"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.481110353847004","1,2,3,3,3,1,3,1,1,1,3,3,3,4,3,3,3,3,3,1,3,1,3,3,3,3,1,5,6,6,7,4,6,6,6,8,6,6,6,9,3,6,6,6,4,9,4,9,9,9,4,9,9,9,10,9,11,4,4,4,4,9,9,4,4,9,9,9,9,9,4,4,9","0.000628948211669922","louvain","hierarchical_graph_17.graphml"
"0.89","0.11","0","0.478946011162482","1,2,3,3,3,1,3,1,1,3,1,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,1,4,5,5,6,7,5,8,5,9,5,5,5,7,5,5,5,5,7,8,3,7,8,8,7,7,8,8,10,8,11,7,8,7,8,8,8,7,7,8,8,8,7,8,3,8,7","0.000454187393188477","louvain","hierarchical_graph_17.graphml"
"0.88","0.12","0","0.500752","1,2,3,4,4,1,4,1,1,4,1,4,4,3,4,4,4,4,3,1,4,1,4,4,4,4,1,5,6,6,7,8,6,8,6,9,6,6,6,10,6,6,6,6,8,8,3,10,8,8,8,8,8,8,11,8,12,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,10","0.000507116317749023","louvain","hierarchical_graph_17.graphml"
"0.87","0.13","0","0.511627730927039","1,2,3,4,5,1,5,1,1,1,5,5,5,3,4,5,5,4,3,1,4,1,4,4,5,4,1,6,7,7,8,9,7,7,7,10,7,7,7,11,5,7,7,7,9,9,3,11,9,9,9,9,9,9,12,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,3,9,11","0.00047612190246582","louvain","hierarchical_graph_17.graphml"
"0.86","0.14","0","0.515220405181795","1,2,1,1,3,4,3,4,4,1,1,1,3,1,1,3,3,1,1,4,1,4,1,1,1,1,4,5,6,7,8,9,7,7,7,10,6,7,7,11,1,7,7,6,9,9,6,11,9,9,9,9,9,9,12,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,6,9,11","0.000449180603027344","louvain","hierarchical_graph_17.graphml"
"0.85","0.15","0","0.514567464826271","1,2,3,3,1,1,1,1,1,1,1,3,3,3,3,1,1,1,3,1,3,1,3,3,3,1,1,4,5,5,6,7,5,5,5,8,5,5,5,9,5,5,5,5,7,7,7,9,7,3,7,7,7,3,10,7,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9","0.000472068786621094","louvain","hierarchical_graph_17.graphml"
"0.84","0.16","0","0.517861831649645","1,2,3,4,5,1,5,1,1,1,5,5,5,3,4,5,5,4,3,1,4,1,4,4,5,4,1,6,7,7,8,9,7,10,7,11,7,7,7,10,5,7,7,7,9,10,3,10,10,10,9,10,10,10,12,10,13,9,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10","0.000510931015014648","louvain","hierarchical_graph_17.graphml"
"0.83","0.17","0","0.54468074845679","1,2,1,1,3,4,3,4,4,1,1,1,3,1,1,3,3,1,1,4,1,4,1,1,1,1,4,5,6,7,8,9,7,7,7,10,6,7,7,11,1,7,7,6,9,12,6,11,12,12,9,9,12,12,13,12,14,9,7,9,12,12,12,9,9,12,12,12,9,12,6,12,11","0.000518798828125","louvain","hierarchical_graph_17.graphml"
"0.82","0.18","0","0.540889033564815","1,2,3,3,4,1,4,1,1,1,1,4,4,3,3,4,4,3,3,1,3,1,3,3,4,3,1,5,6,6,7,8,6,9,6,10,6,6,6,11,6,6,6,6,8,9,8,11,9,9,8,9,9,9,12,9,13,8,9,9,8,9,9,8,8,9,9,9,9,9,8,9,11","0.00049901008605957","louvain","hierarchical_graph_17.graphml"
"0.81","0.19","0","0.547047992118596","1,2,1,1,3,4,3,4,4,1,1,1,3,1,1,3,3,1,1,4,1,4,1,1,1,1,4,5,6,6,7,8,6,6,6,9,6,6,6,10,6,6,6,6,8,10,8,10,10,10,8,10,10,10,11,10,12,8,8,8,8,6,10,8,8,8,6,10,10,10,8,8,10","0.000483989715576172","louvain","hierarchical_graph_17.graphml"
"0.8","0.2","0","0.550362083654509","1,2,1,1,3,4,3,4,4,1,1,1,3,1,1,3,3,1,1,4,1,4,1,1,1,3,4,5,6,7,8,9,7,10,7,11,6,7,7,10,1,7,7,6,9,9,6,10,10,12,9,9,9,12,13,9,14,9,10,9,9,10,9,9,9,10,10,9,9,12,6,10,10","0.000547170639038086","louvain","hierarchical_graph_17.graphml"
"0.79","0.21","0","0.548227108604811","1,2,3,3,4,1,4,1,1,1,1,3,4,3,3,4,4,3,3,1,3,1,3,3,1,3,1,5,6,6,7,8,6,9,6,10,6,6,6,9,1,6,6,6,8,11,3,9,9,11,8,11,11,11,12,11,13,11,9,11,11,9,11,11,8,9,9,11,11,11,3,9,9","0.000466823577880859","louvain","hierarchical_graph_17.graphml"
"0.78","0.22","0","0.560164712564404","1,2,3,3,4,1,4,1,1,1,1,3,4,3,3,4,4,3,3,1,3,1,3,3,3,3,1,5,6,6,7,8,6,6,6,9,6,6,6,10,6,6,6,6,8,11,3,10,11,11,8,11,11,11,12,11,13,11,6,11,11,11,11,11,8,11,11,11,11,11,3,11,10","0.000504016876220703","louvain","hierarchical_graph_17.graphml"
"0.77","0.23","0","0.57866394063581","1,2,3,3,4,1,4,1,1,1,1,3,3,3,3,4,4,3,3,1,3,1,3,3,3,4,1,5,6,7,8,9,7,7,7,10,6,7,7,11,6,7,7,6,9,12,6,11,12,12,9,12,12,12,13,12,14,12,7,12,12,12,12,12,9,12,12,12,12,12,6,12,11","0.000592947006225586","louvain","hierarchical_graph_17.graphml"
"0.76","0.24","0","0.5772078384691","1,2,3,3,4,1,4,1,1,3,1,3,4,3,3,4,4,3,3,1,3,1,3,3,3,3,1,5,6,7,8,9,7,7,7,10,6,7,7,11,6,7,7,6,9,12,6,11,12,12,9,12,12,12,13,12,14,12,7,12,12,12,12,12,9,12,12,12,12,12,6,12,11","0.000608205795288086","louvain","hierarchical_graph_17.graphml"
"0.75","0.25","0","0.55901929004145","1,2,3,3,3,1,3,1,1,3,1,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,1,4,5,6,7,8,6,9,6,10,5,6,5,11,5,6,6,5,8,9,5,11,9,9,9,9,9,9,12,9,13,9,9,9,9,9,9,9,8,9,9,9,9,9,5,9,11","0.000629186630249023","louvain","hierarchical_graph_17.graphml"
"0.74","0.26","0","0.562868662982251","1,2,3,3,4,1,4,1,1,1,1,3,3,3,3,1,4,3,3,1,3,1,3,3,3,3,1,5,6,6,7,8,6,6,6,9,6,6,6,10,6,6,6,6,8,11,8,10,11,11,8,11,11,8,12,11,13,8,11,8,8,11,11,8,8,11,11,11,11,8,8,8,10","0.000650882720947266","louvain","hierarchical_graph_17.graphml"
"0.73","0.27","0","0.562830374753452","1,2,1,1,3,4,3,4,4,1,1,1,1,1,1,4,3,1,1,4,1,4,1,1,1,1,4,5,6,7,8,9,7,10,7,11,6,7,6,12,6,7,7,6,9,10,6,12,10,10,10,10,10,10,13,10,14,10,10,10,10,10,10,10,9,10,10,10,10,10,6,10,12","0.000661849975585938","louvain","hierarchical_graph_17.graphml"
"0.72","0.28","0","0.564830322863253","1,2,1,1,3,4,3,4,4,1,5,1,1,1,1,4,3,1,1,4,1,4,1,1,1,1,4,6,4,4,7,5,4,4,4,8,5,4,4,9,5,4,4,5,5,10,5,9,10,10,10,10,10,10,11,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,9","0.000571012496948242","louvain","hierarchical_graph_17.graphml"
"0.71","0.29","0","0.572461077696097","1,2,1,1,3,3,3,3,3,1,4,1,1,1,1,3,3,1,1,3,1,3,1,1,1,3,3,5,4,6,7,8,6,6,6,9,4,6,6,10,4,6,6,4,8,11,4,10,11,11,11,11,11,11,12,11,13,11,11,11,11,11,11,11,8,11,11,11,11,11,4,11,10","0.000506877899169922","louvain","hierarchical_graph_17.graphml"
"0.7","0.3","0","0.568820216240364","1,2,3,3,4,1,4,1,1,1,1,3,3,3,3,1,4,3,3,1,3,1,3,3,3,3,1,5,6,7,8,9,7,10,7,11,6,7,6,12,6,7,7,6,9,10,6,12,10,9,9,10,9,9,13,10,14,9,10,9,9,10,10,9,9,9,10,10,9,9,6,9,12","0.000498056411743164","louvain","hierarchical_graph_17.graphml"
"0.69","0.31","0","0.573439302730137","1,2,1,1,3,4,3,4,4,1,5,1,1,1,1,4,3,1,1,4,1,4,1,1,1,1,4,6,5,7,8,9,7,10,7,11,5,7,5,12,5,7,7,5,9,13,5,12,13,13,13,13,13,13,14,13,15,13,10,13,13,10,13,13,9,13,10,13,13,13,5,13,12","0.000494003295898438","louvain","hierarchical_graph_17.graphml"
"0.68","0.32","0","0.565916033500517","1,2,3,4,4,1,4,1,1,1,5,4,4,3,4,1,4,4,3,1,4,1,4,4,4,4,1,6,3,7,8,9,7,10,7,11,3,7,7,12,5,7,7,3,9,9,3,12,9,9,9,9,9,9,13,9,14,9,10,9,9,10,9,9,9,10,10,9,9,9,3,9,12","0.000552177429199219","louvain","hierarchical_graph_17.graphml"
"0.67","0.33","0","0.57593809219218","1,2,1,1,3,4,3,4,4,1,5,1,1,1,1,4,3,1,1,4,1,4,1,1,1,1,4,6,5,7,8,9,7,7,7,10,5,7,7,11,5,7,7,5,9,12,5,11,12,9,12,12,12,9,13,12,14,9,12,9,12,12,12,9,9,12,12,12,9,9,5,12,11","0.000585794448852539","louvain","hierarchical_graph_17.graphml"
"0.66","0.34","0","0.522587133774739","1,2,1,1,1,3,3,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,11,10,10,3,10,5,10,10,5,10,10,10,10,5,10,10,10,4,10,9","0.000735044479370117","louvain","hierarchical_graph_17.graphml"
"0.65","0.35","0","0.517747033680152","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,7,9,10,10,7,10,10,10,10,10,3,7,5,10,10,10,10,10,7,10,10,10,10,10,7,10,9","0.000912189483642578","louvain","hierarchical_graph_17.graphml"
"0.64","0.36","0","0.521784940314412","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,11,10,10,3,10,5,10,10,5,10,10,10,10,5,10,10,10,4,10,9","0.000845909118652344","louvain","hierarchical_graph_17.graphml"
"0.63","0.37","0","0.524415158063792","1,2,1,1,1,3,3,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,11,10,10,3,10,5,10,10,5,10,10,10,10,5,10,10,10,4,10,9","0.000798940658569336","louvain","hierarchical_graph_17.graphml"
"0.62","0.38","0","0.527367902202519","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,10,10,10,3,10,5,10,10,5,10,10,10,10,5,10,10,10,4,10,9","0.000861883163452148","louvain","hierarchical_graph_17.graphml"
"0.61","0.39","0","0.527684013731065","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,10,10,10,3,10,5,10,10,10,10,10,7,10,10,10,10,10,4,10,9","0.000952959060668945","louvain","hierarchical_graph_17.graphml"
"0.6","0.4","0","0.536425303843585","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,11,12,10,3,10,5,10,10,5,10,10,7,10,10,10,10,10,4,10,9","0.000925064086914062","louvain","hierarchical_graph_17.graphml"
"0.59","0.41","0","0.536425303843585","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,10,10,10,10,11,12,10,3,10,5,10,10,5,10,10,7,10,10,10,10,10,4,10,9","0.000825881958007812","louvain","hierarchical_graph_17.graphml"
"0.58","0.42","0","0.533418314255983","1,2,1,1,3,4,3,4,4,3,1,1,3,1,1,3,3,1,1,4,1,4,1,1,1,3,4,3,5,6,7,8,6,6,6,9,5,6,6,10,5,6,6,5,8,11,5,10,12,12,12,12,12,12,11,12,4,12,6,12,12,6,12,12,8,12,12,12,12,12,5,12,10","0.000730037689208984","louvain","hierarchical_graph_17.graphml"
"0.57","0.43","0","0.538451103493042","1,2,1,1,1,3,3,3,3,1,4,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,7,9,10,10,7,10,10,10,11,10,3,7,5,10,10,5,10,10,7,10,5,10,10,10,7,10,9","0.000746011734008789","louvain","hierarchical_graph_17.graphml"
"0.56","0.44","0","0.539874842792811","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,3,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,4,9,10,4,10,10,10,4,11,10,3,10,5,10,10,5,10,10,7,10,10,10,10,10,4,10,9","0.000890970230102539","louvain","hierarchical_graph_17.graphml"
"0.55","0.45","0","0.547608917733309","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,4,5,6,7,8,6,6,6,9,5,6,6,10,5,6,6,5,8,11,5,10,11,11,11,11,11,11,12,11,3,11,6,11,11,6,11,11,8,11,6,11,11,11,5,11,10","0.000664949417114258","louvain","hierarchical_graph_17.graphml"
"0.54","0.46","0","0.547339631197457","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,4,5,6,7,8,6,6,6,9,5,6,6,10,5,6,6,5,8,11,8,10,11,11,8,11,11,11,12,11,3,8,6,11,11,6,11,11,8,11,6,11,11,11,8,11,10","0.000705957412719727","louvain","hierarchical_graph_17.graphml"
"0.53","0.47","0","0.550499637671813","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,4,5,6,7,8,6,6,6,9,5,6,6,10,5,6,6,5,8,11,5,10,11,11,11,11,11,11,12,11,3,11,6,11,11,6,11,11,8,11,6,11,11,11,5,11,10","0.000739097595214844","louvain","hierarchical_graph_17.graphml"
"0.52","0.48","0","0.537949480428415","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,1,4,5,6,7,5,5,5,8,4,5,5,9,4,5,5,4,7,10,7,9,10,10,7,10,10,10,11,10,3,7,5,7,7,10,10,7,7,10,10,10,10,10,7,10,9","0.000677824020385742","louvain","hierarchical_graph_17.graphml"
"0.51","0.49","0","0.550497292505552","1,2,1,1,1,3,1,3,3,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,3,4,5,6,7,8,6,6,6,9,5,6,6,10,5,6,6,5,8,11,5,10,11,5,11,11,11,5,12,11,3,11,6,11,11,6,11,11,8,11,11,11,11,11,5,11,10","0.000671148300170898","louvain","hierarchical_graph_17.graphml"
"0.5","0.5","0","0.403612417794049","1,2,1,1,1,2,1,2,2,1,1,1,1,3,1,2,1,1,1,2,1,2,1,1,1,1,2,2,2,2,2,4,2,2,2,2,3,2,2,5,3,2,2,3,3,4,3,5,4,4,4,4,4,3,4,4,5,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4","0.000847816467285156","louvain","hierarchical_graph_17.graphml"
"0.49","0.51","0","0.411697184551487","1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,3,3,3,3,3,2,3,3,4,2,3,3,2,2,5,2,4,5,5,5,5,5,5,5,5,4,5,5,5,5,3,5,5,5,5,3,5,5,5,5,5,5","0.000844001770019531","louvain","hierarchical_graph_17.graphml"
"0.48","0.52","0","0.406953672050758","1,1,1,1,1,2,1,2,2,1,1,1,1,3,1,2,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,4,2,2,2,2,3,2,2,5,3,2,2,3,3,4,3,5,4,4,4,4,4,3,4,4,5,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4","0.000837087631225586","louvain","hierarchical_graph_17.graphml"
"0.47","0.53","0","0.408035367155758","1,1,1,1,1,2,1,2,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,2,2,2,2,3,2,2,3,3,2,2,3,3,4,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4","0.000735998153686523","louvain","hierarchical_graph_17.graphml"
"0.46","0.54","0","0.409620881815563","1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,3,5,3,4,5,5,5,5,5,5,5,5,4,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5","0.00111603736877441","louvain","hierarchical_graph_17.graphml"
"0.45","0.55","0","0.408316394195675","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3","0.00127196311950684","louvain","hierarchical_graph_17.graphml"
"0.44","0.56","0","0.413801572481264","1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,3,2,2,2,2,2,2,2,4,2,2,2,2,3,5,3,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5","0.0011751651763916","louvain","hierarchical_graph_17.graphml"
"0.43","0.57","0","0.414075860746442","1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,3,2,4,4,4,2,2,2,2,2,2,2,5,2,2,4,2,4,6,4,5,6,6,6,6,6,6,6,6,5,6,6,6,6,3,6,6,6,6,4,6,6,6,6,6,6","0.00132894515991211","louvain","hierarchical_graph_17.graphml"
"0.42","0.58","0","0.415561536029558","1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,3,2,2,2,4,2,2,2,2,5,2,2,5,5,2,2,5,5,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,3,6,6,6,6,6,6,6,6,6,6,6","0.0010230541229248","louvain","hierarchical_graph_17.graphml"
"0.41","0.59","0","0.415536695270921","1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,3,2,2,2,2,4,2,2,5,4,2,2,4,4,3,4,5,3,3,3,3,3,3,3,3,5,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3","0.00111103057861328","louvain","hierarchical_graph_17.graphml"
"0.4","0.6","0","0.421070325692895","1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,4,2,2,2,2,2,2,2,5,2,2,2,2,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4","0.000853061676025391","louvain","hierarchical_graph_17.graphml"
"0.39","0.61","0","0.423505314152038","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,3,3,3,3,3,5,3,3,3,3,4,6,4,5,6,6,6,6,6,6,6,6,5,6,6,6,6,2,6,6,6,6,6,6,6,6,4,6,6","0.000897884368896484","louvain","hierarchical_graph_17.graphml"
"0.38","0.62","0","0.424711925861799","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,3,2,2,4,3,2,2,3,3,5,3,4,5,5,5,5,5,5,5,5,4,5,5,5,5,2,5,5,5,5,2,5,5,5,5,5,5","0.00102996826171875","louvain","hierarchical_graph_17.graphml"
"0.37","0.63","0","0.425936459751168","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,4,2,2,2,2,3,2,2,5,3,2,2,3,3,4,3,5,4,4,4,4,4,4,4,4,5,4,4,4,4,2,4,4,4,4,4,4,4,4,3,4,4","0.000911951065063477","louvain","hierarchical_graph_17.graphml"
"0.36","0.64","0","0.426930410669864","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,3,2,2,4,3,2,2,3,3,5,3,4,5,5,5,5,5,5,5,5,4,5,5,5,5,2,5,5,5,5,2,5,5,5,5,5,5","0.000891923904418945","louvain","hierarchical_graph_17.graphml"
"0.35","0.65","0","0.424886357412783","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,4,2,2,2,3,3,5,3,4,5,5,5,5,5,5,5,5,4,5,2,5,5,2,5,5,5,5,2,5,5,5,3,5,5","0.000843048095703125","louvain","hierarchical_graph_17.graphml"
"0.34","0.66","0","0.424987605247304","1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,4,2,2,2,2,2,2,2,5,2,2,2,2,4,4,4,5,4,4,4,4,4,4,6,4,5,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4","0.000838041305541992","louvain","hierarchical_graph_17.graphml"
"0.33","0.67","0","0.424540718217337","1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,2,2,4,2,5,6,2,2,2,2,4,2,2,3,4,2,2,4,4,7,4,3,7,7,7,7,7,7,7,7,3,7,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7","0.000822067260742188","louvain","hierarchical_graph_17.graphml"
"0.32","0.68","0","0.422850911784498","1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,2,2,4,2,5,4,2,2,2,2,4,2,2,3,4,2,5,4,4,6,5,3,6,6,6,6,6,6,6,6,3,6,5,6,6,2,6,6,6,6,5,6,6,6,6,6,6","0.00121712684631348","louvain","hierarchical_graph_17.graphml"
"0.31","0.69","0","0.417604024230479","1,1,2,1,1,2,1,3,2,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,2,2,4,2,2,2,2,2,2,2,4,2,2,3,4,2,2,4,4,5,4,3,5,5,5,5,5,5,5,5,3,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5","0.000916004180908203","louvain","hierarchical_graph_17.graphml"
"0.3","0.7","0","0.420905343105062","1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,2,2,4,2,5,5,2,2,2,2,4,2,2,3,4,2,5,4,4,5,5,3,5,5,5,5,5,5,5,5,3,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5","0.000818967819213867","louvain","hierarchical_graph_17.graphml"
