"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.484698594674556","1,2,3,4,4,1,1,2,3,3,3,1,2,5,2,6,2,6,4,1,4,5,5,7,7,7,5,8,5,3,1,1,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000666141510009766","louvain","network_1.graphml"
"0.85","0.15","0","0.525750594530321","1,2,3,4,4,1,1,2,3,3,3,1,2,5,2,6,2,6,4,1,4,5,5,7,7,7,5,8,5,3,1,1,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000620126724243164","louvain","network_1.graphml"
"0.84","0.16","0","0.526261962159398","1,2,3,4,4,1,1,2,2,3,3,1,2,5,2,6,2,6,4,1,4,5,1,5,5,5,5,7,5,3,1,2,8,5,9,10,11,12,13,4,14,15,16,6,5,17,1,5,18,2,4,5,19,20,21,22,23,24,5,6,25,26,27","0.000521183013916016","louvain","network_1.graphml"
"0.83","0.17","0","0.551996724615772","1,2,3,4,4,1,1,2,3,3,3,1,2,5,2,6,2,6,4,2,4,5,1,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000555038452148438","louvain","network_1.graphml"
"0.82","0.18","0","0.545634920634921","1,2,3,4,4,1,1,2,2,3,3,1,2,5,2,6,2,6,4,2,4,5,5,7,7,7,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000558137893676758","louvain","network_1.graphml"
"0.81","0.19","0","0.54949951171875","1,2,3,2,4,1,1,2,2,3,3,1,2,5,2,6,2,6,4,1,4,5,5,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.00117397308349609","louvain","network_1.graphml"
"0.8","0.2","0","0.551155524697481","1,2,3,2,4,1,1,5,2,3,3,1,5,6,2,7,5,7,4,1,4,6,6,8,8,2,6,9,6,3,1,5,10,8,11,12,13,14,15,4,16,17,18,7,6,19,1,8,20,2,4,8,21,22,23,24,25,26,6,7,27,28,29","0.00139808654785156","louvain","network_1.graphml"
"0.79","0.21","0","0.551155524697481","1,2,3,2,4,1,1,5,2,3,3,1,5,6,2,7,5,7,4,1,4,6,6,8,8,2,6,9,6,3,1,5,10,8,11,12,13,14,15,4,16,17,18,7,6,19,1,8,20,2,4,8,21,22,23,24,25,26,6,7,27,28,29","0.000606060028076172","louvain","network_1.graphml"
"0.78","0.22","0","0.555885850178359","1,2,3,2,4,1,1,5,2,3,3,1,5,6,2,7,5,7,4,1,4,6,6,8,8,2,6,9,6,3,1,5,10,8,11,12,13,14,15,4,16,17,18,7,6,19,1,8,20,2,4,8,21,22,23,24,25,26,6,7,27,28,29","0.000644922256469727","louvain","network_1.graphml"
"0.77","0.23","0","0.560424094576844","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,7,7,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,7,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000555038452148438","louvain","network_1.graphml"
"0.76","0.24","0","0.561737661850253","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,7,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.00061488151550293","louvain","network_1.graphml"
"0.75","0.25","0","0.52225306122449","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000609159469604492","louvain","network_1.graphml"
"0.74","0.26","0","0.518334693877551","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,1,4,5,5,7,7,7,5,8,5,3,1,1,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000617027282714844","louvain","network_1.graphml"
"0.73","0.27","0","0.519692665289257","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,1,4,5,5,7,7,7,5,8,5,3,1,1,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000847816467285156","louvain","network_1.graphml"
"0.72","0.28","0","0.528167035985144","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,1,4,5,1,7,7,7,5,8,5,3,1,1,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000524997711181641","louvain","network_1.graphml"
"0.71","0.29","0","0.547449357199638","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,5,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.00061798095703125","louvain","network_1.graphml"
"0.7","0.3","0","0.552191840277778","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000577926635742188","louvain","network_1.graphml"
"0.69","0.31","0","0.547634548611111","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,1,4,5,5,7,7,7,5,8,5,3,1,4,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,4,4,7,20,21,22,23,24,25,5,6,26,27,28","0.00065302848815918","louvain","network_1.graphml"
"0.68","0.32","0","0.553276598029477","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,2,5,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,5,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000546932220458984","louvain","network_1.graphml"
"0.67","0.33","0","0.552739670863647","1,2,3,4,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,7,7,8,5,3,1,2,9,7,10,11,12,13,14,4,15,16,17,6,7,18,1,7,19,2,4,7,20,21,22,23,24,25,5,6,26,27,28","0.000547885894775391","louvain","network_1.graphml"
"0.66","0.34","0","0.517167352537722","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,8,3,6,3,1,2,9,8,10,11,1,12,13,8,4,14,15,7,8,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.00059199333190918","louvain","network_1.graphml"
"0.65","0.35","0","0.51849794238683","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,1,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.00061798095703125","louvain","network_1.graphml"
"0.64","0.36","0","0.521342452422146","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,1,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000617027282714844","louvain","network_1.graphml"
"0.63","0.37","0","0.525236363636363","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,1,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000692844390869141","louvain","network_1.graphml"
"0.62","0.38","0","0.52830090317872","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,1,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000794887542724609","louvain","network_1.graphml"
"0.61","0.39","0","0.527502458464883","1,2,3,2,4,1,1,2,3,3,3,1,2,5,3,6,2,6,4,2,4,5,1,7,7,2,5,3,5,3,1,2,8,7,9,10,1,11,12,7,2,13,14,6,5,15,1,7,16,2,4,7,17,18,19,20,21,22,5,6,23,2,24","0.00123810768127441","louvain","network_1.graphml"
"0.6","0.4","0","0.531420060048789","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000838994979858398","louvain","network_1.graphml"
"0.59","0.41","0","0.531420060048789","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.00119900703430176","louvain","network_1.graphml"
"0.58","0.42","0","0.530425514566274","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,2,5,6,1,8,8,2,6,3,6,3,4,1,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000613927841186523","louvain","network_1.graphml"
"0.57","0.43","0","0.548165235593148","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000555992126464844","louvain","network_1.graphml"
"0.56","0.44","0","0.548165235593148","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000603199005126953","louvain","network_1.graphml"
"0.55","0.45","0","0.548854629757346","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000657796859741211","louvain","network_1.graphml"
"0.54","0.46","0","0.550915889025041","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000590085983276367","louvain","network_1.graphml"
"0.53","0.47","0","0.550915889025041","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,4,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000557899475097656","louvain","network_1.graphml"
"0.52","0.48","0","0.551966701352757","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,4,5,6,1,8,8,8,6,3,6,3,4,2,9,8,10,11,1,12,13,5,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000566959381103516","louvain","network_1.graphml"
"0.51","0.49","0","0.549786680541102","1,2,3,4,5,1,1,2,3,3,3,1,2,6,3,7,2,7,5,2,5,6,1,8,8,2,6,3,6,3,4,1,9,8,10,11,1,12,13,8,4,14,15,7,6,16,1,8,17,2,5,8,18,19,20,21,22,23,6,7,24,4,25","0.000538110733032227","louvain","network_1.graphml"
"0.5","0.5","0","0.399610172776196","1,2,2,3,4,1,1,1,2,2,5,1,6,7,2,6,8,6,4,2,4,7,1,9,9,2,8,7,8,2,3,1,3,9,7,8,2,6,4,5,3,7,4,6,8,5,1,9,6,2,4,9,10,4,8,11,12,13,7,6,8,3,6","0.000648975372314453","louvain","network_1.graphml"
"0.49","0.51","0","0.396086447727374","1,2,2,3,4,1,1,5,2,2,6,7,8,9,2,8,5,8,4,2,4,9,1,10,10,2,11,9,11,2,3,1,3,10,9,5,2,7,4,6,3,9,4,8,11,6,1,10,8,2,4,10,12,4,5,13,14,15,9,8,5,3,7","0.000667095184326172","louvain","network_1.graphml"
"0.48","0.52","0","0.400793443747112","1,2,2,3,4,1,1,1,2,4,2,1,5,6,2,5,7,5,4,3,4,6,1,8,8,2,7,6,4,2,3,1,3,8,6,7,2,5,4,2,3,6,4,5,7,2,1,8,5,2,4,8,9,4,7,10,11,12,6,5,7,3,5","0.000658035278320312","louvain","network_1.graphml"
"0.47","0.53","0","0.396505061980019","1,2,2,3,4,4,4,5,2,4,2,6,7,8,2,7,5,7,4,3,1,8,4,9,9,2,5,8,4,2,3,4,3,9,8,5,2,6,1,2,1,8,4,7,5,2,4,9,7,2,4,9,10,4,5,11,12,13,8,7,5,3,6","0.000681161880493164","louvain","network_1.graphml"
"0.46","0.54","0","0.392512279060443","1,2,2,3,4,1,1,5,2,2,2,6,6,1,2,4,7,6,1,2,4,4,1,8,8,7,4,1,1,2,3,1,3,8,5,4,2,6,4,8,3,1,4,6,7,8,1,8,4,2,1,8,9,4,7,10,11,12,4,6,7,3,6","0.000647068023681641","louvain","network_1.graphml"
"0.45","0.55","0","0.402290000405245","1,2,2,3,4,1,1,1,2,2,5,1,6,7,2,6,8,6,4,2,4,7,1,9,9,2,8,7,8,2,3,1,3,9,7,8,2,6,4,5,3,7,4,6,8,5,1,9,6,2,4,9,10,4,8,11,12,13,7,6,8,3,6","0.000889062881469727","louvain","network_1.graphml"
"0.44","0.56","0","0.398838096915782","1,2,2,3,4,5,5,5,2,4,2,5,6,7,2,6,8,6,7,3,1,9,5,10,10,2,8,1,7,2,3,5,3,10,7,8,2,6,1,2,1,7,4,6,8,2,5,10,6,2,7,10,11,4,8,12,13,14,9,6,8,3,6","0.00128793716430664","louvain","network_1.graphml"
"0.43","0.57","0","0.399504191071769","1,2,2,3,4,1,1,5,2,2,6,7,8,9,2,8,5,8,4,2,4,9,1,10,10,2,11,9,11,2,3,1,3,10,9,5,2,7,4,6,3,9,4,8,11,6,1,10,8,2,4,10,12,4,5,13,14,15,9,8,5,3,7","0.000660896301269531","louvain","network_1.graphml"
"0.42","0.58","0","0.412042973185431","1,2,2,3,4,5,5,6,2,2,1,5,7,8,2,4,6,7,8,2,4,4,5,9,9,2,9,8,8,2,3,5,3,9,6,6,2,7,4,1,3,8,8,7,9,1,5,9,4,2,8,9,10,4,6,11,12,13,8,7,6,3,7","0.000746011734008789","louvain","network_1.graphml"
"0.41","0.59","0","0.4141321146135","1,2,2,3,4,1,1,1,2,2,2,1,5,6,2,4,7,5,8,3,4,4,1,9,9,2,7,6,8,2,3,1,3,9,6,7,2,5,4,8,3,6,8,5,7,8,1,9,4,2,6,9,10,4,7,11,12,13,6,5,7,3,5","0.000708818435668945","louvain","network_1.graphml"
"0.4","0.6","0","0.426637673823859","1,2,1,3,4,2,2,2,1,5,1,2,6,5,1,4,7,6,5,3,4,4,5,8,8,1,7,5,5,1,3,2,3,8,6,7,1,6,4,1,3,5,5,6,7,1,3,8,4,1,5,8,9,4,7,10,11,12,5,6,7,3,6","0.000751018524169922","louvain","network_1.graphml"
"0.39","0.61","0","0.418342148760331","1,2,3,4,5,3,3,3,2,6,1,3,7,7,2,5,8,7,9,4,5,5,6,10,10,2,8,7,6,1,4,3,4,10,7,8,1,7,5,9,1,7,9,7,8,9,4,10,5,2,9,10,11,5,8,12,13,14,7,7,8,4,7","0.000686883926391602","louvain","network_1.graphml"
"0.38","0.62","0","0.423923175483612","1,2,2,3,4,5,5,5,2,6,1,5,7,8,2,4,9,7,8,3,4,4,5,10,10,2,9,8,8,2,3,5,3,10,7,9,2,7,4,1,3,8,6,7,9,1,5,10,4,2,8,10,11,4,9,12,13,14,8,7,9,3,7","0.000653982162475586","louvain","network_1.graphml"
"0.37","0.63","0","0.422569316141775","1,2,2,3,4,5,5,6,2,7,1,8,8,7,2,4,9,8,7,3,4,4,5,10,10,2,9,7,7,2,3,5,3,10,6,9,2,8,4,1,3,7,7,8,9,1,5,10,4,2,7,10,11,4,9,12,13,14,7,8,9,3,8","0.000718116760253906","louvain","network_1.graphml"
"0.36","0.64","0","0.427933013301589","1,2,2,3,4,5,5,5,2,2,1,5,6,7,2,4,8,6,7,2,4,4,5,9,9,2,8,7,7,2,3,5,3,9,6,8,2,6,4,1,3,7,7,6,8,1,5,9,4,2,7,9,10,4,8,11,12,13,7,6,8,3,6","0.000683069229125977","louvain","network_1.graphml"
"0.35","0.65","0","0.425824758160866","1,2,2,3,4,1,1,1,2,2,2,1,5,6,2,4,7,5,8,2,4,4,1,9,9,7,6,6,6,2,3,1,3,9,6,7,2,5,4,8,3,6,8,5,7,8,1,9,4,2,8,9,10,4,7,11,12,13,6,5,7,3,5","0.000742912292480469","louvain","network_1.graphml"
"0.34","0.66","0","0.429290155573541","1,2,2,3,4,5,5,5,2,6,1,5,7,8,2,4,9,7,8,3,4,4,5,10,10,2,9,8,8,2,3,5,3,10,7,9,2,7,4,1,1,8,6,7,9,1,5,10,4,2,8,10,11,4,9,12,13,14,8,7,9,3,7","0.000637054443359375","louvain","network_1.graphml"
"0.33","0.67","0","0.427825655651311","1,2,3,3,4,5,5,3,2,6,2,5,7,6,8,4,7,7,6,3,4,2,5,8,8,8,4,3,6,2,3,5,3,8,3,4,1,7,4,8,1,6,6,7,7,8,5,8,4,8,6,8,9,4,7,10,11,12,6,7,7,3,7","0.00065302848815918","louvain","network_1.graphml"
"0.32","0.68","0","0.433116746233493","1,2,3,4,5,2,2,2,3,6,3,2,7,7,3,5,8,7,6,4,5,7,6,9,9,3,5,1,6,3,4,2,4,9,7,5,1,10,5,3,1,7,6,7,8,3,4,9,5,3,1,9,11,5,8,12,13,14,7,7,8,4,10","0.000751972198486328","louvain","network_1.graphml"
"0.31","0.69","0","0.429337990981369","1,2,2,3,4,5,5,5,2,6,2,5,7,7,2,4,8,7,6,3,4,7,5,9,9,8,4,2,6,2,3,5,3,9,7,4,1,10,4,9,1,7,6,7,8,9,5,9,4,2,1,9,11,4,8,12,13,14,7,7,8,3,10","0.000725984573364258","louvain","network_1.graphml"
"0.3","0.7","0","0.433687640011928","1,2,3,4,5,2,2,2,1,6,1,2,7,3,1,5,8,7,3,4,5,9,6,10,10,8,5,3,6,1,4,2,4,10,3,5,1,7,5,1,4,3,6,7,8,1,4,10,5,1,3,10,11,5,8,12,13,14,9,7,8,4,7","0.000710010528564453","louvain","network_1.graphml"
"0.29","0.71","0","0.433193516508161","1,2,3,4,5,2,2,2,6,7,6,2,8,8,6,5,9,8,7,3,5,8,7,6,4,6,5,3,7,6,4,2,4,4,8,9,1,10,5,6,1,8,7,8,9,6,4,4,5,6,1,6,11,5,9,12,13,14,8,8,9,4,10","0.000771045684814453","louvain","network_1.graphml"
"0.28","0.72","0","0.441945769359522","1,2,3,3,4,2,2,2,1,5,1,2,6,5,1,4,7,6,5,3,4,8,5,9,9,1,4,3,5,1,3,2,3,9,3,7,1,6,4,1,1,5,5,6,7,1,3,9,4,1,5,9,10,4,7,11,12,13,8,6,7,3,6","0.000877141952514648","louvain","network_1.graphml"
"0.27","0.73","0","0.43982531333509","1,2,3,3,4,5,5,3,2,6,7,8,9,9,7,4,10,9,6,3,4,9,5,7,7,7,4,3,6,2,3,5,3,7,3,4,1,8,4,7,1,9,6,9,10,7,5,7,4,7,1,7,11,4,10,12,13,14,9,9,10,3,8","0.000878095626831055","louvain","network_1.graphml"
"0.26","0.74","0","0.44375235982355","1,2,3,3,4,2,2,2,1,5,6,2,7,7,6,4,8,7,5,3,4,7,5,6,6,8,4,3,5,1,3,2,3,6,7,4,1,9,4,6,1,1,5,7,8,6,3,6,4,1,1,6,10,4,8,11,12,13,7,7,8,3,9","0.000806093215942383","louvain","network_1.graphml"
"0.25","0.75","0","0.44242503074449","1,2,2,3,4,2,2,2,1,5,1,2,6,5,7,4,8,6,5,3,4,9,5,7,7,7,4,1,5,1,3,2,3,7,6,8,1,6,4,1,3,5,5,6,7,1,3,7,4,7,5,7,10,4,8,11,12,13,9,6,8,3,6","0.00123095512390137","louvain","network_1.graphml"
"0.24","0.76","0","0.439967621537482","1,2,1,3,4,2,2,2,1,4,1,2,5,6,1,5,7,5,6,3,4,8,4,9,9,1,4,1,4,1,3,2,3,9,5,7,1,5,4,1,1,6,4,5,5,1,3,9,5,1,6,9,10,4,7,11,12,13,8,5,7,3,5","0.000774860382080078","louvain","network_1.graphml"
"0.23","0.77","0","0.443945055512078","1,2,1,3,4,2,2,2,1,5,1,2,6,5,1,4,7,6,5,3,4,8,5,9,9,7,4,1,5,1,3,2,3,9,6,4,1,6,4,1,3,5,5,6,7,1,3,9,4,1,5,9,10,4,7,11,12,13,8,6,7,3,6","0.000767946243286133","louvain","network_1.graphml"
"0.22","0.78","0","0.443454186486713","1,2,1,3,4,2,2,2,1,5,1,2,6,6,1,4,7,6,5,3,4,8,5,9,9,1,4,1,5,1,3,2,3,9,6,7,1,10,4,1,3,6,5,6,7,1,3,9,4,1,5,9,11,4,7,12,13,14,8,6,7,3,10","0.000703096389770508","louvain","network_1.graphml"
"0.21","0.79","0","0.443982736784843","1,2,1,3,4,2,2,2,1,5,1,2,6,5,1,4,7,6,5,3,4,8,5,9,9,7,4,1,5,1,3,2,3,9,6,4,1,6,4,1,1,5,5,6,7,7,3,9,4,1,5,9,10,4,7,11,12,13,8,6,7,3,6","0.00077509880065918","louvain","network_1.graphml"
"0.2","0.8","0","0.452678571428572","1,2,3,4,5,2,2,2,1,6,1,2,7,8,3,5,9,7,8,4,5,10,6,11,11,3,5,3,6,1,4,2,4,11,7,9,1,7,5,1,4,8,6,7,9,1,4,11,5,3,8,11,12,5,9,13,14,15,10,7,9,4,7","0.000686883926391602","louvain","network_1.graphml"
"0.19","0.81","0","0.450668367346939","1,2,3,4,5,2,2,6,1,2,1,6,7,8,3,5,9,7,8,4,5,10,2,11,11,9,5,3,5,1,4,2,4,11,6,9,1,7,5,1,4,8,8,7,9,1,2,11,5,3,8,11,12,5,9,13,14,15,10,7,9,4,7","0.000694990158081055","louvain","network_1.graphml"
"0.18","0.82","0","0.448048311296174","1,2,3,4,5,2,3,3,1,6,1,3,7,8,1,5,9,7,8,4,5,2,6,10,10,1,5,1,6,1,4,2,4,10,3,5,1,7,5,1,1,8,6,7,9,1,4,10,5,1,8,10,11,5,9,12,13,14,8,7,9,4,7","0.000744104385375977","louvain","network_1.graphml"
