"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.78","0.22","0","0.797025526920632","1,1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,5,5,4,5,5,5,5,5,5,5,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,4,6,7,3,3,3,3,8,8,8,8,8,9,8,8,8,10,11,11,11,11,12,13,7,7,7,7,7,14,15,15,15,15,15,15,15,15,15,10,3,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000638961791992188","louvain","small_world_graph_20.graphml"
"0.77","0.23","0","0.798614744351962","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,5,4,4,5,5,5,5,5,5,5,5,5,5,5,3,5,6,7,7,7,7,8,8,8,8,8,9,8,8,8,10,11,11,11,11,12,13,6,6,6,6,6,14,7,7,7,7,7,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000661849975585938","louvain","small_world_graph_20.graphml"
"0.76","0.24","0","0.802651605231867","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,6,7,8,8,8,8,9,9,9,9,9,10,9,9,9,11,12,12,12,12,13,14,7,7,7,7,7,15,8,8,8,8,8,16,16,16,16,11,8,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,18","0.000525951385498047","louvain","small_world_graph_20.graphml"
"0.75","0.25","0","0.806238293444329","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,5,4,4,5,5,5,5,5,5,5,5,5,5,5,3,5,6,7,7,7,7,8,8,8,8,8,9,6,6,6,10,11,11,11,11,12,13,6,6,6,6,6,14,7,7,7,7,7,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000784873962402344","louvain","small_world_graph_20.graphml"
"0.74","0.26","0","0.807055150884495","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,4,4,5,5,5,5,5,5,5,5,5,5,5,3,5,6,7,7,7,7,8,8,8,8,8,9,6,6,6,10,10,10,10,10,11,12,6,6,6,6,6,13,7,7,7,7,7,14,14,14,14,15,7,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,17","0.000552892684936523","louvain","small_world_graph_20.graphml"
"0.73","0.27","0","0.806238293444329","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,5,4,4,5,5,5,5,5,5,5,5,5,5,5,3,5,6,7,7,7,7,8,8,8,8,8,9,6,6,6,10,11,11,11,11,12,13,6,6,6,6,6,14,7,7,7,7,7,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000757932662963867","louvain","small_world_graph_20.graphml"
"0.72","0.28","0","0.810348595213319","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,7,8,7,7,7,1,7,7,7,7,7,9,8,8,8,10,10,10,10,10,11,12,8,8,8,8,8,13,14,14,14,14,14,14,14,14,14,15,7,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,17","0.00058293342590332","louvain","small_world_graph_20.graphml"
"0.71","0.29","0","0.812070469380518","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,7,8,7,7,7,1,7,7,7,7,7,9,8,8,8,10,11,11,11,11,12,13,8,8,8,8,8,14,15,15,15,15,15,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000540971755981445","louvain","small_world_graph_20.graphml"
"0.7","0.3","0","0.812808519203673","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,7,8,7,7,7,1,7,7,7,7,7,9,8,8,8,10,11,11,11,11,12,13,8,8,8,8,8,14,15,15,15,15,15,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000558137893676758","louvain","small_world_graph_20.graphml"
"0.69","0.31","0","0.812070469380518","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,7,8,7,7,7,1,7,7,7,7,7,9,8,8,8,10,11,11,11,11,12,13,8,8,8,8,8,14,15,15,15,15,15,15,15,15,15,10,7,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,17","0.000554084777832031","louvain","small_world_graph_20.graphml"
"0.68","0.32","0","0.813934764063683","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,6,7,8,8,8,8,9,9,9,9,9,10,7,7,7,11,12,12,12,12,13,14,7,7,7,7,7,15,8,8,8,8,8,16,16,16,16,11,8,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,18","0.000541925430297852","louvain","small_world_graph_20.graphml"
"0.67","0.33","0","0.813934764063683","1,1,1,1,1,1,1,1,1,1,2,1,3,3,3,3,3,3,3,4,4,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,6,6,6,3,6,7,8,8,8,8,9,9,9,9,9,10,7,7,7,11,12,12,12,12,13,14,7,7,7,7,7,15,8,8,8,8,8,16,16,16,16,11,8,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,18","0.000528812408447266","louvain","small_world_graph_20.graphml"
"0.66","0.34","0","0.824555523740108","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,8,8,8,10,10,10,10,10,11,12,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,14,6,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15","0.000597953796386719","louvain","small_world_graph_20.graphml"
"0.65","0.35","0","0.823387390670554","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,8,8,8,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000578880310058594","louvain","small_world_graph_20.graphml"
"0.64","0.36","0","0.823387390670554","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,8,8,8,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000554800033569336","louvain","small_world_graph_20.graphml"
"0.63","0.37","0","0.824897178259059","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,8,8,8,10,10,10,10,10,11,12,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,14,6,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15","0.000573158264160156","louvain","small_world_graph_20.graphml"
"0.62","0.38","0","0.827995985444157","1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,5,4,5,5,5,5,6,5,6,6,6,6,6,6,3,2,7,2,2,2,2,8,8,8,8,8,9,8,8,8,10,10,10,10,10,11,12,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,14,2,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15","0.000570058822631836","louvain","small_world_graph_20.graphml"
"0.61","0.39","0","0.827192458546017","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,8,8,8,10,10,10,10,10,11,12,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,14,6,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15","0.000555038452148438","louvain","small_world_graph_20.graphml"
"0.6","0.4","0","0.830552886714997","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,7,7,7,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000552892684936523","louvain","small_world_graph_20.graphml"
"0.59","0.41","0","0.830552886714997","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,7,7,7,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000571966171264648","louvain","small_world_graph_20.graphml"
"0.58","0.42","0","0.830552886714997","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,7,7,7,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000575065612792969","louvain","small_world_graph_20.graphml"
"0.57","0.43","0","0.833510728554461","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,10,10,10,11,12,12,12,12,13,14,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,11,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16","0.000545978546142578","louvain","small_world_graph_20.graphml"
"0.56","0.44","0","0.832796005779485","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,7,7,7,10,11,11,11,11,12,13,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,10,6,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000541925430297852","louvain","small_world_graph_20.graphml"
"0.55","0.45","0","0.834399697007953","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,10,10,10,11,12,12,12,12,13,14,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,11,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16","0.000523090362548828","louvain","small_world_graph_20.graphml"
"0.54","0.46","0","0.834399697007953","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,10,10,10,11,12,12,12,12,13,14,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,11,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16","0.000543117523193359","louvain","small_world_graph_20.graphml"
"0.53","0.47","0","0.834960232293902","1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,4,4,4,5,4,5,5,5,5,6,5,6,6,6,6,6,6,3,2,7,2,2,2,2,8,8,8,8,8,9,10,10,10,11,12,12,12,12,13,14,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,11,2,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16","0.000555038452148438","louvain","small_world_graph_20.graphml"
"0.52","0.48","0","0.834399697007953","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,5,5,5,5,5,5,2,6,7,6,6,6,6,8,8,8,8,8,9,10,10,10,11,12,12,12,12,13,14,7,7,7,7,7,7,15,15,15,15,15,15,15,15,15,11,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16","0.000530004501342773","louvain","small_world_graph_20.graphml"
"0.51","0.49","0","0.828536800908976","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,2,2,2,2,2,5,6,5,5,5,5,7,7,7,7,7,8,9,9,9,10,11,11,11,11,12,13,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,10,5,10,10,10,10,10,10,10,10,10,10,15,15,15,15,15,15","0.000558137893676758","louvain","small_world_graph_20.graphml"
"0.5","0.5","0","0.754177601024448","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,7,6,6,6,6,6,8,9,9,9,9,9,9,9,9,10,11,6,12,12,12,12,12,7,7,7,7,7,7,7,7,7,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000693082809448242","louvain","small_world_graph_20.graphml"
"0.49","0.51","0","0.751382012643274","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,6,6,6,6,6,6,7,7,7,7,7,8,7,7,7,7,7,7,7,7,9,10,6,11,11,11,11,11,12,12,12,12,12,12,12,12,12,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000618934631347656","louvain","small_world_graph_20.graphml"
"0.48","0.52","0","0.751382012643274","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,6,6,6,6,6,6,7,7,7,7,7,8,7,7,7,7,7,7,7,7,9,10,6,11,11,11,11,11,12,12,12,12,12,12,12,12,12,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000680208206176758","louvain","small_world_graph_20.graphml"
"0.47","0.53","0","0.754177601024448","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,7,6,6,6,6,6,8,9,9,9,9,9,9,9,9,10,11,6,12,12,12,12,12,7,7,7,7,7,7,7,7,7,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000665187835693359","louvain","small_world_graph_20.graphml"
"0.46","0.54","0","0.754177601024448","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,7,6,6,6,6,6,8,9,9,9,9,9,9,9,9,10,11,6,12,12,12,12,12,7,7,7,7,7,7,7,7,7,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000653982162475586","louvain","small_world_graph_20.graphml"
"0.45","0.55","0","0.75221167113059","1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,6,6,6,6,6,6,7,7,7,7,7,8,9,9,9,9,9,9,9,9,10,11,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,6,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14","0.000710010528564453","louvain","small_world_graph_20.graphml"
