"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.71","0.29","0","0.14673176354088","1,2,2,1,1,1,1,1,2,1,2,2,3,1,1,3,3,3,3,3,3,3,3,4,4,4,4","0.000420093536376953","louvain","moreno_zebra.graphml"
"0.7","0.3","0","0.127994976484978","1,2,2,1,1,2,2,1,2,2,2,2,3,4,2,3,3,3,3,3,3,3,3,5,5,5,5","0.000309944152832031","louvain","moreno_zebra.graphml"
"0.69","0.31","0","0.1354125","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000297069549560547","louvain","moreno_zebra.graphml"
"0.68","0.32","0","0.1354125","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000319004058837891","louvain","moreno_zebra.graphml"
"0.67","0.33","0","0.1354125","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000283002853393555","louvain","moreno_zebra.graphml"
"0.66","0.34","0","0.137703854893523","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.000271081924438477","louvain","moreno_zebra.graphml"
"0.65","0.35","0","0.137703854893523","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.000400066375732422","louvain","moreno_zebra.graphml"
"0.64","0.36","0","0.140711879845252","1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.000311851501464844","louvain","moreno_zebra.graphml"
"0.63","0.37","0","0.150531663516068","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000329017639160156","louvain","moreno_zebra.graphml"
"0.62","0.38","0","0.146711181530104","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,4,3,4,4,4,4,3,3,5,5,5,5","0.000382184982299805","louvain","moreno_zebra.graphml"
"0.61","0.39","0","0.152812705662894","1,2,2,3,3,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000549793243408203","louvain","moreno_zebra.graphml"
"0.6","0.4","0","0.135808062130178","1,2,2,1,3,3,2,1,1,3,2,3,4,3,2,5,4,5,5,5,5,4,4,6,6,6,6","0.000555038452148438","louvain","moreno_zebra.graphml"
"0.59","0.41","0","0.135808062130178","1,1,2,1,3,3,2,1,2,3,3,2,4,3,2,5,4,5,5,5,5,4,4,6,6,6,6","0.00119304656982422","louvain","moreno_zebra.graphml"
"0.58","0.42","0","0.137110204081633","1,1,2,3,4,4,2,2,4,4,2,4,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.000771999359130859","louvain","moreno_zebra.graphml"
"0.57","0.43","0","0.137504832228571","1,1,2,1,2,2,3,3,3,2,1,3,4,2,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000472068786621094","louvain","moreno_zebra.graphml"
"0.56","0.44","0","0.137504832228571","1,1,1,1,2,2,3,3,3,2,2,3,4,2,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000391960144042969","louvain","moreno_zebra.graphml"
"0.55","0.45","0","0.125117295937651","1,2,1,1,3,4,1,1,5,1,6,7,8,3,1,9,8,9,9,9,9,8,8,10,10,10,10","0.000459909439086914","louvain","moreno_zebra.graphml"
"0.54","0.46","0","0.13513681650072","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000431060791015625","louvain","moreno_zebra.graphml"
"0.53","0.47","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000296115875244141","louvain","moreno_zebra.graphml"
"0.52","0.48","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000382184982299805","louvain","moreno_zebra.graphml"
"0.51","0.49","0","0.142662519290123","1,2,2,1,2,1,1,1,2,3,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000335931777954102","louvain","moreno_zebra.graphml"
"0.5","0.5","0","0.123207923715897","1,1,2,3,4,2,5,5,5,2,2,3,6,2,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000370025634765625","louvain","moreno_zebra.graphml"
"0.49","0.51","0","0.123207923715897","1,2,3,2,4,5,3,3,1,5,5,5,6,5,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000384092330932617","louvain","moreno_zebra.graphml"
"0.48","0.52","0","0.123207923715897","1,2,3,3,4,2,5,5,2,2,1,5,6,2,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000346183776855469","louvain","moreno_zebra.graphml"
"0.47","0.53","0","0.123207923715897","1,1,2,3,4,2,5,5,5,2,2,3,6,2,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000455141067504883","louvain","moreno_zebra.graphml"
"0.46","0.54","0","0.132738637179746","1,2,3,4,4,2,5,5,6,2,7,8,9,2,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000329971313476562","louvain","moreno_zebra.graphml"
"0.45","0.55","0","0.133687903764758","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000375032424926758","louvain","moreno_zebra.graphml"
"0.44","0.56","0","0.127485949996773","1,2,2,3,4,1,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.000416994094848633","louvain","moreno_zebra.graphml"
"0.43","0.57","0","0.127485949996773","1,2,2,3,4,1,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.00065922737121582","louvain","moreno_zebra.graphml"
"0.42","0.58","0","0.12851385895649","1,2,2,3,4,1,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.000465154647827148","louvain","moreno_zebra.graphml"
"0.41","0.59","0","0.13312725981405","1,2,2,3,4,5,6,6,2,4,2,2,7,4,1,8,7,8,8,8,8,7,7,9,9,9,9","0.00059199333190918","louvain","moreno_zebra.graphml"
"0.4","0.6","0","0.119586505112382","1,1,2,3,4,4,5,5,3,4,6,5,7,4,1,8,7,8,8,8,8,7,7,9,9,9,9","0.000863075256347656","louvain","moreno_zebra.graphml"
"0.39","0.61","0","0.119586505112382","1,2,3,2,4,4,5,5,5,4,6,1,7,4,1,8,7,8,8,8,8,7,7,9,9,9,9","0.000375032424926758","louvain","moreno_zebra.graphml"
"0.38","0.62","0","0.128572458822619","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000437021255493164","louvain","moreno_zebra.graphml"
"0.37","0.63","0","0.125037690852773","1,2,3,4,4,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000392913818359375","louvain","moreno_zebra.graphml"
"0.36","0.64","0","0.12534928751145","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000533819198608398","louvain","moreno_zebra.graphml"
"0.35","0.65","0","0.126543903357763","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000375032424926758","louvain","moreno_zebra.graphml"
"0.34","0.66","0","0.126543903357763","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000375986099243164","louvain","moreno_zebra.graphml"
"0.33","0.67","0","0.136512925346404","1,2,2,3,4,4,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.000402927398681641","louvain","moreno_zebra.graphml"
"0.32","0.68","0","0.136674934018286","1,2,2,3,2,4,1,1,2,5,2,2,6,5,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000406980514526367","louvain","moreno_zebra.graphml"
"0.31","0.69","0","0.136512925346404","1,2,2,3,4,4,1,1,2,4,2,2,5,4,1,6,5,6,6,6,6,5,5,7,7,7,7","0.000403881072998047","louvain","moreno_zebra.graphml"
"0.3","0.7","0","0.132554987410268","1,2,3,4,5,5,6,6,6,5,1,7,8,5,1,9,8,9,9,9,9,8,8,10,10,10,10","0.0004119873046875","louvain","moreno_zebra.graphml"
"0.29","0.71","0","0.132371291474278","1,2,3,1,4,4,3,1,5,4,6,7,8,4,2,9,8,9,9,9,9,8,8,10,10,10,10","0.000458955764770508","louvain","moreno_zebra.graphml"
"0.28","0.72","0","0.132858597977586","1,2,3,4,5,5,2,2,1,5,6,7,8,5,1,9,8,9,9,9,9,8,8,10,10,10,10","0.00039982795715332","louvain","moreno_zebra.graphml"
"0.27","0.73","0","0.133182474009129","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000381946563720703","louvain","moreno_zebra.graphml"
"0.26","0.74","0","0.133182474009129","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000452041625976562","louvain","moreno_zebra.graphml"
"0.25","0.75","0","0.134107012832934","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000384092330932617","louvain","moreno_zebra.graphml"
"0.24","0.76","0","0.134107012832934","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.00043797492980957","louvain","moreno_zebra.graphml"
"0.23","0.77","0","0.140597290288133","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000431060791015625","louvain","moreno_zebra.graphml"
"0.22","0.78","0","0.133615962418951","1,2,2,3,2,1,4,4,2,5,2,2,6,5,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000391006469726562","louvain","moreno_zebra.graphml"
"0.21","0.79","0","0.134503734721593","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000391960144042969","louvain","moreno_zebra.graphml"
"0.2","0.8","0","0.127250065204222","1,1,2,3,4,4,5,5,6,4,7,8,9,4,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000401973724365234","louvain","moreno_zebra.graphml"
"0.19","0.81","0","0.127250065204222","1,2,3,4,5,5,6,6,6,5,7,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000428915023803711","louvain","moreno_zebra.graphml"
"0.18","0.82","0","0.126688703650474","1,2,3,4,5,5,6,6,3,5,3,3,7,5,1,8,7,8,8,8,8,7,7,9,9,9,9","0.000391006469726562","louvain","moreno_zebra.graphml"
"0.17","0.83","0","0.126691739977086","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000434160232543945","louvain","moreno_zebra.graphml"
"0.16","0.84","0","0.130666201737273","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000422000885009766","louvain","moreno_zebra.graphml"
"0.15","0.85","0","0.137032214506173","1,2,3,4,5,5,6,6,7,5,8,7,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000444173812866211","louvain","moreno_zebra.graphml"
"0.14","0.86","0","0.137397441732899","1,2,3,4,5,5,6,6,7,5,8,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000509977340698242","louvain","moreno_zebra.graphml"
"0.13","0.87","0","0.137397441732899","1,2,3,4,5,5,6,6,7,5,8,8,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000477075576782227","louvain","moreno_zebra.graphml"
"0.12","0.88","0","0.134815692901611","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000461816787719727","louvain","moreno_zebra.graphml"
"0.11","0.89","0","0.128626931543164","1,2,3,4,5,6,7,7,8,5,9,10,11,5,1,12,11,12,12,12,12,11,11,13,13,13,13","0.000574111938476562","louvain","moreno_zebra.graphml"
"0.1","0.9","0","0.121479998205776","1,2,3,4,5,5,6,6,7,5,8,1,9,5,1,10,9,10,10,10,10,9,9,11,11,11,11","0.000502109527587891","louvain","moreno_zebra.graphml"
"0.09","0.91","0","0.121159090909091","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000517129898071289","louvain","moreno_zebra.graphml"
"0.08","0.92","0","0.124216539382896","1,2,2,3,4,4,5,5,2,4,2,2,6,4,1,7,6,7,7,7,7,6,6,8,8,8,8","0.000506877899169922","louvain","moreno_zebra.graphml"
"0.07","0.93","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000494956970214844","louvain","moreno_zebra.graphml"
"0.06","0.94","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000499963760375977","louvain","moreno_zebra.graphml"
"0.05","0.95","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000488042831420898","louvain","moreno_zebra.graphml"
"0.04","0.96","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000488042831420898","louvain","moreno_zebra.graphml"
"0.03","0.97","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000523090362548828","louvain","moreno_zebra.graphml"
"0.02","0.98","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.000487089157104492","louvain","moreno_zebra.graphml"
"0.01","0.99","0","0.131450461501337","1,2,3,4,5,5,6,6,7,5,8,9,10,5,1,11,10,11,11,11,11,10,10,12,12,12,12","0.00052189826965332","louvain","moreno_zebra.graphml"
"0","1","0","0.142417604160778","1,2,2,3,4,4,5,5,2,4,2,2,3,4,1,6,6,6,6,6,6,6,6,7,7,7,7","0.000600814819335938","louvain","moreno_zebra.graphml"
"0.99","0","0.01","0.16109485544589","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000252008438110352","louvain","moreno_zebra.graphml"
"0.98","0.01","0.01","0.159177934018388","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000276803970336914","louvain","moreno_zebra.graphml"
"0.97","0.02","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000242948532104492","louvain","moreno_zebra.graphml"
"0.96","0.03","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000273942947387695","louvain","moreno_zebra.graphml"
"0.95","0.04","0.01","0.158650548696845","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000243902206420898","louvain","moreno_zebra.graphml"
"0.94","0.05","0.01","0.156057410781925","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000259876251220703","louvain","moreno_zebra.graphml"
"0.93","0.06","0.01","0.163196016296967","1,2,2,1,1,3,3,1,2,3,2,2,4,1,3,4,4,4,4,4,4,4,4,5,5,5,5","0.000271081924438477","louvain","moreno_zebra.graphml"
"0.92","0.07","0.01","0.142409813156669","1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000303983688354492","louvain","moreno_zebra.graphml"
"0.91","0.08","0.01","0.125205441928415","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.0002899169921875","louvain","moreno_zebra.graphml"
"0.9","0.09","0.01","0.121104570637119","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000296115875244141","louvain","moreno_zebra.graphml"
"0.89","0.1","0.01","0.116442014641656","1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3","0.000281095504760742","louvain","moreno_zebra.graphml"
"0.88","0.11","0.01","0.116054421768708","1,2,2,1,1,2,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000321865081787109","louvain","moreno_zebra.graphml"
"0.87","0.12","0.01","0.11646444967401","1,2,2,1,1,1,1,1,1,1,1,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.000275850296020508","louvain","moreno_zebra.graphml"
"0.86","0.13","0.01","0.113351085851933","1,2,1,1,1,2,2,1,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000432014465332031","louvain","moreno_zebra.graphml"
"0.85","0.14","0.01","0.129068986790536","1,2,2,1,1,2,2,1,2,3,2,2,4,2,2,4,4,4,4,4,4,4,4,5,5,5,5","0.00026702880859375","louvain","moreno_zebra.graphml"
"0.84","0.15","0.01","0.137639213015638","1,2,2,1,1,3,1,1,2,3,2,2,4,1,1,4,4,4,4,4,4,4,4,5,5,5,5","0.000371932983398438","louvain","moreno_zebra.graphml"
"0.83","0.16","0.01","0.137639213015638","1,2,2,1,1,3,1,1,2,3,2,2,4,1,1,4,4,4,4,4,4,4,4,5,5,5,5","0.000320911407470703","louvain","moreno_zebra.graphml"
"0.82","0.17","0.01","0.11397200202395","1,2,2,1,1,2,2,1,2,2,1,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000405073165893555","louvain","moreno_zebra.graphml"
"0.81","0.18","0.01","0.117214900627059","1,2,2,1,1,2,2,1,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000519037246704102","louvain","moreno_zebra.graphml"
"0.8","0.19","0.01","0.109839484171184","1,2,2,1,1,1,2,1,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,4,4,4,4","0.000489950180053711","louvain","moreno_zebra.graphml"
"0.79","0.2","0.01","0.106216089375243","1,2,3,1,1,2,2,1,2,2,4,5,6,7,2,7,6,7,7,7,7,6,6,8,8,8,8","0.000529050827026367","louvain","moreno_zebra.graphml"
"0.78","0.21","0.01","0.11125566893424","1,2,3,1,1,4,4,1,5,4,4,4,6,7,4,6,6,6,6,6,6,6,6,8,8,8,8","0.00053715705871582","louvain","moreno_zebra.graphml"
"0.77","0.22","0.01","0.115146231186672","1,2,2,1,1,2,2,1,3,4,2,2,5,6,2,6,5,6,6,6,6,5,5,7,7,7,7","0.000425100326538086","louvain","moreno_zebra.graphml"
"0.76","0.23","0.01","0.109213753528622","1,2,2,1,3,1,1,3,3,1,3,2,4,2,1,4,4,4,4,4,4,4,4,5,5,5,5","0.00032806396484375","louvain","moreno_zebra.graphml"
"0.75","0.24","0.01","0.117312538473376","1,2,2,1,1,1,3,1,2,1,2,2,4,2,3,4,4,4,4,4,4,4,4,5,5,5,5","0.000307083129882812","louvain","moreno_zebra.graphml"
"0.74","0.25","0.01","0.118748473777706","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.000296115875244141","louvain","moreno_zebra.graphml"
"0.73","0.26","0.01","0.118139909612708","1,2,2,1,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,3,3,3,3,4,4,4,4","0.000288963317871094","louvain","moreno_zebra.graphml"
"0.72","0.27","0.01","0.0979782113202352","1,2,1,1,1,2,2,1,2,3,2,1,4,1,2,4,4,4,4,4,4,4,4,5,5,5,5","0.000332117080688477","louvain","moreno_zebra.graphml"
"0.71","0.28","0.01","0.106564650629301","1,2,3,1,1,2,4,1,4,2,2,1,5,1,3,5,5,5,5,5,5,5,5,6,6,6,6","0.000349998474121094","louvain","moreno_zebra.graphml"
"0.7","0.29","0.01","0.111806481766469","1,2,3,1,1,4,2,1,2,4,1,4,5,1,2,5,5,5,5,5,5,5,5,6,6,6,6","0.000346899032592773","louvain","moreno_zebra.graphml"
"0.69","0.3","0.01","0.109869283229569","1,2,2,1,1,1,2,1,3,1,2,2,4,5,2,4,4,4,4,4,4,4,4,6,6,6,6","0.00033879280090332","louvain","moreno_zebra.graphml"
"0.68","0.31","0.01","0.10212830871523","1,2,3,4,1,4,4,1,1,5,4,6,7,8,4,7,7,7,7,7,7,7,7,9,9,9,9","0.000374794006347656","louvain","moreno_zebra.graphml"
"0.67","0.32","0.01","0.119877685950413","1,2,3,1,3,1,1,1,4,5,4,6,7,3,1,8,7,8,8,8,8,7,7,9,9,9,9","0.000358104705810547","louvain","moreno_zebra.graphml"
"0.66","0.33","0.01","0.127863520408163","1,2,2,1,2,1,1,1,2,1,2,2,3,1,1,4,3,4,4,4,4,3,3,5,5,5,5","0.000319004058837891","louvain","moreno_zebra.graphml"
"0.65","0.34","0.01","0.126263136142651","1,2,2,1,3,1,1,1,2,1,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000349998474121094","louvain","moreno_zebra.graphml"
"0.64","0.35","0.01","0.125285318491109","1,2,2,1,3,1,1,1,2,1,2,2,4,3,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000310897827148438","louvain","moreno_zebra.graphml"
"0.63","0.36","0.01","0.129815055649201","1,2,2,1,3,1,1,1,2,1,2,2,4,2,1,5,4,5,5,5,5,4,4,6,6,6,6","0.000358104705810547","louvain","moreno_zebra.graphml"
"0.62","0.37","0.01","0.11580556979767","1,2,3,1,4,2,2,3,2,4,4,2,5,4,2,6,5,6,6,6,6,5,5,7,7,7,7","0.000360012054443359","louvain","moreno_zebra.graphml"
"0.61","0.38","0.01","0.117563974318407","1,2,3,1,4,5,2,1,2,5,5,1,6,4,2,7,6,7,7,7,7,6,6,8,8,8,8","0.000380039215087891","louvain","moreno_zebra.graphml"
