"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.73","0.27","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000202178955078125","louvain","edit-bmwikibooks.graphml"
"0.72","0.28","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000218868255615234","louvain","edit-bmwikibooks.graphml"
"0.71","0.29","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000204086303710938","louvain","edit-bmwikibooks.graphml"
"0.7","0.3","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000201940536499023","louvain","edit-bmwikibooks.graphml"
"0.69","0.31","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000216007232666016","louvain","edit-bmwikibooks.graphml"
"0.68","0.32","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000232934951782227","louvain","edit-bmwikibooks.graphml"
"0.67","0.33","0","0.663434903047091","1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51","0.000199079513549805","louvain","edit-bmwikibooks.graphml"
"0.66","0.34","0","0.812174817898023","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000232934951782227","louvain","edit-bmwikibooks.graphml"
"0.65","0.35","0","0.812174817898023","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.00027012825012207","louvain","edit-bmwikibooks.graphml"
"0.64","0.36","0","0.811654526534859","1,1,1,1,2,3,4,3,5,6,7,8,1,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","0.000283956527709961","louvain","edit-bmwikibooks.graphml"
