"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.17","0.83","0","0.770588235294118","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000185966491699219","louvain","moreno_taro.graphml"
"0.16","0.84","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000195026397705078","louvain","moreno_taro.graphml"
"0.15","0.85","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000195026397705078","louvain","moreno_taro.graphml"
"0.14","0.86","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000189065933227539","louvain","moreno_taro.graphml"
"0.13","0.87","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000190019607543945","louvain","moreno_taro.graphml"
"0.12","0.88","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000185966491699219","louvain","moreno_taro.graphml"
"0.11","0.89","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000199079513549805","louvain","moreno_taro.graphml"
"0.1","0.9","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000188112258911133","louvain","moreno_taro.graphml"
"0.09","0.91","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000188827514648438","louvain","moreno_taro.graphml"
"0.08","0.92","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.00020599365234375","louvain","moreno_taro.graphml"
"0.07","0.93","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000200033187866211","louvain","moreno_taro.graphml"
"0.06","0.94","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000197172164916992","louvain","moreno_taro.graphml"
"0.05","0.95","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000190019607543945","louvain","moreno_taro.graphml"
"0.04","0.96","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000189065933227539","louvain","moreno_taro.graphml"
"0.03","0.97","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000194787979125977","louvain","moreno_taro.graphml"
"0.02","0.98","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.00018310546875","louvain","moreno_taro.graphml"
"0.01","0.99","0","0.770484045429962","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,8,7,7,8","0.000205039978027344","louvain","moreno_taro.graphml"
"0","1","0","0.449641110698047","1,1,2,3,1,4,4,2,5,5,4,1,6,7,5,6,6,7,1,7,6,1","0.000288009643554688","louvain","moreno_taro.graphml"
"0.99","0","0.01","0.447403024326101","1,1,2,1,1,3,3,3,2,2,4,3,1,4,4,5,2,5,1,5,5,1","0.000241994857788086","louvain","moreno_taro.graphml"
"0.98","0.01","0.01","0.447403024326101","1,1,2,1,1,3,3,3,2,2,4,3,1,4,4,5,2,5,1,5,5,1","0.000274896621704102","louvain","moreno_taro.graphml"
"0.97","0.02","0.01","0.447403024326101","1,1,2,1,1,3,3,3,2,2,4,3,1,4,4,5,2,5,1,5,5,1","0.000265121459960938","louvain","moreno_taro.graphml"
"0.96","0.03","0.01","0.447403024326101","1,1,2,1,1,3,3,3,2,2,4,3,1,4,4,5,2,5,1,5,5,1","0.000327110290527344","louvain","moreno_taro.graphml"
"0.95","0.04","0.01","0.447403024326101","1,1,2,1,1,3,3,3,2,2,4,3,1,4,4,5,2,5,1,5,5,1","0.000312089920043945","louvain","moreno_taro.graphml"
"0.94","0.05","0.01","0.496527777777778","1,1,2,1,1,2,2,2,3,3,4,2,2,4,4,5,3,5,1,5,5,1","0.000324010848999023","louvain","moreno_taro.graphml"
"0.93","0.06","0.01","0.522857142857143","1,1,2,1,1,2,2,2,3,3,4,1,5,4,4,5,3,5,1,5,5,1","0.000242948532104492","louvain","moreno_taro.graphml"
"0.92","0.07","0.01","0.670280612244898","1,1,2,1,1,2,2,2,2,2,3,1,4,3,3,5,2,5,1,5,5,1","0.000197887420654297","louvain","moreno_taro.graphml"
"0.91","0.08","0.01","0.670096021947874","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.00020289421081543","louvain","moreno_taro.graphml"
"0.9","0.09","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000234842300415039","louvain","moreno_taro.graphml"
"0.89","0.1","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000222921371459961","louvain","moreno_taro.graphml"
"0.88","0.11","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000182151794433594","louvain","moreno_taro.graphml"
"0.87","0.12","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000188112258911133","louvain","moreno_taro.graphml"
"0.86","0.13","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000182151794433594","louvain","moreno_taro.graphml"
"0.85","0.14","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000184059143066406","louvain","moreno_taro.graphml"
"0.84","0.15","0.01","0.707100591715976","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000176906585693359","louvain","moreno_taro.graphml"
"0.83","0.16","0.01","0.705075445816186","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000184059143066406","louvain","moreno_taro.graphml"
