"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.22","0.78","0","0.560323088740776","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.00032806396484375","louvain","brunson_corporate-leadership.graphml"
"0.21","0.79","0","0.562146476206733","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000324010848999023","louvain","brunson_corporate-leadership.graphml"
"0.2","0.8","0","0.564017531044558","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000360012054443359","louvain","brunson_corporate-leadership.graphml"
"0.19","0.81","0","0.564017531044558","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000333786010742188","louvain","brunson_corporate-leadership.graphml"
"0.18","0.82","0","0.562339709824834","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,6,4,7,7,7,7","0.000344991683959961","louvain","brunson_corporate-leadership.graphml"
"0.17","0.83","0","0.562815585472352","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,6,4,4,4,4,4,4,4,7,4,8,8,8,8","0.00034785270690918","louvain","brunson_corporate-leadership.graphml"
"0.16","0.84","0","0.563337950138504","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000332117080688477","louvain","brunson_corporate-leadership.graphml"
"0.15","0.85","0","0.565283933518006","1,1,2,2,1,3,3,1,1,3,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000349044799804688","louvain","brunson_corporate-leadership.graphml"
"0.14","0.86","0","0.563321039750765","1,1,2,2,1,3,3,1,1,3,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000336885452270508","louvain","brunson_corporate-leadership.graphml"
"0.13","0.87","0","0.563620994075902","1,2,3,3,4,4,4,2,1,4,1,1,4,1,1,2,3,2,2,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000345945358276367","louvain","brunson_corporate-leadership.graphml"
"0.12","0.88","0","0.564343611313732","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,6,4,4,4,4,4,4,4,4,4,7,7,7,7","0.000332832336425781","louvain","brunson_corporate-leadership.graphml"
"0.11","0.89","0","0.566028618217939","1,2,3,3,3,4,4,2,1,4,1,1,3,1,1,2,3,2,3,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000344038009643555","louvain","brunson_corporate-leadership.graphml"
"0.1","0.9","0","0.566800451018819","1,1,2,2,2,3,3,1,1,3,1,1,2,1,1,3,2,3,2,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000349998474121094","louvain","brunson_corporate-leadership.graphml"
"0.09","0.91","0","0.565363993883914","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000364065170288086","louvain","brunson_corporate-leadership.graphml"
"0.08","0.92","0","0.567449329570912","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.00035405158996582","louvain","brunson_corporate-leadership.graphml"
"0.07","0.93","0","0.565916164973797","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,7,5,5,5,5,5,5,5,7,5,8,8,8,8","0.000344991683959961","louvain","brunson_corporate-leadership.graphml"
"0.06","0.94","0","0.564131878589224","1,1,2,2,1,3,3,1,1,3,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,6,4,4,4,4,4,4,4,4,4,7,7,7,7","0.000381946563720703","louvain","brunson_corporate-leadership.graphml"
"0.05","0.95","0","0.567449329570912","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000384092330932617","louvain","brunson_corporate-leadership.graphml"
"0.04","0.96","0","0.567449329570912","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000368118286132812","louvain","brunson_corporate-leadership.graphml"
"0.03","0.97","0","0.567449329570912","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000421047210693359","louvain","brunson_corporate-leadership.graphml"
"0.02","0.98","0","0.567138731570635","1,1,2,2,2,3,3,1,1,3,1,1,2,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000358819961547852","louvain","brunson_corporate-leadership.graphml"
"0.01","0.99","0","0.564891852419691","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000327825546264648","louvain","brunson_corporate-leadership.graphml"
"0","1","0","0.504890883264463","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,4,4,4,4","0.000417947769165039","louvain","brunson_corporate-leadership.graphml"
