"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.7","0.3","0","0.657336150093054","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000770092010498047","louvain","contiguous-usa.graphml"
"0.69","0.31","0","0.656833157285851","1,1,1,2,1,2,2,3,2,2,4,4,2,4,4,4,2,2,3,3,5,5,5,5,6,6,6,6,6,6,1,1,3,3,3,3,3,4,3,4,6,6,6,6,6,5,5,7,3","0.000445127487182617","louvain","contiguous-usa.graphml"
"0.68","0.32","0","0.657336150093054","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000427961349487305","louvain","contiguous-usa.graphml"
"0.67","0.33","0","0.657336150093054","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000308036804199219","louvain","contiguous-usa.graphml"
"0.66","0.34","0","0.676821368693797","1,1,1,1,1,1,1,2,2,1,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.00030207633972168","louvain","contiguous-usa.graphml"
"0.65","0.35","0","0.676821368693797","1,1,1,1,1,1,1,2,2,1,3,3,2,3,3,3,2,2,2,3,4,4,4,4,5,5,5,5,5,5,1,1,6,5,6,6,6,3,6,3,5,5,5,5,5,4,4,7,6","0.000297069549560547","louvain","contiguous-usa.graphml"
"0.64","0.36","0","0.679755372656607","1,1,1,1,1,1,1,2,2,1,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000419855117797852","louvain","contiguous-usa.graphml"
"0.63","0.37","0","0.682803688462125","1,1,1,1,1,1,1,2,2,1,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000343084335327148","louvain","contiguous-usa.graphml"
"0.62","0.38","0","0.681588340273647","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,7,7,7,7,7,6,6,8,5","0.000343084335327148","louvain","contiguous-usa.graphml"
"0.61","0.39","0","0.681588340273647","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,7,7,7,7,7,6,6,8,5","0.000319957733154297","louvain","contiguous-usa.graphml"
"0.6","0.4","0","0.69190417320993","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000302791595458984","louvain","contiguous-usa.graphml"
"0.59","0.41","0","0.69190417320993","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000303983688354492","louvain","contiguous-usa.graphml"
"0.58","0.42","0","0.695212001737445","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,8,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000298976898193359","louvain","contiguous-usa.graphml"
"0.57","0.43","0","0.696393182718985","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,8,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000306844711303711","louvain","contiguous-usa.graphml"
"0.56","0.44","0","0.693420531113754","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000303983688354492","louvain","contiguous-usa.graphml"
"0.55","0.45","0","0.693420531113754","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000290155410766602","louvain","contiguous-usa.graphml"
"0.54","0.46","0","0.689985467036597","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,7,7,7,7,7,6,6,8,5","0.000297069549560547","louvain","contiguous-usa.graphml"
"0.53","0.47","0","0.693420531113754","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000317811965942383","louvain","contiguous-usa.graphml"
"0.52","0.48","0","0.696393182718985","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,8,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000280857086181641","louvain","contiguous-usa.graphml"
"0.51","0.49","0","0.693420531113754","1,1,1,2,1,2,2,3,3,2,4,4,3,4,4,4,3,3,3,5,6,6,6,6,7,7,7,7,7,7,1,1,5,5,5,5,5,4,5,4,8,8,8,8,7,6,6,9,5","0.000297069549560547","louvain","contiguous-usa.graphml"
"0.5","0.5","0","0.619053497942387","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,7,3,4,3,7,6,7,6,6,5,5,8,4","0.000307083129882812","louvain","contiguous-usa.graphml"
"0.49","0.51","0","0.622249657064472","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000358104705810547","louvain","contiguous-usa.graphml"
"0.48","0.52","0","0.617091906721536","1,1,1,2,1,2,2,3,2,2,4,4,2,4,4,4,2,2,5,5,6,6,6,6,7,7,7,7,7,7,1,1,5,3,5,5,3,4,5,4,3,7,3,7,7,6,6,8,5","0.000344991683959961","louvain","contiguous-usa.graphml"
"0.47","0.53","0","0.622249657064472","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000308990478515625","louvain","contiguous-usa.graphml"
"0.46","0.54","0","0.623882030178326","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,4,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000313997268676758","louvain","contiguous-usa.graphml"
