"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.03","0.85","0.12","0.295891168030609","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000703096389770508","walktrap","edit-lnwikibooks.graphml"
"0.02","0.86","0.12","0.298734235924594","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.00069880485534668","walktrap","edit-lnwikibooks.graphml"
"0.01","0.87","0.12","0.298509927679158","1,1,1,1,1,1,4,1,4,1,1,6,1,1,4,3,3,4,7,8,9,10,5,5,11,2,12,4,13,14,15,16,4,1,17,18,19,20,21,22,23,24,25,26,27,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,29,2,2,2,2,2,2,2,2","0.000708818435668945","walktrap","edit-lnwikibooks.graphml"
"0","0.88","0.12","0.221083758988058","2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,4,4,1,1,1,1,1,2,2,5,3,6,1,7,8,9,10,1,2,11,12,13,14,15,16,17,18,19,20,21,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,23,3,3,3,3,3,3,3,3","0.000871896743774414","walktrap","edit-lnwikibooks.graphml"
"0.87","0","0.13","0.298606305267205","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.00053095817565918","walktrap","edit-lnwikibooks.graphml"
"0.86","0.01","0.13","0.298606305267205","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000524044036865234","walktrap","edit-lnwikibooks.graphml"
"0.85","0.02","0.13","0.298606305267205","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000515937805175781","walktrap","edit-lnwikibooks.graphml"
"0.84","0.03","0.13","0.298606305267205","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000509023666381836","walktrap","edit-lnwikibooks.graphml"
"0.83","0.04","0.13","0.297267155326045","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,4,5,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,4,5,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000524997711181641","walktrap","edit-lnwikibooks.graphml"
"0.82","0.05","0.13","0.293118898901276","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,4,5,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,4,5,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.00052189826965332","walktrap","edit-lnwikibooks.graphml"
"0.81","0.06","0.13","0.295202255249023","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,4,5,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,4,5,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000515222549438477","walktrap","edit-lnwikibooks.graphml"
"0.8","0.07","0.13","0.294759261159179","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000528097152709961","walktrap","edit-lnwikibooks.graphml"
"0.79","0.08","0.13","0.297982707855542","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,5,4,7,6,10,10,8,11,1,2,9,9,2,3,2,1,3,2,5,4,7,7,1,1,6,10,6,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.00053715705871582","walktrap","edit-lnwikibooks.graphml"
"0.78","0.09","0.13","0.300707353796157","1,1,1,1,1,1,2,1,2,1,1,1,1,9,2,3,3,2,4,5,6,7,10,10,8,11,1,2,9,9,2,3,2,1,3,2,4,5,6,6,1,1,7,10,7,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,11,11,11,11,11,11,11,11","0.000574111938476562","walktrap","edit-lnwikibooks.graphml"
