"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.86","0.14","0","0.645083102493075","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,17,18,19,15,17,17,17,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000746965408325195","louvain","hierarchical_graph_9.graphml"
"0.85","0.15","0","0.672332763671875","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,16,17,18,15,16,16,14,16,13,14,16,14,5,14,14,13,5,19,20,21,16,21,22,23,24,25,21,26,27,21,21,5,5,21,28,5,29,5,5","0.000643014907836914","louvain","hierarchical_graph_9.graphml"
"0.84","0.16","0","0.676071149570338","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,17,18,19,15,17,17,17,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000685930252075195","louvain","hierarchical_graph_9.graphml"
"0.83","0.17","0","0.705170766058045","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,17,18,19,15,17,17,17,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000523805618286133","louvain","hierarchical_graph_9.graphml"
"0.82","0.18","0","0.710250993410794","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,15,18,19,15,17,14,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000451087951660156","louvain","hierarchical_graph_9.graphml"
"0.81","0.19","0","0.711441182305098","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,15,18,19,15,17,14,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000441074371337891","louvain","hierarchical_graph_9.graphml"
"0.8","0.2","0","0.722677109291563","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,15,18,19,15,17,14,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000427961349487305","louvain","hierarchical_graph_9.graphml"
"0.79","0.21","0","0.71620980182746","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,17,18,19,15,17,17,17,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000433921813964844","louvain","hierarchical_graph_9.graphml"
"0.78","0.22","0","0.722677109291563","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,15,18,19,15,17,14,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000663995742797852","louvain","hierarchical_graph_9.graphml"
"0.77","0.23","0","0.724775022956841","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,17,18,19,15,17,17,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.00070500373840332","louvain","hierarchical_graph_9.graphml"
"0.76","0.24","0","0.728697924227028","1,2,3,1,1,4,1,5,6,7,8,9,1,10,5,11,12,13,14,15,16,16,14,15,17,17,13,17,14,13,13,15,18,19,15,17,14,14,17,13,14,17,14,16,14,14,13,13,20,21,16,17,16,22,23,24,25,16,26,27,16,16,16,5,16,28,5,29,5,5","0.000663042068481445","louvain","hierarchical_graph_9.graphml"
"0.75","0.25","0","0.705408294728763","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,16,17,13,15,16,16,14,16,13,14,16,14,5,14,14,14,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000713109970092773","louvain","hierarchical_graph_9.graphml"
"0.74","0.26","0","0.709588552945369","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,15,17,13,15,16,16,16,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000448942184448242","louvain","hierarchical_graph_9.graphml"
"0.73","0.27","0","0.709588552945369","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,15,17,13,15,16,16,16,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000416994094848633","louvain","hierarchical_graph_9.graphml"
"0.72","0.28","0","0.706814236111111","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,16,17,13,15,16,16,14,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000420093536376953","louvain","hierarchical_graph_9.graphml"
"0.71","0.29","0","0.724820906777264","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,15,17,13,15,16,16,16,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000436067581176758","louvain","hierarchical_graph_9.graphml"
"0.7","0.3","0","0.725246674755615","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,16,17,13,15,16,16,16,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000420093536376953","louvain","hierarchical_graph_9.graphml"
"0.69","0.31","0","0.723854875283446","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,13,5,5,14,13,15,15,5,15,14,16,16,13,17,16,13,15,14,14,15,16,14,15,14,5,14,14,14,16,18,19,20,15,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.00046086311340332","louvain","hierarchical_graph_9.graphml"
"0.68","0.32","0","0.723854875283446","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,13,5,5,14,13,15,15,5,15,14,16,16,13,17,16,13,15,14,14,15,16,14,15,14,5,14,14,14,16,18,19,20,15,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000462770462036133","louvain","hierarchical_graph_9.graphml"
"0.67","0.33","0","0.72718820861678","1,2,3,1,1,4,1,5,6,7,8,9,1,1,10,11,12,13,14,15,5,5,14,15,16,16,13,16,14,13,13,15,17,13,15,16,14,14,16,13,14,16,14,5,14,14,13,5,18,19,20,16,20,21,22,23,24,20,25,26,20,20,5,5,20,27,10,28,5,10","0.000442981719970703","louvain","hierarchical_graph_9.graphml"
"0.66","0.34","0","0.65954125216263","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,10,12,12,11,10,3,3,12,3,11,3,13,10,14,3,10,3,11,11,3,13,11,3,11,12,11,11,11,13,15,16,7,3,7,17,18,19,20,12,1,21,7,12,12,5,7,22,5,23,5,5","0.000478982925415039","louvain","hierarchical_graph_9.graphml"
"0.65","0.35","0","0.654438797577855","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,12,13,13,11,12,3,3,13,3,11,3,10,3,14,3,12,3,11,11,3,10,11,3,11,13,11,11,11,10,15,16,7,3,7,17,18,19,20,13,1,21,7,13,13,5,7,22,5,23,5,5","0.000552177429199219","louvain","hierarchical_graph_9.graphml"
"0.64","0.36","0","0.66112267517301","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,7,10,11,12,7,3,11,13,10,7,10,3,3,7,13,14,3,11,13,13,10,13,7,10,10,10,7,10,10,10,7,15,16,12,13,12,17,18,19,20,12,1,21,12,12,12,12,12,22,5,23,5,5","0.000524997711181641","louvain","hierarchical_graph_9.graphml"
"0.63","0.37","0","0.662849360651558","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,3,10,11,7,7,10,11,12,12,3,12,10,3,3,12,13,12,11,12,10,10,12,3,10,12,10,7,10,10,10,5,14,15,7,12,7,16,17,18,19,7,1,20,7,7,7,5,7,21,5,22,5,5","0.000545024871826172","louvain","hierarchical_graph_9.graphml"
"0.62","0.38","0","0.667652385354795","1,2,3,1,1,4,1,5,3,5,5,6,1,7,5,8,9,10,11,10,12,12,11,10,13,13,12,13,11,3,14,10,15,3,10,13,11,11,13,14,11,13,11,12,11,11,11,14,16,17,7,13,7,18,19,20,21,7,1,22,7,7,7,5,7,23,5,24,5,5","0.000667095184326172","louvain","hierarchical_graph_9.graphml"
"0.61","0.39","0","0.674808862733263","1,2,3,1,1,4,1,5,5,5,5,6,1,1,5,7,8,3,9,10,11,11,9,10,12,12,3,12,9,3,3,10,13,3,10,12,9,9,12,3,9,12,9,11,9,9,9,3,14,15,11,12,11,16,17,18,19,11,1,20,11,11,11,11,11,21,5,22,5,5","0.000777959823608398","louvain","hierarchical_graph_9.graphml"
"0.6","0.4","0","0.683974452187336","1,2,3,1,1,4,1,5,5,5,5,6,1,1,5,7,8,9,10,11,12,12,3,11,13,13,9,13,3,3,9,11,14,3,11,13,10,10,13,9,10,13,10,12,10,10,10,9,15,16,12,13,12,17,18,19,20,12,1,21,12,12,12,12,12,22,5,23,5,5","0.000566959381103516","louvain","hierarchical_graph_9.graphml"
"0.59","0.41","0","0.670786680238476","1,2,3,1,1,4,1,5,3,5,5,6,1,1,5,7,8,9,10,11,12,9,3,11,13,10,9,10,3,3,9,13,14,3,11,13,13,10,13,9,9,10,10,9,10,10,9,5,15,16,12,13,12,17,18,19,20,12,1,21,12,12,12,5,12,22,5,23,5,5","0.000514984130859375","louvain","hierarchical_graph_9.graphml"
"0.58","0.42","0","0.679528193196944","1,2,3,1,1,4,1,5,5,5,5,6,1,1,5,7,8,9,10,11,12,12,3,11,13,13,9,13,3,3,9,11,14,13,11,13,10,10,13,9,10,10,10,12,10,10,10,9,15,16,12,13,12,17,18,19,20,12,1,21,12,12,12,12,12,22,5,23,5,5","0.000504016876220703","louvain","hierarchical_graph_9.graphml"
"0.57","0.43","0","0.686079269973155","1,2,3,1,1,4,1,5,3,5,5,6,1,1,5,7,8,9,10,11,12,9,3,11,13,10,9,13,3,3,9,13,14,13,11,13,13,10,13,9,10,10,10,9,10,10,10,5,15,16,12,13,12,17,18,19,20,12,1,21,12,12,12,5,12,22,5,23,5,5","0.000472784042358398","louvain","hierarchical_graph_9.graphml"
"0.56","0.44","0","0.688085006481642","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,12,13,10,3,12,14,11,10,11,3,3,7,14,15,3,12,14,14,11,14,7,11,11,14,10,11,11,11,7,16,17,13,14,13,18,19,20,21,13,1,22,13,13,13,13,13,23,5,24,5,5","0.000489950180053711","louvain","hierarchical_graph_9.graphml"
"0.55","0.45","0","0.691871149064966","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,10,12,13,3,10,14,14,13,14,3,3,7,10,15,14,10,14,11,11,14,7,11,14,11,13,11,11,11,7,16,17,12,14,12,18,19,20,21,12,1,22,12,12,12,12,12,23,5,24,5,5","0.000483989715576172","louvain","hierarchical_graph_9.graphml"
"0.54","0.46","0","0.6934814453125","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,10,12,13,3,10,14,14,13,14,3,3,7,10,15,3,10,14,11,11,14,7,11,14,11,13,11,11,11,7,16,17,12,14,12,18,19,20,21,12,1,22,12,12,12,12,12,23,5,24,5,5","0.0004730224609375","louvain","hierarchical_graph_9.graphml"
"0.53","0.47","0","0.68703719878495","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,10,12,13,14,10,14,14,13,14,3,3,7,10,15,14,10,14,11,11,14,7,11,14,11,13,11,14,11,7,16,17,12,14,12,18,19,20,21,12,1,22,12,12,12,12,12,23,5,24,5,5","0.000483989715576172","louvain","hierarchical_graph_9.graphml"
"0.52","0.48","0","0.692520453023553","1,2,3,1,1,4,1,5,5,5,5,6,1,7,5,8,9,10,11,10,12,12,3,10,13,13,12,13,3,3,14,10,15,3,10,13,11,11,13,14,11,13,11,12,11,11,11,14,16,17,7,13,7,18,19,20,21,12,1,22,7,12,12,12,7,23,5,24,5,5","0.00052189826965332","louvain","hierarchical_graph_9.graphml"
"0.51","0.49","0","0.690293184266457","1,2,3,1,1,4,1,5,5,5,5,6,1,1,5,7,8,9,10,11,12,12,3,11,13,13,9,13,3,3,9,14,15,3,11,14,14,10,14,9,10,13,10,12,10,10,10,9,16,17,12,13,12,18,19,20,21,12,1,22,12,12,12,12,12,23,5,24,5,5","0.000479936599731445","louvain","hierarchical_graph_9.graphml"
"0.5","0.5","0","0.514058483545744","1,1,1,1,1,2,1,2,1,1,2,3,1,4,2,1,1,5,6,5,7,4,5,5,4,6,4,6,5,5,4,8,6,5,4,6,6,6,6,4,6,4,6,7,6,4,4,7,7,8,9,6,9,8,8,7,7,9,2,7,9,9,7,2,9,2,2,1,1,2","0.000530004501342773","louvain","hierarchical_graph_9.graphml"
"0.49","0.51","0","0.510890598339482","1,1,1,1,1,2,1,2,1,1,3,4,1,3,2,1,1,5,6,7,8,7,5,7,3,6,7,6,5,5,3,9,6,5,3,6,6,6,6,3,6,3,6,8,6,3,3,8,8,9,10,6,10,9,9,8,8,10,2,8,10,10,8,2,10,2,2,1,1,2","0.000567913055419922","louvain","hierarchical_graph_9.graphml"
"0.48","0.52","0","0.504251384559658","1,2,1,1,2,2,1,2,1,1,2,3,1,2,2,2,1,4,5,6,7,7,4,6,5,5,7,5,4,4,5,6,6,4,5,6,5,4,5,5,4,5,5,7,5,5,5,8,7,9,10,6,10,9,9,7,7,10,2,8,10,10,7,2,10,1,2,1,1,2","0.000568151473999023","louvain","hierarchical_graph_9.graphml"
"0.47","0.53","0","0.50447856990795","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,5,7,8,5,5,9,6,8,9,5,5,8,10,9,5,9,9,6,6,9,9,6,9,6,7,6,9,8,7,7,10,11,9,11,10,10,7,7,11,3,7,11,11,7,3,11,3,3,1,1,3","0.000540018081665039","louvain","hierarchical_graph_9.graphml"
"0.46","0.54","0","0.507250414761718","1,1,1,1,1,2,1,2,1,2,1,3,1,4,2,1,1,5,6,5,7,7,5,5,4,6,7,6,5,5,4,8,5,5,4,5,6,6,2,4,6,4,6,7,6,4,4,9,2,8,10,5,10,8,8,7,7,7,2,9,7,7,7,7,10,2,2,1,1,2","0.000701904296875","louvain","hierarchical_graph_9.graphml"
"0.45","0.55","0","0.512507532282337","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,5,7,8,5,5,8,6,8,6,5,5,8,9,5,5,8,5,6,6,3,8,6,8,6,7,6,8,8,7,7,9,10,5,10,9,9,7,7,10,3,7,10,10,7,3,10,3,3,1,1,3","0.000605106353759766","louvain","hierarchical_graph_9.graphml"
"0.44","0.56","0","0.51491841203851","1,1,1,1,1,2,1,2,1,1,1,3,1,4,2,1,1,5,6,5,7,7,5,5,4,6,7,6,5,5,4,8,6,5,4,6,6,6,6,4,6,4,6,7,6,4,4,9,2,2,8,6,8,2,2,7,7,8,2,9,8,8,7,2,8,1,2,1,1,2","0.000591039657592773","louvain","hierarchical_graph_9.graphml"
"0.43","0.57","0","0.518404007894713","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,5,7,8,5,5,8,6,8,6,5,5,8,9,6,5,8,6,6,6,6,8,6,8,6,7,6,8,8,7,7,9,10,6,10,9,9,7,7,10,3,7,10,10,7,3,10,3,3,1,1,3","0.000526905059814453","louvain","hierarchical_graph_9.graphml"
"0.42","0.58","0","0.519082700528702","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,5,7,7,5,5,8,5,7,8,5,5,6,9,5,5,8,5,6,5,8,8,6,8,6,7,6,6,6,7,7,9,10,8,10,9,9,7,7,10,3,1,10,10,7,3,10,3,3,1,1,3","0.000520944595336914","louvain","hierarchical_graph_9.graphml"
"0.41","0.59","0","0.522894239001556","1,2,1,1,2,3,1,3,1,1,2,4,1,5,3,2,1,6,7,6,8,8,6,6,5,7,8,7,6,6,5,9,7,6,5,7,7,7,7,5,7,5,7,8,7,5,5,8,3,9,10,11,10,9,9,11,11,10,3,1,10,10,8,8,10,3,3,1,1,3","0.000552177429199219","louvain","hierarchical_graph_9.graphml"
"0.4","0.6","0","0.532286111111111","1,2,1,1,2,3,1,3,1,1,2,4,1,5,3,2,1,6,7,6,8,8,6,6,5,7,8,7,6,6,5,9,10,6,5,7,7,7,7,5,7,5,7,8,7,5,5,11,3,9,8,12,8,9,9,12,12,8,3,11,8,8,8,8,8,3,3,1,1,3","0.000533819198608398","louvain","hierarchical_graph_9.graphml"
"0.39","0.61","0","0.526990277777778","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,5,7,7,5,5,6,6,7,6,5,5,6,8,5,5,6,5,6,5,3,6,5,6,6,7,6,6,6,7,3,8,9,10,9,8,8,10,10,9,3,5,9,9,7,7,9,3,3,1,1,3","0.00061798095703125","louvain","hierarchical_graph_9.graphml"
"0.38","0.62","0","0.537999617941257","1,2,1,1,2,3,1,3,1,1,2,4,1,2,3,2,1,5,6,7,8,9,5,7,9,6,9,6,5,5,9,7,7,5,9,7,6,6,7,9,6,9,6,8,6,9,9,10,3,3,8,7,8,3,3,8,8,8,3,10,8,8,8,3,8,3,3,1,1,3","0.000597953796386719","louvain","hierarchical_graph_9.graphml"
"0.37","0.63","0","0.535658337849607","1,2,1,1,2,2,1,3,1,1,2,4,1,5,3,2,1,6,7,6,8,8,6,6,5,7,8,7,6,6,5,9,10,6,5,7,7,7,7,5,7,5,7,8,7,5,5,8,11,9,12,11,12,9,9,11,11,8,2,1,8,12,8,8,12,3,3,1,1,3","0.000625133514404297","louvain","hierarchical_graph_9.graphml"
"0.36","0.64","0","0.538161784466541","1,2,1,1,2,2,1,2,1,1,2,3,1,2,2,2,1,4,5,4,6,7,4,4,7,5,7,5,4,4,7,8,5,4,7,5,5,5,2,7,5,7,5,6,5,7,7,6,6,8,9,5,9,8,8,6,6,9,2,6,9,9,6,2,9,1,2,1,1,2","0.000586032867431641","louvain","hierarchical_graph_9.graphml"
"0.35","0.65","0","0.53836199946251","1,2,1,1,2,3,1,3,1,1,2,4,1,5,3,2,1,6,7,8,8,8,6,9,5,7,8,7,6,6,5,10,7,6,5,7,7,7,7,5,7,5,7,8,7,5,5,11,3,10,12,7,12,10,10,8,8,12,3,11,12,12,8,3,12,3,3,1,1,3","0.000573873519897461","louvain","hierarchical_graph_9.graphml"
"0.34","0.66","0","0.53693765116904","1,2,1,1,2,2,1,3,1,1,2,4,1,5,3,2,1,6,7,8,8,8,6,9,5,7,8,7,6,6,5,10,11,6,5,7,7,7,7,5,7,5,7,8,7,5,5,12,13,10,14,13,14,10,10,13,13,14,2,12,14,14,8,8,14,3,3,1,1,3","0.000552892684936523","louvain","hierarchical_graph_9.graphml"
"0.33","0.67","0","0.535216039540816","1,2,1,1,2,3,1,3,1,1,3,4,1,5,3,2,1,6,6,6,7,5,6,6,5,6,5,6,6,6,5,8,6,6,5,6,6,6,3,5,6,5,5,7,5,5,5,9,3,8,7,6,7,8,8,7,7,7,2,9,7,7,7,7,7,3,3,1,1,3","0.000607967376708984","louvain","hierarchical_graph_9.graphml"
"0.32","0.68","0","0.522419970592404","1,2,3,1,2,2,1,1,3,1,2,4,1,2,1,2,1,5,6,3,7,8,9,3,8,6,8,10,3,3,8,5,6,9,10,6,10,6,8,10,6,10,6,5,10,10,10,11,11,12,7,9,7,12,12,11,9,7,2,11,7,7,7,2,7,1,1,1,1,1","0.000633001327514648","louvain","hierarchical_graph_9.graphml"
"0.31","0.69","0","0.535437482284581","1,2,1,1,2,3,1,3,1,1,3,4,1,5,3,2,1,6,7,8,9,5,8,8,5,7,5,7,8,8,5,6,7,7,5,7,7,7,7,5,7,5,5,6,5,5,5,10,10,3,9,7,9,3,3,9,9,9,2,10,9,9,9,3,9,3,3,1,1,3","0.000614166259765625","louvain","hierarchical_graph_9.graphml"
"0.3","0.7","0","0.525194977416757","1,2,1,1,2,2,1,1,1,1,1,3,2,4,1,2,1,5,5,5,6,7,5,5,7,5,7,5,5,5,4,8,9,5,8,5,8,5,10,8,5,8,7,6,8,8,8,6,6,4,4,7,4,11,11,6,6,4,2,2,4,6,6,4,4,1,10,1,1,1","0.000584125518798828","louvain","hierarchical_graph_9.graphml"
"0.29","0.71","0","0.533867205279927","1,1,2,1,1,3,1,3,2,4,4,5,1,6,4,1,1,7,8,7,9,7,2,2,6,8,7,8,2,2,6,7,10,8,6,8,8,8,11,6,8,6,8,7,8,6,6,4,9,3,9,8,9,3,3,9,9,9,3,4,9,9,9,3,9,3,11,1,4,3","0.000680923461914062","louvain","hierarchical_graph_9.graphml"
"0.28","0.72","0","0.538009871875656","1,2,1,2,2,3,1,3,1,1,3,4,2,5,3,2,1,6,7,6,8,9,5,6,9,6,9,7,6,6,9,10,6,7,9,6,9,6,3,7,6,9,9,8,9,9,9,8,11,10,8,7,8,10,10,11,7,8,2,2,8,8,8,8,8,3,3,2,1,3","0.000667810440063477","louvain","hierarchical_graph_9.graphml"
"0.27","0.73","0","0.539694773195164","1,2,3,1,2,4,1,4,3,4,2,5,1,2,4,2,1,6,7,3,8,9,6,3,9,7,9,7,3,3,9,10,7,7,11,7,11,7,7,6,7,11,7,8,11,11,11,4,4,10,8,7,8,10,10,8,8,8,2,1,8,8,8,8,8,4,4,1,4,4","0.000657081604003906","louvain","hierarchical_graph_9.graphml"
