"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.67","0.33","0","0.602833044982699","1,1,1,1,1,1,2,3,1,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.00026702880859375","louvain","edit-chwikibooks.graphml"
"0.66","0.34","0","0.631555555555555","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000261068344116211","louvain","edit-chwikibooks.graphml"
"0.65","0.35","0","0.631555555555555","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000299930572509766","louvain","edit-chwikibooks.graphml"
"0.64","0.36","0","0.627337257617729","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000607013702392578","louvain","edit-chwikibooks.graphml"
"0.63","0.37","0","0.627337257617729","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000430107116699219","louvain","edit-chwikibooks.graphml"
"0.62","0.38","0","0.630882104908079","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000558853149414062","louvain","edit-chwikibooks.graphml"
"0.61","0.39","0","0.630882104908079","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.0005950927734375","louvain","edit-chwikibooks.graphml"
"0.6","0.4","0","0.642846519928614","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000648975372314453","louvain","edit-chwikibooks.graphml"
"0.59","0.41","0","0.642846519928614","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000391006469726562","louvain","edit-chwikibooks.graphml"
"0.58","0.42","0","0.642846519928614","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000375032424926758","louvain","edit-chwikibooks.graphml"
