"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.63","0.36","0.01","0.186359700200066","1,1,2,2,1,2,3,3,4,4,4,3,4,3,5,5","0.000236034393310547","louvain","ucidata-gama.graphml"
"0.62","0.37","0.01","0.183821829113192","1,1,2,2,1,2,3,3,4,4,3,3,4,3,4,4","0.000310182571411133","louvain","ucidata-gama.graphml"
"0.61","0.38","0.01","0.184736842105263","1,2,1,1,2,1,3,3,4,4,4,3,4,5,5,5","0.000262022018432617","louvain","ucidata-gama.graphml"
"0.6","0.39","0.01","0.182365288553513","1,2,1,1,2,1,3,3,4,4,4,3,4,5,5,5","0.0004730224609375","louvain","ucidata-gama.graphml"
"0.59","0.4","0.01","0.192513431991705","1,2,3,3,1,3,3,3,4,4,4,1,4,5,2,5","0.00040888786315918","louvain","ucidata-gama.graphml"
"0.58","0.41","0.01","0.185840995132504","1,2,1,1,3,4,4,1,2,2,2,4,2,5,2,5","0.000448942184448242","louvain","ucidata-gama.graphml"
"0.57","0.42","0.01","0.176931818181818","1,2,1,1,3,4,4,1,2,5,5,4,5,6,2,6","0.000355958938598633","louvain","ucidata-gama.graphml"
"0.56","0.43","0.01","0.173900251602954","1,2,1,1,3,4,4,1,2,5,5,4,5,6,2,6","0.000321865081787109","louvain","ucidata-gama.graphml"
"0.55","0.44","0.01","0.165656740535549","1,1,2,2,1,3,3,2,4,4,5,3,5,6,4,6","0.000322103500366211","louvain","ucidata-gama.graphml"
"0.54","0.45","0.01","0.159758941765031","1,1,2,2,1,2,2,2,3,3,4,2,4,4,3,3","0.00033116340637207","louvain","ucidata-gama.graphml"
"0.53","0.46","0.01","0.158812692618929","1,2,1,1,2,3,1,1,4,4,5,5,5,3,4,4","0.000357151031494141","louvain","ucidata-gama.graphml"
"0.52","0.47","0.01","0.170913477427457","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000337123870849609","louvain","ucidata-gama.graphml"
"0.51","0.48","0.01","0.173810421413234","1,2,1,1,2,3,3,1,4,4,5,5,5,3,4,4","0.000320911407470703","louvain","ucidata-gama.graphml"
"0.5","0.49","0.01","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000337839126586914","louvain","ucidata-gama.graphml"
"0.49","0.5","0.01","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000306129455566406","louvain","ucidata-gama.graphml"
"0.48","0.51","0.01","0.170553700746762","1,2,1,1,2,3,3,1,4,4,3,5,5,3,4,4","0.000338077545166016","louvain","ucidata-gama.graphml"
"0.47","0.52","0.01","0.17742885485771","1,2,1,1,2,3,3,1,4,4,5,6,6,3,4,4","0.000332832336425781","louvain","ucidata-gama.graphml"
"0.46","0.53","0.01","0.171988080034057","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000339984893798828","louvain","ucidata-gama.graphml"
"0.45","0.54","0.01","0.171724345730028","1,1,2,2,3,3,4,2,5,5,6,2,6,4,5,5","0.000334024429321289","louvain","ucidata-gama.graphml"
"0.44","0.55","0.01","0.169256198347107","1,1,2,2,3,4,5,2,6,6,7,2,7,5,6,3","0.000344991683959961","louvain","ucidata-gama.graphml"
"0.43","0.56","0.01","0.171906887755102","1,2,1,1,3,4,5,1,6,6,6,3,6,5,7,5","0.000298976898193359","louvain","ucidata-gama.graphml"
"0.42","0.57","0.01","0.169356725146199","1,1,2,2,3,2,4,2,5,5,6,3,6,4,5,4","0.000307083129882812","louvain","ucidata-gama.graphml"
"0.41","0.58","0.01","0.167787905092593","1,2,1,1,2,1,3,1,4,4,5,6,5,3,4,3","0.000297069549560547","louvain","ucidata-gama.graphml"
"0.4","0.59","0.01","0.1801686902697","1,2,3,3,2,4,5,3,6,6,7,3,7,5,6,5","0.000327110290527344","louvain","ucidata-gama.graphml"
"0.39","0.6","0.01","0.1801686902697","1,2,3,3,2,4,5,3,6,6,7,3,7,5,6,5","0.000369071960449219","louvain","ucidata-gama.graphml"
"0.38","0.61","0.01","0.175305645350723","1,2,3,3,4,5,3,3,2,4,6,3,6,1,4,4","0.000303030014038086","louvain","ucidata-gama.graphml"
"0.37","0.62","0.01","0.178714749353099","1,1,2,2,3,2,4,2,5,5,4,3,3,4,5,5","0.000315189361572266","louvain","ucidata-gama.graphml"
"0.36","0.63","0.01","0.185344141582404","1,2,3,3,4,3,3,3,5,5,6,4,4,1,5,5","0.000386953353881836","louvain","ucidata-gama.graphml"
"0.35","0.64","0.01","0.18539814203873","1,1,2,2,3,2,4,2,5,5,4,3,3,4,5,5","0.000312089920043945","louvain","ucidata-gama.graphml"
"0.34","0.65","0.01","0.181474975345168","1,1,2,2,3,2,4,2,5,5,4,3,3,4,5,6","0.000305891036987305","louvain","ucidata-gama.graphml"
