"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.76","0.24","0","0.540509259259259","1,2,3,3,4,4,5,5,6,7,8,9,2,10,2,2,11,12,13,2,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000581026077270508","louvain","edit-crwiktionary.graphml"
"0.75","0.25","0","0.567604110329908","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000503063201904297","louvain","edit-crwiktionary.graphml"
"0.74","0.26","0","0.567604110329908","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000493049621582031","louvain","edit-crwiktionary.graphml"
"0.73","0.27","0","0.567407024793388","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000479936599731445","louvain","edit-crwiktionary.graphml"
"0.72","0.28","0","0.567407024793388","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000466108322143555","louvain","edit-crwiktionary.graphml"
"0.71","0.29","0","0.579506172839506","1,1,1,1,2,2,3,3,4,5,6,7,8,9,8,10,11,12,13,10,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000483036041259766","louvain","edit-crwiktionary.graphml"
"0.7","0.3","0","0.577741020793951","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000519990921020508","louvain","edit-crwiktionary.graphml"
"0.69","0.31","0","0.577741020793951","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000498056411743164","louvain","edit-crwiktionary.graphml"
"0.68","0.32","0","0.564670138888889","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000334024429321289","louvain","edit-crwiktionary.graphml"
"0.67","0.33","0","0.564670138888889","1,2,2,2,3,3,4,4,5,6,7,8,9,10,9,11,12,13,14,11,11,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000313997268676758","louvain","edit-crwiktionary.graphml"
"0.66","0.34","0","0.625619834710744","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000299930572509766","louvain","edit-crwiktionary.graphml"
"0.65","0.35","0","0.625619834710744","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000416040420532227","louvain","edit-crwiktionary.graphml"
"0.64","0.36","0","0.625619834710744","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000442981719970703","louvain","edit-crwiktionary.graphml"
"0.63","0.37","0","0.628667091836735","1,1,1,1,2,2,3,3,4,5,6,7,8,9,8,10,11,12,13,10,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000327110290527344","louvain","edit-crwiktionary.graphml"
"0.62","0.38","0","0.611623067776457","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000345945358276367","louvain","edit-crwiktionary.graphml"
"0.61","0.39","0","0.611623067776457","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.071958065032959","louvain","edit-crwiktionary.graphml"
"0.6","0.4","0","0.627083333333333","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000462055206298828","louvain","edit-crwiktionary.graphml"
"0.59","0.41","0","0.627083333333333","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000363826751708984","louvain","edit-crwiktionary.graphml"
"0.58","0.42","0","0.622547702230583","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000346899032592773","louvain","edit-crwiktionary.graphml"
"0.57","0.43","0","0.632275132275132","1,1,1,1,2,2,3,3,4,5,6,7,8,9,8,10,11,12,13,10,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000369071960449219","louvain","edit-crwiktionary.graphml"
"0.56","0.44","0","0.6163330078125","1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,1,12,13,11,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000359058380126953","louvain","edit-crwiktionary.graphml"
"0.55","0.45","0","0.629704142011834","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.0003509521484375","louvain","edit-crwiktionary.graphml"
"0.54","0.46","0","0.625229568411386","1,2,3,3,4,4,5,5,6,7,8,9,10,11,10,12,2,13,14,12,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66","0.000324010848999023","louvain","edit-crwiktionary.graphml"
"0.53","0.47","0","0.619719926538108","1,1,2,2,3,3,4,4,5,6,7,8,9,10,9,11,1,12,13,11,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000329971313476562","louvain","edit-crwiktionary.graphml"
