"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.76","0.24","0","0.451183431952663","1,2,2,2,2,3,4,5,6,7,8,1,1,1,9,1,1,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,9,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000311851501464844","louvain","edit-quwikibooks.graphml"
"0.75","0.25","0","0.491709183673469","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.0292818546295166","louvain","edit-quwikibooks.graphml"
"0.74","0.26","0","0.491709183673469","1,2,2,2,2,3,4,5,6,7,1,1,8,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000488042831420898","louvain","edit-quwikibooks.graphml"
"0.73","0.27","0","0.491709183673469","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000334978103637695","louvain","edit-quwikibooks.graphml"
"0.72","0.28","0","0.497621878715814","1,2,2,2,2,3,4,5,6,7,1,1,8,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,8,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.00032806396484375","louvain","edit-quwikibooks.graphml"
"0.71","0.29","0","0.497621878715814","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000326156616210938","louvain","edit-quwikibooks.graphml"
"0.7","0.3","0","0.506176386095949","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000303983688354492","louvain","edit-quwikibooks.graphml"
"0.69","0.31","0","0.506176386095949","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,2,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000290870666503906","louvain","edit-quwikibooks.graphml"
"0.68","0.32","0","0.502777777777778","1,2,2,2,2,3,4,5,6,7,1,1,1,1,8,1,9,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,1,1,18,8,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000281095504760742","louvain","edit-quwikibooks.graphml"
"0.67","0.33","0","0.502777777777778","1,2,2,2,2,3,4,5,6,7,1,1,1,1,8,1,9,1,10,1,1,2,11,11,12,1,1,13,14,1,15,16,1,17,1,1,1,18,8,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000290870666503906","louvain","edit-quwikibooks.graphml"
