"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.88","0.12","0","0.524807815240374","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,4,5,5,5,5,5,5,5,4,4,4","0.000390052795410156","louvain","hierarchical_graph_18.graphml"
"0.87","0.13","0","0.533171083468542","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,4,5,5,5,5,5,5,5,4,4,4","0.000365018844604492","louvain","hierarchical_graph_18.graphml"
"0.86","0.14","0","0.517933543030068","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,6,4,5,6,4,5,6,6,5,4,4,4,5,4,6,4,5,5,6,6,5,5,5,6,6,4,4","0.000383138656616211","louvain","hierarchical_graph_18.graphml"
"0.85","0.15","0","0.526280991735537","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,4,5,5,4,5,5,4,4,4,4,4","0.000392913818359375","louvain","hierarchical_graph_18.graphml"
"0.84","0.16","0","0.521550385590808","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,6,4,5,6,4,5,6,6,5,4,4,4,5,4,6,4,5,5,6,6,5,5,5,6,6,4,4","0.000360965728759766","louvain","hierarchical_graph_18.graphml"
"0.83","0.17","0","0.511151057522833","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,2,4,4,5,5,4,4,4,5,5,4,4,4,5,5,4,4","0.000403881072998047","louvain","hierarchical_graph_18.graphml"
"0.82","0.18","0","0.517009493670886","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,5,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,5,5,5,5,5,5,5,5,4,4,4","0.000391960144042969","louvain","hierarchical_graph_18.graphml"
"0.81","0.19","0","0.51931640625","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,4,4,5,4,5,4,4,5,5,4,5,5,5,4,4,4,4","0.000396013259887695","louvain","hierarchical_graph_18.graphml"
"0.8","0.2","0","0.50922783933518","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,2,4,5,4,5,4,5,5,5,4,5,5,5,5,4,4,5","0.000444889068603516","louvain","hierarchical_graph_18.graphml"
"0.79","0.21","0","0.50922783933518","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,2,4,5,4,5,4,5,5,5,4,5,5,5,5,4,4,5","0.000412940979003906","louvain","hierarchical_graph_18.graphml"
"0.78","0.22","0","0.50922783933518","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,2,4,5,4,5,4,5,5,5,4,5,5,5,5,4,4,5","0.000405788421630859","louvain","hierarchical_graph_18.graphml"
"0.77","0.23","0","0.512983570028726","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,2,4,5,4,5,4,5,5,5,4,5,5,5,5,4,4,5","0.000465154647827148","louvain","hierarchical_graph_18.graphml"
"0.76","0.24","0","0.513395364820481","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,5,4,5,4,2,4,5,4,5,4,5,5,5,4,5,5,5,5,4,4,5","0.000402927398681641","louvain","hierarchical_graph_18.graphml"
"0.75","0.25","0","0.458646459323941","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,4,4,5,4,6,4,5,4,5,4,4,5,5,4,5,5,5,5,5,4,5","0.000495195388793945","louvain","hierarchical_graph_18.graphml"
"0.74","0.26","0","0.459424308195432","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,4,4,4,5,4,4,4,5,4,5,4,4,5,5,4,5,5,5,5,4,4,4","0.000416040420532227","louvain","hierarchical_graph_18.graphml"
"0.73","0.27","0","0.460143690129113","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,5,4,4,4,4,5,4,4","0.000513792037963867","louvain","hierarchical_graph_18.graphml"
"0.72","0.28","0","0.457656686511773","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,5,4,4,4,5,5,4,4","0.000409841537475586","louvain","hierarchical_graph_18.graphml"
"0.71","0.29","0","0.458464727247463","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,5,4,5,2,4,4,5,4,5,4,4,4,5,4,4,4,5,5,4,4","0.000428915023803711","louvain","hierarchical_graph_18.graphml"
"0.7","0.3","0","0.462729480075873","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,6,4,4,4,5,4,6,4,5,4,5,4,4,5,5,4,5,5,5,5,4,4,6","0.000451087951660156","louvain","hierarchical_graph_18.graphml"
"0.69","0.31","0","0.455501109467456","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,5,5,5,4,5,5,4,4,5,5,5,5,4,4,5,5,4,5,5,5,4,4","0.000442981719970703","louvain","hierarchical_graph_18.graphml"
"0.68","0.32","0","0.457338795539362","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,6,4,5,6,6,5,5,4,5,6,6,4,4,6,5,6,5,5,4,6,5,5,5,6,6,4,6","0.000445842742919922","louvain","hierarchical_graph_18.graphml"
"0.67","0.33","0","0.459873416322516","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,5,4,4,4,5,5,4,5","0.000429868698120117","louvain","hierarchical_graph_18.graphml"
"0.66","0.34","0","0.44279574574928","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,4,4,4,5,5,4,4,4,5,5,4,4,4,5,5,5,4","0.000794887542724609","louvain","hierarchical_graph_18.graphml"
"0.65","0.35","0","0.443631374118275","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,5,4,4,5,5,4,4,4,5,5,4,4,4,5,5,4,5","0.00049591064453125","louvain","hierarchical_graph_18.graphml"
"0.64","0.36","0","0.443631374118275","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,5,4,4,5,5,4,4,4,5,5,4,4,4,5,5,4,5","0.000506877899169922","louvain","hierarchical_graph_18.graphml"
"0.63","0.37","0","0.444227555929032","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,5,4,4,5,5,4,4,4,5,5,4,4,4,5,5,4,5","0.000527858734130859","louvain","hierarchical_graph_18.graphml"
"0.62","0.38","0","0.448382403997102","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,6,4,4,5,5,4,4,4,5,5,4,4,4,5,5,4,5","0.000487089157104492","louvain","hierarchical_graph_18.graphml"
"0.61","0.39","0","0.448113728359667","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,5,5,4,5,5,4,5,4,4,4,5,5,4,4,4,5,5,4,4,4,5,5,5,4","0.000509023666381836","louvain","hierarchical_graph_18.graphml"
"0.6","0.4","0","0.435821928426786","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,5,4,5,6,4,4,5,5,4,4,4,5,5,4,4,4,5,5,5,4","0.000838994979858398","louvain","hierarchical_graph_18.graphml"
"0.59","0.41","0","0.440753355144235","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,5,4,4,5,5,5,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5","0.000883102416992188","louvain","hierarchical_graph_18.graphml"
"0.58","0.42","0","0.441598829160239","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,4,5,5,4,4,5,4,4,4,4,5,5,5,4,5,4,5,4,4,4,4,4,4,4,4,5,5,4","0.00115585327148438","louvain","hierarchical_graph_18.graphml"
"0.57","0.43","0","0.441865927954254","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,6,4,5,4,5,4,5,5,5,5,5,5,5,5,4,4,5","0.000804901123046875","louvain","hierarchical_graph_18.graphml"
"0.56","0.44","0","0.441758020092698","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,6,4,5,4,5,4,4,5,5,4,5,5,4,5,4,4,4","0.000719070434570312","louvain","hierarchical_graph_18.graphml"
"0.55","0.45","0","0.443905763356269","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,5,5,5,5,5,5,5,5,4,4,5","0.000758171081542969","louvain","hierarchical_graph_18.graphml"
"0.54","0.46","0","0.444547141791078","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,5,4,5,4,5,4,4,5,5,4,5,5,5,4,4,4,5","0.000805854797363281","louvain","hierarchical_graph_18.graphml"
"0.53","0.47","0","0.445338475665748","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,6,4,5,4,5,4,4,5,5,4,5,5,4,5,4,4,4","0.000677108764648438","louvain","hierarchical_graph_18.graphml"
"0.52","0.48","0","0.444466483011938","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,4,4,5,4,5,4,5,5,5,5,5,5,5,5,4,4,5","0.000792026519775391","louvain","hierarchical_graph_18.graphml"
"0.51","0.49","0","0.445195224977043","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,5,4,5,5,4,5,4,5,4,5,4,5,4,4,5,5,4,5,5,5,4,4,4,5","0.000838041305541992","louvain","hierarchical_graph_18.graphml"
"0.5","0.5","0","0.432381400073824","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000753164291381836","louvain","hierarchical_graph_18.graphml"
"0.49","0.51","0","0.432381400073824","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000880956649780273","louvain","hierarchical_graph_18.graphml"
"0.48","0.52","0","0.432381400073824","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000851154327392578","louvain","hierarchical_graph_18.graphml"
"0.47","0.53","0","0.432381400073824","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000899076461791992","louvain","hierarchical_graph_18.graphml"
"0.46","0.54","0","0.43129297517425","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00106596946716309","louvain","hierarchical_graph_18.graphml"
"0.45","0.55","0","0.430479656676968","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000894069671630859","louvain","hierarchical_graph_18.graphml"
"0.44","0.56","0","0.431742028380023","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000926017761230469","louvain","hierarchical_graph_18.graphml"
"0.43","0.57","0","0.431472760849492","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000844001770019531","louvain","hierarchical_graph_18.graphml"
"0.42","0.58","0","0.43313807305947","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00101208686828613","louvain","hierarchical_graph_18.graphml"
"0.41","0.59","0","0.432076397146254","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000960111618041992","louvain","hierarchical_graph_18.graphml"
"0.4","0.6","0","0.429423790151292","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,3,3,3,4,3,3,3,4,3,4,3,4,4,4,3,4,4,3,4,3,3,3","0.000916957855224609","louvain","hierarchical_graph_18.graphml"
"0.39","0.61","0","0.427977694168234","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000844001770019531","louvain","hierarchical_graph_18.graphml"
"0.38","0.62","0","0.427224450418492","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.0010218620300293","louvain","hierarchical_graph_18.graphml"
"0.37","0.63","0","0.430328627830066","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,4,3,3,4,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4","0.00119900703430176","louvain","hierarchical_graph_18.graphml"
"0.36","0.64","0","0.430110007456693","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,4,3,3,3,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4","0.00110292434692383","louvain","hierarchical_graph_18.graphml"
"0.35","0.65","0","0.430582831046767","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,4,3,3,4,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4","0.000918149948120117","louvain","hierarchical_graph_18.graphml"
"0.34","0.66","0","0.430582831046767","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,4,3,3,4,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4","0.000985145568847656","louvain","hierarchical_graph_18.graphml"
"0.33","0.67","0","0.431735537190083","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00106191635131836","louvain","hierarchical_graph_18.graphml"
"0.32","0.68","0","0.431735537190083","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00185179710388184","louvain","hierarchical_graph_18.graphml"
"0.31","0.69","0","0.431519107942773","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00130009651184082","louvain","hierarchical_graph_18.graphml"
"0.3","0.7","0","0.429917032323345","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.0010530948638916","louvain","hierarchical_graph_18.graphml"
"0.29","0.71","0","0.429917032323345","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000641822814941406","louvain","hierarchical_graph_18.graphml"
"0.28","0.72","0","0.431268005291274","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000710964202880859","louvain","hierarchical_graph_18.graphml"
"0.27","0.73","0","0.430631509364396","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000627040863037109","louvain","hierarchical_graph_18.graphml"
"0.26","0.74","0","0.430419697545293","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000756025314331055","louvain","hierarchical_graph_18.graphml"
"0.25","0.75","0","0.424286142884545","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000697135925292969","louvain","hierarchical_graph_18.graphml"
"0.24","0.76","0","0.424286142884545","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000719070434570312","louvain","hierarchical_graph_18.graphml"
"0.23","0.77","0","0.424354234502751","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,4,4,4,3,4,3,4","0.000965118408203125","louvain","hierarchical_graph_18.graphml"
"0.22","0.78","0","0.425701598960471","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,4,4,4,3,4,3,4","0.000962018966674805","louvain","hierarchical_graph_18.graphml"
"0.21","0.79","0","0.425701598960471","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,4,4,4,3,4,3,4","0.000842809677124023","louvain","hierarchical_graph_18.graphml"
"0.2","0.8","0","0.421777478881917","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.00103306770324707","louvain","hierarchical_graph_18.graphml"
"0.19","0.81","0","0.421777478881917","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000867843627929688","louvain","hierarchical_graph_18.graphml"
"0.18","0.82","0","0.42301751629586","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,3,4,4,3,4,3,4","0.000831127166748047","louvain","hierarchical_graph_18.graphml"
"0.17","0.83","0","0.421024043991808","1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3","0.000855922698974609","louvain","hierarchical_graph_18.graphml"
