"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.43225","1,2,2,3,4,5,2,3,2,2,1,1,4,4,4,5,3,5,1,3,6,7,4,7,3,2,4,3,4,1,3,5,2,8,9,10,2,7,11,12,3,3,13,14,7,1,1,4,15,7,16,4,17","0.00331306457519531","louvain","network_4.graphml"
"0.89","0.11","0","0.43625","1,2,2,3,4,1,2,3,2,2,1,1,4,2,4,4,3,1,1,3,5,6,4,6,3,2,4,3,4,6,3,1,2,7,8,9,2,6,10,11,3,3,12,13,6,1,1,2,14,6,15,2,16","0.00313210487365723","louvain","network_4.graphml"
"0.88","0.12","0","0.446514423076923","1,2,2,3,4,1,2,3,2,2,1,1,4,2,4,4,1,1,1,3,5,6,4,6,3,2,4,3,4,6,3,1,2,7,8,9,2,6,10,11,3,3,12,13,6,1,1,2,14,6,15,2,16","0.0019690990447998","louvain","network_4.graphml"
"0.87","0.13","0","0.445220719117124","1,2,2,3,4,1,3,3,2,2,1,1,4,2,4,4,3,1,1,3,5,6,4,6,3,2,4,3,4,6,3,1,2,7,8,9,2,6,10,11,3,3,12,13,6,1,2,2,14,6,15,2,16","0.00142312049865723","louvain","network_4.graphml"
"0.86","0.14","0","0.454743681025276","1,2,2,3,4,1,2,3,2,2,1,1,4,2,4,4,3,1,1,3,5,6,4,6,3,2,4,3,4,6,3,1,2,7,8,9,2,6,10,11,3,3,12,13,6,1,1,2,14,6,15,2,16","0.0049288272857666","louvain","network_4.graphml"
"0.85","0.15","0","0.470943916889863","1,2,2,3,4,1,2,3,4,2,1,1,5,5,5,4,3,1,1,3,6,7,4,7,3,2,5,3,5,7,3,1,4,8,9,10,2,7,11,12,3,3,13,14,7,1,1,5,15,7,16,5,17","0.00237798690795898","louvain","network_4.graphml"
"0.84","0.16","0","0.478032735531365","1,2,3,4,4,1,4,4,3,3,1,1,5,3,5,4,2,2,3,4,6,7,5,7,4,3,5,4,5,7,4,2,3,8,9,10,2,7,11,12,4,4,13,14,7,1,3,3,15,7,16,3,17","0.00110387802124023","louvain","network_4.graphml"
"0.83","0.17","0","0.485622144584789","1,1,1,2,3,4,1,2,5,1,4,4,3,1,3,3,2,4,4,2,6,7,3,7,2,1,3,2,3,1,2,4,5,8,9,10,1,7,11,12,2,2,13,14,7,4,1,1,15,7,16,1,17","0.000773906707763672","louvain","network_4.graphml"
"0.82","0.18","0","0.490878445369819","1,2,3,4,5,1,5,4,3,2,1,1,5,3,5,5,2,2,1,4,6,7,5,7,4,3,5,4,5,7,4,2,3,8,9,10,2,7,11,12,4,4,13,14,7,1,1,3,15,7,16,3,17","0.000674009323120117","louvain","network_4.graphml"
"0.81","0.19","0","0.483318158168574","1,2,2,3,4,5,4,4,2,2,1,5,6,6,6,5,3,5,1,3,7,1,6,1,3,2,6,4,6,1,3,5,2,8,9,10,2,1,11,12,3,4,13,14,1,1,1,6,15,1,16,6,17","0.000931978225708008","louvain","network_4.graphml"
"0.8","0.2","0","0.500639352123182","1,2,1,3,4,5,4,4,1,2,5,5,6,6,6,4,2,2,5,3,7,8,6,8,3,2,6,3,6,1,3,2,1,9,10,11,2,8,12,13,3,4,14,15,8,5,1,1,16,8,17,6,18","0.00379395484924316","louvain","network_4.graphml"
"0.79","0.21","0","0.493126964675795","1,2,2,3,4,5,4,4,2,2,1,1,6,6,6,5,3,5,1,3,7,8,6,8,3,2,6,4,6,1,3,5,2,9,10,11,2,8,12,13,3,4,14,15,8,1,1,6,16,8,17,6,18","0.00120401382446289","louvain","network_4.graphml"
"0.78","0.22","0","0.494827767275782","1,2,2,3,4,5,2,3,4,2,5,5,6,6,6,4,3,5,5,3,7,1,4,1,3,2,6,3,6,1,3,5,4,8,9,10,2,1,11,12,3,3,13,14,1,5,1,6,15,1,16,6,17","0.000931024551391602","louvain","network_4.graphml"
"0.77","0.23","0","0.502364066193853","1,2,2,3,4,5,2,3,4,2,5,5,6,6,6,4,3,5,5,3,7,1,4,1,3,2,6,3,6,1,3,5,4,8,9,10,2,1,11,12,3,3,13,14,1,5,1,6,15,1,16,6,17","0.00125288963317871","louvain","network_4.graphml"
"0.76","0.24","0","0.510730131172839","1,2,1,3,4,5,6,6,1,2,5,5,7,7,7,4,2,2,5,3,8,9,4,9,3,2,7,6,7,1,6,2,1,10,11,12,2,9,13,14,3,6,15,16,9,5,1,1,17,9,18,7,19","0.00193095207214355","louvain","network_4.graphml"
"0.75","0.25","0","0.489330817244883","1,2,2,3,4,5,4,4,1,2,6,6,7,7,7,5,3,5,6,3,8,9,2,9,3,2,7,4,7,1,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,7,17,9,18,7,19","0.000914812088012695","louvain","network_4.graphml"
"0.74","0.26","0","0.489330817244883","1,2,2,3,4,5,4,4,1,2,6,6,7,7,7,5,3,5,6,3,8,9,2,9,3,2,7,4,7,1,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,7,17,9,18,7,19","0.000709056854248047","louvain","network_4.graphml"
"0.73","0.27","0","0.492215851357236","1,2,1,3,4,4,3,3,1,2,5,5,6,1,6,4,2,2,5,3,7,8,6,8,3,1,6,3,6,1,3,2,1,9,10,11,2,8,12,13,3,3,14,15,8,5,1,1,16,8,17,1,18","0.0014350414276123","louvain","network_4.graphml"
"0.72","0.28","0","0.489330817244883","1,2,2,3,4,5,4,4,1,2,6,6,7,7,7,5,3,5,6,3,8,9,2,9,3,2,7,4,7,1,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,7,17,9,18,7,19","0.000978946685791016","louvain","network_4.graphml"
"0.71","0.29","0","0.505762456824322","1,2,1,3,4,4,5,5,1,2,6,6,7,7,7,4,2,2,6,3,8,9,7,9,3,2,7,5,7,1,5,2,1,10,11,12,2,9,13,14,3,5,15,16,9,6,1,1,17,9,18,7,19","0.00195097923278809","louvain","network_4.graphml"
"0.7","0.3","0","0.499323958896701","1,2,3,4,5,6,5,5,3,2,1,6,7,3,7,6,4,6,1,4,8,9,7,9,4,2,7,5,7,9,4,6,3,10,11,12,2,9,13,14,4,5,15,16,9,1,1,3,17,9,18,3,19","0.00160884857177734","louvain","network_4.graphml"
"0.69","0.31","0","0.503947020742502","1,2,2,3,4,5,4,4,1,2,6,6,7,2,7,5,3,5,6,3,8,9,7,9,3,2,7,4,7,9,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,2,17,9,18,2,19","0.00431108474731445","louvain","network_4.graphml"
"0.68","0.32","0","0.510269387755102","1,2,1,3,4,5,4,4,1,2,6,6,7,1,7,5,3,5,6,3,8,9,7,9,3,2,7,4,7,1,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,1,17,9,18,1,19","0.00124907493591309","louvain","network_4.graphml"
"0.67","0.33","0","0.510269387755102","1,2,1,3,4,5,4,4,1,2,6,6,7,1,7,5,3,5,6,3,8,9,7,9,3,2,7,4,7,1,3,5,1,10,11,12,2,9,13,14,3,4,15,16,9,6,1,1,17,9,18,1,19","0.000777959823608398","louvain","network_4.graphml"
"0.66","0.34","0","0.488438150770512","1,2,1,3,1,2,4,3,1,4,5,5,6,6,6,1,2,2,5,3,7,8,1,8,3,2,6,3,6,1,3,2,1,9,6,3,2,8,10,11,3,3,12,13,8,5,1,6,14,8,15,6,16","0.00114202499389648","louvain","network_4.graphml"
"0.65","0.35","0","0.488438150770512","1,2,1,3,1,2,4,3,1,4,5,5,6,6,6,1,2,2,5,3,7,8,1,8,3,2,6,3,6,1,3,2,1,9,6,3,2,8,10,11,3,3,12,13,8,5,1,6,14,8,15,6,16","0.00102996826171875","louvain","network_4.graphml"
"0.64","0.36","0","0.490271927092724","1,2,3,4,3,2,5,4,3,5,1,1,6,6,6,3,2,2,1,4,7,8,3,8,4,2,6,4,6,8,4,2,3,9,6,4,2,8,10,11,4,4,12,13,8,1,3,6,14,8,15,6,16","0.00103306770324707","louvain","network_4.graphml"
"0.63","0.37","0","0.490271927092724","1,2,3,4,3,2,5,4,3,5,1,1,6,6,6,3,2,2,1,4,7,8,3,8,4,2,6,4,6,8,4,2,3,9,6,4,2,8,10,11,4,4,12,13,8,1,3,6,14,8,15,6,16","0.00453615188598633","louvain","network_4.graphml"
"0.62","0.38","0","0.492298511314334","1,2,1,3,1,2,4,3,5,4,6,6,7,7,7,1,2,2,1,3,8,9,1,9,3,2,7,3,7,1,3,2,5,10,7,3,2,9,11,12,3,3,13,14,9,6,1,1,15,9,16,7,17","0.00269198417663574","louvain","network_4.graphml"
"0.61","0.39","0","0.494920715544197","1,2,1,3,1,2,4,3,1,4,5,5,6,6,6,1,2,2,5,3,7,8,1,8,3,2,6,3,6,1,3,2,1,9,6,3,2,8,10,11,3,3,12,13,8,5,1,6,14,8,15,6,16","0.00229501724243164","louvain","network_4.graphml"
"0.6","0.4","0","0.49309859963269","1,2,3,4,3,2,5,4,3,5,1,1,6,6,6,3,2,2,1,4,7,8,3,8,4,2,6,4,6,8,4,2,3,9,6,4,2,8,10,11,4,4,12,13,8,1,3,6,14,8,15,6,16","0.000954866409301758","louvain","network_4.graphml"
"0.59","0.41","0","0.492696854912764","1,2,3,4,5,2,6,7,4,6,1,1,8,3,8,5,2,2,1,7,9,10,5,10,4,2,8,7,8,10,7,2,4,11,8,4,2,10,12,13,4,7,14,15,10,1,5,3,16,10,17,3,18","0.00238204002380371","louvain","network_4.graphml"
"0.58","0.42","0","0.495053423031262","1,2,3,4,5,2,6,7,4,6,1,1,8,3,8,5,2,2,1,7,9,10,5,10,4,2,8,7,8,10,7,2,4,11,8,4,2,10,12,13,4,7,14,15,10,1,5,3,16,10,17,3,18","0.0017249584197998","louvain","network_4.graphml"
"0.57","0.43","0","0.50342451764001","1,2,3,4,5,2,6,4,7,6,1,1,8,3,8,5,2,2,1,4,9,10,5,10,4,2,8,4,8,10,4,2,7,11,8,4,2,10,12,13,4,4,14,15,10,1,5,3,16,10,17,3,18","0.00180983543395996","louvain","network_4.graphml"
"0.56","0.44","0","0.504338775951557","1,2,3,4,5,2,6,4,7,6,1,1,8,3,8,5,2,2,1,4,9,10,5,10,4,2,8,4,8,10,4,2,7,11,8,4,2,10,12,13,4,4,14,15,10,1,5,3,16,10,17,3,18","0.00255584716796875","louvain","network_4.graphml"
"0.55","0.45","0","0.508099173553719","1,2,3,4,5,2,6,4,7,6,1,1,8,3,8,5,2,2,1,4,9,10,5,10,4,2,8,4,8,10,4,2,7,11,8,4,2,10,12,13,4,4,14,15,10,1,5,3,16,10,17,3,18","0.00143814086914062","louvain","network_4.graphml"
"0.54","0.46","0","0.506565289256198","1,2,1,3,4,2,5,3,6,5,7,7,8,8,8,1,2,2,7,3,9,10,4,10,3,2,8,3,8,1,3,2,6,11,8,3,2,10,12,13,3,3,14,15,10,7,1,1,16,10,17,8,18","0.00182986259460449","louvain","network_4.graphml"
"0.53","0.47","0","0.509514003831667","1,2,2,3,4,5,6,6,7,2,1,1,8,2,8,4,5,5,1,3,9,10,4,10,3,2,8,3,8,10,3,5,7,11,8,3,2,10,12,13,3,6,14,15,10,1,4,2,16,10,17,2,18","0.0011589527130127","louvain","network_4.graphml"
"0.52","0.48","0","0.512357020858133","1,2,3,4,5,2,6,4,7,6,1,1,8,3,8,5,2,2,1,4,9,10,5,10,4,2,8,4,8,10,4,2,7,11,8,4,2,10,12,13,4,4,14,15,10,1,5,3,16,10,17,3,18","0.000746965408325195","louvain","network_4.graphml"
"0.51","0.49","0","0.512357020858133","1,2,3,4,5,2,6,4,7,6,1,1,8,3,8,5,2,2,1,4,9,10,5,10,4,2,8,4,8,10,4,2,7,11,8,4,2,10,12,13,4,4,14,15,10,1,5,3,16,10,17,3,18","0.000735998153686523","louvain","network_4.graphml"
"0.5","0.5","0","0.347508871417395","1,2,3,4,5,6,1,7,3,1,8,9,9,6,9,9,10,10,10,8,5,11,2,11,8,1,6,7,6,10,2,10,3,2,4,4,1,11,2,5,8,7,12,5,11,5,1,6,4,11,10,6,10","0.0011439323425293","louvain","network_4.graphml"
"0.49","0.51","0","0.350316172561495","1,2,3,4,5,5,1,6,3,1,7,8,8,8,8,8,9,9,5,7,5,10,2,10,7,1,8,6,8,5,7,9,3,2,4,4,1,10,2,7,7,6,11,2,10,5,1,5,4,10,9,5,9","0.00147700309753418","louvain","network_4.graphml"
"0.48","0.52","0","0.350534446168542","1,2,3,4,5,6,1,7,3,1,6,8,8,8,8,8,9,9,3,6,5,10,2,10,6,1,8,7,8,3,2,9,3,2,4,4,1,10,2,5,6,7,11,5,10,6,1,3,4,10,9,3,9","0.00193285942077637","louvain","network_4.graphml"
"0.47","0.53","0","0.350846231986364","1,2,3,4,5,6,5,6,3,5,2,7,7,7,7,7,8,8,3,6,6,1,2,1,6,5,7,6,7,3,2,8,3,2,4,4,5,1,2,2,6,6,9,2,1,2,5,3,4,1,8,3,8","0.00368404388427734","louvain","network_4.graphml"
"0.46","0.54","0","0.353423178061608","1,2,3,4,2,5,1,5,3,1,6,7,7,7,7,7,8,5,8,6,2,9,2,9,6,1,7,5,7,8,6,5,3,2,4,4,1,9,2,2,6,5,10,2,9,2,1,4,4,9,8,4,8","0.000911951065063477","louvain","network_4.graphml"
"0.45","0.55","0","0.347145857523393","1,2,2,3,4,5,1,6,4,1,7,8,9,7,7,4,10,8,5,7,4,11,2,11,7,1,7,6,7,5,10,8,4,2,9,9,1,11,2,3,7,6,12,3,11,2,5,5,2,11,10,3,10","0.000787019729614258","louvain","network_4.graphml"
"0.44","0.56","0","0.356319755111334","1,2,3,4,5,5,1,6,3,1,7,8,9,9,9,6,8,8,5,7,5,10,2,10,6,1,9,6,9,5,7,8,3,2,4,4,1,10,2,7,6,6,11,2,10,5,5,5,4,10,8,4,8","0.000765085220336914","louvain","network_4.graphml"
"0.43","0.57","0","0.356269735958076","1,2,3,4,5,6,5,3,3,5,7,8,8,8,8,3,9,9,10,7,6,1,2,1,7,5,8,7,8,10,7,9,3,2,4,4,5,1,2,4,7,6,11,2,1,6,5,10,4,1,9,10,9","0.000782012939453125","louvain","network_4.graphml"
"0.42","0.58","0","0.360630983875679","1,2,3,4,2,5,1,6,3,1,7,8,8,5,8,8,9,6,9,7,2,10,2,10,8,1,5,6,5,9,7,6,3,2,4,4,1,10,2,2,9,6,11,2,10,2,1,5,4,10,9,5,9","0.00091099739074707","louvain","network_4.graphml"
"0.41","0.59","0","0.362595653504744","1,2,3,4,2,5,1,5,3,1,6,7,7,8,7,7,9,5,9,6,2,10,2,10,7,1,6,5,6,9,6,5,3,2,4,4,1,10,2,2,9,5,11,2,10,2,1,8,4,10,9,8,9","0.000837087631225586","louvain","network_4.graphml"
"0.4","0.6","0","0.373796686599353","1,2,3,4,5,5,1,6,3,1,7,8,8,8,8,8,9,9,5,7,5,10,2,10,7,1,8,6,8,5,7,9,3,2,4,4,1,10,2,4,7,6,11,2,10,5,1,5,4,10,9,5,9","0.0010988712310791","louvain","network_4.graphml"
"0.39","0.61","0","0.371241242482485","1,2,2,3,4,4,1,5,6,1,7,8,8,8,8,8,9,9,4,7,4,10,2,10,7,1,8,5,8,4,7,9,6,2,3,3,1,10,2,3,7,5,11,3,10,4,1,4,2,10,9,4,9","0.000847101211547852","louvain","network_4.graphml"
"0.38","0.62","0","0.371930026912726","1,2,3,4,5,5,1,6,3,1,7,8,8,8,8,8,9,6,9,7,5,10,2,10,7,1,8,7,8,9,7,6,3,2,4,4,1,10,2,4,7,6,11,2,10,5,1,4,4,10,9,4,9","0.000894069671630859","louvain","network_4.graphml"
"0.37","0.63","0","0.370304107666016","1,2,1,3,4,5,4,6,1,4,7,8,8,9,8,8,10,5,10,7,5,11,2,11,8,4,8,6,8,10,7,5,1,2,3,3,4,11,2,7,10,6,12,2,11,1,4,9,1,11,10,9,10","0.0010530948638916","louvain","network_4.graphml"
"0.36","0.64","0","0.374488830566406","1,2,2,3,4,4,1,5,6,1,7,8,8,8,8,8,9,9,9,7,4,10,2,10,7,1,8,5,8,9,7,9,6,2,3,3,1,10,2,3,7,5,11,3,10,4,1,3,2,10,9,3,9","0.00117802619934082","louvain","network_4.graphml"
"0.35","0.65","0","0.371809187118654","1,2,3,4,5,6,5,7,3,5,8,9,9,10,9,9,11,6,11,8,6,1,2,1,9,5,8,7,8,11,8,6,3,2,4,4,5,1,2,4,11,7,12,4,1,6,5,10,4,1,11,10,11","0.000840187072753906","louvain","network_4.graphml"
"0.34","0.66","0","0.373815273509061","1,2,3,4,5,5,1,6,7,1,8,9,10,10,10,6,7,9,7,8,5,11,2,11,6,1,10,6,10,7,8,9,4,2,4,4,1,11,2,8,6,6,12,2,11,5,1,3,4,11,7,3,7","0.000905036926269531","louvain","network_4.graphml"
"0.33","0.67","0","0.386248885813473","1,2,1,3,4,4,5,6,7,5,8,1,7,8,8,1,5,1,4,6,4,9,2,9,6,5,8,6,8,4,6,1,3,2,7,7,5,9,2,8,6,6,10,2,9,4,4,4,1,9,5,3,5","0.00172805786132812","louvain","network_4.graphml"
"0.32","0.68","0","0.384140727622443","1,2,1,3,4,5,6,6,5,6,7,1,8,8,8,1,4,1,5,7,5,9,2,9,7,4,8,6,8,4,7,1,3,2,3,3,4,9,2,7,7,6,10,2,9,7,4,4,1,9,4,3,8","0.000829935073852539","louvain","network_4.graphml"
"0.31","0.69","0","0.385345898166411","1,2,1,3,4,5,6,7,5,6,8,1,9,8,8,1,4,1,5,7,5,10,2,10,7,4,8,7,8,4,7,1,3,2,9,9,4,10,2,8,7,7,11,2,10,3,4,4,1,10,4,3,9","0.00086212158203125","louvain","network_4.graphml"
"0.3","0.7","0","0.386697584518631","1,2,1,3,4,4,5,6,4,5,7,1,5,8,8,1,5,1,4,7,4,9,2,9,7,5,8,6,8,4,7,1,3,2,5,5,5,9,2,8,7,6,10,2,9,3,4,4,1,9,5,8,5","0.000821113586425781","louvain","network_4.graphml"
"0.29","0.71","0","0.385270604840576","1,2,1,3,4,4,5,6,4,5,7,1,5,8,7,7,5,1,4,7,4,9,2,9,7,5,7,6,7,4,7,1,3,2,3,3,5,9,2,7,7,6,10,2,9,1,4,4,1,9,5,8,5","0.000882863998413086","louvain","network_4.graphml"
"0.28","0.72","0","0.39243108895518","1,2,1,3,4,5,6,7,5,6,8,1,9,8,8,1,4,1,5,7,5,10,2,10,7,4,8,7,8,4,7,1,3,2,9,9,4,10,2,8,7,7,11,2,10,3,4,4,1,10,4,3,9","0.000833034515380859","louvain","network_4.graphml"
"0.27","0.73","0","0.390696404653504","1,2,1,3,4,5,6,6,7,6,8,1,9,8,8,1,4,1,4,7,5,10,2,10,3,4,8,6,8,4,7,1,3,2,9,9,4,10,2,8,3,6,11,2,10,5,4,3,1,10,4,3,9","0.000812053680419922","louvain","network_4.graphml"
"0.26","0.74","0","0.391316341010496","1,2,1,3,4,5,4,6,5,4,7,1,8,8,8,1,4,1,5,7,5,9,2,9,3,4,8,6,8,10,7,1,3,2,3,3,4,9,2,7,3,6,11,2,9,7,4,10,1,9,4,10,8","0.00105786323547363","louvain","network_4.graphml"
"0.25","0.75","0","0.39304117919228","1,2,1,3,4,5,6,1,5,6,7,1,8,9,9,1,4,1,5,7,5,10,2,10,7,4,9,7,9,4,7,1,3,2,8,8,4,10,2,9,7,7,11,2,10,7,4,4,3,10,4,9,8","0.00112104415893555","louvain","network_4.graphml"
"0.24","0.76","0","0.394408090422368","1,2,3,4,5,6,1,7,1,1,8,9,9,9,9,1,5,4,5,8,6,10,2,10,8,5,9,7,9,5,8,4,4,2,4,4,5,10,2,8,8,7,11,2,10,6,5,5,3,10,5,3,9","0.00164794921875","louvain","network_4.graphml"
"0.23","0.77","0","0.396940228946073","1,2,2,3,4,4,1,5,1,1,6,7,7,7,7,1,8,9,4,6,4,10,2,10,6,8,7,5,7,4,6,9,3,2,3,3,8,10,2,3,6,5,11,3,10,4,4,4,2,10,8,3,8","0.00189900398254395","louvain","network_4.graphml"
"0.22","0.78","0","0.398135830993074","1,2,3,4,5,6,1,3,1,1,7,8,8,8,8,3,5,9,1,7,6,10,2,10,7,5,8,7,8,5,7,9,4,2,4,4,5,10,2,2,7,6,11,2,10,6,5,5,4,10,5,4,8","0.00153779983520508","louvain","network_4.graphml"
"0.21","0.79","0","0.399657261608131","1,2,3,4,5,6,1,7,1,1,8,9,9,9,9,1,5,4,5,8,6,10,2,10,8,5,9,7,9,5,8,4,4,2,4,4,5,10,2,8,8,7,11,2,10,6,5,5,3,10,5,3,9","0.00106000900268555","louvain","network_4.graphml"
"0.2","0.8","0","0.403302126604253","1,2,2,3,4,4,1,5,1,1,6,7,7,7,7,1,8,3,8,6,4,9,2,9,6,8,7,5,7,8,6,3,3,2,3,3,8,9,2,2,6,5,10,2,9,4,8,11,2,9,8,11,8","0.000924110412597656","louvain","network_4.graphml"
"0.19","0.81","0","0.403317006634013","1,2,2,3,4,4,1,5,1,1,6,7,7,7,7,1,8,3,4,6,4,9,2,9,6,8,7,5,7,10,6,3,3,2,3,3,8,9,2,2,6,5,11,2,9,4,8,10,2,9,8,10,8","0.000901937484741211","louvain","network_4.graphml"
"0.18","0.82","0","0.40273204184961","1,2,2,3,4,4,1,5,1,1,6,7,7,7,7,1,8,3,1,6,4,9,2,9,6,8,7,5,7,10,6,3,3,2,7,7,8,9,2,3,6,5,11,3,9,4,8,10,2,9,8,10,7","0.000835180282592773","louvain","network_4.graphml"
"0.17","0.83","0","0.401615204710069","1,2,2,3,4,4,1,5,1,1,6,7,7,4,7,7,8,3,1,6,4,9,2,9,7,8,4,5,4,8,6,3,3,2,3,3,8,9,2,6,2,5,10,2,9,4,8,4,2,9,8,4,8","0.000887155532836914","louvain","network_4.graphml"
"0.16","0.84","0","0.408230214034449","1,2,3,4,2,2,5,6,1,5,7,8,8,9,9,1,5,10,1,7,2,11,3,11,7,5,9,6,9,2,7,10,4,3,8,8,5,11,3,4,7,6,12,4,11,2,2,2,4,11,5,9,5","0.000868082046508789","louvain","network_4.graphml"
"0.15","0.85","0","0.407959914647158","1,2,3,4,5,5,1,3,1,1,6,7,7,8,8,3,9,4,1,6,5,10,2,10,6,9,8,6,8,11,6,4,4,2,7,7,9,10,2,8,6,3,12,2,10,5,9,11,2,10,9,11,7","0.000849008560180664","louvain","network_4.graphml"
"0.14","0.86","0","0.411467628497522","1,2,2,3,4,4,1,5,1,1,6,7,7,8,8,1,9,3,1,6,4,10,2,10,6,9,8,5,8,11,6,3,3,2,7,7,9,10,2,8,6,5,12,2,10,4,9,11,2,10,9,11,7","0.000863075256347656","louvain","network_4.graphml"
"0.13","0.87","0","0.414458888062869","1,2,3,4,5,5,6,3,1,6,7,8,6,9,9,3,6,8,1,7,5,10,2,10,7,6,9,7,9,5,7,8,4,2,4,4,6,10,2,9,7,7,11,2,10,5,5,5,4,10,6,9,6","0.000905990600585938","louvain","network_4.graphml"
"0.12","0.88","0","0.41501660742381","1,2,3,4,5,5,6,7,1,6,8,9,9,9,9,1,6,4,1,8,5,10,2,10,8,6,9,7,9,5,8,4,4,2,4,4,6,10,2,8,8,7,11,2,10,5,5,5,3,10,6,3,6","0.000924110412597656","louvain","network_4.graphml"
"0.11","0.89","0","0.417412919284979","1,2,3,4,5,5,1,6,1,1,7,8,8,9,8,1,10,4,10,7,5,11,2,11,7,10,8,6,8,10,7,4,4,2,4,4,10,11,2,7,7,6,12,2,11,5,10,9,3,11,10,9,8","0.00113701820373535","louvain","network_4.graphml"
"0.1","0.9","0","0.416296130846157","1,2,1,3,4,4,5,5,1,5,6,1,7,7,7,1,8,1,4,6,4,9,2,9,6,8,7,5,7,10,6,1,3,2,3,3,8,9,2,6,6,5,11,2,9,4,8,10,3,9,8,10,8","0.000938177108764648","louvain","network_4.graphml"
"0.09","0.91","0","0.414996281209632","1,2,3,4,2,2,5,5,1,5,6,7,7,8,7,7,9,10,1,6,2,11,3,11,7,9,6,5,6,9,6,10,4,3,4,4,9,11,3,4,12,5,13,4,11,2,9,8,4,11,9,8,9","0.000904083251953125","louvain","network_4.graphml"
"0.08","0.92","0","0.41916551882461","1,2,3,4,5,5,1,6,1,1,7,8,8,8,8,1,9,4,5,7,5,10,2,10,7,9,8,6,8,5,7,4,4,2,4,4,9,10,2,7,7,6,11,2,10,5,5,5,3,10,9,3,9","0.000902891159057617","louvain","network_4.graphml"
"0.07","0.93","0","0.417776276307019","1,2,3,4,5,5,6,6,1,6,7,8,8,9,8,8,10,4,1,7,5,11,2,11,8,10,7,6,7,10,7,4,4,2,4,4,10,11,2,3,12,6,13,2,11,5,10,9,3,11,10,9,10","0.00126481056213379","louvain","network_4.graphml"
