"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.56","0.44","0","0.765869140625","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000265836715698242","louvain","edit-nahwikibooks.graphml"
"0.55","0.45","0","0.772268135904499","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000360012054443359","louvain","edit-nahwikibooks.graphml"
"0.54","0.46","0","0.772268135904499","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000546932220458984","louvain","edit-nahwikibooks.graphml"
"0.53","0.47","0","0.769436400089107","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000272035598754883","louvain","edit-nahwikibooks.graphml"
"0.52","0.48","0","0.76643598615917","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000258922576904297","louvain","edit-nahwikibooks.graphml"
"0.51","0.49","0","0.76643598615917","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000385046005249023","louvain","edit-nahwikibooks.graphml"
"0.5","0.5","0","0.656937506642576","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000332117080688477","louvain","edit-nahwikibooks.graphml"
"0.49","0.51","0","0.656937506642576","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000330924987792969","louvain","edit-nahwikibooks.graphml"
"0.48","0.52","0","0.656937506642576","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000303983688354492","louvain","edit-nahwikibooks.graphml"
"0.47","0.53","0","0.659184746877054","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000332832336425781","louvain","edit-nahwikibooks.graphml"
"0.46","0.54","0","0.661352040816327","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000325918197631836","louvain","edit-nahwikibooks.graphml"
"0.45","0.55","0","0.661352040816327","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000323057174682617","louvain","edit-nahwikibooks.graphml"
"0.44","0.56","0","0.667011019283746","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000327110290527344","louvain","edit-nahwikibooks.graphml"
"0.43","0.57","0","0.667011019283746","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000324010848999023","louvain","edit-nahwikibooks.graphml"
"0.42","0.58","0","0.6712125","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000326871871948242","louvain","edit-nahwikibooks.graphml"
"0.41","0.59","0","0.673139278730724","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000335931777954102","louvain","edit-nahwikibooks.graphml"
"0.4","0.6","0","0.677339901477833","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.00032806396484375","louvain","edit-nahwikibooks.graphml"
"0.39","0.61","0","0.677339901477833","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000338077545166016","louvain","edit-nahwikibooks.graphml"
"0.38","0.62","0","0.677339901477833","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000319004058837891","louvain","edit-nahwikibooks.graphml"
"0.37","0.63","0","0.677339901477833","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000337123870849609","louvain","edit-nahwikibooks.graphml"
"0.36","0.64","0","0.677339901477833","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000320911407470703","louvain","edit-nahwikibooks.graphml"
"0.35","0.65","0","0.680797144556811","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.00032806396484375","louvain","edit-nahwikibooks.graphml"
"0.34","0.66","0","0.680797144556811","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000352144241333008","louvain","edit-nahwikibooks.graphml"
"0.33","0.67","0","0.700158698670899","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000334024429321289","louvain","edit-nahwikibooks.graphml"
"0.32","0.68","0","0.700158698670899","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000320911407470703","louvain","edit-nahwikibooks.graphml"
"0.31","0.69","0","0.700158698670899","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000324010848999023","louvain","edit-nahwikibooks.graphml"
"0.3","0.7","0","0.700158698670899","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000322818756103516","louvain","edit-nahwikibooks.graphml"
"0.29","0.71","0","0.701556904533147","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.00032496452331543","louvain","edit-nahwikibooks.graphml"
"0.28","0.72","0","0.704636059670782","1,1,1,1,1,2,2,3,3,3,4,4,5,6,7,8,9,10,11,12,13,2,2,14,14,15,16,17,18,19,3,3,20,21,22,23,2,24,25,26,27,27,28,29,30,30,30,30,30,30,31,32,30,30,30,30,30,30,30,30,33,34,35,36,37,38,39,40,41,42","0.000321149826049805","louvain","edit-nahwikibooks.graphml"
