"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.81","0.19","0","0.490352800861804","1,2,2,2,2,2,1,3,1,2,4,3,4,3,4,5,3,4,3,3,4,6,4,3,4,5,5,3,4,3,7,8,7,8,6,7,7,7,7,7,7,7,7,7,6,4,3,3,6,9,6,8,5,10,8","0.000601053237915039","louvain","hierarchical_graph_5.graphml"
"0.8","0.2","0","0.485763479971974","1,2,1,1,1,3,1,2,1,1,4,5,5,5,5,4,5,4,5,5,4,6,6,2,5,4,4,5,5,5,3,7,3,7,6,3,1,3,3,3,1,3,3,3,6,6,2,2,6,8,6,7,1,9,7","0.000586032867431641","louvain","hierarchical_graph_5.graphml"
"0.79","0.21","0","0.488551154574321","1,2,2,1,2,3,1,2,1,2,4,5,5,5,5,1,5,4,5,5,4,4,4,2,5,1,1,5,5,5,3,6,3,6,3,3,3,3,3,3,3,3,3,3,4,4,2,2,4,7,4,6,1,8,6","0.000446081161499023","louvain","hierarchical_graph_5.graphml"
"0.78","0.22","0","0.486013313609467","1,1,1,1,1,2,1,3,1,1,4,5,5,5,3,6,5,4,5,3,4,7,3,3,5,6,6,5,4,5,2,8,2,8,7,2,2,2,2,2,2,2,2,2,7,5,1,3,7,9,7,8,1,10,8","0.000612020492553711","louvain","hierarchical_graph_5.graphml"
"0.77","0.23","0","0.494766441614018","1,2,2,1,2,3,1,2,1,2,4,5,5,5,5,4,5,4,5,5,4,4,4,2,5,1,1,5,5,5,3,6,3,6,3,3,3,3,3,3,3,3,3,3,4,5,2,2,1,7,5,6,1,8,6","0.000668048858642578","louvain","hierarchical_graph_5.graphml"
"0.76","0.24","0","0.491000303604216","1,1,1,1,1,2,1,3,1,1,4,3,4,3,3,5,3,5,6,3,5,4,4,3,3,6,6,3,3,3,2,7,2,7,5,2,2,2,2,2,2,2,2,2,5,4,1,3,5,8,5,7,1,9,7","0.000735044479370117","louvain","hierarchical_graph_5.graphml"
"0.75","0.25","0","0.487752730143415","1,1,1,1,1,1,1,2,1,1,3,4,3,4,3,2,4,2,4,4,2,3,3,3,4,4,4,4,3,4,5,5,5,5,5,5,1,5,5,5,1,5,5,5,2,3,1,2,3,6,5,5,1,7,2","0.000958919525146484","louvain","hierarchical_graph_5.graphml"
"0.74","0.26","0","0.476262006052366","1,1,1,1,1,1,1,2,1,1,3,3,4,3,3,5,3,5,3,3,5,4,4,3,3,3,5,3,3,3,6,2,6,2,7,6,1,6,6,6,1,7,6,6,7,4,1,2,4,8,7,2,1,9,2","0.00091099739074707","louvain","hierarchical_graph_5.graphml"
"0.73","0.27","0","0.485704015946149","1,1,1,1,1,1,1,2,1,1,3,4,5,4,5,3,4,3,4,4,3,3,5,5,4,4,4,4,3,4,6,2,6,2,7,6,6,6,6,6,6,6,6,6,7,5,1,2,7,8,7,2,1,9,2","0.000612020492553711","louvain","hierarchical_graph_5.graphml"
"0.72","0.28","0","0.485068097486929","1,2,2,2,2,2,1,3,1,2,4,4,3,4,3,5,4,5,4,3,5,3,3,3,4,1,1,4,4,4,6,6,6,6,7,6,6,6,6,6,6,6,6,6,5,3,2,5,3,8,7,6,1,9,5","0.000421047210693359","louvain","hierarchical_graph_5.graphml"
"0.71","0.29","0","0.502467230605091","1,2,1,1,1,1,1,2,1,1,3,4,4,4,4,3,4,3,4,2,3,3,3,2,4,4,4,4,3,4,5,6,5,6,5,5,5,5,5,5,5,5,5,5,3,2,2,2,3,7,4,6,1,8,6","0.000462055206298828","louvain","hierarchical_graph_5.graphml"
"0.7","0.3","0","0.512120772245609","1,2,2,2,2,2,1,3,1,2,4,5,6,5,6,4,5,4,5,5,4,7,6,6,5,5,5,5,4,5,8,3,8,3,7,8,1,8,8,8,1,8,8,8,7,6,2,3,7,9,7,3,2,10,3","0.00050806999206543","louvain","hierarchical_graph_5.graphml"
"0.69","0.31","0","0.512619756132966","1,1,1,1,1,1,1,2,1,1,3,4,5,4,5,3,4,3,4,4,3,6,5,5,4,4,4,4,3,4,7,2,7,2,6,7,7,7,7,7,7,7,7,7,6,5,1,2,6,8,6,2,1,9,2","0.000542879104614258","louvain","hierarchical_graph_5.graphml"
"0.68","0.32","0","0.512120772245609","1,1,1,1,1,1,1,2,1,1,3,4,2,4,4,3,4,3,4,4,3,3,3,2,4,4,4,4,3,4,5,6,5,6,5,5,5,5,5,5,5,5,5,5,3,2,2,2,3,7,5,6,1,8,6","0.000754117965698242","louvain","hierarchical_graph_5.graphml"
"0.67","0.33","0","0.514202895921034","1,2,2,2,2,2,1,3,1,2,4,5,4,5,4,3,5,3,5,5,3,4,4,4,5,5,5,5,4,5,6,7,6,7,6,6,1,6,6,6,1,6,6,6,3,4,2,3,4,8,6,7,2,9,3","0.00101900100708008","louvain","hierarchical_graph_5.graphml"
"0.66","0.34","0","0.446441105920969","1,1,1,1,1,1,1,2,1,1,3,4,3,4,4,2,4,3,4,4,2,3,3,4,4,4,4,4,3,4,5,5,5,3,2,5,5,5,5,5,5,5,5,5,2,3,1,2,3,6,2,3,1,7,2","0.000910043716430664","louvain","hierarchical_graph_5.graphml"
"0.65","0.35","0","0.446314859234945","1,1,1,1,1,1,1,2,1,1,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,5,4,5,4,4,4,4,4,4,4,4,4,4,2,2,1,2,2,6,3,5,1,7,5","0.00113105773925781","louvain","hierarchical_graph_5.graphml"
"0.64","0.36","0","0.445406603792556","1,1,1,1,1,1,1,2,1,1,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,1,2,1,5,3,4,1,6,2","0.00178909301757812","louvain","hierarchical_graph_5.graphml"
"0.63","0.37","0","0.443522893201115","1,2,1,1,1,1,1,3,1,1,4,5,4,5,5,3,5,4,5,5,3,4,4,5,5,5,5,5,4,5,6,6,1,4,6,1,1,6,6,6,1,6,6,6,3,4,2,3,1,7,3,4,1,8,3","0.00102996826171875","louvain","hierarchical_graph_5.graphml"
"0.62","0.38","0","0.451588469529086","1,1,1,1,1,1,1,2,1,1,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,5,4,5,4,4,4,4,4,4,4,4,4,4,2,2,1,2,2,6,3,5,1,7,2","0.000726938247680664","louvain","hierarchical_graph_5.graphml"
"0.61","0.39","0","0.444230436288089","1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,3,2,3,2,2,3,3,3,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,1,3,1,5,6,4,1,7,3","0.00138998031616211","louvain","hierarchical_graph_5.graphml"
"0.6","0.4","0","0.456537321488053","1,1,1,1,1,1,1,2,1,1,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,4,4,5,6,4,4,4,4,4,4,4,4,4,2,2,1,2,1,7,6,5,1,8,2","0.000911951065063477","louvain","hierarchical_graph_5.graphml"
"0.59","0.41","0","0.455274508894501","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,2,4,4,2,3,3,4,4,4,4,4,3,4,5,5,5,3,6,5,5,5,5,5,5,5,5,5,2,3,1,2,1,7,6,5,1,8,2","0.000777006149291992","louvain","hierarchical_graph_5.graphml"
"0.58","0.42","0","0.457569762598917","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,3,4,3,4,4,3,3,3,4,4,4,4,4,3,4,5,6,5,6,5,5,5,5,5,5,5,5,5,5,3,3,1,3,1,7,6,6,1,8,6","0.00196719169616699","louvain","hierarchical_graph_5.graphml"
"0.57","0.43","0","0.458167992001125","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,4,4,4,5,4,4,4,4,4,4,4,4,4,4,2,2,1,2,1,6,2,5,1,7,2","0.00200700759887695","louvain","hierarchical_graph_5.graphml"
"0.56","0.44","0","0.468830555078192","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,3,4,3,4,4,3,3,3,4,4,4,4,4,3,4,5,6,5,6,5,5,5,5,5,5,5,5,5,5,3,3,1,2,1,7,6,6,1,8,6","0.00201106071472168","louvain","hierarchical_graph_5.graphml"
"0.55","0.45","0","0.467500511423068","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,3,3,4,4,4,4,4,3,4,5,5,5,3,6,1,1,5,5,5,5,5,5,5,6,6,1,2,3,7,6,6,1,8,6","0.00142383575439453","louvain","hierarchical_graph_5.graphml"
"0.54","0.46","0","0.458882799133976","1,2,1,1,1,1,1,3,1,1,4,4,4,4,4,3,4,3,4,4,3,3,4,2,4,4,4,4,4,4,5,5,5,6,5,1,1,5,5,5,1,5,5,5,3,3,2,3,1,7,2,6,1,8,3","0.000732898712158203","louvain","hierarchical_graph_5.graphml"
"0.53","0.47","0","0.471275332265058","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,2,4,4,2,3,3,4,4,4,4,4,3,4,5,5,5,6,7,1,1,5,5,5,5,5,5,5,2,3,1,2,3,8,7,6,1,9,2","0.000875949859619141","louvain","hierarchical_graph_5.graphml"
"0.52","0.48","0","0.460837025167311","1,1,1,1,1,1,1,2,1,1,3,2,3,3,3,4,3,4,3,2,4,4,4,2,3,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,1,4,4,6,4,5,1,7,4","0.000930070877075195","louvain","hierarchical_graph_5.graphml"
"0.51","0.49","0","0.470345932698652","1,2,1,1,1,1,1,3,1,1,4,5,5,5,5,3,5,4,5,5,4,4,4,2,5,5,5,5,4,5,6,6,6,7,3,6,6,6,6,6,6,6,6,6,3,3,2,3,1,8,3,7,1,9,3","0.00110292434692383","louvain","hierarchical_graph_5.graphml"
"0.5","0.5","0","0.350336175949699","1,1,1,1,1,1,1,2,1,1,3,3,4,3,4,2,3,4,3,3,3,2,2,4,3,3,3,3,2,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,4,7,6,6,1,6,6","0.0014500617980957","louvain","hierarchical_graph_5.graphml"
"0.49","0.51","0","0.346747065067387","1,1,1,1,1,1,1,2,1,1,3,4,3,4,3,2,4,5,4,4,5,6,3,3,4,4,4,4,3,4,7,7,7,6,7,1,7,7,7,7,7,7,7,7,6,6,2,2,1,8,6,6,1,6,6","0.00130796432495117","louvain","hierarchical_graph_5.graphml"
"0.48","0.52","0","0.34925806699191","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,5,3,4,4,4,4,4,3,4,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,5,5","0.0013890266418457","louvain","hierarchical_graph_5.graphml"
"0.47","0.53","0","0.34925806699191","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,5,3,4,4,4,4,4,3,4,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,5,5","0.00140094757080078","louvain","hierarchical_graph_5.graphml"
"0.46","0.54","0","0.349956083579882","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,5,3,4,4,4,4,4,3,4,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,5,5","0.00128507614135742","louvain","hierarchical_graph_5.graphml"
"0.45","0.55","0","0.351164553384463","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,5,2,2,1,6,5,1,1,5,5","0.00220298767089844","louvain","hierarchical_graph_5.graphml"
"0.44","0.56","0","0.353268849206349","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,5,3,4,4,4,4,4,3,4,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,4,5","0.00124907493591309","louvain","hierarchical_graph_5.graphml"
"0.43","0.57","0","0.353268849206349","1,1,1,1,1,1,1,2,1,1,3,4,4,4,4,2,4,3,4,4,3,5,3,4,4,4,4,4,3,4,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,4,5","0.00115609169006348","louvain","hierarchical_graph_5.graphml"
"0.42","0.58","0","0.363885492182723","1,1,1,1,1,1,1,2,1,1,3,3,4,3,4,2,3,4,3,3,4,5,4,2,3,3,4,3,3,3,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,2,2,4,7,5,5,1,5,5","0.00119304656982422","louvain","hierarchical_graph_5.graphml"
"0.41","0.59","0","0.363767328336141","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,4,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.00140905380249023","louvain","hierarchical_graph_5.graphml"
"0.4","0.6","0","0.368253468807484","1,1,1,1,1,1,1,2,1,1,3,3,4,3,4,2,3,2,3,3,2,2,4,4,3,3,4,3,3,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,2,6,2,2,4,7,6,2,1,6,2","0.0014190673828125","louvain","hierarchical_graph_5.graphml"
"0.39","0.61","0","0.371627319782856","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,2,2,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,4,7,6,6,1,3,6","0.000678062438964844","louvain","hierarchical_graph_5.graphml"
"0.38","0.62","0","0.370648907966166","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,2,2,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000978946685791016","louvain","hierarchical_graph_5.graphml"
"0.37","0.63","0","0.373277987578415","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,2,2,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000629901885986328","louvain","hierarchical_graph_5.graphml"
"0.36","0.64","0","0.37388950617284","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,2,2,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,3,6","0.000838041305541992","louvain","hierarchical_graph_5.graphml"
"0.35","0.65","0","0.374439055876995","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,2,2,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.00112605094909668","louvain","hierarchical_graph_5.graphml"
"0.34","0.66","0","0.368103759418872","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,5,3,3,3,3,3,3,3,3,6,6,6,5,6,1,6,6,6,6,6,6,6,6,5,5,2,2,1,7,5,5,1,3,5","0.00067901611328125","louvain","hierarchical_graph_5.graphml"
"0.33","0.67","0","0.366059583970371","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000988960266113281","louvain","hierarchical_graph_5.graphml"
"0.32","0.68","0","0.365952600476952","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,4,4,4,5,4,1,1,4,4,4,4,4,4,4,5,5,2,2,1,6,5,5,1,5,5","0.00078892707824707","louvain","hierarchical_graph_5.graphml"
"0.31","0.69","0","0.366059583970371","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000916004180908203","louvain","hierarchical_graph_5.graphml"
"0.3","0.7","0","0.368818478789527","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000872135162353516","louvain","hierarchical_graph_5.graphml"
"0.29","0.71","0","0.368128185783602","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,3,6","0.000809907913208008","louvain","hierarchical_graph_5.graphml"
"0.28","0.72","0","0.374324790894005","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,3,6","0.000980138778686523","louvain","hierarchical_graph_5.graphml"
"0.27","0.73","0","0.37605081219912","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000986099243164062","louvain","hierarchical_graph_5.graphml"
"0.26","0.74","0","0.37666844658769","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.000794887542724609","louvain","hierarchical_graph_5.graphml"
"0.25","0.75","0","0.378157694376876","1,1,1,1,1,1,1,2,1,1,3,3,4,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,4,7,6,4,1,4,6","0.00156807899475098","louvain","hierarchical_graph_5.graphml"
"0.24","0.76","0","0.375574756008454","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,5,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.00103998184204102","louvain","hierarchical_graph_5.graphml"
"0.23","0.77","0","0.379213634026749","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,6,6","0.00128006935119629","louvain","hierarchical_graph_5.graphml"
"0.22","0.78","0","0.377421578502895","1,1,1,1,1,1,1,2,1,1,3,4,3,4,3,2,4,5,4,4,5,5,5,3,4,4,4,4,5,4,6,6,6,7,6,1,1,6,6,6,6,6,6,6,7,7,2,2,3,8,7,7,1,7,7","0.000944852828979492","louvain","hierarchical_graph_5.graphml"
"0.21","0.79","0","0.378191624864904","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,1,1,6,6","0.00117683410644531","louvain","hierarchical_graph_5.graphml"
"0.2","0.8","0","0.380606340865525","1,1,1,1,1,1,1,2,1,1,3,3,4,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,3,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,4,7,6,4,1,4,6","0.00112295150756836","louvain","hierarchical_graph_5.graphml"
"0.19","0.81","0","0.377585757214039","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,3,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,4,4,2,2,1,7,4,4,1,6,4","0.000926971435546875","louvain","hierarchical_graph_5.graphml"
"0.18","0.82","0","0.385255988879805","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,3,6","0.000993013381958008","louvain","hierarchical_graph_5.graphml"
"0.17","0.83","0","0.384740577688722","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,6,1,3,6","0.000995874404907227","louvain","hierarchical_graph_5.graphml"
"0.16","0.84","0","0.383781948029265","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,3,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,1,1,6,6","0.000879049301147461","louvain","hierarchical_graph_5.graphml"
"0.15","0.85","0","0.388819499699198","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,4,7,6,6,1,3,6","0.00109314918518066","louvain","hierarchical_graph_5.graphml"
"0.14","0.86","0","0.39148106017432","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,5,5,5,5,5,5,5,5,6,6,2,2,1,7,6,1,1,3,6","0.00113391876220703","louvain","hierarchical_graph_5.graphml"
"0.13","0.87","0","0.395934305073302","1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,2,3,5,5,5,6,5,1,1,5,5,5,5,5,5,5,6,6,2,2,4,7,6,6,1,6,6","0.00106978416442871","louvain","hierarchical_graph_5.graphml"
