"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.29","0.71","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000597953796386719","louvain","league-fr1-2016.graphml"
"0.28","0.72","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000593900680541992","louvain","league-fr1-2016.graphml"
"0.27","0.73","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000598907470703125","louvain","league-fr1-2016.graphml"
"0.26","0.74","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000642061233520508","louvain","league-fr1-2016.graphml"
"0.25","0.75","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000602006912231445","louvain","league-fr1-2016.graphml"
"0.24","0.76","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00059819221496582","louvain","league-fr1-2016.graphml"
"0.23","0.77","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00065302848815918","louvain","league-fr1-2016.graphml"
"0.22","0.78","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000632047653198242","louvain","league-fr1-2016.graphml"
"0.21","0.79","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000628948211669922","louvain","league-fr1-2016.graphml"
"0.2","0.8","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00067901611328125","louvain","league-fr1-2016.graphml"
"0.19","0.81","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000628948211669922","louvain","league-fr1-2016.graphml"
"0.18","0.82","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000626087188720703","louvain","league-fr1-2016.graphml"
"0.17","0.83","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00065302848815918","louvain","league-fr1-2016.graphml"
"0.16","0.84","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000658035278320312","louvain","league-fr1-2016.graphml"
"0.15","0.85","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000658988952636719","louvain","league-fr1-2016.graphml"
"0.14","0.86","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000901937484741211","louvain","league-fr1-2016.graphml"
"0.13","0.87","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00102806091308594","louvain","league-fr1-2016.graphml"
"0.12","0.88","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000928163528442383","louvain","league-fr1-2016.graphml"
"0.11","0.89","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00125718116760254","louvain","league-fr1-2016.graphml"
"0.1","0.9","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00150513648986816","louvain","league-fr1-2016.graphml"
"0.09","0.91","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00136494636535645","louvain","league-fr1-2016.graphml"
"0.08","0.92","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00113892555236816","louvain","league-fr1-2016.graphml"
"0.07","0.93","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00108098983764648","louvain","league-fr1-2016.graphml"
"0.06","0.94","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00106501579284668","louvain","league-fr1-2016.graphml"
"0.05","0.95","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00102400779724121","louvain","league-fr1-2016.graphml"
"0.04","0.96","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00100111961364746","louvain","league-fr1-2016.graphml"
"0.03","0.97","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000766992568969727","louvain","league-fr1-2016.graphml"
"0.02","0.98","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000731945037841797","louvain","league-fr1-2016.graphml"
"0.01","0.99","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000725030899047852","louvain","league-fr1-2016.graphml"
"0","1","0","0.05","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000770092010498047","louvain","league-fr1-2016.graphml"
"0.99","0","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000301122665405273","louvain","league-fr1-2016.graphml"
"0.98","0.01","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000290155410766602","louvain","league-fr1-2016.graphml"
"0.97","0.02","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000282049179077148","louvain","league-fr1-2016.graphml"
"0.96","0.03","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000283002853393555","louvain","league-fr1-2016.graphml"
"0.95","0.04","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00043797492980957","louvain","league-fr1-2016.graphml"
"0.94","0.05","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000344038009643555","louvain","league-fr1-2016.graphml"
"0.93","0.06","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000330924987792969","louvain","league-fr1-2016.graphml"
"0.92","0.07","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000329971313476562","louvain","league-fr1-2016.graphml"
"0.91","0.08","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000332832336425781","louvain","league-fr1-2016.graphml"
"0.9","0.09","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000327110290527344","louvain","league-fr1-2016.graphml"
"0.89","0.1","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000360012054443359","louvain","league-fr1-2016.graphml"
"0.88","0.11","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000353097915649414","louvain","league-fr1-2016.graphml"
"0.87","0.12","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000345945358276367","louvain","league-fr1-2016.graphml"
"0.86","0.13","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000352144241333008","louvain","league-fr1-2016.graphml"
"0.85","0.14","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000353097915649414","louvain","league-fr1-2016.graphml"
"0.84","0.15","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000360965728759766","louvain","league-fr1-2016.graphml"
"0.83","0.16","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000392913818359375","louvain","league-fr1-2016.graphml"
"0.82","0.17","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000401020050048828","louvain","league-fr1-2016.graphml"
