"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.81","0.19","0","0.183396538474389","1,2,3,4,5,4,6,4,7,8,9,10,7,9,10,9,9,10,11,12,7,10,11,12,12,8,10,12,11,8,9,12,7,12,8,12","0.000756978988647461","louvain","hierarchical_graph_13.graphml"
"0.8","0.2","0","0.156288657376194","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,9,9,11,12,9,7,11,12,7,11,10,9,10,12,11,12,11,7,11,12,7","0.000657081604003906","louvain","hierarchical_graph_13.graphml"
"0.79","0.21","0","0.157009773170975","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,9,11,12,11,9,7,12,11,7,10,9,9,10,11,12,11,10,7,10,11,7","0.000641107559204102","louvain","hierarchical_graph_13.graphml"
"0.78","0.22","0","0.16346634922278","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,9,11,12,11,9,7,12,11,7,10,9,9,10,11,12,11,10,7,10,11,7","0.000524044036865234","louvain","hierarchical_graph_13.graphml"
"0.77","0.23","0","0.16801158477829","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,9,11,9,11,9,7,9,11,7,7,9,9,7,11,11,11,7,7,7,11,7","0.000612020492553711","louvain","hierarchical_graph_13.graphml"
"0.76","0.24","0","0.174667005671411","1,2,3,4,5,4,6,4,7,8,9,8,7,9,8,9,9,10,11,9,7,10,8,12,12,8,9,12,11,8,8,12,7,12,8,7","0.000531911849975586","louvain","hierarchical_graph_13.graphml"
"0.75","0.25","0","0.15482501212485","1,2,3,4,5,4,6,4,7,8,9,9,7,9,10,9,8,9,8,9,7,9,8,7,7,9,9,7,8,8,8,7,7,9,8,7","0.000569820404052734","louvain","hierarchical_graph_13.graphml"
"0.74","0.26","0","0.153035960779925","1,2,3,4,5,4,6,4,7,8,9,10,7,11,10,9,8,11,8,11,7,9,8,7,9,10,11,7,8,8,8,7,7,9,8,9","0.000525951385498047","louvain","hierarchical_graph_13.graphml"
"0.73","0.27","0","0.15482501212485","1,2,3,4,5,4,6,4,7,8,9,9,7,9,10,9,8,9,8,9,7,9,8,7,7,9,9,7,8,8,8,7,7,9,8,7","0.000514030456542969","louvain","hierarchical_graph_13.graphml"
"0.72","0.28","0","0.15871180345511","1,2,3,4,5,4,6,4,7,8,9,9,7,9,10,11,8,9,8,11,7,9,8,7,7,11,9,7,8,8,8,7,7,11,8,7","0.000528812408447266","louvain","hierarchical_graph_13.graphml"
"0.71","0.29","0","0.146335954936763","1,2,3,4,5,4,6,4,7,7,8,9,10,8,9,8,8,10,11,12,7,8,11,12,10,9,8,12,11,11,11,10,7,8,11,10","0.000530004501342773","louvain","hierarchical_graph_13.graphml"
"0.7","0.3","0","0.151356375492588","1,2,3,4,5,4,6,4,7,8,9,10,7,9,10,9,9,11,12,7,7,9,8,7,11,10,9,7,8,8,8,7,8,9,12,11","0.000610828399658203","louvain","hierarchical_graph_13.graphml"
"0.69","0.31","0","0.158797644303584","1,2,3,4,5,4,6,4,7,8,9,10,7,11,10,9,8,11,8,7,7,9,8,7,9,10,9,7,8,11,8,7,12,9,8,9","0.000581979751586914","louvain","hierarchical_graph_13.graphml"
"0.68","0.32","0","0.161024203111626","1,2,3,4,5,4,6,4,7,8,9,10,7,9,10,9,9,11,8,7,7,9,8,7,11,10,9,7,8,8,8,7,8,9,9,11","0.000681877136230469","louvain","hierarchical_graph_13.graphml"
"0.67","0.33","0","0.158665316835822","1,2,3,4,5,4,6,4,7,8,9,7,7,9,10,9,9,11,8,12,12,9,8,12,11,9,9,12,8,8,8,12,7,9,9,7","0.000841140747070312","louvain","hierarchical_graph_13.graphml"
"0.66","0.34","0","0.140899625156185","1,2,3,4,5,4,6,4,7,8,9,8,7,9,8,9,9,10,8,10,7,10,8,7,7,10,10,7,11,12,12,7,12,9,8,7","0.000659942626953125","louvain","hierarchical_graph_13.graphml"
"0.65","0.35","0","0.142010273497154","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,9,9,11,10,11,7,12,10,7,7,8,12,7,10,9,9,7,12,13,8,7","0.000694990158081055","louvain","hierarchical_graph_13.graphml"
"0.64","0.36","0","0.145433710737765","1,2,3,4,5,4,6,4,7,8,9,8,7,9,10,8,11,12,11,12,7,10,11,7,7,8,10,7,11,8,11,7,10,9,8,7","0.000690221786499023","louvain","hierarchical_graph_13.graphml"
"0.63","0.37","0","0.149595509596485","1,2,3,4,5,4,6,4,7,8,9,8,7,9,8,9,9,10,8,10,7,11,8,7,7,11,11,7,7,9,9,7,11,12,8,7","0.000658035278320312","louvain","hierarchical_graph_13.graphml"
"0.62","0.38","0","0.147822909884983","1,2,3,4,5,4,6,4,7,8,9,10,11,9,10,9,9,12,8,7,7,10,8,7,7,12,12,7,11,9,9,7,11,10,8,11","0.000627994537353516","louvain","hierarchical_graph_13.graphml"
"0.61","0.39","0","0.153126326742976","1,2,3,4,5,4,6,4,7,8,9,10,10,9,10,9,9,11,8,7,7,10,8,7,7,11,11,7,12,9,9,7,13,10,8,13","0.000695943832397461","louvain","hierarchical_graph_13.graphml"
"0.6","0.4","0","0.137932250438668","1,2,3,4,5,4,6,4,7,8,9,10,7,9,10,9,9,11,12,13,7,11,8,7,7,13,13,7,12,8,8,7,14,11,8,11","0.000612020492553711","louvain","hierarchical_graph_13.graphml"
"0.59","0.41","0","0.139221455532298","1,2,3,4,5,4,6,4,7,8,9,8,7,9,8,9,9,10,11,10,7,10,8,7,7,8,10,7,11,10,8,7,7,9,8,7","0.000635862350463867","louvain","hierarchical_graph_13.graphml"
"0.58","0.42","0","0.142629936340358","1,2,3,4,5,4,6,4,7,8,9,10,7,11,10,12,9,11,13,11,7,12,10,7,7,10,11,7,13,8,8,7,7,12,10,12","0.000779867172241211","louvain","hierarchical_graph_13.graphml"
"0.57","0.43","0","0.140943074130635","1,2,3,4,5,4,6,4,7,8,9,10,10,9,11,9,9,7,11,12,8,10,11,8,7,12,7,12,11,8,11,8,8,9,11,7","0.000753879547119141","louvain","hierarchical_graph_13.graphml"
"0.56","0.44","0","0.141803889150509","1,2,3,4,5,4,6,4,7,8,9,10,11,9,12,10,9,8,12,7,11,10,12,11,11,7,7,7,12,8,12,11,11,10,12,10","0.000862836837768555","louvain","hierarchical_graph_13.graphml"
"0.55","0.45","0","0.14428623865953","1,2,3,4,5,4,6,4,7,8,9,10,7,9,11,9,9,12,11,9,13,10,11,13,13,9,12,13,11,8,8,13,10,7,11,7","0.000756025314331055","louvain","hierarchical_graph_13.graphml"
"0.54","0.46","0","0.148650326202919","1,2,3,4,5,4,6,4,7,8,8,9,7,10,11,8,8,10,11,10,12,9,11,12,7,10,10,12,11,8,8,12,9,7,11,7","0.00116801261901855","louvain","hierarchical_graph_13.graphml"
"0.53","0.47","0","0.15447529351395","1,2,3,4,5,4,6,4,7,8,8,9,9,7,10,9,8,7,10,7,11,9,10,12,12,7,7,11,10,8,8,12,12,9,10,9","0.00126099586486816","louvain","hierarchical_graph_13.graphml"
"0.52","0.48","0","0.153983818379423","1,2,3,4,5,4,6,4,7,8,9,10,7,9,11,9,9,12,11,12,13,10,11,13,13,9,12,13,11,8,8,13,10,9,11,7","0.00117707252502441","louvain","hierarchical_graph_13.graphml"
"0.51","0.49","0","0.154615384615385","1,2,3,4,5,4,6,4,7,8,8,9,9,7,10,11,8,7,10,7,12,9,10,12,12,7,7,12,10,8,8,12,9,11,10,11","0.00131392478942871","louvain","hierarchical_graph_13.graphml"
"0.5","0.5","0","0.139827312735786","1,2,3,1,4,1,1,1,5,6,7,8,5,7,8,8,7,9,10,6,5,8,7,5,10,9,9,5,10,6,7,5,10,8,9,8","0.0014798641204834","louvain","hierarchical_graph_13.graphml"
"0.49","0.51","0","0.141221089550361","1,2,3,1,4,1,1,1,5,6,7,8,9,7,8,8,7,10,9,5,5,8,7,5,9,10,10,5,9,6,7,5,9,8,10,9","0.00187087059020996","louvain","hierarchical_graph_13.graphml"
"0.48","0.52","0","0.139908262395517","1,2,3,1,4,1,1,1,5,6,7,8,9,7,8,8,7,10,9,5,5,8,7,5,5,10,10,5,9,6,7,5,9,8,10,8","0.00192403793334961","louvain","hierarchical_graph_13.graphml"
"0.47","0.53","0","0.140918167824604","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,7,9,10,11,5,5,8,9,5,11,10,10,5,11,6,9,5,11,8,10,11","0.00127315521240234","louvain","hierarchical_graph_13.graphml"
"0.46","0.54","0","0.145202567901235","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,7,9,10,11,5,5,8,9,5,11,10,10,5,11,6,9,5,12,8,10,11","0.00159788131713867","louvain","hierarchical_graph_13.graphml"
"0.45","0.55","0","0.14766746087722","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,7,9,10,11,5,5,8,9,5,11,10,10,5,11,6,9,5,12,8,10,11","0.00130295753479004","louvain","hierarchical_graph_13.graphml"
"0.44","0.56","0","0.152225613093201","1,2,3,1,4,1,1,1,5,6,6,7,8,9,7,7,10,9,10,5,5,7,10,5,8,9,9,5,8,6,6,5,11,7,10,8","0.00178194046020508","louvain","hierarchical_graph_13.graphml"
"0.43","0.57","0","0.153243454548922","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,8,9,8,9,5,5,7,9,5,10,8,8,5,10,6,6,5,11,7,9,10","0.00177597999572754","louvain","hierarchical_graph_13.graphml"
"0.42","0.58","0","0.151918988796323","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,8,9,10,11,5,5,7,9,5,10,8,8,5,7,6,9,5,12,7,11,7","0.00171303749084473","louvain","hierarchical_graph_13.graphml"
"0.41","0.59","0","0.154757962577222","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,8,9,10,11,5,5,7,9,5,10,8,8,5,7,6,9,5,12,7,11,7","0.00156712532043457","louvain","hierarchical_graph_13.graphml"
"0.4","0.6","0","0.150327566789483","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,5,9,5,10,7,8,10,5,8,5,10,7,6,8,10,10,7,9,7","0.00166702270507812","louvain","hierarchical_graph_13.graphml"
"0.39","0.61","0","0.143609521889577","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,8,9,5,10,6,6,7,9,6,8,9,5,6,10,6,9,6,7,8,10,8","0.0013580322265625","louvain","hierarchical_graph_13.graphml"
"0.38","0.62","0","0.147326540410238","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,8,10,11,5,5,7,8,5,10,8,10,5,11,6,6,5,7,9,11,9","0.00120711326599121","louvain","hierarchical_graph_13.graphml"
"0.37","0.63","0","0.149315741736929","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,7,8,5,9,5,10,7,8,10,9,8,5,10,7,6,6,10,11,7,9,7","0.00129818916320801","louvain","hierarchical_graph_13.graphml"
"0.36","0.64","0","0.150091555685961","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,7,8,5,9,5,10,7,8,11,11,8,5,10,7,6,6,11,11,7,9,7","0.00182080268859863","louvain","hierarchical_graph_13.graphml"
"0.35","0.65","0","0.154404875442111","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,9,7,9,10,5,5,8,7,5,9,7,9,5,10,6,6,5,11,8,10,9","0.00194597244262695","louvain","hierarchical_graph_13.graphml"
"0.34","0.66","0","0.153133656509695","1,2,3,1,4,1,1,1,5,6,7,8,8,5,8,9,7,9,10,5,11,8,10,11,9,5,5,11,10,6,6,11,11,8,10,9","0.00172901153564453","louvain","hierarchical_graph_13.graphml"
"0.33","0.67","0","0.144198767139542","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,10,8,9,5,5,7,10,5,5,8,8,5,9,6,6,5,11,7,9,9","0.00223803520202637","louvain","hierarchical_graph_13.graphml"
"0.32","0.68","0","0.144198767139542","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,10,8,9,5,5,7,10,5,5,8,8,5,9,6,6,5,11,7,9,9","0.00215005874633789","louvain","hierarchical_graph_13.graphml"
"0.31","0.69","0","0.145903488489382","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,9,8,10,5,5,7,9,5,5,8,8,5,7,6,6,5,10,7,10,7","0.00218605995178223","louvain","hierarchical_graph_13.graphml"
"0.3","0.7","0","0.1493312666416","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,9,8,9,10,5,7,9,10,10,8,8,5,7,6,6,10,10,7,9,7","0.00199699401855469","louvain","hierarchical_graph_13.graphml"
"0.29","0.71","0","0.148490319799811","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,10,8,10,5,5,7,10,5,5,8,8,5,9,6,6,5,7,7,8,9","0.00151896476745605","louvain","hierarchical_graph_13.graphml"
"0.28","0.72","0","0.14762646092038","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,8,9,10,11,12,5,8,9,12,12,9,10,5,8,7,7,12,12,8,11,8","0.00149679183959961","louvain","hierarchical_graph_13.graphml"
"0.27","0.73","0","0.150305641124374","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,10,5,11,7,8,11,9,8,9,5,7,6,5,11,10,7,10,7","0.00171804428100586","louvain","hierarchical_graph_13.graphml"
"0.26","0.74","0","0.149519856002209","1,2,3,1,4,1,1,1,5,6,7,8,8,7,8,9,7,10,11,5,5,8,11,5,5,10,10,5,9,7,7,5,8,9,11,9","0.00269699096679688","louvain","hierarchical_graph_13.graphml"
"0.25","0.75","0","0.143896247993452","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,10,8,11,6,5,9,10,5,5,8,8,5,7,6,10,5,7,9,11,9","0.00300002098083496","louvain","hierarchical_graph_13.graphml"
"0.24","0.76","0","0.145348417603056","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,9,10,11,12,5,5,9,10,5,11,8,11,5,7,6,10,5,7,9,12,11","0.00324892997741699","louvain","hierarchical_graph_13.graphml"
"0.23","0.77","0","0.15066017173259","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,8,5,5,7,8,5,9,8,9,5,7,6,6,5,10,7,8,9","0.0015411376953125","louvain","hierarchical_graph_13.graphml"
"0.22","0.78","0","0.154784344739786","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,8,5,5,7,8,5,9,8,8,5,7,6,6,5,10,7,8,7","0.00145316123962402","louvain","hierarchical_graph_13.graphml"
"0.21","0.79","0","0.156177015243018","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,8,5,5,7,8,5,9,8,8,5,7,6,6,5,10,7,8,7","0.00125479698181152","louvain","hierarchical_graph_13.graphml"
"0.2","0.8","0","0.147272186147378","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,7,8,9,8,5,10,7,8,10,9,5,5,10,7,6,6,10,11,7,8,7","0.00152683258056641","louvain","hierarchical_graph_13.graphml"
"0.19","0.81","0","0.145222118926548","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,7,8,5,9,6,10,7,8,11,11,5,5,10,7,6,8,11,11,7,9,7","0.00121903419494629","louvain","hierarchical_graph_13.graphml"
"0.18","0.82","0","0.14907716844421","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,5,8,5,9,7,8,9,5,8,5,9,7,6,6,9,9,7,8,7","0.00169801712036133","louvain","hierarchical_graph_13.graphml"
"0.17","0.83","0","0.148399421059725","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,9,8,9,5,5,7,9,10,10,8,9,5,7,6,6,10,10,7,9,7","0.00126814842224121","louvain","hierarchical_graph_13.graphml"
"0.16","0.84","0","0.147474935934024","1,2,3,1,4,1,1,1,5,6,6,7,7,5,7,7,8,5,9,5,10,7,8,10,9,5,5,10,7,6,8,10,9,7,9,7","0.00107884407043457","louvain","hierarchical_graph_13.graphml"
"0.15","0.85","0","0.149594453102604","1,2,3,1,4,1,1,1,5,6,6,7,8,9,7,7,10,9,8,5,5,7,10,5,8,9,9,5,8,6,10,5,5,7,9,8","0.00106000900268555","louvain","hierarchical_graph_13.graphml"
"0.14","0.86","0","0.150811503911191","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,9,10,11,5,5,7,9,5,10,10,10,5,7,6,9,5,11,7,11,7","0.00107812881469727","louvain","hierarchical_graph_13.graphml"
"0.13","0.87","0","0.151249559774009","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,10,5,5,7,8,5,9,8,9,5,7,6,6,5,10,7,10,7","0.00122499465942383","louvain","hierarchical_graph_13.graphml"
"0.12","0.88","0","0.152335164835165","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,10,5,5,7,8,5,9,8,9,5,7,6,6,5,10,7,10,7","0.000999927520751953","louvain","hierarchical_graph_13.graphml"
"0.11","0.89","0","0.154802990593144","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00104904174804688","louvain","hierarchical_graph_13.graphml"
"0.1","0.9","0","0.155189154456263","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.000939130783081055","louvain","hierarchical_graph_13.graphml"
"0.09","0.91","0","0.156504460066163","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00106287002563477","louvain","hierarchical_graph_13.graphml"
"0.08","0.92","0","0.157883367996574","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00107789039611816","louvain","hierarchical_graph_13.graphml"
"0.07","0.93","0","0.161740905689438","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00173306465148926","louvain","hierarchical_graph_13.graphml"
"0.06","0.94","0","0.162410550366266","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00173187255859375","louvain","hierarchical_graph_13.graphml"
"0.05","0.95","0","0.162651455724583","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00141310691833496","louvain","hierarchical_graph_13.graphml"
"0.04","0.96","0","0.16294475001767","1,2,3,1,4,1,1,1,5,5,5,6,6,7,6,6,7,8,9,5,10,6,7,10,8,7,8,5,6,5,5,10,9,6,9,6","0.00157308578491211","louvain","hierarchical_graph_13.graphml"
"0.03","0.97","0","0.161637743745662","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,10,6,11,7,8,11,9,8,5,11,7,6,5,11,11,7,10,7","0.00148487091064453","louvain","hierarchical_graph_13.graphml"
"0.02","0.98","0","0.162651455724583","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00138616561889648","louvain","hierarchical_graph_13.graphml"
"0.01","0.99","0","0.162651455724583","1,2,3,1,4,1,1,1,5,6,6,7,7,8,7,7,8,9,9,6,5,7,8,10,9,8,9,5,7,6,6,10,10,7,9,7","0.00141596794128418","louvain","hierarchical_graph_13.graphml"
"0","1","0","0.145690208957514","1,1,1,1,1,1,1,1,2,3,3,4,4,5,4,4,5,6,6,3,2,4,5,7,6,5,6,2,4,3,3,7,7,4,6,4","0.00187897682189941","louvain","hierarchical_graph_13.graphml"
"0.99","0","0.01","0.175076120052197","1,1,1,1,1,1,1,1,2,2,3,2,4,3,5,3,5,3,5,3,2,3,5,4,4,5,2,4,5,5,5,4,2,3,5,4","0.000557899475097656","louvain","hierarchical_graph_13.graphml"
"0.98","0.01","0.01","0.184895886652607","1,1,1,1,1,1,1,1,2,3,2,2,4,2,3,2,3,2,3,4,4,2,3,4,4,3,2,4,3,3,3,4,3,4,3,4","0.000590085983276367","louvain","hierarchical_graph_13.graphml"
"0.97","0.02","0.01","0.176019551195915","1,1,2,1,1,1,1,1,3,4,5,5,3,5,4,5,4,5,4,5,3,5,4,3,3,4,5,3,4,4,4,3,3,4,4,3","0.000751972198486328","louvain","hierarchical_graph_13.graphml"
"0.96","0.03","0.01","0.179206611570248","1,1,2,1,1,1,1,1,3,3,4,3,3,4,5,4,6,4,6,4,3,4,6,1,5,4,3,5,6,6,6,5,3,4,6,4","0.000796079635620117","louvain","hierarchical_graph_13.graphml"
"0.95","0.04","0.01","0.153420403393352","1,1,2,1,1,1,1,1,3,3,4,3,3,4,5,4,4,4,6,3,3,5,6,6,5,5,3,5,6,4,6,3,3,4,5,3","0.00120806694030762","louvain","hierarchical_graph_13.graphml"
"0.94","0.05","0.01","0.148429487486701","1,2,3,1,4,1,1,1,5,6,7,7,5,7,6,7,2,7,2,7,5,7,2,5,5,6,7,5,2,2,2,5,5,6,6,5","0.00125312805175781","louvain","hierarchical_graph_13.graphml"
"0.93","0.06","0.01","0.135023254681374","1,2,3,4,5,4,6,4,7,7,8,7,6,8,2,8,2,8,2,8,7,8,2,6,6,8,7,6,2,2,2,6,7,6,2,6","0.00116896629333496","louvain","hierarchical_graph_13.graphml"
"0.92","0.07","0.01","0.12464407794432","1,2,3,4,5,4,6,4,6,2,7,7,6,7,8,7,8,7,2,7,6,7,2,6,8,7,7,8,2,2,7,6,6,6,8,6","0.000865936279296875","louvain","hierarchical_graph_13.graphml"
"0.91","0.08","0.01","0.118598549540853","1,2,3,4,5,4,2,4,2,6,7,8,2,7,6,7,7,7,6,8,2,7,6,2,2,8,7,2,2,7,7,2,2,8,6,2","0.000899076461791992","louvain","hierarchical_graph_13.graphml"
"0.9","0.09","0.01","0.131377044971878","1,2,3,4,5,4,2,4,2,6,6,7,2,7,6,7,6,7,6,7,2,7,6,2,6,7,7,2,2,7,7,2,2,6,6,2","0.000940084457397461","louvain","hierarchical_graph_13.graphml"
"0.89","0.1","0.01","0.12005318828048","1,2,3,4,5,4,6,4,7,7,8,7,7,8,9,9,8,8,2,9,7,8,2,6,8,9,8,6,2,8,2,6,7,8,8,6","0.000706911087036133","louvain","hierarchical_graph_13.graphml"
"0.88","0.11","0.01","0.1317438091298","1,2,3,4,5,4,6,4,7,7,8,7,9,8,8,8,2,8,2,8,7,8,2,9,9,8,7,9,2,2,2,9,7,8,2,9","0.000690937042236328","louvain","hierarchical_graph_13.graphml"
"0.87","0.12","0.01","0.128516971474318","1,2,3,4,5,4,6,4,7,7,8,8,7,8,9,8,2,8,2,8,7,8,2,7,9,8,8,9,2,2,2,9,7,8,2,7","0.000489950180053711","louvain","hierarchical_graph_13.graphml"
"0.86","0.13","0.01","0.132295787962606","1,2,3,4,5,4,6,4,7,2,8,8,7,8,8,8,2,8,2,8,7,8,2,7,7,8,8,7,2,2,2,7,7,8,8,7","0.000549077987670898","louvain","hierarchical_graph_13.graphml"
"0.85","0.14","0.01","0.128422707100592","1,2,3,4,5,4,6,4,7,8,9,9,7,9,10,9,8,10,8,9,7,10,8,7,7,9,10,7,8,8,8,7,8,9,9,7","0.000587940216064453","louvain","hierarchical_graph_13.graphml"
