"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.05","0.95","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.293035984039307","louvain","league-be1-2016.graphml"
"0.04","0.96","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.294708013534546","louvain","league-be1-2016.graphml"
"0.03","0.97","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.296281099319458","louvain","league-be1-2016.graphml"
"0.02","0.98","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.29789400100708","louvain","league-be1-2016.graphml"
"0.01","0.99","0","0.0630605381165919","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.299450874328613","louvain","league-be1-2016.graphml"
"0","1","0","0.0625","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.301044940948486","louvain","league-be1-2016.graphml"
"0.99","0","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.302361965179443","louvain","league-be1-2016.graphml"
"0.98","0.01","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.303683996200562","louvain","league-be1-2016.graphml"
"0.97","0.02","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.304982900619507","louvain","league-be1-2016.graphml"
"0.96","0.03","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.306303024291992","louvain","league-be1-2016.graphml"
"0.95","0.04","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.307631969451904","louvain","league-be1-2016.graphml"
"0.94","0.05","0.01","0.0191326530612245","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.308999061584473","louvain","league-be1-2016.graphml"
"0.93","0.06","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.310541868209839","louvain","league-be1-2016.graphml"
"0.92","0.07","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.311897039413452","louvain","league-be1-2016.graphml"
"0.91","0.08","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.313323974609375","louvain","league-be1-2016.graphml"
"0.9","0.09","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.314826965332031","louvain","league-be1-2016.graphml"
"0.89","0.1","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.316953897476196","louvain","league-be1-2016.graphml"
"0.88","0.11","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.319153070449829","louvain","league-be1-2016.graphml"
"0.87","0.12","0.01","0.0284090909090909","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.321341037750244","louvain","league-be1-2016.graphml"
"0.86","0.13","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.325243949890137","louvain","league-be1-2016.graphml"
"0.85","0.14","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.327391862869263","louvain","league-be1-2016.graphml"
"0.84","0.15","0.01","0.0338855421686747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.330381870269775","louvain","league-be1-2016.graphml"
"0.83","0.16","0.01","0.0338855421686747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.332674026489258","louvain","league-be1-2016.graphml"
"0.82","0.17","0.01","0.0338855421686747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.334940910339355","louvain","league-be1-2016.graphml"
"0.81","0.18","0.01","0.0338855421686747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.33732008934021","louvain","league-be1-2016.graphml"
"0.8","0.19","0.01","0.0338855421686747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.339854955673218","louvain","league-be1-2016.graphml"
"0.79","0.2","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.342227935791016","louvain","league-be1-2016.graphml"
"0.78","0.21","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.34462308883667","louvain","league-be1-2016.graphml"
"0.77","0.22","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.346922874450684","louvain","league-be1-2016.graphml"
"0.76","0.23","0.01","0.0375","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.348994016647339","louvain","league-be1-2016.graphml"
"0.75","0.24","0.01","0.0375","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.350518941879272","louvain","league-be1-2016.graphml"
