"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.37506246281975","1,2,1,2,1,1,3,3,3,3,2,2,1,3,3,3,3,1,3,2,4,1,2,4,2,5,4,3,4,4,6,4,4,4,6,5,5,5,5,5,4,6,5,4,6,4,5,4,4","0.000377178192138672","louvain","hierarchical_graph_8.graphml"
"0.89","0.11","0","0.363509815585961","1,2,1,2,1,1,3,3,3,3,2,2,1,3,3,3,3,1,4,5,4,1,2,4,2,5,4,4,4,4,5,4,4,4,4,5,5,5,1,5,4,4,5,4,2,4,5,4,4","0.00042414665222168","louvain","hierarchical_graph_8.graphml"
"0.88","0.12","0","0.396206660935881","1,2,1,2,1,1,3,3,3,2,2,2,1,3,3,3,3,1,3,3,4,1,2,4,2,5,4,3,4,4,5,4,4,4,4,5,5,5,5,5,4,4,5,4,5,4,5,4,4","0.000475883483886719","louvain","hierarchical_graph_8.graphml"
"0.87","0.13","0","0.39212068138696","1,2,1,2,1,1,3,3,3,2,2,2,1,3,3,3,3,1,3,4,5,1,2,5,2,4,5,3,5,5,6,5,5,5,6,4,4,4,4,4,5,6,4,4,6,5,4,5,5","0.000381946563720703","louvain","hierarchical_graph_8.graphml"
"0.86","0.14","0","0.400247933884297","1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3,4,3,1,2,5,2,4,3,3,5,5,1,5,5,5,3,4,4,4,4,4,5,3,4,3,2,5,4,5,3","0.000363826751708984","louvain","hierarchical_graph_8.graphml"
"0.85","0.15","0","0.416577650343884","1,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,3,4,3,1,2,5,2,4,3,3,5,6,4,6,6,4,4,6,4,6,5,6,5,4,4,6,4,5,4,6,6","0.000355005264282227","louvain","hierarchical_graph_8.graphml"
"0.84","0.16","0","0.418688689060642","1,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,3,4,3,1,2,5,2,4,3,3,5,6,6,6,6,4,6,6,4,6,5,6,5,4,4,6,4,5,4,6,6","0.000406980514526367","louvain","hierarchical_graph_8.graphml"
"0.83","0.17","0","0.435443223204995","1,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,3,4,1,2,5,2,3,4,1,5,4,4,4,5,4,4,4,3,3,3,3,5,4,3,4,3,5,3,5,4","0.000414848327636719","louvain","hierarchical_graph_8.graphml"
"0.82","0.18","0","0.424200052029136","1,2,2,2,2,1,3,1,1,3,2,2,2,1,3,1,3,1,3,4,5,1,2,5,2,4,5,3,6,7,7,7,6,7,7,7,6,6,6,6,6,7,6,7,2,6,4,6,7","0.000375986099243164","louvain","hierarchical_graph_8.graphml"
"0.81","0.19","0","0.443921568627451","1,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,3,4,1,2,4,2,5,4,1,4,3,5,3,4,3,3,5,5,5,5,5,4,3,5,3,5,4,5,3,3","0.000356912612915039","louvain","hierarchical_graph_8.graphml"
"0.8","0.2","0","0.448325696627418","1,2,2,2,2,1,3,1,1,2,1,2,2,1,3,1,3,1,3,1,4,1,2,4,2,5,4,3,5,4,6,4,4,6,6,5,5,5,5,5,4,6,5,4,6,4,5,4,4","0.000369787216186523","louvain","hierarchical_graph_8.graphml"
"0.79","0.21","0","0.449797538494326","1,2,2,2,2,1,3,1,1,3,1,2,2,1,3,1,3,1,3,1,4,1,2,5,2,6,4,3,5,4,4,4,5,4,4,6,6,6,6,6,5,4,6,4,2,5,6,5,4","0.000368833541870117","louvain","hierarchical_graph_8.graphml"
"0.78","0.22","0","0.435206611570248","1,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,1,1,3,1,3,1,2,3,2,4,3,3,5,6,6,6,5,6,6,4,5,5,5,5,5,6,5,3,6,5,4,5,3","0.000374794006347656","louvain","hierarchical_graph_8.graphml"
"0.77","0.23","0","0.456454694152755","1,1,1,1,1,2,3,2,2,3,1,1,1,2,3,2,3,2,3,2,4,2,1,4,1,5,4,3,4,4,6,4,4,6,6,5,5,5,5,5,4,6,5,4,6,4,5,4,4","0.000382184982299805","louvain","hierarchical_graph_8.graphml"
"0.76","0.24","0","0.453214887919064","1,2,2,2,2,1,1,1,1,2,1,2,2,1,3,1,3,1,3,4,5,1,2,5,2,4,5,3,5,5,4,5,5,4,5,4,4,4,4,4,5,5,4,5,4,5,4,5,5","0.000347137451171875","louvain","hierarchical_graph_8.graphml"
"0.75","0.25","0","0.397628928402647","1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,1,2,3,2,4,3,5,3,5,5,5,3,5,3,4,5,4,4,4,3,5,4,3,5,3,5,4,3","0.000390052795410156","louvain","hierarchical_graph_8.graphml"
"0.74","0.26","0","0.40633122637051","1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,4,5,4,2,3,3,5,3,6,6,5,6,3,6,6,6,6,6,5,3,6,3,6,5,6,6,3","0.0004119873046875","louvain","hierarchical_graph_8.graphml"
"0.73","0.27","0","0.407300915827587","1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,1,2,3,2,4,3,3,5,5,4,5,5,5,3,4,4,4,4,4,5,3,4,3,4,3,4,5,3","0.000475168228149414","louvain","hierarchical_graph_8.graphml"
"0.72","0.28","0","0.410542222222222","1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,1,2,3,2,4,3,3,3,3,4,4,3,4,3,4,4,4,4,4,3,3,4,3,4,3,4,4,3","0.000417947769165039","louvain","hierarchical_graph_8.graphml"
"0.71","0.29","0","0.419323337539263","1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,4,3,4,5,3,3,6,6,5,6,6,5,3,5,5,5,5,5,6,3,5,3,5,6,5,6,3","0.000463008880615234","louvain","hierarchical_graph_8.graphml"
"0.7","0.3","0","0.426760029042196","1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,1,2,3,2,4,3,3,5,5,4,5,5,4,3,4,4,4,4,4,5,3,4,5,4,5,4,5,3","0.000643014907836914","louvain","hierarchical_graph_8.graphml"
"0.69","0.31","0","0.422561562890462","1,2,2,2,2,3,1,1,1,1,1,2,1,1,1,1,1,1,4,3,4,3,2,4,2,3,4,4,5,5,6,5,5,6,6,6,6,6,6,6,5,6,6,4,6,4,6,6,4","0.00061798095703125","louvain","hierarchical_graph_8.graphml"
"0.68","0.32","0","0.425985276693278","1,1,1,1,1,1,2,1,2,1,2,1,1,2,3,1,2,1,4,2,4,1,5,3,5,2,4,4,6,4,6,6,3,6,4,6,6,6,6,6,3,4,6,4,6,3,6,6,4","0.000617027282714844","louvain","hierarchical_graph_8.graphml"
"0.67","0.33","0","0.423350102622872","1,2,1,2,1,1,3,3,3,2,3,2,1,3,3,3,3,1,4,3,4,1,2,4,2,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,4,5,5,4","0.00141406059265137","louvain","hierarchical_graph_8.graphml"
"0.66","0.34","0","0.347104745272322","1,2,1,2,1,3,1,1,1,1,1,2,1,1,1,1,1,1,4,3,4,3,2,5,2,3,4,4,5,5,6,5,5,6,4,6,6,6,6,6,5,4,6,4,6,5,6,5,4","0.000735998153686523","louvain","hierarchical_graph_8.graphml"
"0.65","0.35","0","0.354665445920056","1,2,2,2,1,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.000749826431274414","louvain","hierarchical_graph_8.graphml"
"0.64","0.36","0","0.355563671779888","1,2,2,2,1,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.00085902214050293","louvain","hierarchical_graph_8.graphml"
"0.63","0.37","0","0.359313487183887","1,2,2,2,1,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.0128169059753418","louvain","hierarchical_graph_8.graphml"
"0.62","0.38","0","0.357764962409289","1,2,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.000615835189819336","louvain","hierarchical_graph_8.graphml"
"0.61","0.39","0","0.356521833465582","1,2,2,2,1,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,5,4,5,5,4,4,5,5,5,6,6,6,6,4,5,6,5,6,4,6,4,5","0.000520944595336914","louvain","hierarchical_graph_8.graphml"
"0.6","0.4","0","0.366436040386686","1,1,1,1,1,2,2,1,2,1,1,1,1,2,3,1,2,1,3,2,3,2,1,4,1,2,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.000501871109008789","louvain","hierarchical_graph_8.graphml"
"0.59","0.41","0","0.359377947522847","1,2,1,2,1,3,3,1,1,2,1,2,1,1,1,1,1,1,4,3,4,3,2,5,2,3,4,4,5,6,6,5,5,6,4,6,6,5,6,5,5,4,6,4,6,5,6,5,4","0.000674962997436523","louvain","hierarchical_graph_8.graphml"
"0.58","0.42","0","0.366129277000467","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,4,1,2,4,2,1,4,3,4,4,5,4,4,5,4,5,5,5,5,5,4,4,5,4,5,4,5,4,4","0.00106692314147949","louvain","hierarchical_graph_8.graphml"
"0.57","0.43","0","0.371211410470083","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,3,1,3,4,3,1,2,5,2,4,3,3,5,5,6,5,5,6,3,6,6,5,6,5,5,3,6,3,6,5,4,5,3","0.000805139541625977","louvain","hierarchical_graph_8.graphml"
"0.56","0.44","0","0.378686996196464","1,2,1,2,1,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.00062108039855957","louvain","hierarchical_graph_8.graphml"
"0.55","0.45","0","0.38902178018381","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.000513076782226562","louvain","hierarchical_graph_8.graphml"
"0.54","0.46","0","0.392236182290531","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.000586032867431641","louvain","hierarchical_graph_8.graphml"
"0.53","0.47","0","0.385321053029927","1,1,1,1,1,2,3,3,3,1,1,1,3,3,3,3,3,2,4,2,4,2,1,5,1,2,4,4,5,5,6,5,5,6,4,6,6,6,6,6,5,4,6,4,6,5,6,5,4","0.000588178634643555","louvain","hierarchical_graph_8.graphml"
"0.52","0.48","0","0.378955582640196","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,3,1,3,1,4,1,2,5,2,6,4,3,5,7,6,7,5,6,4,6,6,6,6,6,5,7,6,4,7,5,6,6,4","0.000530004501342773","louvain","hierarchical_graph_8.graphml"
"0.51","0.49","0","0.393393377718505","1,2,2,2,2,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,3,1,2,4,2,1,3,3,4,4,5,4,4,5,3,5,5,5,5,5,4,3,5,3,5,4,5,4,3","0.00049901008605957","louvain","hierarchical_graph_8.graphml"
"0.5","0.5","0","0.269466796939324","1,1,1,1,2,3,2,2,2,1,1,1,1,2,2,1,2,2,1,3,3,1,1,3,1,4,3,3,3,3,5,3,5,5,3,3,5,4,5,4,5,3,5,3,4,5,4,5,5","0.000688791275024414","louvain","hierarchical_graph_8.graphml"
"0.49","0.51","0","0.274168389053504","1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,3,2,3,1,1,3,1,4,3,3,3,3,4,3,3,4,3,4,4,4,4,4,3,3,4,3,4,3,4,4,3","0.000586032867431641","louvain","hierarchical_graph_8.graphml"
"0.48","0.52","0","0.273647930491087","1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,2,3,1,1,3,1,4,3,3,4,3,4,3,4,4,3,4,4,4,4,4,3,3,4,3,3,3,4,4,3","0.000581026077270508","louvain","hierarchical_graph_8.graphml"
"0.47","0.53","0","0.273645934485095","1,1,1,1,2,3,2,2,2,1,1,1,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,4,3,3,5,3,3,5,3,3,5,5,5,5,4,3,5,3,5,4,5,5,4","0.000721931457519531","louvain","hierarchical_graph_8.graphml"
"0.46","0.54","0","0.267835079010228","1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,2,3,1,1,3,1,4,3,5,3,5,5,5,3,5,3,5,5,4,3,4,3,5,5,3,5,3,4,5,5","0.000757932662963867","louvain","hierarchical_graph_8.graphml"
"0.45","0.55","0","0.277967568395835","1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,2,2,1,2,3,1,1,3,1,4,3,3,3,3,4,3,3,4,3,4,4,4,4,4,3,3,4,3,4,3,4,4,4","0.000785112380981445","louvain","hierarchical_graph_8.graphml"
"0.44","0.56","0","0.279716790954946","1,1,1,1,2,3,2,2,2,1,1,1,1,2,2,1,2,2,1,3,4,1,1,4,1,5,4,4,4,4,5,5,4,5,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5","0.000686883926391602","louvain","hierarchical_graph_8.graphml"
"0.43","0.57","0","0.274862880720701","1,2,2,2,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,4,3,3,4,5,5,4,6,4,6,5,4,4,6,4,5,5,5,5,5,4,6,5,4,2,4,5,5,3","0.000611066818237305","louvain","hierarchical_graph_8.graphml"
"0.42","0.58","0","0.28646274558692","1,1,1,1,2,3,2,2,2,1,1,1,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,6,5,6,5,6,5,5,6,6,5,5,5,5,4,6,5,6,6,4,5,5,4","0.000699996948242188","louvain","hierarchical_graph_8.graphml"
"0.41","0.59","0","0.290040943164066","1,1,1,1,2,3,2,2,2,1,1,1,2,2,2,2,2,2,4,3,4,1,1,4,1,5,4,4,3,4,5,4,5,5,4,5,5,5,5,5,4,4,5,4,5,4,5,5,4","0.000579833984375","louvain","hierarchical_graph_8.graphml"
"0.4","0.6","0","0.293027313536411","1,1,1,1,1,2,2,3,3,1,1,1,1,1,3,1,3,1,1,2,4,1,1,4,1,5,4,6,5,6,7,5,5,7,6,7,7,5,7,5,4,6,7,4,6,4,5,7,4","0.000612974166870117","louvain","hierarchical_graph_8.graphml"
"0.39","0.61","0","0.297795526175021","1,1,1,1,2,3,2,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,4,6,6,5,6,6,5,3,5,5,6,5,6,4,6,5,4,6,4,6,5,4","0.000583887100219727","louvain","hierarchical_graph_8.graphml"
"0.38","0.62","0","0.295860242837134","1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,1,1,3,4,5,3,3,5,6,4,6,5,4,6,4,4,5,4,5,3,6,4,3,6,3,5,4,3","0.000752925872802734","louvain","hierarchical_graph_8.graphml"
"0.37","0.63","0","0.301212860494293","1,1,1,1,2,3,2,2,2,1,1,1,2,2,2,2,2,2,4,3,4,1,1,4,1,5,4,4,6,6,5,6,6,5,3,5,5,6,5,6,4,6,5,4,6,4,6,5,4","0.000886917114257812","louvain","hierarchical_graph_8.graphml"
"0.36","0.64","0","0.30257797174282","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,4,5,6,7,6,5,7,6,7,7,5,7,5,4,6,7,4,6,4,5,7,4","0.000581026077270508","louvain","hierarchical_graph_8.graphml"
"0.35","0.65","0","0.303108796891115","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,4,5,6,7,6,5,7,6,7,7,5,7,5,4,6,7,4,6,4,5,7,4","0.000633001327514648","louvain","hierarchical_graph_8.graphml"
"0.34","0.66","0","0.304683127470617","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,4,1,5,4,4,6,6,5,6,6,5,4,5,5,6,5,6,4,6,5,4,6,4,6,5,4","0.000753164291381836","louvain","hierarchical_graph_8.graphml"
"0.33","0.67","0","0.289616805787202","1,1,1,2,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000943899154663086","louvain","hierarchical_graph_8.graphml"
"0.32","0.68","0","0.291443074161972","1,1,1,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000720977783203125","louvain","hierarchical_graph_8.graphml"
"0.31","0.69","0","0.291827366868614","1,1,1,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000851154327392578","louvain","hierarchical_graph_8.graphml"
"0.3","0.7","0","0.292498929572433","1,1,1,2,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.0006561279296875","louvain","hierarchical_graph_8.graphml"
"0.29","0.71","0","0.292498929572433","1,1,1,2,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.0010230541229248","louvain","hierarchical_graph_8.graphml"
"0.28","0.72","0","0.298993242044483","1,1,1,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000917911529541016","louvain","hierarchical_graph_8.graphml"
"0.27","0.73","0","0.301553800924089","1,1,1,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000773191452026367","louvain","hierarchical_graph_8.graphml"
"0.26","0.74","0","0.30192522634711","1,1,1,1,2,2,2,2,2,1,1,2,2,2,3,1,2,2,2,2,3,1,1,3,1,4,3,3,4,5,6,5,4,6,3,6,6,4,6,4,3,5,6,3,5,3,4,6,3","0.000963926315307617","louvain","hierarchical_graph_8.graphml"
"0.25","0.75","0","0.301396551955968","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,5,4,4,4,4,6,3,4,6,4,6,6,5,6,5,3,3,6,4,3,4,5,6,3","0.000803947448730469","louvain","hierarchical_graph_8.graphml"
"0.24","0.76","0","0.301396551955968","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,5,4,4,4,4,6,3,4,6,4,6,6,5,6,5,3,3,6,4,3,4,5,6,3","0.00082707405090332","louvain","hierarchical_graph_8.graphml"
"0.23","0.77","0","0.301488781691784","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,3,1,4,3,3,4,3,5,4,4,5,3,5,5,4,5,4,5,3,5,3,3,4,4,5,3","0.000686168670654297","louvain","hierarchical_graph_8.graphml"
"0.22","0.78","0","0.304897113085778","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,2,2,3,1,1,3,1,4,3,3,4,3,5,4,4,5,3,5,5,4,5,4,5,3,5,3,3,4,4,5,5","0.000668048858642578","louvain","hierarchical_graph_8.graphml"
"0.21","0.79","0","0.304978263701375","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,5,4,4,5,4,6,5,5,6,4,6,6,5,6,5,3,5,6,4,5,5,5,6,3","0.000934839248657227","louvain","hierarchical_graph_8.graphml"
"0.2","0.8","0","0.311149753787116","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,5,4,4,5,4,6,3,5,6,4,6,6,5,6,5,3,3,6,4,3,3,5,6,3","0.000905990600585938","louvain","hierarchical_graph_8.graphml"
"0.19","0.81","0","0.310159266862564","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,1,4,4,4,4,5,6,4,5,4,5,5,6,5,6,3,6,5,4,6,3,6,5,3","0.000681877136230469","louvain","hierarchical_graph_8.graphml"
"0.18","0.82","0","0.314184565954662","1,1,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,3,2,3,1,1,4,1,5,4,4,5,4,6,5,5,6,4,6,6,5,6,5,3,5,6,4,5,3,5,6,3","0.000844001770019531","louvain","hierarchical_graph_8.graphml"
"0.17","0.83","0","0.307499426259467","1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,1,2,1,1,2,3,4,4,3,1,4,3,3,5,3,6,5,5,6,3,6,6,5,6,5,6,5,6,3,5,5,5,6,4","0.000761032104492188","louvain","hierarchical_graph_8.graphml"
"0.16","0.84","0","0.314289992857677","1,1,1,2,2,3,3,2,2,1,1,2,1,2,2,1,2,2,2,3,4,1,1,5,1,6,5,5,6,5,7,6,6,7,5,7,7,6,7,6,4,6,7,5,6,4,6,7,4","0.000724077224731445","louvain","hierarchical_graph_8.graphml"
"0.15","0.85","0","0.313775675483758","1,1,1,2,2,3,3,2,2,1,1,2,1,2,2,1,2,2,2,3,4,1,1,4,1,5,4,4,5,5,6,5,5,6,5,6,6,5,6,5,4,5,6,4,5,4,5,6,4","0.000797033309936523","louvain","hierarchical_graph_8.graphml"
"0.14","0.86","0","0.321001275510204","1,1,1,1,2,3,3,4,2,1,1,2,1,2,2,1,2,2,5,3,5,1,1,6,1,4,6,6,7,6,4,7,7,4,6,4,4,7,4,7,5,7,4,6,7,5,7,4,5","0.000735044479370117","louvain","hierarchical_graph_8.graphml"
"0.13","0.87","0","0.322074168496959","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,5,1,6,5,5,6,5,7,6,6,7,5,7,7,6,7,6,4,6,7,5,6,4,6,7,4","0.00080108642578125","louvain","hierarchical_graph_8.graphml"
"0.12","0.88","0","0.32135317927572","1,1,1,2,2,3,3,2,2,1,1,2,1,2,2,1,2,2,2,3,4,1,1,5,1,6,5,5,6,5,7,6,6,7,5,7,7,6,7,6,4,6,7,5,6,4,6,7,4","0.000745058059692383","louvain","hierarchical_graph_8.graphml"
"0.11","0.89","0","0.324399855161133","1,1,1,1,2,3,3,4,2,1,1,2,1,2,2,1,2,2,3,3,5,1,1,5,1,6,5,5,7,5,6,7,7,6,5,4,6,7,4,7,6,7,4,5,4,7,7,6,6","0.000700950622558594","louvain","hierarchical_graph_8.graphml"
"0.1","0.9","0","0.325464689545725","1,1,1,2,2,3,3,4,5,1,1,2,1,5,5,1,5,5,2,3,6,5,6,7,1,5,7,7,8,7,4,8,8,4,7,4,4,8,4,8,6,8,4,7,8,6,8,4,6","0.000898122787475586","louvain","hierarchical_graph_8.graphml"
"0.09","0.91","0","0.33134150587467","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,3,3,4,1,1,4,1,5,4,4,5,4,6,5,5,6,4,6,6,5,6,5,6,5,6,4,5,5,5,6,6","0.00100278854370117","louvain","hierarchical_graph_8.graphml"
"0.08","0.92","0","0.33266932368331","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,5,1,6,5,5,6,5,7,6,6,7,5,7,7,6,7,6,4,6,7,5,6,4,6,7,4","0.00104284286499023","louvain","hierarchical_graph_8.graphml"
"0.07","0.93","0","0.329946640632315","1,1,1,1,2,3,3,4,2,1,1,2,1,2,2,1,2,2,2,3,5,1,1,5,1,6,5,5,6,5,4,6,6,4,5,4,4,6,4,6,4,6,4,5,4,6,6,4,4","0.00116419792175293","louvain","hierarchical_graph_8.graphml"
"0.06","0.94","0","0.334032385442987","1,1,1,1,2,3,3,2,2,1,1,2,1,2,2,1,2,2,4,3,4,1,1,5,1,6,5,5,6,5,7,6,6,7,5,7,7,6,7,6,4,6,7,5,6,4,6,7,4","0.0010838508605957","louvain","hierarchical_graph_8.graphml"
