"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.68","0.32","0","0.660076530612245","1,1,1,2,1,1,1,3,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000187873840332031","louvain","edit-angwikisource.graphml"
"0.67","0.33","0","0.660076530612245","1,1,1,2,1,1,3,1,4,5,2,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000190973281860352","louvain","edit-angwikisource.graphml"
"0.66","0.34","0","0.713061224489796","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000201940536499023","louvain","edit-angwikisource.graphml"
"0.65","0.35","0","0.713061224489796","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000198125839233398","louvain","edit-angwikisource.graphml"
"0.64","0.36","0","0.713061224489796","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000193119049072266","louvain","edit-angwikisource.graphml"
"0.63","0.37","0","0.713061224489796","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000200986862182617","louvain","edit-angwikisource.graphml"
"0.62","0.38","0","0.715663580246914","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000196933746337891","louvain","edit-angwikisource.graphml"
"0.61","0.39","0","0.715663580246914","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000190973281860352","louvain","edit-angwikisource.graphml"
"0.6","0.4","0","0.716305062458909","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000199079513549805","louvain","edit-angwikisource.graphml"
"0.59","0.41","0","0.716305062458909","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000195026397705078","louvain","edit-angwikisource.graphml"
"0.58","0.42","0","0.716305062458909","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000195026397705078","louvain","edit-angwikisource.graphml"
"0.57","0.43","0","0.7184375","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000209808349609375","louvain","edit-angwikisource.graphml"
"0.56","0.44","0","0.7184375","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.00020599365234375","louvain","edit-angwikisource.graphml"
"0.55","0.45","0","0.725461035098156","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000196933746337891","louvain","edit-angwikisource.graphml"
"0.54","0.46","0","0.725461035098156","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000195980072021484","louvain","edit-angwikisource.graphml"
"0.53","0.47","0","0.725461035098156","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000195026397705078","louvain","edit-angwikisource.graphml"
"0.52","0.48","0","0.725461035098156","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000190973281860352","louvain","edit-angwikisource.graphml"
"0.51","0.49","0","0.725461035098156","1,2,1,3,1,1,2,1,4,5,3,6,6,6,6,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29","0.000185966491699219","louvain","edit-angwikisource.graphml"
"0.5","0.5","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000250816345214844","louvain","edit-angwikisource.graphml"
"0.49","0.51","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000244855880737305","louvain","edit-angwikisource.graphml"
"0.48","0.52","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00021815299987793","louvain","edit-angwikisource.graphml"
"0.47","0.53","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000242948532104492","louvain","edit-angwikisource.graphml"
"0.46","0.54","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000262975692749023","louvain","edit-angwikisource.graphml"
"0.45","0.55","0","0.73294288129453","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000226974487304688","louvain","edit-angwikisource.graphml"
"0.44","0.56","0","0.736826559546314","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000208854675292969","louvain","edit-angwikisource.graphml"
"0.43","0.57","0","0.736826559546314","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000312089920043945","louvain","edit-angwikisource.graphml"
"0.42","0.58","0","0.739218406752226","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00034785270690918","louvain","edit-angwikisource.graphml"
"0.41","0.59","0","0.739218406752226","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000434160232543945","louvain","edit-angwikisource.graphml"
"0.4","0.6","0","0.740180121527778","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000771045684814453","louvain","edit-angwikisource.graphml"
"0.39","0.61","0","0.740180121527778","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000441074371337891","louvain","edit-angwikisource.graphml"
"0.38","0.62","0","0.740180121527778","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000241994857788086","louvain","edit-angwikisource.graphml"
"0.37","0.63","0","0.742321181847168","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00029301643371582","louvain","edit-angwikisource.graphml"
"0.36","0.64","0","0.742321181847168","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00024104118347168","louvain","edit-angwikisource.graphml"
"0.35","0.65","0","0.742321181847168","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000212907791137695","louvain","edit-angwikisource.graphml"
"0.34","0.66","0","0.742321181847168","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000233888626098633","louvain","edit-angwikisource.graphml"
"0.33","0.67","0","0.752450073964497","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000237226486206055","louvain","edit-angwikisource.graphml"
"0.32","0.68","0","0.752450073964497","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000244140625","louvain","edit-angwikisource.graphml"
"0.31","0.69","0","0.752450073964497","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000233173370361328","louvain","edit-angwikisource.graphml"
"0.3","0.7","0","0.752450073964497","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00021815299987793","louvain","edit-angwikisource.graphml"
"0.29","0.71","0","0.752450073964497","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000227928161621094","louvain","edit-angwikisource.graphml"
"0.28","0.72","0","0.7540589569161","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000229835510253906","louvain","edit-angwikisource.graphml"
