"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.358351997665108","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000402927398681641","louvain","small_world_graph_7.graphml"
"0.89","0.11","0","0.358351997665108","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000466108322143555","louvain","small_world_graph_7.graphml"
"0.88","0.12","0","0.360583094121216","1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000524044036865234","louvain","small_world_graph_7.graphml"
"0.87","0.13","0","0.383385393046589","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000458002090454102","louvain","small_world_graph_7.graphml"
"0.86","0.14","0","0.38786471619898","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000451803207397461","louvain","small_world_graph_7.graphml"
"0.85","0.15","0","0.382504853725119","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000474929809570312","louvain","small_world_graph_7.graphml"
"0.84","0.16","0","0.391078141783029","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00061488151550293","louvain","small_world_graph_7.graphml"
"0.83","0.17","0","0.372761411732131","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,1,1,1,1","0.000658988952636719","louvain","small_world_graph_7.graphml"
"0.82","0.18","0","0.376515421858725","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,1,1,1,1","0.000618934631347656","louvain","small_world_graph_7.graphml"
"0.81","0.19","0","0.374799729118147","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,1,1,1","0.000624895095825195","louvain","small_world_graph_7.graphml"
"0.8","0.2","0","0.334469219339218","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000684976577758789","louvain","small_world_graph_7.graphml"
"0.79","0.21","0","0.334891014142706","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00109100341796875","louvain","small_world_graph_7.graphml"
"0.78","0.22","0","0.340135814229653","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000580787658691406","louvain","small_world_graph_7.graphml"
"0.77","0.23","0","0.343204309386654","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000509023666381836","louvain","small_world_graph_7.graphml"
"0.76","0.24","0","0.35198045111362","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000593900680541992","louvain","small_world_graph_7.graphml"
"0.75","0.25","0","0.288751606223161","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00065302848815918","louvain","small_world_graph_7.graphml"
"0.74","0.26","0","0.284792850120711","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1","0.000576019287109375","louvain","small_world_graph_7.graphml"
"0.73","0.27","0","0.290963656108712","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00062108039855957","louvain","small_world_graph_7.graphml"
"0.72","0.28","0","0.292856184604136","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000762939453125","louvain","small_world_graph_7.graphml"
"0.71","0.29","0","0.292525145279221","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000589132308959961","louvain","small_world_graph_7.graphml"
"0.7","0.3","0","0.301132957374384","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000834941864013672","louvain","small_world_graph_7.graphml"
"0.69","0.31","0","0.305496195801144","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000650882720947266","louvain","small_world_graph_7.graphml"
"0.68","0.32","0","0.30644824921993","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000641107559204102","louvain","small_world_graph_7.graphml"
"0.67","0.33","0","0.296587883935884","1,1,1,1,1,1,1,1,2,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000648021697998047","louvain","small_world_graph_7.graphml"
"0.66","0.34","0","0.250671417900983","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000607967376708984","louvain","small_world_graph_7.graphml"
"0.65","0.35","0","0.249943690111984","1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000683784484863281","louvain","small_world_graph_7.graphml"
"0.64","0.36","0","0.2564146484375","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000689983367919922","louvain","small_world_graph_7.graphml"
"0.63","0.37","0","0.25755456278257","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000823020935058594","louvain","small_world_graph_7.graphml"
"0.62","0.38","0","0.261505934887795","1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000709056854248047","louvain","small_world_graph_7.graphml"
"0.61","0.39","0","0.266070343030829","1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000703096389770508","louvain","small_world_graph_7.graphml"
"0.6","0.4","0","0.255493569155233","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000743865966796875","louvain","small_world_graph_7.graphml"
"0.59","0.41","0","0.256801085311184","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000739097595214844","louvain","small_world_graph_7.graphml"
"0.58","0.42","0","0.260570948597207","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00067591667175293","louvain","small_world_graph_7.graphml"
"0.57","0.43","0","0.262919092269261","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000772953033447266","louvain","small_world_graph_7.graphml"
"0.56","0.44","0","0.264860727554405","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000763893127441406","louvain","small_world_graph_7.graphml"
"0.55","0.45","0","0.26645493830658","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000687837600708008","louvain","small_world_graph_7.graphml"
"0.54","0.46","0","0.267378200954861","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00105810165405273","louvain","small_world_graph_7.graphml"
"0.53","0.47","0","0.271660864609658","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000985860824584961","louvain","small_world_graph_7.graphml"
"0.52","0.48","0","0.271329610789344","1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00171589851379395","louvain","small_world_graph_7.graphml"
"0.51","0.49","0","0.273474942420701","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00115704536437988","louvain","small_world_graph_7.graphml"
"0.5","0.5","0","0.219099020754268","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00116300582885742","louvain","small_world_graph_7.graphml"
"0.49","0.51","0","0.219099020754268","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000967025756835938","louvain","small_world_graph_7.graphml"
"0.48","0.52","0","0.219099020754268","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00106596946716309","louvain","small_world_graph_7.graphml"
"0.47","0.53","0","0.220674342940872","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000855922698974609","louvain","small_world_graph_7.graphml"
"0.46","0.54","0","0.224184154521865","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00086212158203125","louvain","small_world_graph_7.graphml"
"0.45","0.55","0","0.224949600420541","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000871181488037109","louvain","small_world_graph_7.graphml"
"0.44","0.56","0","0.226292366330132","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000975847244262695","louvain","small_world_graph_7.graphml"
"0.43","0.57","0","0.226849199539195","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.000985860824584961","louvain","small_world_graph_7.graphml"
"0.42","0.58","0","0.230396520769426","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00101518630981445","louvain","small_world_graph_7.graphml"
"0.41","0.59","0","0.233136732435281","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00119900703430176","louvain","small_world_graph_7.graphml"
"0.4","0.6","0","0.224716234364318","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00127696990966797","louvain","small_world_graph_7.graphml"
"0.39","0.61","0","0.229758324514003","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00118517875671387","louvain","small_world_graph_7.graphml"
"0.38","0.62","0","0.232075543047015","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00116086006164551","louvain","small_world_graph_7.graphml"
"0.37","0.63","0","0.235046489796518","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00106692314147949","louvain","small_world_graph_7.graphml"
"0.36","0.64","0","0.231376260293485","1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1","0.00109100341796875","louvain","small_world_graph_7.graphml"
"0.35","0.65","0","0.237434036087533","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00120782852172852","louvain","small_world_graph_7.graphml"
"0.34","0.66","0","0.239033215585896","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.0012049674987793","louvain","small_world_graph_7.graphml"
"0.33","0.67","0","0.218556338857966","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00144314765930176","louvain","small_world_graph_7.graphml"
"0.32","0.68","0","0.217609698869277","1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00113391876220703","louvain","small_world_graph_7.graphml"
"0.31","0.69","0","0.218063979647556","1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00130319595336914","louvain","small_world_graph_7.graphml"
"0.3","0.7","0","0.221722365823253","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00168800354003906","louvain","small_world_graph_7.graphml"
"0.29","0.71","0","0.222936927265639","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00131988525390625","louvain","small_world_graph_7.graphml"
"0.28","0.72","0","0.225833537822509","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00136494636535645","louvain","small_world_graph_7.graphml"
"0.27","0.73","0","0.226569150076753","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00138187408447266","louvain","small_world_graph_7.graphml"
"0.26","0.74","0","0.227401603795289","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.0015110969543457","louvain","small_world_graph_7.graphml"
"0.25","0.75","0","0.216796455827689","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00131893157958984","louvain","small_world_graph_7.graphml"
"0.24","0.76","0","0.216796455827689","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00129318237304688","louvain","small_world_graph_7.graphml"
"0.23","0.77","0","0.219607565471933","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00115513801574707","louvain","small_world_graph_7.graphml"
"0.22","0.78","0","0.220567979410699","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00138092041015625","louvain","small_world_graph_7.graphml"
"0.21","0.79","0","0.22219187668293","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.0011599063873291","louvain","small_world_graph_7.graphml"
"0.2","0.8","0","0.217959910688101","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.0012049674987793","louvain","small_world_graph_7.graphml"
"0.19","0.81","0","0.220172376401351","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00126791000366211","louvain","small_world_graph_7.graphml"
"0.18","0.82","0","0.221068359765725","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00164008140563965","louvain","small_world_graph_7.graphml"
"0.17","0.83","0","0.222106855128341","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00166797637939453","louvain","small_world_graph_7.graphml"
"0.16","0.84","0","0.223392057718127","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00121808052062988","louvain","small_world_graph_7.graphml"
"0.15","0.85","0","0.224941869488518","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00135993957519531","louvain","small_world_graph_7.graphml"
"0.14","0.86","0","0.227306323058524","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00139689445495605","louvain","small_world_graph_7.graphml"
"0.13","0.87","0","0.227997309262418","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00156402587890625","louvain","small_world_graph_7.graphml"
"0.12","0.88","0","0.230126331364772","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00176906585693359","louvain","small_world_graph_7.graphml"
"0.11","0.89","0","0.230155354207255","1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00124382972717285","louvain","small_world_graph_7.graphml"
"0.1","0.9","0","0.232553803129365","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00170421600341797","louvain","small_world_graph_7.graphml"
"0.09","0.91","0","0.233022656553142","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00140690803527832","louvain","small_world_graph_7.graphml"
"0.08","0.92","0","0.233849259074522","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00172805786132812","louvain","small_world_graph_7.graphml"
"0.07","0.93","0","0.236724398635013","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00165700912475586","louvain","small_world_graph_7.graphml"
"0.06","0.94","0","0.237727448436467","1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00163817405700684","louvain","small_world_graph_7.graphml"
