"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.58","0.42","0","0.584725089134922","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000321149826049805","louvain","iceland.graphml"
"0.57","0.43","0","0.588921282798834","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000319004058837891","louvain","iceland.graphml"
"0.56","0.44","0","0.588921282798834","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000278949737548828","louvain","iceland.graphml"
"0.55","0.45","0","0.588921282798834","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000288963317871094","louvain","iceland.graphml"
"0.54","0.46","0","0.589253104455807","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000315189361572266","louvain","iceland.graphml"
"0.53","0.47","0","0.589663988312637","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000288009643554688","louvain","iceland.graphml"
"0.52","0.48","0","0.592000360344129","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,9,45,46,47,48,45,45","0.000303030014038086","louvain","iceland.graphml"
"0.51","0.49","0","0.591685059231566","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000303983688354492","louvain","iceland.graphml"
"0.5","0.5","0","0.51488482213899","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000333070755004883","louvain","iceland.graphml"
"0.49","0.51","0","0.515806633158028","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000355958938598633","louvain","iceland.graphml"
"0.48","0.52","0","0.515806633158028","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000359058380126953","louvain","iceland.graphml"
"0.47","0.53","0","0.517813173284087","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000339984893798828","louvain","iceland.graphml"
"0.46","0.54","0","0.513196368113266","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,28,28,29,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000344038009643555","louvain","iceland.graphml"
