"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.5289306640625","1,2,3,4,5,1,6,3,7,5,3,4,8,9,10,1,2,2,4,11,2,12,4,4,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,4,31,32,33,1,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00139379501342773","louvain","network_13.graphml"
"0.89","0.11","0","0.523905325443787","1,2,3,4,1,1,5,4,6,1,4,4,7,8,9,1,2,2,4,10,3,11,4,4,12,1,13,14,3,15,16,17,18,19,20,21,3,22,23,24,25,26,27,14,28,29,14,4,30,31,32,1,33,34,35,36,4,3,2,37,38,39,40,41,42,3,43,44,45,3,46,3,47,48,49,50,2,51,52,53,54,55,56,57,58,59,60,61,20,62,63,64,65,66,20,67,1,68,69","0.00138115882873535","louvain","network_13.graphml"
"0.88","0.12","0","0.548983564013841","1,2,3,4,1,1,5,3,6,1,3,4,7,8,9,10,2,2,4,11,2,12,4,4,13,10,14,15,3,16,17,18,19,20,21,22,3,23,24,25,26,27,28,15,29,30,15,4,31,32,33,10,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,3,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,1,69,70","0.00135207176208496","louvain","network_13.graphml"
"0.87","0.13","0","0.563571428571429","1,2,3,4,5,1,6,3,7,5,3,4,8,9,10,1,2,2,4,11,2,12,4,4,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,4,31,32,33,1,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00229382514953613","louvain","network_13.graphml"
"0.86","0.14","0","0.563163265306122","1,2,3,1,4,1,5,3,6,4,3,7,8,9,10,11,2,2,7,12,2,13,1,7,14,11,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,7,32,33,34,11,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,4,70,71","0.00145792961120605","louvain","network_13.graphml"
"0.85","0.15","0","0.574233016800584","1,2,3,4,1,1,5,3,6,1,3,4,7,8,9,10,2,2,4,11,2,12,4,4,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,4,31,32,33,10,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,1,69,70","0.00145101547241211","louvain","network_13.graphml"
"0.84","0.16","0","0.578577777777778","1,2,3,4,1,1,5,3,6,1,3,7,8,9,10,11,2,2,7,12,2,13,4,7,14,11,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,7,32,33,34,11,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,1,70,71","0.0012810230255127","louvain","network_13.graphml"
"0.83","0.17","0","0.599765625","1,2,3,4,5,1,6,3,7,5,3,8,9,10,11,1,2,2,8,12,2,13,4,8,14,1,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,8,32,33,34,1,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,5,70,71","0.00144505500793457","louvain","network_13.graphml"
"0.82","0.18","0","0.599984758420972","1,2,3,4,5,1,6,3,7,5,3,8,9,10,11,1,2,2,8,12,2,13,4,8,14,1,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,8,32,33,34,1,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,5,70,71","0.0013730525970459","louvain","network_13.graphml"
"0.81","0.19","0","0.599984758420972","1,2,3,4,5,1,6,3,7,5,3,8,9,10,11,1,2,2,8,12,2,13,4,8,14,1,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,8,32,33,34,1,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,5,70,71","0.00145101547241211","louvain","network_13.graphml"
"0.8","0.2","0","0.647325202270257","1,2,3,1,4,1,5,3,6,4,3,7,8,9,10,11,2,2,7,12,2,13,1,7,14,11,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,7,32,33,34,11,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,4,70,71","0.00181794166564941","louvain","network_13.graphml"
"0.79","0.21","0","0.646962927182708","1,2,3,4,5,1,6,3,7,5,3,4,8,9,10,1,2,2,4,11,2,12,4,4,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,4,31,32,33,1,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.0021359920501709","louvain","network_13.graphml"
"0.78","0.22","0","0.642791074112614","1,2,3,2,1,1,4,3,5,1,3,6,7,8,9,10,11,11,6,12,2,13,2,6,14,10,15,16,3,17,18,19,20,21,22,23,3,24,25,26,27,28,29,16,30,31,16,6,32,33,34,10,35,36,37,38,3,3,11,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,11,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,1,70,71","0.00250506401062012","louvain","network_13.graphml"
"0.77","0.23","0","0.659342447916667","1,2,3,1,4,1,5,3,6,4,3,7,8,9,10,11,2,2,7,12,2,13,1,7,14,11,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,7,32,33,34,11,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,4,70,71","0.00243592262268066","louvain","network_13.graphml"
"0.76","0.24","0","0.662397704325646","1,2,3,4,1,1,5,3,6,1,3,7,8,9,10,11,2,2,7,12,2,13,4,7,14,11,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,7,32,33,34,11,35,36,37,38,3,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,1,70,71","0.00232195854187012","louvain","network_13.graphml"
"0.75","0.25","0","0.674426020408163","1,2,3,4,5,1,6,4,3,5,4,7,8,9,10,1,2,2,7,11,2,12,4,7,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,7,31,32,33,1,34,35,36,37,4,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.0028529167175293","louvain","network_13.graphml"
"0.74","0.26","0","0.674426020408163","1,2,3,4,5,1,6,3,3,5,3,7,8,9,10,1,2,2,7,11,2,12,4,7,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,7,31,32,33,1,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00277209281921387","louvain","network_13.graphml"
"0.73","0.27","0","0.674426020408163","1,2,3,4,5,1,6,4,3,5,4,7,8,9,10,1,2,2,7,11,2,12,4,7,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,7,31,32,33,1,34,35,36,37,4,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00251984596252441","louvain","network_13.graphml"
"0.72","0.28","0","0.674426020408163","1,2,3,1,4,1,5,3,3,4,3,6,7,8,9,10,2,2,6,11,2,12,1,6,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,6,31,32,33,10,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00240397453308105","louvain","network_13.graphml"
"0.71","0.29","0","0.678507728894174","1,2,3,4,1,1,5,4,3,1,4,6,7,8,9,10,2,2,6,11,2,12,4,6,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,6,31,32,33,10,34,35,36,37,4,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,1,69,70","0.00242900848388672","louvain","network_13.graphml"
"0.7","0.3","0","0.680254218715758","1,2,3,4,1,1,5,4,3,1,4,6,7,8,9,10,2,2,6,11,2,12,4,6,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,6,31,32,33,10,34,35,36,37,4,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,1,69,70","0.0028388500213623","louvain","network_13.graphml"
"0.69","0.31","0","0.68256248204539","1,2,3,4,5,1,6,7,3,5,7,8,9,10,11,1,2,2,8,12,2,13,4,8,14,1,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,8,32,33,34,1,35,36,37,38,7,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,5,70,71","0.00263690948486328","louvain","network_13.graphml"
"0.68","0.32","0","0.679258833668487","1,2,3,4,5,1,6,3,3,5,3,7,8,9,10,1,2,2,7,11,2,12,4,7,13,1,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,7,31,32,33,1,34,35,36,37,3,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00236916542053223","louvain","network_13.graphml"
"0.67","0.33","0","0.682649530400395","1,2,3,4,5,1,6,7,3,5,7,8,9,10,11,1,2,2,8,12,2,13,4,8,14,1,15,16,3,17,18,19,20,21,22,23,2,24,25,26,27,28,29,16,30,31,16,8,32,33,34,1,35,36,37,38,7,3,2,39,40,41,42,43,44,3,45,46,47,3,48,2,49,50,51,52,2,53,54,55,56,57,58,59,60,61,62,63,22,64,65,66,67,68,22,69,5,70,71","0.00224900245666504","louvain","network_13.graphml"
"0.66","0.34","0","0.690887697233904","1,1,2,3,4,1,5,2,2,4,2,6,2,3,7,8,9,9,6,10,1,11,3,6,12,8,13,14,2,15,16,17,18,19,20,21,1,22,23,24,25,26,27,14,28,29,14,6,30,31,32,8,33,34,35,36,2,2,9,37,38,39,40,41,42,2,43,44,45,2,46,1,47,48,49,50,9,51,52,53,54,55,56,57,58,59,60,61,20,62,63,64,65,66,20,67,4,68,69","0.00212788581848145","louvain","network_13.graphml"
"0.65","0.35","0","0.69412831295089","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.0024268627166748","louvain","network_13.graphml"
"0.64","0.36","0","0.695999096691634","1,2,3,4,1,1,5,6,3,1,6,7,3,4,8,9,2,2,7,10,2,11,4,7,12,9,13,14,3,15,16,17,18,19,20,21,2,22,23,24,25,26,27,14,28,29,14,7,30,31,32,9,33,34,35,36,6,3,2,37,38,39,40,41,42,3,43,44,45,3,46,2,47,48,49,50,2,51,52,53,54,55,56,57,58,59,60,61,20,62,63,64,65,66,20,67,1,68,69","0.00343489646911621","louvain","network_13.graphml"
"0.63","0.37","0","0.694775866611465","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.0020899772644043","louvain","network_13.graphml"
"0.62","0.38","0","0.699283746556473","1,2,3,4,5,1,6,7,3,5,7,8,3,4,9,1,2,2,8,10,2,11,4,8,12,1,13,14,3,15,16,17,18,19,20,21,2,22,23,24,25,26,27,14,28,29,14,8,30,31,32,1,33,34,35,36,7,3,2,37,38,39,40,41,42,3,43,44,45,3,46,2,47,48,49,50,2,51,52,53,54,55,56,57,58,59,60,61,20,62,63,64,65,66,20,67,5,68,69","0.00256991386413574","louvain","network_13.graphml"
"0.61","0.39","0","0.69924880243867","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00290107727050781","louvain","network_13.graphml"
"0.6","0.4","0","0.714721184844712","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00671696662902832","louvain","network_13.graphml"
"0.59","0.41","0","0.714721184844712","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00210094451904297","louvain","network_13.graphml"
"0.58","0.42","0","0.71602386062366","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00151991844177246","louvain","network_13.graphml"
"0.57","0.43","0","0.71780280159401","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00150203704833984","louvain","network_13.graphml"
"0.56","0.44","0","0.71780280159401","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.00162887573242188","louvain","network_13.graphml"
"0.55","0.45","0","0.720715850986122","1,1,2,3,4,1,5,6,2,4,6,7,2,3,8,9,10,10,7,11,1,12,3,7,13,9,14,15,2,16,17,18,19,20,21,22,1,23,24,25,26,27,28,15,29,30,15,7,31,32,33,9,34,35,36,37,6,2,10,38,39,40,41,42,43,2,44,45,46,2,47,1,48,49,50,51,10,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,4,69,70","0.0021970272064209","louvain","network_13.graphml"
"0.54","0.46","0","0.723053323593865","1,2,3,4,5,1,6,7,3,5,7,8,3,4,9,10,2,2,8,11,2,12,4,8,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,8,31,32,33,10,34,35,36,37,7,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.0033261775970459","louvain","network_13.graphml"
"0.53","0.47","0","0.723969801824473","1,2,3,4,5,1,6,7,3,5,7,8,3,4,9,10,2,2,8,11,2,12,4,8,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,8,31,32,33,10,34,35,36,37,7,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00331711769104004","louvain","network_13.graphml"
"0.52","0.48","0","0.723969801824473","1,2,3,4,5,1,6,7,3,5,7,8,3,4,9,10,2,2,8,11,2,12,4,8,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,8,31,32,33,10,34,35,36,37,7,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00333094596862793","louvain","network_13.graphml"
"0.51","0.49","0","0.723969801824473","1,2,3,4,5,1,6,7,3,5,7,8,3,4,9,10,2,2,8,11,2,12,4,8,13,10,14,15,3,16,17,18,19,20,21,22,2,23,24,25,26,27,28,15,29,30,15,8,31,32,33,10,34,35,36,37,7,3,2,38,39,40,41,42,43,3,44,45,46,3,47,2,48,49,50,51,2,52,53,54,55,56,57,58,59,60,61,62,21,63,64,65,66,67,21,68,5,69,70","0.00302290916442871","louvain","network_13.graphml"
"0.5","0.5","0","0.67629277353996","1,1,2,3,4,5,6,5,2,4,5,7,2,3,3,8,9,9,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,9,24,25,7,26,27,2,5,3,3,28,22,5,1,2,29,20,9,9,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,2,4,38,2","0.00281500816345215","louvain","network_13.graphml"
"0.49","0.51","0","0.675372588815027","1,1,2,3,4,5,6,5,3,4,5,7,2,3,3,8,9,9,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,9,24,25,7,26,27,3,5,3,3,28,22,5,1,2,29,20,9,9,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,3,4,38,2","0.00248599052429199","louvain","network_13.graphml"
"0.48","0.52","0","0.675372588815027","1,1,2,3,4,5,6,5,3,4,5,7,2,3,3,8,9,9,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,9,24,25,7,26,27,3,5,3,3,28,22,5,1,2,29,20,9,9,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,3,4,38,2","0.00223398208618164","louvain","network_13.graphml"
"0.47","0.53","0","0.668088509730739","1,1,2,3,4,4,5,6,3,4,2,6,2,3,3,7,8,8,6,1,1,5,1,6,6,7,9,10,11,12,5,13,14,15,11,16,1,11,17,1,18,1,11,10,19,5,10,6,20,6,2,7,21,22,10,1,2,21,8,23,24,6,25,26,3,11,3,3,27,21,2,1,2,28,19,8,8,21,29,30,31,1,19,32,33,34,4,4,11,2,1,35,8,36,11,3,4,37,2","0.00243711471557617","louvain","network_13.graphml"
"0.46","0.54","0","0.67074093277461","1,1,2,3,4,5,6,5,2,4,5,7,2,3,3,8,9,1,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,1,24,25,7,26,27,2,5,3,3,28,22,5,1,2,29,20,9,1,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,2,4,38,2","0.00232386589050293","louvain","network_13.graphml"
"0.45","0.55","0","0.677455821978938","1,1,2,3,4,5,6,5,2,4,5,7,2,3,3,8,9,9,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,9,24,25,7,26,27,2,5,3,3,28,22,5,1,2,29,20,9,9,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,2,4,38,2","0.0016169548034668","louvain","network_13.graphml"
"0.44","0.56","0","0.670503525009187","1,2,3,4,5,6,7,6,3,5,6,8,3,4,4,9,2,2,8,1,1,7,1,8,6,9,10,11,6,12,7,13,14,15,16,17,1,16,18,1,19,2,6,11,20,7,11,8,21,8,3,9,22,23,11,2,6,22,2,24,25,8,26,27,3,6,4,4,28,22,6,1,3,29,20,2,2,22,30,31,32,2,20,33,34,35,5,6,16,3,2,36,2,37,16,3,5,38,3","0.00157499313354492","louvain","network_13.graphml"
"0.43","0.57","0","0.679290988673192","1,1,2,3,4,5,6,5,2,4,5,7,2,3,3,8,9,9,7,1,1,6,1,7,1,8,10,11,5,12,6,13,14,15,16,17,1,16,18,1,19,1,5,11,20,6,11,7,21,7,2,8,22,23,11,1,5,22,9,24,25,7,26,27,2,5,3,3,28,22,5,1,2,29,20,9,9,22,30,31,32,1,20,33,34,35,4,5,16,2,1,36,9,37,16,2,4,38,2","0.00148892402648926","louvain","network_13.graphml"
