"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.354315714165474","1,1,2,3,4,5,1,2,6,4,2,6,5,3,6,4,4,2,6,2,6,7,6,4,4,7,6,7,5,1,1,7,4,5,3,2,6,2,3,4,2,3,2,8,1,9,1,10,1,3,6,6,4,2,3,4,11,7,2,2,3,1,1,5,4,2,2,1,12","0.000633001327514648","louvain","network_9.graphml"
"0.89","0.11","0","0.360949521486208","1,1,2,2,3,2,1,4,1,3,4,1,2,4,5,3,3,2,4,4,5,6,1,3,3,6,4,6,2,1,1,6,2,1,4,4,5,2,4,2,4,2,4,7,1,8,2,9,1,2,5,5,3,4,2,3,10,6,4,4,2,1,1,2,2,4,4,1,11","0.000699996948242188","louvain","network_9.graphml"
"0.88","0.12","0","0.376651982378855","1,2,3,4,5,6,1,3,6,5,3,6,1,4,6,5,5,1,6,3,6,7,6,5,5,7,6,7,6,1,2,7,5,1,4,3,6,1,4,5,3,4,3,8,2,9,4,10,2,4,6,6,5,3,4,5,11,7,3,3,4,1,2,6,5,3,3,1,12","0.000652074813842773","louvain","network_9.graphml"
"0.87","0.13","0","0.38208239022182","1,2,3,4,3,4,2,5,2,1,3,2,4,1,6,2,2,3,6,3,6,7,2,7,1,7,6,7,4,1,2,7,3,2,1,3,6,3,1,3,5,3,6,8,2,9,4,10,2,4,6,6,2,3,4,1,11,7,5,3,3,1,2,4,3,5,5,1,12","0.000694036483764648","louvain","network_9.graphml"
"0.86","0.14","0","0.391831597222222","1,1,2,3,4,3,1,2,1,4,2,1,3,5,6,4,4,3,6,2,6,7,1,4,4,7,6,7,3,1,1,7,4,1,5,2,6,3,5,4,2,3,6,8,1,9,1,10,1,3,6,6,4,2,3,4,11,7,2,2,3,1,1,3,4,2,2,1,12","0.000616073608398438","louvain","network_9.graphml"
"0.85","0.15","0","0.38934273490258","1,2,3,3,4,5,1,6,3,4,6,3,5,7,5,2,2,4,3,6,5,8,3,2,4,8,3,8,3,1,2,8,3,5,7,6,5,4,7,5,6,3,6,9,2,10,2,11,2,7,5,5,2,6,7,4,12,8,6,6,3,1,2,5,3,6,6,1,13","0.000670909881591797","louvain","network_9.graphml"
"0.84","0.16","0","0.389254705436746","1,1,2,3,4,5,1,2,6,4,2,6,5,3,6,4,4,3,6,2,6,7,2,4,4,7,6,7,5,1,1,7,2,5,3,2,6,3,3,2,2,3,2,8,1,9,3,10,1,3,6,6,4,2,3,4,11,7,2,2,3,1,1,5,2,2,2,1,12","0.000663995742797852","louvain","network_9.graphml"
"0.83","0.17","0","0.395776042956379","1,2,3,4,5,5,1,6,1,5,3,1,1,6,7,2,2,4,6,3,7,8,1,2,5,8,6,8,5,1,2,8,3,1,6,3,7,1,6,5,6,4,6,9,2,10,4,11,2,4,7,7,2,4,4,5,12,8,6,3,4,1,2,1,3,3,3,1,13","0.000653982162475586","louvain","network_9.graphml"
"0.82","0.18","0","0.394310196426048","1,2,3,4,5,4,2,6,2,5,3,2,4,6,7,2,2,5,6,3,7,8,2,2,5,8,6,8,4,1,2,8,3,2,6,3,7,5,6,3,6,4,6,9,2,10,4,11,2,4,7,7,2,5,4,5,12,8,6,3,4,1,2,4,3,3,3,1,13","0.000754117965698242","louvain","network_9.graphml"
"0.81","0.19","0","0.393417724657806","1,2,3,4,5,4,1,6,4,5,3,4,4,6,7,2,2,5,6,3,7,8,4,2,5,8,6,8,4,1,2,8,3,4,6,3,7,5,6,3,6,4,6,9,2,10,2,11,2,4,7,7,2,5,4,5,12,8,6,3,4,1,2,4,3,3,3,1,13","0.000718832015991211","louvain","network_9.graphml"
"0.8","0.2","0","0.386334089191232","1,2,3,3,4,5,1,6,2,1,4,2,5,4,7,2,2,4,6,4,7,8,2,2,1,8,6,8,3,1,2,8,3,2,3,4,7,4,3,5,6,3,6,9,2,10,2,11,2,3,7,7,2,4,3,4,12,8,6,4,3,1,2,5,3,4,4,1,13","0.000667095184326172","louvain","network_9.graphml"
"0.79","0.21","0","0.39125340490306","1,2,3,3,4,3,1,5,2,4,5,2,3,4,6,2,2,3,6,5,6,7,2,2,4,7,6,7,3,1,2,7,3,2,4,5,6,3,4,3,5,3,6,8,2,9,2,10,2,4,6,6,2,5,4,4,11,7,5,5,3,1,2,3,3,5,5,1,12","0.000701904296875","louvain","network_9.graphml"
"0.78","0.22","0","0.38833639606529","1,2,3,3,4,5,1,6,2,4,4,2,5,6,7,2,2,4,6,4,7,8,3,8,4,8,6,8,5,1,2,8,3,5,6,4,7,4,6,3,6,3,6,9,2,10,3,11,2,3,7,7,2,4,3,4,12,8,6,4,3,1,2,5,3,4,4,1,13","0.000768899917602539","louvain","network_9.graphml"
"0.77","0.23","0","0.397084007678121","1,2,3,4,5,4,1,6,2,5,3,2,4,6,7,2,2,5,6,3,7,8,2,2,5,8,6,8,4,1,2,8,3,2,6,3,7,5,6,3,6,4,6,9,2,10,4,11,2,4,7,7,2,5,4,5,12,8,6,3,4,1,2,4,3,3,3,1,13","0.000742912292480469","louvain","network_9.graphml"
"0.76","0.24","0","0.399609733700643","1,2,3,3,4,5,1,6,7,1,4,7,5,8,7,2,2,4,7,4,7,9,3,2,1,9,7,9,5,1,2,9,3,5,8,4,7,4,8,3,6,3,6,10,2,11,3,12,2,3,7,7,2,4,3,1,13,9,6,4,3,1,2,5,3,4,4,1,14","0.000677824020385742","louvain","network_9.graphml"
"0.75","0.25","0","0.386076124567474","1,2,3,4,5,6,1,7,8,9,7,8,8,9,6,2,2,5,6,3,6,10,3,2,6,10,7,10,6,1,2,10,3,8,9,3,6,5,9,3,7,5,7,5,2,8,4,11,2,4,6,6,2,5,4,9,12,10,7,7,5,1,2,8,3,7,7,1,13","0.00065302848815918","louvain","network_9.graphml"
"0.74","0.26","0","0.393876816608997","1,2,3,4,5,6,1,3,2,7,3,2,5,7,6,2,2,5,6,3,6,8,2,2,7,8,6,8,6,1,2,8,4,5,7,3,6,5,7,4,3,5,6,5,2,2,4,9,2,4,6,6,2,5,4,7,10,8,3,3,5,1,2,5,4,3,3,1,11","0.000717878341674805","louvain","network_9.graphml"
"0.73","0.27","0","0.391385615161839","1,2,3,3,4,5,1,6,7,4,6,7,7,8,5,2,2,1,5,6,5,9,3,2,4,9,5,9,5,1,2,9,3,7,8,6,5,1,8,3,6,3,5,4,2,7,3,10,2,3,5,5,2,6,3,4,11,9,6,6,3,1,2,7,3,6,6,1,12","0.000655174255371094","louvain","network_9.graphml"
"0.72","0.28","0","0.393749770905226","1,2,3,4,3,5,2,6,2,4,3,2,5,4,5,2,2,3,6,3,5,7,2,2,4,7,6,7,5,1,2,7,1,2,4,3,5,5,4,1,6,3,6,3,2,2,4,8,2,4,5,5,2,3,4,4,9,7,6,3,3,1,2,5,1,6,6,1,10","0.000643014907836914","louvain","network_9.graphml"
"0.71","0.29","0","0.399673457217605","1,2,3,4,5,3,2,6,2,7,5,2,4,7,3,2,2,5,6,5,3,2,2,2,7,8,6,8,3,1,2,8,3,2,7,5,3,5,7,3,6,4,6,5,2,2,4,9,2,4,3,3,2,5,4,7,10,8,6,5,4,1,2,4,3,5,5,1,11","0.000772953033447266","louvain","network_9.graphml"
"0.7","0.3","0","0.39730139957577","1,2,3,3,4,5,1,4,6,7,4,6,6,7,5,2,2,4,8,4,5,2,6,2,7,9,8,9,5,1,2,9,3,6,7,4,5,4,7,3,8,3,8,4,2,6,3,10,2,3,5,5,2,4,3,7,11,9,8,4,3,1,2,6,3,4,4,1,12","0.00071406364440918","louvain","network_9.graphml"
"0.69","0.31","0","0.404170604914934","1,2,3,3,4,5,6,1,6,7,8,6,4,7,5,2,2,1,5,8,5,2,6,2,7,9,5,9,3,2,6,9,3,4,7,8,5,4,7,3,1,3,5,4,6,6,2,10,2,7,5,5,2,1,7,7,11,9,1,8,3,1,6,4,3,8,8,2,12","0.000709056854248047","louvain","network_9.graphml"
"0.68","0.32","0","0.401639305860085","1,2,3,3,4,5,1,6,7,4,6,7,7,8,5,2,2,1,5,6,5,9,3,2,4,9,5,9,3,1,2,9,3,7,8,6,5,1,8,3,6,3,5,4,2,7,3,10,2,3,5,5,2,6,3,4,11,9,6,6,3,1,2,7,3,6,6,1,12","0.000726938247680664","louvain","network_9.graphml"
"0.67","0.33","0","0.405511515901126","1,2,3,3,4,5,2,6,2,4,6,2,4,1,5,2,2,4,5,6,5,2,2,2,4,7,6,7,3,1,2,7,3,2,1,6,5,4,1,3,6,4,6,4,2,2,3,8,2,3,5,5,2,6,3,4,9,7,6,6,4,1,2,4,3,6,6,1,10","0.000749111175537109","louvain","network_9.graphml"
"0.66","0.34","0","0.312407081561218","1,2,3,4,2,3,1,5,6,3,5,6,4,7,8,8,2,4,6,5,3,2,6,2,1,8,6,8,3,1,3,8,3,6,7,5,8,4,7,3,5,4,5,2,2,6,2,9,2,7,3,8,2,4,7,7,10,8,5,5,4,1,2,4,3,5,5,1,2","0.000769853591918945","louvain","network_9.graphml"
"0.65","0.35","0","0.313306025493552","1,2,3,4,2,5,6,3,6,5,3,6,4,7,5,8,2,4,9,3,5,2,6,2,5,8,9,8,5,8,2,8,5,6,7,3,6,4,7,7,1,4,9,2,2,6,2,10,2,7,5,9,2,3,7,7,11,8,1,3,4,1,6,4,5,3,3,6,1","0.000776052474975586","louvain","network_9.graphml"
"0.64","0.36","0","0.316131857133921","1,2,3,4,5,3,6,7,8,1,7,8,4,9,8,2,2,4,8,7,3,2,8,2,1,6,8,6,3,6,1,6,3,8,9,7,8,4,9,3,7,4,7,5,2,6,2,10,2,9,3,8,2,4,9,1,11,6,7,7,4,1,8,8,3,7,7,1,1","0.00093388557434082","louvain","network_9.graphml"
"0.63","0.37","0","0.320597657925722","1,2,3,4,2,5,6,3,6,5,3,6,4,1,7,8,2,4,7,3,7,2,6,2,6,8,7,8,5,1,5,8,5,6,1,3,7,4,1,5,3,4,7,2,2,6,2,9,2,1,7,7,2,3,1,1,10,8,3,3,4,1,6,4,5,3,3,6,1","0.000844001770019531","louvain","network_9.graphml"
"0.62","0.38","0","0.315063488220753","1,2,3,4,5,3,2,5,6,3,5,6,4,1,6,2,2,4,6,5,3,2,6,2,6,2,6,2,3,1,3,2,3,6,1,5,6,4,1,3,5,4,5,5,2,6,2,7,2,1,3,6,2,5,1,1,8,2,5,5,4,1,2,4,3,5,5,2,1","0.000852823257446289","louvain","network_9.graphml"
"0.61","0.39","0","0.323865020576132","1,2,3,4,2,3,5,6,5,3,6,5,4,1,7,8,2,4,7,6,7,2,5,2,7,8,7,8,3,1,3,8,3,5,1,6,7,4,1,3,6,4,7,2,2,5,2,9,2,1,7,7,2,4,1,1,10,8,6,6,4,1,5,5,3,6,6,5,1","0.000926017761230469","louvain","network_9.graphml"
"0.6","0.4","0","0.321832692662649","1,2,3,4,5,6,7,8,2,1,8,2,4,5,6,7,2,4,6,8,6,2,2,2,1,7,6,7,3,5,1,7,3,4,5,8,6,4,5,3,8,4,8,5,2,2,2,9,2,5,6,6,2,8,5,1,10,7,8,8,4,1,2,4,6,8,8,1,1","0.000921010971069336","louvain","network_9.graphml"
"0.59","0.41","0","0.319069047982088","1,2,3,3,4,5,6,7,6,5,7,4,6,8,9,2,2,6,9,7,3,2,6,2,9,2,9,2,3,4,5,2,3,6,8,7,9,6,8,3,7,6,9,3,2,6,2,10,2,8,3,9,2,7,8,8,11,2,7,7,6,1,4,6,3,7,7,6,1","0.000869035720825195","louvain","network_9.graphml"
"0.58","0.42","0","0.323114580603342","1,2,3,4,5,6,7,3,2,6,3,5,4,8,9,2,2,4,9,3,6,2,2,2,9,7,9,7,6,7,2,7,6,4,8,3,9,4,8,6,3,4,9,5,2,2,2,10,2,8,6,9,2,3,8,8,11,7,3,3,4,1,2,4,6,3,3,1,1","0.000941991806030273","louvain","network_9.graphml"
"0.57","0.43","0","0.32794701333394","1,2,3,4,5,3,6,7,2,3,7,2,4,5,8,2,2,4,8,7,8,2,2,2,8,6,8,6,3,5,3,6,3,2,5,7,8,4,5,3,7,4,8,2,2,2,2,9,2,5,8,8,2,4,5,5,10,6,7,7,4,1,2,4,3,7,7,1,1","0.000885963439941406","louvain","network_9.graphml"
"0.56","0.44","0","0.325939084953508","1,2,3,4,5,3,6,1,6,7,5,5,4,7,8,2,6,4,8,5,3,2,2,2,7,9,8,9,3,9,6,9,3,2,7,5,8,4,7,3,1,4,8,2,6,6,2,10,2,7,3,8,2,5,7,7,11,9,1,1,4,1,6,4,3,1,1,6,1","0.000866174697875977","louvain","network_9.graphml"
"0.55","0.45","0","0.333371485113422","1,2,3,4,5,6,7,1,7,7,1,2,4,8,6,2,5,4,6,9,6,2,2,5,7,10,6,10,3,5,7,10,3,2,8,9,6,4,8,3,1,4,1,2,2,7,2,11,2,8,6,6,5,4,8,8,12,10,1,1,4,1,2,4,6,1,1,7,1","0.000804901123046875","louvain","network_9.graphml"
"0.54","0.46","0","0.335068960681575","1,2,3,4,5,3,6,1,6,3,5,5,4,7,8,2,2,4,8,5,8,2,2,2,6,9,8,9,3,9,6,9,3,2,7,5,8,4,7,3,1,4,8,2,6,6,2,10,2,7,8,8,2,4,7,7,11,9,1,1,4,1,6,4,3,1,1,6,1","0.000949859619140625","louvain","network_9.graphml"
"0.53","0.47","0","0.337133164185756","1,2,3,4,5,6,7,8,7,1,5,5,4,9,6,2,2,4,6,5,6,2,2,2,1,10,8,10,3,10,7,10,3,2,9,5,6,4,9,3,8,4,8,4,7,7,2,11,7,9,6,6,2,5,9,1,12,10,8,5,4,1,7,4,6,8,8,7,1","0.000844955444335938","louvain","network_9.graphml"
"0.52","0.48","0","0.341467305762378","1,2,3,4,5,6,7,1,7,7,5,5,4,8,6,2,2,4,6,5,6,2,2,2,7,9,6,9,3,9,7,9,3,2,8,5,6,4,8,3,1,4,1,2,2,7,2,10,2,8,6,6,2,5,8,8,11,9,1,1,4,4,5,4,6,1,1,7,1","0.000856876373291016","louvain","network_9.graphml"
"0.51","0.49","0","0.340779555555556","1,2,3,4,5,6,7,1,7,3,5,5,4,8,6,2,2,4,6,5,6,2,7,2,7,9,6,9,3,8,7,9,3,7,8,5,6,4,8,8,1,4,1,4,2,7,2,10,2,8,6,6,2,5,8,8,11,9,1,1,4,4,5,7,6,1,1,7,1","0.000845909118652344","louvain","network_9.graphml"
"0.5","0.5","0","0.245755004882812","1,2,3,4,5,6,7,6,7,8,5,2,8,8,3,2,7,9,6,3,3,7,2,3,9,7,1,7,3,8,7,7,6,2,1,6,7,9,4,3,8,3,6,1,7,7,6,8,7,3,6,7,7,5,5,1,1,7,6,3,6,8,2,2,6,5,5,8,1","0.00101280212402344","louvain","network_9.graphml"
"0.49","0.51","0","0.24315673828125","1,2,1,3,4,5,2,1,6,6,7,2,4,8,5,2,6,4,5,1,5,6,2,1,4,6,3,6,1,8,6,6,7,2,3,5,6,4,3,1,8,1,8,3,6,6,5,8,6,1,5,6,1,4,7,6,3,6,7,1,7,8,2,2,5,8,8,6,3","0.00137996673583984","louvain","network_9.graphml"
"0.48","0.52","0","0.248398563087609","1,2,3,4,5,6,2,1,7,8,5,2,8,8,6,2,7,1,6,3,4,7,1,3,2,7,4,7,3,8,7,7,1,2,4,6,7,2,4,3,8,3,8,4,7,7,6,8,7,3,6,7,7,5,5,4,4,7,1,3,1,8,2,6,6,8,8,7,4","0.00119686126708984","louvain","network_9.graphml"
"0.47","0.53","0","0.249098053202123","1,2,1,3,4,5,2,1,6,6,4,2,7,4,5,2,6,1,5,1,5,6,2,1,6,6,3,6,1,7,6,6,1,2,4,5,6,2,4,1,7,1,7,3,6,6,5,7,6,1,5,6,6,4,4,6,3,6,1,1,1,7,2,2,5,4,4,6,3","0.0014040470123291","louvain","network_9.graphml"
"0.46","0.54","0","0.255031383894636","1,2,3,4,5,6,2,3,7,1,5,2,1,3,6,2,7,3,6,3,4,7,2,3,1,7,4,7,3,1,7,7,5,2,4,6,7,2,4,3,5,3,5,4,7,7,6,5,7,3,6,7,5,3,5,1,4,7,5,3,5,1,2,2,6,3,3,1,4","0.00122499465942383","louvain","network_9.graphml"
"0.45","0.55","0","0.255323882190779","1,2,1,3,4,5,2,1,6,7,4,2,7,7,5,2,6,1,5,1,5,6,2,1,7,6,3,6,1,7,6,6,1,2,8,5,6,2,8,1,7,1,3,3,6,6,5,7,6,1,5,6,4,4,8,7,3,6,1,1,1,7,2,2,5,4,4,7,3","0.00107097625732422","louvain","network_9.graphml"
"0.44","0.56","0","0.256577447757669","1,2,3,4,5,6,2,1,7,8,5,2,4,8,3,2,7,1,6,1,3,7,2,1,4,7,9,7,3,8,7,7,1,2,5,6,7,2,5,1,8,1,8,9,7,7,3,8,7,1,6,7,4,5,5,8,9,7,1,1,1,8,2,2,6,8,8,4,9","0.00107383728027344","louvain","network_9.graphml"
"0.43","0.57","0","0.256987113741579","1,2,3,4,5,6,2,5,7,1,5,2,1,8,3,2,7,8,6,8,3,7,2,8,1,7,4,7,3,1,7,7,8,2,8,6,7,2,8,8,5,8,5,4,7,7,3,8,7,8,6,7,7,5,8,1,4,7,5,8,5,1,2,2,6,5,5,1,4","0.00101780891418457","louvain","network_9.graphml"
"0.42","0.58","0","0.262287832744587","1,2,3,4,5,6,7,1,7,8,5,7,2,8,6,2,7,1,6,3,6,7,1,3,2,7,4,7,3,8,7,7,1,2,9,6,7,2,9,3,5,3,4,4,7,7,6,8,7,3,6,6,7,5,9,8,4,7,1,3,1,8,7,2,6,5,5,7,4","0.00107598304748535","louvain","network_9.graphml"
"0.41","0.59","0","0.261718643039038","1,2,3,4,5,6,7,8,7,9,8,7,5,9,6,2,7,5,6,3,6,7,2,3,5,7,4,7,3,9,7,7,3,2,1,6,7,5,1,3,8,3,8,4,7,7,6,9,7,3,6,7,7,5,1,9,4,7,8,3,8,9,7,2,6,8,8,7,4","0.000982999801635742","louvain","network_9.graphml"
"0.4","0.6","0","0.262252212222106","1,2,3,4,5,6,7,1,7,8,5,7,8,9,10,2,7,1,6,3,10,7,2,3,8,2,10,7,3,8,7,7,6,2,1,6,4,5,9,3,9,3,6,10,7,7,7,9,7,3,6,4,4,5,5,8,10,7,6,3,6,8,7,10,6,9,9,8,10","0.00111293792724609","louvain","network_9.graphml"
"0.39","0.61","0","0.265482768480821","1,2,3,4,5,6,7,8,7,9,5,2,1,9,3,2,7,1,6,3,4,7,2,3,1,2,4,7,3,9,7,7,3,2,4,6,7,1,4,3,8,3,8,4,7,7,6,9,7,3,6,7,7,5,4,9,4,7,8,3,5,9,2,2,6,8,8,7,4","0.00111794471740723","louvain","network_9.graphml"
"0.38","0.62","0","0.268952087329936","1,2,3,4,5,6,7,1,7,8,5,2,9,9,3,2,7,1,6,1,3,7,2,1,8,7,4,7,3,9,7,7,1,2,10,6,7,5,10,1,9,1,6,4,7,7,3,9,7,1,6,7,7,5,10,8,4,7,1,1,1,9,7,2,6,9,9,7,4","0.00121808052062988","louvain","network_9.graphml"
"0.37","0.63","0","0.267782982370644","1,2,1,3,4,5,6,1,6,6,4,2,3,7,8,2,6,1,5,1,8,6,2,1,3,6,8,6,1,7,6,6,1,2,8,5,6,3,7,1,7,1,7,8,6,6,5,7,6,1,5,6,6,4,4,6,8,6,1,1,1,7,2,2,5,7,7,6,8","0.00137495994567871","louvain","network_9.graphml"
"0.36","0.64","0","0.266737857783032","1,2,3,4,5,6,7,1,8,8,5,2,8,1,3,2,8,1,6,1,3,8,2,1,8,7,4,7,3,9,7,9,6,2,1,6,7,5,1,1,6,1,6,4,2,8,3,9,7,1,6,9,8,5,5,8,4,7,6,1,6,9,2,2,6,3,3,8,4","0.00141215324401855","louvain","network_9.graphml"
"0.35","0.65","0","0.268095454891157","1,2,3,4,5,6,7,1,8,8,5,8,2,9,3,2,8,1,6,3,4,8,1,3,8,7,4,7,3,2,7,7,1,2,4,6,7,2,4,3,9,3,6,4,8,8,8,9,7,3,6,7,8,5,5,8,4,7,1,3,1,9,7,3,6,9,9,8,4","0.00110912322998047","louvain","network_9.graphml"
"0.34","0.66","0","0.267914733074796","1,2,3,4,5,6,7,1,8,8,5,8,9,10,3,2,8,1,6,10,3,8,2,10,8,7,4,7,3,9,7,7,1,2,11,6,7,5,11,10,9,10,9,4,8,8,8,9,7,10,6,7,8,5,11,8,4,7,1,10,1,9,2,3,6,10,10,8,4","0.00112199783325195","louvain","network_9.graphml"
"0.33","0.67","0","0.256474556499896","1,2,3,4,5,6,7,8,7,6,5,2,4,8,9,2,7,8,6,8,3,7,2,8,1,9,9,7,3,4,7,4,8,2,9,6,7,1,5,8,5,8,4,4,7,7,6,4,7,8,6,4,7,8,5,1,9,7,5,8,5,4,2,2,6,8,5,7,1","0.00124216079711914","louvain","network_9.graphml"
"0.32","0.68","0","0.258869768429998","1,2,3,4,5,6,7,3,7,3,5,2,4,3,8,2,7,3,6,3,8,7,2,3,1,7,8,7,3,4,7,4,3,2,8,6,7,1,5,3,5,3,6,4,7,7,6,4,7,3,6,4,7,3,5,1,8,7,5,3,5,4,2,2,6,3,5,7,1","0.00130510330200195","louvain","network_9.graphml"
"0.31","0.69","0","0.25401334739746","1,2,3,4,5,5,6,7,6,3,7,2,4,8,3,2,6,8,5,8,3,6,2,8,1,6,1,6,3,4,6,4,3,2,6,5,6,1,5,8,7,8,7,4,6,6,5,4,6,8,5,4,6,8,5,1,1,6,7,8,7,4,2,2,5,7,7,6,1","0.00135612487792969","louvain","network_9.graphml"
"0.3","0.7","0","0.252806888946654","1,2,3,4,5,6,7,8,9,6,5,9,4,8,2,10,9,10,6,8,3,9,10,8,1,7,2,7,3,4,7,4,10,9,7,6,7,1,5,8,5,8,4,4,9,9,6,4,7,8,6,4,9,5,5,1,2,9,10,8,10,4,9,2,6,8,5,9,1","0.00115299224853516","louvain","network_9.graphml"
"0.29","0.71","0","0.260029158708298","1,2,3,4,5,6,7,3,7,6,5,2,4,3,8,2,7,3,5,3,8,6,2,3,1,2,8,7,6,4,7,4,6,2,8,5,7,1,5,3,5,3,4,4,7,7,6,4,7,3,5,4,7,3,5,1,8,7,5,3,5,4,2,2,5,3,3,7,1","0.0012810230255127","louvain","network_9.graphml"
"0.28","0.72","0","0.26155800689222","1,2,3,4,5,6,7,8,7,6,5,2,4,8,3,2,7,8,6,8,3,7,2,8,1,2,3,7,3,9,7,9,8,2,3,6,7,4,5,8,5,8,9,4,7,7,6,5,7,8,6,9,7,4,5,1,1,7,8,8,8,9,2,3,6,8,5,7,1","0.00109100341796875","louvain","network_9.graphml"
"0.27","0.73","0","0.265308495119969","1,2,3,4,5,6,7,3,7,6,5,2,4,3,8,2,7,3,5,3,8,6,2,3,1,8,8,7,6,4,7,4,6,2,8,5,7,1,5,3,4,3,4,4,7,7,6,4,7,3,5,4,7,3,5,1,1,7,5,3,5,4,2,2,5,3,3,7,1","0.00115203857421875","louvain","network_9.graphml"
"0.26","0.74","0","0.264959967391621","1,2,3,4,5,6,7,8,7,3,5,2,4,8,9,2,7,8,6,8,9,3,2,8,4,2,9,7,3,10,7,10,3,2,9,6,7,4,5,8,5,8,6,4,7,7,3,5,7,8,6,10,7,8,5,1,9,7,1,8,1,10,2,2,6,8,5,7,1","0.00153994560241699","louvain","network_9.graphml"
"0.25","0.75","0","0.268386936746714","1,2,3,4,5,6,7,1,7,1,5,2,4,1,8,2,7,1,6,3,3,7,2,1,4,8,8,7,3,9,7,9,1,2,8,6,7,4,5,1,5,1,6,4,7,7,6,1,7,1,6,9,7,3,5,1,1,7,5,1,5,4,2,2,6,1,5,4,1","0.00143599510192871","louvain","network_9.graphml"
"0.24","0.76","0","0.271524237393987","1,2,3,4,5,6,7,3,7,7,5,2,4,3,8,2,7,3,6,3,8,7,2,3,4,7,8,7,3,9,7,9,3,2,8,6,7,4,5,3,5,3,6,4,7,7,6,9,7,3,6,9,5,3,5,1,1,7,5,3,5,9,2,2,6,3,5,7,1","0.00124406814575195","louvain","network_9.graphml"
