"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.82","0.18","0","0.455419367959484","1,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.00075078010559082","louvain","small_world_graph_5.graphml"
"0.81","0.19","0","0.450898369753729","1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,1","0.000682830810546875","louvain","small_world_graph_5.graphml"
"0.8","0.2","0","0.454449688946759","1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.000791072845458984","louvain","small_world_graph_5.graphml"
"0.79","0.21","0","0.447857892071759","1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.000704050064086914","louvain","small_world_graph_5.graphml"
"0.78","0.22","0","0.435718284991453","1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1","0.000652074813842773","louvain","small_world_graph_5.graphml"
"0.77","0.23","0","0.453047630616873","1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.0007781982421875","louvain","small_world_graph_5.graphml"
"0.76","0.24","0","0.461568454123688","1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.000403881072998047","louvain","small_world_graph_5.graphml"
"0.75","0.25","0","0.399384463723061","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.000453948974609375","louvain","small_world_graph_5.graphml"
"0.74","0.26","0","0.399384463723061","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.000533819198608398","louvain","small_world_graph_5.graphml"
"0.73","0.27","0","0.393620225963928","1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,1,4,1,1,1,1,1,1","0.00043797492980957","louvain","small_world_graph_5.graphml"
"0.72","0.28","0","0.406388700140236","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.000416994094848633","louvain","small_world_graph_5.graphml"
"0.71","0.29","0","0.410532961815013","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1","0.000559806823730469","louvain","small_world_graph_5.graphml"
"0.7","0.3","0","0.407506319522144","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1","0.000560998916625977","louvain","small_world_graph_5.graphml"
"0.69","0.31","0","0.416005951516911","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.0004730224609375","louvain","small_world_graph_5.graphml"
"0.68","0.32","0","0.414392790788938","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000432014465332031","louvain","small_world_graph_5.graphml"
"0.67","0.33","0","0.408843679269464","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1","0.000530004501342773","louvain","small_world_graph_5.graphml"
"0.66","0.34","0","0.355163110920583","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.00059199333190918","louvain","small_world_graph_5.graphml"
"0.65","0.35","0","0.355583740801743","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000768184661865234","louvain","small_world_graph_5.graphml"
"0.64","0.36","0","0.356442182754454","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000593900680541992","louvain","small_world_graph_5.graphml"
"0.63","0.37","0","0.360572212424064","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000565052032470703","louvain","small_world_graph_5.graphml"
"0.62","0.38","0","0.360782846329143","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000584125518798828","louvain","small_world_graph_5.graphml"
"0.61","0.39","0","0.365719077808667","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000502824783325195","louvain","small_world_graph_5.graphml"
"0.6","0.4","0","0.358540577806465","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1","0.000619888305664062","louvain","small_world_graph_5.graphml"
"0.59","0.41","0","0.365020368644845","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.000594139099121094","louvain","small_world_graph_5.graphml"
"0.58","0.42","0","0.368140588659629","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1","0.000598907470703125","louvain","small_world_graph_5.graphml"
"0.57","0.43","0","0.370005106581482","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.00062108039855957","louvain","small_world_graph_5.graphml"
"0.56","0.44","0","0.372954912209718","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000735998153686523","louvain","small_world_graph_5.graphml"
"0.55","0.45","0","0.372906073760663","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000805854797363281","louvain","small_world_graph_5.graphml"
"0.54","0.46","0","0.376638821208957","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1","0.000762939453125","louvain","small_world_graph_5.graphml"
"0.53","0.47","0","0.379914291925132","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.00072789192199707","louvain","small_world_graph_5.graphml"
"0.52","0.48","0","0.379914291925132","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000612020492553711","louvain","small_world_graph_5.graphml"
"0.51","0.49","0","0.379914291925132","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000671148300170898","louvain","small_world_graph_5.graphml"
"0.5","0.5","0","0.303367104554182","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000622034072875977","louvain","small_world_graph_5.graphml"
"0.49","0.51","0","0.298592385158877","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000636100769042969","louvain","small_world_graph_5.graphml"
"0.48","0.52","0","0.301012074160083","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1","0.000803947448730469","louvain","small_world_graph_5.graphml"
"0.47","0.53","0","0.303367104554182","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000699996948242188","louvain","small_world_graph_5.graphml"
"0.46","0.54","0","0.301277838243573","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000647068023681641","louvain","small_world_graph_5.graphml"
"0.45","0.55","0","0.308288191162571","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.000817060470581055","louvain","small_world_graph_5.graphml"
"0.44","0.56","0","0.306619200453537","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000754117965698242","louvain","small_world_graph_5.graphml"
"0.43","0.57","0","0.306850245263395","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000838994979858398","louvain","small_world_graph_5.graphml"
"0.42","0.58","0","0.309904578659236","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000747919082641602","louvain","small_world_graph_5.graphml"
"0.41","0.59","0","0.312271093323723","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000939130783081055","louvain","small_world_graph_5.graphml"
"0.4","0.6","0","0.314103005453453","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000951051712036133","louvain","small_world_graph_5.graphml"
"0.39","0.61","0","0.319716625","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000902891159057617","louvain","small_world_graph_5.graphml"
"0.38","0.62","0","0.321275638422519","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000753879547119141","louvain","small_world_graph_5.graphml"
"0.37","0.63","0","0.316767687841252","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000716924667358398","louvain","small_world_graph_5.graphml"
"0.36","0.64","0","0.32418666009207","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000998973846435547","louvain","small_world_graph_5.graphml"
"0.35","0.65","0","0.324997728570296","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000823020935058594","louvain","small_world_graph_5.graphml"
"0.34","0.66","0","0.319097313350536","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,1,1,1,1,1,1,1,1","0.000730037689208984","louvain","small_world_graph_5.graphml"
"0.33","0.67","0","0.304472633026159","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000807046890258789","louvain","small_world_graph_5.graphml"
"0.32","0.68","0","0.306869333382878","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.00103902816772461","louvain","small_world_graph_5.graphml"
"0.31","0.69","0","0.293043527977604","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,1,1,1,1,1,1,1,1","0.00118684768676758","louvain","small_world_graph_5.graphml"
"0.3","0.7","0","0.30671621838306","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.00091099739074707","louvain","small_world_graph_5.graphml"
"0.29","0.71","0","0.30671621838306","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000897884368896484","louvain","small_world_graph_5.graphml"
"0.28","0.72","0","0.309193026618897","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000901937484741211","louvain","small_world_graph_5.graphml"
"0.27","0.73","0","0.312176430144279","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.000905990600585938","louvain","small_world_graph_5.graphml"
"0.26","0.74","0","0.314253583786456","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.0010380744934082","louvain","small_world_graph_5.graphml"
"0.25","0.75","0","0.306032069423754","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00243902206420898","louvain","small_world_graph_5.graphml"
"0.24","0.76","0","0.306032069423754","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00130510330200195","louvain","small_world_graph_5.graphml"
"0.23","0.77","0","0.30738202600743","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000926017761230469","louvain","small_world_graph_5.graphml"
"0.22","0.78","0","0.30850308104589","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00144314765930176","louvain","small_world_graph_5.graphml"
"0.21","0.79","0","0.309326043924969","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00098419189453125","louvain","small_world_graph_5.graphml"
"0.2","0.8","0","0.310887886168539","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000918865203857422","louvain","small_world_graph_5.graphml"
"0.19","0.81","0","0.313478883640886","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.00103187561035156","louvain","small_world_graph_5.graphml"
"0.18","0.82","0","0.308715861979037","1,1,1,2,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00134515762329102","louvain","small_world_graph_5.graphml"
"0.17","0.83","0","0.313565533330302","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.000890970230102539","louvain","small_world_graph_5.graphml"
"0.16","0.84","0","0.320903908058236","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.000986099243164062","louvain","small_world_graph_5.graphml"
"0.15","0.85","0","0.320339461234691","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.00104498863220215","louvain","small_world_graph_5.graphml"
"0.14","0.86","0","0.298724781288601","1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1","0.00156903266906738","louvain","small_world_graph_5.graphml"
"0.13","0.87","0","0.322553074589681","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1","0.00172209739685059","louvain","small_world_graph_5.graphml"
"0.12","0.88","0","0.322845173563596","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00172209739685059","louvain","small_world_graph_5.graphml"
"0.11","0.89","0","0.325358087499172","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.00125503540039062","louvain","small_world_graph_5.graphml"
"0.1","0.9","0","0.325596528440963","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1","0.00105404853820801","louvain","small_world_graph_5.graphml"
"0.09","0.91","0","0.327525666814848","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1","0.00132107734680176","louvain","small_world_graph_5.graphml"
"0.08","0.92","0","0.328141274238227","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00104999542236328","louvain","small_world_graph_5.graphml"
"0.07","0.93","0","0.329995575085744","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00141501426696777","louvain","small_world_graph_5.graphml"
"0.06","0.94","0","0.330389461545691","1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1","0.00103497505187988","louvain","small_world_graph_5.graphml"
