"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.58","0.42","0","0.479947403024326","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000178098678588867","louvain","hierarchical_graph_19.graphml"
"0.57","0.43","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000207901000976562","louvain","hierarchical_graph_19.graphml"
"0.56","0.44","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.00018000602722168","louvain","hierarchical_graph_19.graphml"
"0.55","0.45","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.00018310546875","louvain","hierarchical_graph_19.graphml"
"0.54","0.46","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.53","0.47","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.00018000602722168","louvain","hierarchical_graph_19.graphml"
"0.52","0.48","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.00018000602722168","louvain","hierarchical_graph_19.graphml"
"0.51","0.49","0","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000182867050170898","louvain","hierarchical_graph_19.graphml"
"0.5","0.5","0","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000195026397705078","louvain","hierarchical_graph_19.graphml"
"0.49","0.51","0","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000190973281860352","louvain","hierarchical_graph_19.graphml"
"0.48","0.52","0","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000205039978027344","louvain","hierarchical_graph_19.graphml"
"0.47","0.53","0","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000195980072021484","louvain","hierarchical_graph_19.graphml"
"0.46","0.54","0","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000197172164916992","louvain","hierarchical_graph_19.graphml"
"0.45","0.55","0","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000217914581298828","louvain","hierarchical_graph_19.graphml"
"0.44","0.56","0","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000203847885131836","louvain","hierarchical_graph_19.graphml"
"0.43","0.57","0","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000196933746337891","louvain","hierarchical_graph_19.graphml"
"0.42","0.58","0","0.457644628099173","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000195026397705078","louvain","hierarchical_graph_19.graphml"
"0.41","0.59","0","0.457644628099173","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000191926956176758","louvain","hierarchical_graph_19.graphml"
"0.4","0.6","0","0.464357317888171","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000199079513549805","louvain","hierarchical_graph_19.graphml"
"0.39","0.61","0","0.464357317888171","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000211954116821289","louvain","hierarchical_graph_19.graphml"
"0.38","0.62","0","0.464357317888171","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000189781188964844","louvain","hierarchical_graph_19.graphml"
"0.37","0.63","0","0.464357317888171","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000189065933227539","louvain","hierarchical_graph_19.graphml"
"0.36","0.64","0","0.464357317888171","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000200033187866211","louvain","hierarchical_graph_19.graphml"
"0.35","0.65","0","0.464357317888171","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000204801559448242","louvain","hierarchical_graph_19.graphml"
"0.34","0.66","0","0.464357317888171","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000198125839233398","louvain","hierarchical_graph_19.graphml"
"0.33","0.67","0","0.504414819944598","1,1,2,3,4,5,4,6,7,3,3,4,8,9,10,11,7,12,13,14","0.000205039978027344","louvain","hierarchical_graph_19.graphml"
"0.32","0.68","0","0.497835872576177","1,1,2,3,4,5,4,6,7,3,3,4,3,8,9,10,7,11,12,13","0.000210046768188477","louvain","hierarchical_graph_19.graphml"
"0.31","0.69","0","0.497835872576177","1,1,2,3,4,5,4,6,7,3,3,4,3,8,9,10,7,11,12,13","0.000200986862182617","louvain","hierarchical_graph_19.graphml"
"0.3","0.7","0","0.504414819944598","1,1,2,3,4,5,4,6,7,3,3,4,8,9,10,11,7,12,13,14","0.000198841094970703","louvain","hierarchical_graph_19.graphml"
"0.29","0.71","0","0.504414819944598","1,1,2,3,4,5,4,6,7,3,3,4,8,9,10,11,7,12,13,14","0.000222921371459961","louvain","hierarchical_graph_19.graphml"
"0.28","0.72","0","0.507421150278293","1,1,2,3,4,5,4,6,5,3,3,4,7,8,9,10,5,11,12,13","0.000220060348510742","louvain","hierarchical_graph_19.graphml"
"0.27","0.73","0","0.507421150278293","1,1,2,3,4,5,4,6,5,3,3,4,7,8,9,10,5,11,12,13","0.000200986862182617","louvain","hierarchical_graph_19.graphml"
"0.26","0.74","0","0.501180637544274","1,1,2,3,4,5,4,6,5,3,3,4,3,7,8,9,5,10,11,12","0.000205039978027344","louvain","hierarchical_graph_19.graphml"
"0.25","0.75","0","0.529124149659864","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000200986862182617","louvain","hierarchical_graph_19.graphml"
"0.24","0.76","0","0.529124149659864","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000214099884033203","louvain","hierarchical_graph_19.graphml"
"0.23","0.77","0","0.529124149659864","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000216960906982422","louvain","hierarchical_graph_19.graphml"
"0.22","0.78","0","0.529124149659864","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000283956527709961","louvain","hierarchical_graph_19.graphml"
"0.21","0.79","0","0.523171768707483","1,1,2,3,4,4,5,6,7,3,3,5,3,8,9,10,7,11,12,13","0.000443935394287109","louvain","hierarchical_graph_19.graphml"
"0.2","0.8","0","0.530588235294118","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000251054763793945","louvain","hierarchical_graph_19.graphml"
"0.19","0.81","0","0.530588235294118","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000207901000976562","louvain","hierarchical_graph_19.graphml"
"0.18","0.82","0","0.530588235294118","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000210046768188477","louvain","hierarchical_graph_19.graphml"
"0.17","0.83","0","0.530588235294118","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000229120254516602","louvain","hierarchical_graph_19.graphml"
"0.16","0.84","0","0.532382368848026","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000211954116821289","louvain","hierarchical_graph_19.graphml"
"0.15","0.85","0","0.526162790697674","1,1,2,3,4,4,5,6,7,3,3,5,3,8,9,10,7,11,12,13","0.000200033187866211","louvain","hierarchical_graph_19.graphml"
"0.14","0.86","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000200033187866211","louvain","hierarchical_graph_19.graphml"
"0.13","0.87","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000211954116821289","louvain","hierarchical_graph_19.graphml"
"0.12","0.88","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000240087509155273","louvain","hierarchical_graph_19.graphml"
"0.11","0.89","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.00043797492980957","louvain","hierarchical_graph_19.graphml"
"0.1","0.9","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.00024104118347168","louvain","hierarchical_graph_19.graphml"
"0.09","0.91","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000261068344116211","louvain","hierarchical_graph_19.graphml"
"0.08","0.92","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000330924987792969","louvain","hierarchical_graph_19.graphml"
"0.07","0.93","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000314950942993164","louvain","hierarchical_graph_19.graphml"
"0.06","0.94","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000252008438110352","louvain","hierarchical_graph_19.graphml"
"0.05","0.95","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000355005264282227","louvain","hierarchical_graph_19.graphml"
"0.04","0.96","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000394821166992188","louvain","hierarchical_graph_19.graphml"
"0.03","0.97","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000204086303710938","louvain","hierarchical_graph_19.graphml"
"0.02","0.98","0","0.533954287224204","1,1,2,3,4,4,5,6,7,3,3,5,8,9,10,11,7,12,13,14","0.000219106674194336","louvain","hierarchical_graph_19.graphml"
"0.01","0.99","0","0.52800898401374","1,1,2,3,4,4,5,6,7,3,3,5,3,8,9,10,7,11,12,13","0.000205039978027344","louvain","hierarchical_graph_19.graphml"
"0","1","0","0.421126530612245","1,1,2,3,1,1,4,4,5,3,3,6,3,2,6,4,2,2,2,6","0.000232934951782227","louvain","hierarchical_graph_19.graphml"
"0.99","0","0.01","0.359591836734694","1,1,2,1,1,3,2,2,3,1,3,2,1,4,4,4,3,4,4,4","0.000222921371459961","louvain","hierarchical_graph_19.graphml"
"0.98","0.01","0.01","0.344489795918367","1,1,2,3,4,3,4,2,3,3,1,4,1,5,5,5,3,5,5,5","0.000216007232666016","louvain","hierarchical_graph_19.graphml"
"0.97","0.02","0.01","0.359591836734694","1,1,2,1,1,3,1,2,3,1,3,1,1,4,4,4,3,4,4,4","0.000204086303710938","louvain","hierarchical_graph_19.graphml"
"0.96","0.03","0.01","0.354912764003673","1,1,2,1,1,3,2,2,3,1,1,4,1,2,4,2,3,4,2,4","0.000207901000976562","louvain","hierarchical_graph_19.graphml"
"0.95","0.04","0.01","0.321666666666667","1,1,2,1,1,3,2,3,3,1,3,2,1,4,5,4,3,2,4,6","0.00020289421081543","louvain","hierarchical_graph_19.graphml"
"0.94","0.05","0.01","0.261316872427984","1,2,3,2,2,4,3,4,4,2,4,3,1,5,6,3,4,7,8,9","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.93","0.06","0.01","0.255198487712665","1,2,3,1,2,4,2,4,4,1,4,2,2,5,6,7,4,8,9,10","0.000200033187866211","louvain","hierarchical_graph_19.graphml"
"0.92","0.07","0.01","0.223356009070295","1,2,3,2,4,1,4,5,1,2,1,4,2,6,7,8,1,9,10,11","0.000201940536499023","louvain","hierarchical_graph_19.graphml"
"0.91","0.08","0.01","0.21606648199446","1,1,2,3,4,5,4,6,5,3,1,4,7,8,9,10,5,11,12,13","0.000177860260009766","louvain","hierarchical_graph_19.graphml"
"0.9","0.09","0.01","0.21606648199446","1,1,2,3,4,5,4,6,5,3,1,4,7,8,9,10,5,11,12,13","0.000187873840332031","louvain","hierarchical_graph_19.graphml"
"0.89","0.1","0.01","0.21141975308642","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000178813934326172","louvain","hierarchical_graph_19.graphml"
"0.88","0.11","0.01","0.21141975308642","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000177145004272461","louvain","hierarchical_graph_19.graphml"
"0.87","0.12","0.01","0.21141975308642","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000178813934326172","louvain","hierarchical_graph_19.graphml"
"0.86","0.13","0.01","0.236842105263158","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.00018310546875","louvain","hierarchical_graph_19.graphml"
"0.85","0.14","0.01","0.236842105263158","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.00018000602722168","louvain","hierarchical_graph_19.graphml"
"0.84","0.15","0.01","0.236842105263158","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000169992446899414","louvain","hierarchical_graph_19.graphml"
"0.83","0.16","0.01","0.25125","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.00017094612121582","louvain","hierarchical_graph_19.graphml"
"0.82","0.17","0.01","0.25125","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000174999237060547","louvain","hierarchical_graph_19.graphml"
"0.81","0.18","0.01","0.2275","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000174999237060547","louvain","hierarchical_graph_19.graphml"
"0.8","0.19","0.01","0.258503401360544","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000177860260009766","louvain","hierarchical_graph_19.graphml"
"0.79","0.2","0.01","0.258503401360544","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.00018000602722168","louvain","hierarchical_graph_19.graphml"
"0.78","0.21","0.01","0.258503401360544","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000174045562744141","louvain","hierarchical_graph_19.graphml"
"0.77","0.22","0.01","0.258503401360544","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000172853469848633","louvain","hierarchical_graph_19.graphml"
"0.76","0.23","0.01","0.258503401360544","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000174045562744141","louvain","hierarchical_graph_19.graphml"
"0.75","0.24","0.01","0.320266272189349","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.00018310546875","louvain","hierarchical_graph_19.graphml"
"0.74","0.25","0.01","0.365433673469388","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000284910202026367","louvain","hierarchical_graph_19.graphml"
"0.73","0.26","0.01","0.365433673469388","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000234842300415039","louvain","hierarchical_graph_19.graphml"
"0.72","0.27","0.01","0.365433673469388","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000200986862182617","louvain","hierarchical_graph_19.graphml"
"0.71","0.28","0.01","0.375148632580262","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000195980072021484","louvain","hierarchical_graph_19.graphml"
"0.7","0.29","0.01","0.37217598097503","1,2,3,2,4,5,4,6,5,2,5,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.69","0.3","0.01","0.375148632580262","1,2,3,4,5,6,5,7,6,4,2,5,8,9,10,11,6,12,13,14","0.000182151794433594","louvain","hierarchical_graph_19.graphml"
"0.68","0.31","0.01","0.363888888888889","1,2,3,4,5,6,5,7,6,2,2,5,8,9,10,11,6,12,13,14","0.000184059143066406","louvain","hierarchical_graph_19.graphml"
"0.67","0.32","0.01","0.349635796045786","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000197887420654297","louvain","hierarchical_graph_19.graphml"
"0.66","0.33","0.01","0.385813148788927","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000187158584594727","louvain","hierarchical_graph_19.graphml"
"0.65","0.34","0.01","0.477839335180055","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000184059143066406","louvain","hierarchical_graph_19.graphml"
"0.64","0.35","0.01","0.477839335180055","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185966491699219","louvain","hierarchical_graph_19.graphml"
"0.63","0.36","0.01","0.477839335180055","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000191926956176758","louvain","hierarchical_graph_19.graphml"
"0.62","0.37","0.01","0.477839335180055","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.61","0.38","0.01","0.477839335180055","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000179052352905273","louvain","hierarchical_graph_19.graphml"
"0.6","0.39","0.01","0.479947403024326","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.00018310546875","louvain","hierarchical_graph_19.graphml"
"0.59","0.4","0.01","0.479947403024326","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000190019607543945","louvain","hierarchical_graph_19.graphml"
"0.58","0.41","0.01","0.479947403024326","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000184059143066406","louvain","hierarchical_graph_19.graphml"
"0.57","0.42","0.01","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000181198120117188","louvain","hierarchical_graph_19.graphml"
"0.56","0.43","0.01","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.55","0.44","0.01","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.54","0.45","0.01","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000184059143066406","louvain","hierarchical_graph_19.graphml"
"0.53","0.46","0.01","0.48625","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000185012817382812","louvain","hierarchical_graph_19.graphml"
"0.52","0.47","0.01","0.430526859504132","1,2,3,2,4,5,4,6,5,2,2,4,7,8,9,10,5,11,12,13","0.000208139419555664","louvain","hierarchical_graph_19.graphml"
"0.51","0.48","0.01","0.40674513354459","1,2,3,2,1,4,1,5,2,2,2,1,1,6,7,8,4,9,10,11","0.00019383430480957","louvain","hierarchical_graph_19.graphml"
"0.5","0.49","0.01","0.377378121284185","1,1,2,3,4,5,4,6,7,3,8,4,8,9,10,11,7,12,13,14","0.000195980072021484","louvain","hierarchical_graph_19.graphml"
"0.49","0.5","0.01","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000284910202026367","louvain","hierarchical_graph_19.graphml"
"0.48","0.51","0.01","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000250101089477539","louvain","hierarchical_graph_19.graphml"
"0.47","0.52","0.01","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000234127044677734","louvain","hierarchical_graph_19.graphml"
"0.46","0.53","0.01","0.453609467455621","1,1,2,3,4,5,4,6,3,3,7,4,7,8,9,10,5,11,12,13","0.000210046768188477","louvain","hierarchical_graph_19.graphml"
"0.45","0.54","0.01","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000226974487304688","louvain","hierarchical_graph_19.graphml"
"0.44","0.55","0.01","0.453609467455621","1,1,2,3,4,5,4,6,5,3,7,4,7,8,9,10,5,11,12,13","0.000222206115722656","louvain","hierarchical_graph_19.graphml"
