"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.85","0.15","0","0.453437247027825","1,2,3,1,4,1,5,3,4,6,7,1,6,1,8,3,5,5,8,4,7,4,8,7,4,7,3,2,5,6,1,6,4,4,9,10,5,1,1,11,3,8,7,12,2,4,7,5,1,4,13,5,1,14,7,15,16,3,17,18,8,1,3,7,6,1,8,3,19,8,20,21,22,23,8,7,24,25,8,7,3,6,6,26,27,2,7","0.00281405448913574","louvain","network_11.graphml"
"0.84","0.16","0","0.452639655279311","1,2,3,4,4,1,5,3,4,3,6,7,3,7,8,3,5,5,8,9,6,9,8,6,9,6,1,2,5,3,4,3,4,9,10,11,5,1,7,12,1,8,6,13,2,4,6,5,4,4,14,5,7,15,6,16,17,3,18,19,8,4,1,6,3,1,8,1,20,8,21,22,23,24,8,6,25,26,8,6,1,4,3,27,28,2,6","0.00169682502746582","louvain","network_11.graphml"
"0.83","0.17","0","0.444932619056795","1,2,2,3,2,3,4,1,2,5,6,3,5,3,7,5,4,4,7,8,6,8,7,6,8,6,1,2,4,5,3,5,2,8,9,10,4,3,3,11,1,7,6,12,2,2,8,4,8,3,13,4,3,14,6,15,16,1,17,18,7,3,1,6,3,3,7,1,19,1,20,21,22,23,7,6,24,25,7,6,1,5,3,26,27,1,6","0.00234508514404297","louvain","network_11.graphml"
"0.82","0.18","0","0.447391581632653","1,2,3,1,4,5,6,3,4,5,2,7,3,7,8,3,6,6,8,9,2,9,8,2,9,2,3,2,1,5,6,6,4,9,10,11,6,1,7,12,3,8,2,13,2,4,9,6,1,5,14,6,7,15,2,16,17,3,18,19,8,1,3,2,5,5,8,3,20,8,21,22,23,24,8,2,25,26,8,2,3,4,5,27,28,2,2","0.0019989013671875","louvain","network_11.graphml"
"0.81","0.19","0","0.45458242785514","1,2,3,3,3,4,5,4,6,4,1,7,4,7,8,4,5,5,8,9,9,6,8,9,6,9,1,2,5,4,3,5,3,6,10,11,5,3,7,12,1,8,2,13,2,3,9,5,1,4,14,5,7,15,9,16,17,3,18,19,8,3,1,9,4,4,8,1,20,9,21,22,23,24,8,2,25,26,8,9,1,3,4,27,28,2,9","0.00169205665588379","louvain","network_11.graphml"
"0.8","0.2","0","0.458731497878312","1,2,1,3,2,4,3,1,2,5,6,4,5,4,7,1,3,3,7,8,6,8,7,6,8,6,1,9,3,5,3,5,2,8,10,11,3,4,4,12,1,7,6,13,9,2,8,3,8,4,14,3,4,15,6,16,17,1,18,19,7,3,1,6,5,4,7,1,20,1,21,22,23,24,7,6,25,26,7,6,1,2,5,27,28,2,6","0.00178694725036621","louvain","network_11.graphml"
"0.79","0.21","0","0.453682047512446","1,2,1,3,3,4,5,1,3,4,6,4,4,4,7,1,5,5,7,6,2,6,7,2,6,6,1,2,5,4,3,4,3,6,8,9,5,3,4,10,1,7,2,11,2,3,6,5,6,4,12,5,4,13,6,14,15,1,16,17,7,3,1,2,4,4,7,1,18,1,19,20,21,22,7,2,23,24,7,2,1,4,4,25,26,2,2","0.0020139217376709","louvain","network_11.graphml"
"0.78","0.22","0","0.460974677972577","1,2,1,3,3,4,5,1,3,6,7,4,6,4,8,1,5,5,8,9,7,9,8,7,9,7,1,2,5,6,5,6,3,9,10,11,5,4,4,12,1,8,7,13,2,3,9,5,9,4,14,5,4,15,7,16,17,1,18,19,8,3,1,7,6,4,8,1,20,1,21,22,23,24,8,7,25,26,8,7,1,3,6,27,28,2,7","0.00138497352600098","louvain","network_11.graphml"
"0.77","0.23","0","0.460764698036077","1,2,3,1,4,5,6,7,4,5,8,5,7,5,9,7,1,6,3,10,8,10,9,8,10,8,10,2,1,7,1,6,4,10,11,12,6,1,5,13,10,3,8,14,2,4,8,1,1,5,15,6,5,16,8,17,18,1,19,20,9,1,10,8,5,5,9,10,21,8,22,23,24,25,3,8,26,27,9,8,10,4,5,28,29,2,8","0.00100398063659668","louvain","network_11.graphml"
"0.76","0.24","0","0.465684732314823","1,2,3,1,2,4,5,6,2,4,7,4,6,4,8,6,1,5,3,9,7,9,8,7,9,7,9,6,1,6,1,5,2,9,10,11,5,1,4,12,9,3,2,13,6,2,9,1,1,4,14,5,4,15,7,16,17,1,18,19,8,1,9,7,4,4,8,9,20,6,21,22,23,24,3,2,25,26,8,7,9,2,4,27,28,2,7","0.00246095657348633","louvain","network_11.graphml"
"0.75","0.25","0","0.43843535961952","1,2,3,1,4,4,5,3,6,4,7,8,4,8,9,3,2,5,9,6,7,6,9,7,6,7,3,2,2,4,1,4,6,6,10,11,5,1,8,12,3,9,7,13,2,6,7,2,1,4,14,5,8,15,7,2,16,3,17,18,9,1,3,7,4,4,9,3,19,9,20,21,22,23,9,7,24,25,9,7,3,4,4,26,27,2,7","0.00316095352172852","louvain","network_11.graphml"
"0.74","0.26","0","0.437037511688287","1,2,1,2,2,3,4,1,2,5,6,3,5,3,7,1,4,4,7,8,6,8,7,6,8,6,1,2,4,5,4,5,2,8,9,10,4,3,3,11,1,7,6,12,2,2,8,4,8,3,13,4,3,14,6,2,15,1,16,17,7,2,1,6,5,3,7,1,18,1,19,20,21,22,7,6,23,24,7,6,1,5,5,25,26,1,6","0.00203800201416016","louvain","network_11.graphml"
"0.73","0.27","0","0.441551658424344","1,2,3,1,4,4,5,3,4,6,7,8,6,8,9,3,2,5,9,10,7,10,9,5,10,7,3,2,2,6,1,6,4,10,11,12,5,1,8,13,3,9,7,14,2,4,10,2,1,4,15,5,8,16,7,2,17,3,18,19,9,1,3,7,6,4,9,3,20,9,21,22,23,24,9,7,25,26,9,7,3,6,6,27,28,2,7","0.00103998184204102","louvain","network_11.graphml"
"0.72","0.28","0","0.446308617124202","1,2,3,1,4,4,5,3,4,6,7,8,6,8,9,3,1,5,2,10,7,10,9,7,10,7,3,2,1,6,1,6,4,10,11,12,5,1,8,13,3,2,7,14,2,4,7,1,1,4,15,5,8,16,7,2,17,3,18,19,9,1,3,7,6,4,9,3,20,7,21,22,23,24,2,7,25,26,9,7,3,6,6,27,28,2,7","0.00135397911071777","louvain","network_11.graphml"
"0.71","0.29","0","0.44325524327378","1,2,2,3,4,4,5,2,4,6,7,8,6,8,9,2,3,5,9,10,7,10,9,7,10,7,1,2,3,6,3,6,4,10,11,12,5,3,8,13,1,9,7,14,2,4,7,3,7,4,15,5,8,16,7,2,17,2,18,19,9,3,1,7,6,4,9,1,20,9,21,22,23,24,9,7,25,26,9,7,1,6,6,27,28,1,7","0.00243210792541504","louvain","network_11.graphml"
"0.7","0.3","0","0.449101923690084","1,2,2,3,3,4,5,2,3,6,7,4,6,4,8,2,5,5,8,7,9,7,8,9,7,9,1,2,5,6,5,6,3,7,10,11,5,4,4,12,1,8,9,13,2,3,7,5,7,4,14,5,4,15,7,2,16,2,17,18,8,1,1,9,6,4,8,1,19,8,20,21,22,23,8,9,24,25,8,9,1,3,6,26,27,1,9","0.00187015533447266","louvain","network_11.graphml"
"0.69","0.31","0","0.453177489250201","1,2,1,3,4,4,5,1,6,4,7,8,4,8,9,1,3,5,2,10,7,10,9,7,10,7,1,2,3,4,3,5,6,10,11,12,5,4,8,13,14,2,7,15,2,6,10,3,10,4,16,5,8,17,7,2,18,1,19,20,9,3,14,7,4,4,9,1,21,1,22,23,24,25,2,7,26,27,9,7,14,4,4,28,29,2,7","0.00242018699645996","louvain","network_11.graphml"
"0.68","0.32","0","0.457275770384228","1,2,3,1,4,5,6,3,4,5,7,8,3,8,9,3,1,6,9,10,7,10,9,7,10,7,3,2,1,5,1,5,4,10,11,12,6,1,8,13,14,9,7,15,2,4,10,1,1,5,16,6,8,17,7,2,18,3,19,20,9,1,14,7,5,5,9,3,21,9,22,23,24,25,9,7,26,27,9,7,14,4,5,28,29,2,7","0.00214099884033203","louvain","network_11.graphml"
"0.67","0.33","0","0.457275770384228","1,2,3,1,4,5,6,3,4,5,7,8,3,8,9,3,1,6,9,10,7,10,9,7,10,7,3,2,1,5,1,5,4,10,11,12,6,1,8,13,14,9,7,15,2,4,10,1,1,5,16,6,8,17,7,2,18,3,19,20,9,1,14,7,5,5,9,3,21,9,22,23,24,25,9,7,26,27,9,7,14,4,5,28,29,2,7","0.00136208534240723","louvain","network_11.graphml"
"0.66","0.34","0","0.365071255278637","1,2,3,4,4,3,5,3,4,5,6,7,5,7,8,5,9,5,2,10,6,10,8,10,10,6,3,9,2,5,4,5,4,10,1,6,5,7,7,3,11,2,6,5,9,4,6,9,10,6,5,5,7,12,6,7,13,3,3,2,8,4,11,6,3,3,8,3,2,2,4,1,14,1,2,6,1,15,8,6,11,5,3,16,17,2,6","0.00121092796325684","louvain","network_11.graphml"
"0.65","0.35","0","0.365673222817665","1,2,3,4,4,3,5,3,4,5,6,7,5,7,8,5,9,5,2,10,6,10,8,10,10,6,3,9,2,5,4,5,4,10,1,6,5,7,7,3,11,2,6,5,9,4,6,9,10,6,5,5,7,12,6,7,13,3,3,2,8,4,11,6,3,3,8,3,2,2,3,1,14,1,2,6,1,15,8,6,11,5,3,16,17,2,6","0.00108218193054199","louvain","network_11.graphml"
"0.64","0.36","0","0.365590262059253","1,2,3,4,4,3,5,3,4,6,1,7,6,7,6,6,2,5,6,8,9,8,6,8,8,9,3,2,2,6,4,6,4,8,1,9,5,7,7,3,10,6,5,5,2,4,8,2,8,1,5,5,7,11,9,7,12,3,3,2,6,4,10,9,3,3,6,3,2,9,3,1,13,1,6,9,1,14,6,9,10,6,3,15,16,2,9","0.00102376937866211","louvain","network_11.graphml"
"0.63","0.37","0","0.369524609046294","1,2,3,4,4,3,5,3,4,5,6,7,5,7,8,5,2,5,1,9,6,9,8,9,9,6,3,2,2,5,4,5,4,9,1,6,5,7,7,3,3,1,6,5,2,4,6,2,9,6,2,5,7,10,6,7,11,3,3,2,8,4,3,6,3,3,8,3,2,1,3,1,12,1,1,6,1,13,8,6,3,5,3,14,15,1,6","0.00105810165405273","louvain","network_11.graphml"
"0.62","0.38","0","0.369587050506477","1,2,2,3,4,5,6,2,3,6,7,8,6,8,9,6,3,6,1,7,10,3,9,10,7,10,2,3,10,6,3,6,4,7,1,4,6,8,8,5,11,1,2,6,3,4,7,9,7,5,6,6,8,12,10,8,13,2,5,2,9,2,11,10,5,5,9,2,2,1,4,1,14,1,1,2,1,15,9,10,11,6,5,16,17,1,10","0.00101208686828613","louvain","network_11.graphml"
"0.61","0.39","0","0.37583782915926","1,2,3,4,4,3,5,6,4,5,7,6,6,6,8,6,2,5,1,9,7,9,8,9,9,7,3,2,2,5,4,1,4,9,1,7,5,3,6,3,3,1,7,5,2,4,7,2,9,7,5,5,6,10,7,2,11,6,5,2,8,4,3,7,5,3,8,3,2,1,3,1,12,1,1,7,1,13,8,7,3,4,5,14,15,1,7","0.00115704536437988","louvain","network_11.graphml"
"0.6","0.4","0","0.379098076274939","1,2,3,4,4,3,5,2,4,6,7,8,6,8,9,6,10,5,2,7,11,10,9,11,7,11,3,10,11,6,4,6,4,7,1,11,5,8,8,3,3,2,5,5,10,4,7,1,7,3,5,5,8,12,11,8,13,2,3,11,9,4,3,11,3,3,9,3,2,2,3,1,14,1,2,3,1,15,9,11,3,6,3,16,17,2,11","0.00132298469543457","louvain","network_11.graphml"
"0.59","0.41","0","0.376547207591808","1,2,3,4,5,3,4,6,7,8,9,10,8,10,11,8,6,7,11,9,12,6,11,12,9,12,3,6,2,8,1,8,5,9,1,12,7,4,10,1,3,11,2,5,6,5,12,1,9,9,2,7,10,13,12,10,14,3,4,2,11,4,5,12,3,3,11,3,2,11,5,1,15,1,11,2,1,16,11,12,5,8,3,17,18,11,12","0.00216197967529297","louvain","network_11.graphml"
"0.58","0.42","0","0.381790803018554","1,2,3,4,4,5,6,7,4,8,9,5,8,5,10,8,7,6,2,9,11,7,10,11,9,11,3,7,2,8,4,8,4,9,1,11,6,5,5,1,3,2,6,6,7,4,3,1,9,9,6,6,5,12,11,2,13,5,6,2,10,4,3,11,6,3,10,3,2,2,3,1,14,1,2,2,1,15,10,11,3,8,6,16,17,2,11","0.00115704536437988","louvain","network_11.graphml"
"0.57","0.43","0","0.382453678471937","1,2,3,4,4,5,6,3,4,6,7,8,6,8,9,6,5,6,2,7,10,7,9,7,7,10,3,5,2,6,4,6,4,7,1,10,6,8,8,5,3,2,10,6,5,4,10,1,7,5,6,6,8,11,10,8,12,3,6,2,9,4,3,10,6,5,9,3,2,2,3,1,13,1,2,10,1,14,9,10,3,6,6,15,16,2,10","0.00111293792724609","louvain","network_11.graphml"
"0.56","0.44","0","0.38142333242391","1,2,3,4,5,3,6,3,4,7,8,9,7,9,10,7,4,6,1,8,11,4,10,11,8,11,3,4,2,7,1,7,5,8,1,11,6,9,9,3,5,1,6,6,4,5,8,1,8,3,6,6,9,12,11,9,13,3,3,2,10,6,5,11,3,3,10,3,2,1,5,1,14,1,1,2,1,15,10,11,5,7,3,16,17,1,11","0.00139212608337402","louvain","network_11.graphml"
"0.55","0.45","0","0.387762817792523","1,2,3,4,4,5,6,3,1,6,4,5,6,5,7,6,2,6,1,4,8,9,7,8,9,8,3,2,2,6,1,6,4,9,1,8,6,5,5,5,10,1,3,6,2,4,3,2,4,4,2,6,5,11,8,5,12,3,5,2,7,4,10,8,5,9,7,3,2,1,3,1,13,1,1,3,1,14,7,8,10,6,5,15,16,1,8","0.00112199783325195","louvain","network_11.graphml"
"0.54","0.46","0","0.385721663424912","1,2,3,4,5,6,7,8,9,7,10,6,7,7,11,6,4,9,2,10,12,8,11,12,10,12,3,4,4,7,1,7,5,10,1,12,9,7,6,6,3,2,2,5,4,5,12,1,10,10,2,7,6,13,12,2,14,6,6,4,11,4,3,12,7,10,11,8,2,2,3,1,15,1,2,2,1,16,11,12,3,5,7,17,18,2,12","0.00116586685180664","louvain","network_11.graphml"
"0.53","0.47","0","0.393909547951568","1,2,3,4,4,5,6,3,7,6,8,9,6,9,10,6,11,7,2,8,12,8,10,12,8,12,3,11,11,6,1,6,4,8,1,12,7,4,9,5,3,2,2,6,11,4,12,1,8,5,2,6,9,13,12,9,14,3,5,11,10,4,3,12,6,5,10,3,2,2,3,1,15,1,2,2,1,16,10,12,3,6,6,17,18,2,12","0.00107908248901367","louvain","network_11.graphml"
"0.52","0.48","0","0.393910948850164","1,2,3,4,4,5,6,7,8,6,4,5,6,5,9,6,10,8,7,4,11,12,9,11,12,11,3,10,2,6,1,6,4,12,1,4,8,5,5,5,3,9,2,4,10,4,11,1,4,5,2,6,5,13,11,5,14,5,5,2,9,4,3,11,6,12,9,3,2,7,4,1,15,1,9,2,1,16,9,11,3,6,6,17,18,7,11","0.0011298656463623","louvain","network_11.graphml"
"0.51","0.49","0","0.39360987961361","1,2,3,4,4,3,5,3,6,5,7,8,5,8,9,5,2,6,10,11,7,11,9,11,11,7,3,2,2,5,1,5,4,11,1,7,6,4,8,3,12,10,7,5,2,4,7,1,11,7,5,6,8,13,7,8,14,3,3,2,9,4,12,7,3,3,9,3,2,10,3,1,15,1,10,7,1,16,9,7,12,5,5,17,18,10,7","0.00115299224853516","louvain","network_11.graphml"
"0.5","0.5","0","0.27716699424868","1,2,3,4,5,4,5,3,6,6,7,6,6,3,8,6,2,6,8,7,9,10,7,8,10,8,3,6,2,8,6,6,10,10,5,5,6,3,1,4,2,7,5,8,5,4,8,2,10,9,10,6,1,7,7,3,4,2,2,2,7,2,10,8,3,3,7,2,2,2,5,8,5,6,4,5,7,5,7,6,9,4,3,1,6,3,8","0.00130891799926758","louvain","network_11.graphml"
"0.49","0.51","0","0.279348749303643","1,2,3,4,5,4,6,2,7,7,8,7,7,2,9,7,4,7,10,8,11,10,9,11,10,11,10,7,5,11,7,7,5,1,9,6,7,5,2,4,10,9,6,10,6,4,3,2,5,5,1,7,2,8,8,2,3,5,4,5,9,5,10,11,2,10,9,10,9,10,6,3,6,1,4,6,8,6,9,11,10,3,2,1,8,10,11","0.00218081474304199","louvain","network_11.graphml"
"0.48","0.52","0","0.27617369092981","1,2,3,4,5,6,7,2,1,8,8,1,3,5,9,1,6,7,9,10,6,5,10,9,5,9,5,1,5,9,1,3,5,1,8,7,1,5,1,4,6,8,7,9,7,4,3,2,5,8,4,7,1,1,6,2,3,6,6,5,10,5,5,9,3,5,10,6,10,6,7,8,7,10,8,7,8,7,10,1,6,3,2,8,1,5,9","0.00148892402648926","louvain","network_11.graphml"
"0.47","0.53","0","0.277632985490006","1,2,3,4,5,6,7,3,4,8,9,8,8,3,5,8,6,7,5,9,10,11,9,7,11,10,11,4,2,5,1,7,11,1,8,10,1,11,3,4,11,9,7,5,7,4,5,2,11,8,1,1,3,8,10,3,6,11,6,2,9,11,11,10,3,5,9,11,9,6,4,5,7,1,5,10,9,6,9,10,11,8,3,8,4,5,10","0.00148892402648926","louvain","network_11.graphml"
"0.46","0.54","0","0.281069334336947","1,2,3,4,5,6,7,2,8,9,9,8,3,2,10,8,6,7,10,11,6,10,11,7,10,10,5,8,5,3,8,7,5,8,9,7,8,5,1,4,6,9,7,10,7,4,3,1,5,9,2,7,1,8,11,2,3,6,6,5,11,5,5,1,3,10,11,6,11,6,7,9,7,11,9,7,9,7,11,1,6,3,2,9,11,10,3","0.00144314765930176","louvain","network_11.graphml"
"0.45","0.55","0","0.285975356867284","1,2,1,3,4,3,5,1,6,7,6,6,7,2,8,6,3,5,8,9,10,8,9,5,8,8,1,6,4,8,4,5,4,6,7,5,6,4,2,3,1,10,5,8,5,3,8,2,4,4,2,7,2,6,1,2,3,1,1,4,9,4,1,8,2,8,9,1,9,1,5,10,5,7,10,5,10,5,9,6,1,3,2,7,9,8,5","0.00152492523193359","louvain","network_11.graphml"
"0.44","0.56","0","0.282886087990488","1,2,3,4,3,4,5,2,1,6,7,6,6,5,8,6,4,6,8,9,7,10,9,5,10,8,10,1,10,8,6,6,10,1,6,3,6,10,1,4,10,9,5,8,5,1,3,1,10,7,5,6,5,6,7,2,3,10,4,10,9,10,10,8,5,8,9,10,9,10,3,7,5,6,8,3,9,4,9,1,10,3,2,6,1,8,5","0.00144004821777344","louvain","network_11.graphml"
"0.43","0.57","0","0.288480676238118","1,2,3,1,2,4,5,4,1,6,7,6,6,8,9,6,4,6,9,7,4,8,9,8,8,8,7,1,2,3,6,6,2,1,6,5,6,8,1,1,4,9,5,8,5,1,3,1,2,2,1,6,1,7,7,2,3,4,4,2,9,2,2,9,1,8,9,4,2,4,5,9,5,6,9,5,7,5,9,1,4,3,2,6,1,8,8","0.00143218040466309","louvain","network_11.graphml"
"0.42","0.58","0","0.290852652042709","1,2,3,4,3,4,5,2,1,6,7,6,6,6,8,1,4,5,8,7,9,8,7,5,8,9,3,1,3,8,1,6,3,1,6,5,1,3,6,4,4,7,5,8,5,4,8,2,3,3,1,1,6,7,9,2,4,3,4,3,7,3,3,9,6,8,7,8,7,9,5,8,5,1,8,5,7,5,7,9,9,6,2,6,1,8,9","0.00137710571289062","louvain","network_11.graphml"
"0.41","0.59","0","0.289620437045985","1,2,2,1,3,4,5,2,1,6,7,8,8,8,9,1,10,5,9,7,10,3,9,5,3,5,3,1,10,5,1,8,3,1,6,5,1,3,8,1,10,9,5,3,5,1,4,2,3,3,1,6,8,7,7,2,4,10,10,3,9,10,3,9,8,3,9,10,7,10,5,9,5,6,9,5,7,4,9,1,10,4,2,6,1,3,5","0.00174093246459961","louvain","network_11.graphml"
"0.4","0.6","0","0.296587415658562","1,2,3,4,3,5,6,3,7,8,9,5,8,5,10,7,4,8,11,9,12,11,10,12,11,12,3,7,3,12,1,8,2,7,10,6,7,3,5,7,1,10,6,11,6,4,12,4,3,2,2,8,5,9,9,2,4,3,2,3,10,3,1,12,5,11,10,1,9,1,6,10,6,8,10,6,9,6,10,12,1,8,5,8,9,11,12","0.00271105766296387","louvain","network_11.graphml"
"0.39","0.61","0","0.299043912926633","1,2,3,4,5,6,7,3,1,8,9,6,8,6,5,1,4,7,5,9,10,5,9,10,5,10,3,1,3,10,1,6,2,1,8,7,1,3,6,1,3,9,10,5,7,4,5,4,3,2,2,7,6,9,9,2,4,3,2,3,9,3,3,10,6,5,9,3,9,3,7,5,7,9,5,7,9,7,9,10,3,8,6,8,1,5,10","0.00172305107116699","louvain","network_11.graphml"
"0.38","0.62","0","0.29761801016703","1,2,3,4,5,4,5,3,1,6,7,6,6,6,8,1,4,5,9,7,10,9,8,10,9,10,3,4,3,10,1,6,2,1,5,5,1,3,6,1,3,8,10,9,5,4,10,4,3,2,2,1,6,7,7,2,4,3,2,3,8,3,3,10,6,9,8,3,1,3,5,8,5,1,8,5,7,4,8,10,3,4,6,6,1,9,10","0.00177216529846191","louvain","network_11.graphml"
"0.37","0.63","0","0.298487411007013","1,2,2,3,3,3,4,5,6,7,6,7,7,8,9,7,5,7,5,6,10,5,9,10,5,10,5,3,2,10,1,7,2,6,9,4,7,2,8,3,5,9,10,5,5,3,10,1,2,2,2,7,8,6,6,2,3,2,2,2,9,2,5,10,8,5,9,5,6,5,4,10,4,7,3,4,6,3,9,10,5,3,8,1,6,5,10","0.0020148754119873","louvain","network_11.graphml"
