"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.75","0.25","0","0.692520775623269","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000313997268676758","louvain","edit-mywikibooks.graphml"
"0.74","0.26","0","0.694252077562327","1,2,1,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000237941741943359","louvain","edit-mywikibooks.graphml"
"0.73","0.27","0","0.692520775623269","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000262975692749023","louvain","edit-mywikibooks.graphml"
"0.72","0.28","0","0.697567389875082","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000329017639160156","louvain","edit-mywikibooks.graphml"
"0.71","0.29","0","0.70625","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.00043797492980957","louvain","edit-mywikibooks.graphml"
"0.7","0.3","0","0.70625","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000345945358276367","louvain","edit-mywikibooks.graphml"
"0.69","0.31","0","0.7065625","1,2,1,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.00040888786315918","louvain","edit-mywikibooks.graphml"
"0.68","0.32","0","0.709696609161214","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000587940216064453","louvain","edit-mywikibooks.graphml"
"0.67","0.33","0","0.709696609161214","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000593185424804688","louvain","edit-mywikibooks.graphml"
"0.66","0.34","0","0.716362847222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000532865524291992","louvain","edit-mywikibooks.graphml"
