"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.75","0.25","0","0.709101725163593","1,1,2,1,1,2,3,4,5,3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","0.000308990478515625","louvain","edit-ugwikibooks.graphml"
"0.74","0.26","0","0.705532421177871","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000333786010742188","louvain","edit-ugwikibooks.graphml"
"0.73","0.27","0","0.702947845804989","1,1,2,1,1,2,3,4,5,3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","0.000331878662109375","louvain","edit-ugwikibooks.graphml"
"0.72","0.28","0","0.702947845804989","1,1,2,1,1,2,3,4,5,3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","0.000476837158203125","louvain","edit-ugwikibooks.graphml"
"0.71","0.29","0","0.713899405083829","1,1,2,1,1,2,3,4,5,3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","0.000618934631347656","louvain","edit-ugwikibooks.graphml"
"0.7","0.3","0","0.702222222222222","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000571012496948242","louvain","edit-ugwikibooks.graphml"
"0.69","0.31","0","0.696597353497164","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000550031661987305","louvain","edit-ugwikibooks.graphml"
"0.68","0.32","0","0.696597353497164","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000550031661987305","louvain","edit-ugwikibooks.graphml"
"0.67","0.33","0","0.696597353497164","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","0.000425100326538086","louvain","edit-ugwikibooks.graphml"
"0.66","0.34","0","0.761741973840666","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000344991683959961","louvain","edit-ugwikibooks.graphml"
"0.65","0.35","0","0.751805555555556","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000368833541870117","louvain","edit-ugwikibooks.graphml"
"0.64","0.36","0","0.751805555555556","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000519037246704102","louvain","edit-ugwikibooks.graphml"
"0.63","0.37","0","0.751805555555556","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000515937805175781","louvain","edit-ugwikibooks.graphml"
"0.62","0.38","0","0.753251821019771","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000496149063110352","louvain","edit-ugwikibooks.graphml"
"0.61","0.39","0","0.753251821019771","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000518798828125","louvain","edit-ugwikibooks.graphml"
"0.6","0.4","0","0.753938248267171","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000502824783325195","louvain","edit-ugwikibooks.graphml"
"0.59","0.41","0","0.753938248267171","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000500917434692383","louvain","edit-ugwikibooks.graphml"
"0.58","0.42","0","0.74969387755102","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000507831573486328","louvain","edit-ugwikibooks.graphml"
"0.57","0.43","0","0.754314620115057","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000499963760375977","louvain","edit-ugwikibooks.graphml"
"0.56","0.44","0","0.750096450617284","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000519990921020508","louvain","edit-ugwikibooks.graphml"
