"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.84","0.16","0","0.441169557093398","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000659942626953125","louvain","hierarchical_graph_11.graphml"
"0.83","0.17","0","0.454376648618631","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000597953796386719","louvain","hierarchical_graph_11.graphml"
"0.82","0.18","0","0.454376648618631","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00075984001159668","louvain","hierarchical_graph_11.graphml"
"0.81","0.19","0","0.454273684094728","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00084996223449707","louvain","hierarchical_graph_11.graphml"
"0.8","0.2","0","0.460417803299201","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000787019729614258","louvain","hierarchical_graph_11.graphml"
"0.79","0.21","0","0.460417803299201","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000771999359130859","louvain","hierarchical_graph_11.graphml"
"0.78","0.22","0","0.458890705509314","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000860929489135742","louvain","hierarchical_graph_11.graphml"
"0.77","0.23","0","0.454351934066434","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000737190246582031","louvain","hierarchical_graph_11.graphml"
"0.76","0.24","0","0.45362217676814","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000954866409301758","louvain","hierarchical_graph_11.graphml"
"0.75","0.25","0","0.457946201606689","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000794887542724609","louvain","hierarchical_graph_11.graphml"
"0.74","0.26","0","0.457946201606689","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000817060470581055","louvain","hierarchical_graph_11.graphml"
"0.73","0.27","0","0.457342386979566","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000886917114257812","louvain","hierarchical_graph_11.graphml"
"0.72","0.28","0","0.458323616495223","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000925064086914062","louvain","hierarchical_graph_11.graphml"
"0.71","0.29","0","0.447463641476105","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00105690956115723","louvain","hierarchical_graph_11.graphml"
"0.7","0.3","0","0.446409468872532","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000987052917480469","louvain","hierarchical_graph_11.graphml"
"0.69","0.31","0","0.446154984185287","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00100207328796387","louvain","hierarchical_graph_11.graphml"
"0.68","0.32","0","0.44510169669931","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00100517272949219","louvain","hierarchical_graph_11.graphml"
"0.67","0.33","0","0.44510169669931","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000755071640014648","louvain","hierarchical_graph_11.graphml"
"0.66","0.34","0","0.457750276851893","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000672101974487305","louvain","hierarchical_graph_11.graphml"
"0.65","0.35","0","0.457750276851893","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000623941421508789","louvain","hierarchical_graph_11.graphml"
"0.64","0.36","0","0.456904943352131","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00121092796325684","louvain","hierarchical_graph_11.graphml"
"0.63","0.37","0","0.45761258911725","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000945806503295898","louvain","hierarchical_graph_11.graphml"
"0.62","0.38","0","0.452475731265819","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000879049301147461","louvain","hierarchical_graph_11.graphml"
"0.61","0.39","0","0.452071136497985","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000768184661865234","louvain","hierarchical_graph_11.graphml"
"0.6","0.4","0","0.455454620703296","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000669002532958984","louvain","hierarchical_graph_11.graphml"
"0.59","0.41","0","0.455454620703296","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00065302848815918","louvain","hierarchical_graph_11.graphml"
"0.58","0.42","0","0.455957429804465","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000669956207275391","louvain","hierarchical_graph_11.graphml"
"0.57","0.43","0","0.448820844299844","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000677824020385742","louvain","hierarchical_graph_11.graphml"
"0.56","0.44","0","0.448113086062697","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00121593475341797","louvain","hierarchical_graph_11.graphml"
"0.55","0.45","0","0.446031419776936","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00130701065063477","louvain","hierarchical_graph_11.graphml"
"0.54","0.46","0","0.446747155432653","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000859975814819336","louvain","hierarchical_graph_11.graphml"
"0.53","0.47","0","0.446241405986799","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000824928283691406","louvain","hierarchical_graph_11.graphml"
"0.52","0.48","0","0.446070339977597","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000730037689208984","louvain","hierarchical_graph_11.graphml"
"0.51","0.49","0","0.446070339977597","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000715017318725586","louvain","hierarchical_graph_11.graphml"
"0.5","0.5","0","0.434005822665023","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00084686279296875","louvain","hierarchical_graph_11.graphml"
"0.49","0.51","0","0.434005822665023","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000835895538330078","louvain","hierarchical_graph_11.graphml"
"0.48","0.52","0","0.434005822665023","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000844001770019531","louvain","hierarchical_graph_11.graphml"
"0.47","0.53","0","0.433889660107903","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000840187072753906","louvain","hierarchical_graph_11.graphml"
"0.46","0.54","0","0.433589626285782","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000829935073852539","louvain","hierarchical_graph_11.graphml"
"0.45","0.55","0","0.434168821709059","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000805139541625977","louvain","hierarchical_graph_11.graphml"
"0.44","0.56","0","0.432937809912019","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00082707405090332","louvain","hierarchical_graph_11.graphml"
"0.43","0.57","0","0.432482216263947","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00106215476989746","louvain","hierarchical_graph_11.graphml"
"0.42","0.58","0","0.428403597780934","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00165891647338867","louvain","hierarchical_graph_11.graphml"
"0.41","0.59","0","0.428829236311752","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00239396095275879","louvain","hierarchical_graph_11.graphml"
"0.4","0.6","0","0.430843770373513","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.0019679069519043","louvain","hierarchical_graph_11.graphml"
"0.39","0.61","0","0.431949472973744","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00150609016418457","louvain","hierarchical_graph_11.graphml"
"0.38","0.62","0","0.431758956401452","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.0015418529510498","louvain","hierarchical_graph_11.graphml"
"0.37","0.63","0","0.429289670091942","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00177693367004395","louvain","hierarchical_graph_11.graphml"
"0.36","0.64","0","0.429845065901543","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00118207931518555","louvain","hierarchical_graph_11.graphml"
"0.35","0.65","0","0.429450490019199","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000918149948120117","louvain","hierarchical_graph_11.graphml"
"0.34","0.66","0","0.429450490019199","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000904083251953125","louvain","hierarchical_graph_11.graphml"
"0.33","0.67","0","0.436971926307085","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000934839248657227","louvain","hierarchical_graph_11.graphml"
"0.32","0.68","0","0.436971926307085","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000922918319702148","louvain","hierarchical_graph_11.graphml"
"0.31","0.69","0","0.436595687051247","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000939846038818359","louvain","hierarchical_graph_11.graphml"
"0.3","0.7","0","0.436156289089633","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000944852828979492","louvain","hierarchical_graph_11.graphml"
"0.29","0.71","0","0.436156289089633","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000954866409301758","louvain","hierarchical_graph_11.graphml"
"0.28","0.72","0","0.432729660009162","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00100398063659668","louvain","hierarchical_graph_11.graphml"
"0.27","0.73","0","0.43319271843494","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00110697746276855","louvain","hierarchical_graph_11.graphml"
"0.26","0.74","0","0.433027537323556","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.000989913940429688","louvain","hierarchical_graph_11.graphml"
"0.25","0.75","0","0.435673257313975","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00118398666381836","louvain","hierarchical_graph_11.graphml"
"0.24","0.76","0","0.435673257313975","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00116205215454102","louvain","hierarchical_graph_11.graphml"
"0.23","0.77","0","0.435514702741189","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00108098983764648","louvain","hierarchical_graph_11.graphml"
"0.22","0.78","0","0.434571173980842","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.0011599063873291","louvain","hierarchical_graph_11.graphml"
"0.21","0.79","0","0.434243831240827","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00103497505187988","louvain","hierarchical_graph_11.graphml"
"0.2","0.8","0","0.436437400181989","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00116801261901855","louvain","hierarchical_graph_11.graphml"
"0.19","0.81","0","0.436354294261716","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00107598304748535","louvain","hierarchical_graph_11.graphml"
"0.18","0.82","0","0.436418170515573","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00107693672180176","louvain","hierarchical_graph_11.graphml"
"0.17","0.83","0","0.436418170515573","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00107908248901367","louvain","hierarchical_graph_11.graphml"
"0.16","0.84","0","0.43914779584121","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00108599662780762","louvain","hierarchical_graph_11.graphml"
"0.15","0.85","0","0.439076924673176","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.0011141300201416","louvain","hierarchical_graph_11.graphml"
"0.14","0.86","0","0.436098148565017","1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3","0.00117111206054688","louvain","hierarchical_graph_11.graphml"
