"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.03","0.79","0.18","0.429300696313384","3,3,3,3,3,3,3,3,4,4,3,3,4,6,2,7,4,4,2,2,8,1,1,4,5,2,2,2,9,1,1,10,2,2,2,3,1,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000461101531982422","walktrap","edit-ttwikiquote.graphml"
"0.02","0.8","0.18","0.430338783435368","3,3,3,3,3,3,3,3,4,4,3,3,4,6,2,7,4,4,2,2,8,1,1,4,5,2,2,2,9,1,1,10,2,2,2,3,1,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000487089157104492","walktrap","edit-ttwikiquote.graphml"
"0.01","0.81","0.18","0.422071086276957","4,4,4,4,4,4,4,4,3,3,4,4,3,6,1,7,3,3,1,1,8,2,2,3,5,1,1,1,9,2,2,10,1,1,1,4,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5","0.000458955764770508","walktrap","edit-ttwikiquote.graphml"
"0","0.82","0.18","0.296562998360325","4,4,4,4,4,4,3,4,3,3,3,4,3,3,1,6,3,3,1,1,7,2,3,3,5,1,1,1,8,2,2,9,1,1,1,4,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5","0.000566959381103516","walktrap","edit-ttwikiquote.graphml"
"0.81","0","0.19","0.399237947730113","1,1,1,1,1,1,6,1,6,6,6,4,6,2,4,9,6,2,4,7,5,3,3,2,8,7,7,7,5,3,3,5,7,7,7,1,3,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,8,8,8,8,8,8,8,8,8","0.000422000885009766","walktrap","edit-ttwikiquote.graphml"
"0.8","0.01","0.19","0.399237947730113","1,1,1,1,1,1,6,1,6,6,6,4,6,2,4,9,6,2,4,7,5,3,3,2,8,7,7,7,5,3,3,5,7,7,7,1,3,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,8,8,8,8,8,8,8,8,8","0.000452995300292969","walktrap","edit-ttwikiquote.graphml"
"0.79","0.02","0.19","0.402916172976193","3,3,3,3,3,3,4,3,4,4,4,2,4,4,2,1,4,4,2,2,1,5,5,4,6,2,2,2,1,5,5,1,2,2,2,3,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000405073165893555","walktrap","edit-ttwikiquote.graphml"
"0.78","0.03","0.19","0.402916172976193","3,3,3,3,3,3,4,3,4,4,4,2,4,4,2,1,4,4,2,2,1,5,5,4,6,2,2,2,1,5,5,1,2,2,2,3,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000395059585571289","walktrap","edit-ttwikiquote.graphml"
"0.77","0.04","0.19","0.403785328027752","3,3,3,3,3,3,4,3,4,4,4,2,4,4,2,1,4,4,2,2,1,5,5,4,6,2,2,2,1,5,5,1,2,2,2,3,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000416040420532227","walktrap","edit-ttwikiquote.graphml"
"0.76","0.05","0.19","0.403785328027752","3,3,3,3,3,3,4,3,4,4,4,2,4,4,2,1,4,4,2,2,1,5,5,4,6,2,2,2,1,5,5,1,2,2,2,3,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000401020050048828","walktrap","edit-ttwikiquote.graphml"
"0.75","0.06","0.19","0.41948429340964","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000444889068603516","walktrap","edit-ttwikiquote.graphml"
"0.74","0.07","0.19","0.41948429340964","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000412940979003906","walktrap","edit-ttwikiquote.graphml"
"0.73","0.08","0.19","0.421583419610616","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000402927398681641","walktrap","edit-ttwikiquote.graphml"
"0.72","0.09","0.19","0.409052374941214","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000406026840209961","walktrap","edit-ttwikiquote.graphml"
"0.71","0.1","0.19","0.388620191778516","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000405073165893555","walktrap","edit-ttwikiquote.graphml"
"0.7","0.11","0.19","0.388620191778516","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,5,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000413179397583008","walktrap","edit-ttwikiquote.graphml"
"0.69","0.12","0.19","0.389957019691868","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,4,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.0004119873046875","walktrap","edit-ttwikiquote.graphml"
"0.68","0.13","0.19","0.394121268082487","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,4,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000418901443481445","walktrap","edit-ttwikiquote.graphml"
"0.67","0.14","0.19","0.395616320794025","2,2,2,2,2,2,2,2,4,4,4,3,4,4,3,1,4,4,3,3,1,5,4,4,6,3,3,3,1,5,5,1,3,3,3,2,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6","0.000445127487182617","walktrap","edit-ttwikiquote.graphml"
"0.66","0.15","0.19","0.407172179253723","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000404119491577148","walktrap","edit-ttwikiquote.graphml"
"0.65","0.16","0.19","0.407172179253723","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000400066375732422","walktrap","edit-ttwikiquote.graphml"
"0.64","0.17","0.19","0.41094375","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000418186187744141","walktrap","edit-ttwikiquote.graphml"
"0.63","0.18","0.19","0.41094375","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000410079956054688","walktrap","edit-ttwikiquote.graphml"
"0.62","0.19","0.19","0.41023376720294","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000403165817260742","walktrap","edit-ttwikiquote.graphml"
"0.61","0.2","0.19","0.412638301032153","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000409841537475586","walktrap","edit-ttwikiquote.graphml"
"0.6","0.21","0.19","0.411929141857902","1,1,1,1,1,1,1,1,3,3,3,1,3,3,4,2,3,3,4,4,2,5,5,3,6,4,4,4,2,5,5,2,4,4,4,1,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000409841537475586","walktrap","edit-ttwikiquote.graphml"
"0.59","0.22","0.19","0.412162780064015","2,2,2,2,2,2,2,2,3,3,3,2,3,3,4,1,3,3,4,4,1,5,5,3,6,4,4,4,1,5,5,1,4,4,4,2,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000550031661987305","walktrap","edit-ttwikiquote.graphml"
"0.58","0.23","0.19","0.412162780064015","2,2,2,2,2,2,2,2,3,3,3,2,3,3,4,1,3,3,4,4,1,5,5,3,6,4,4,4,1,5,5,1,4,4,4,2,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000430822372436523","walktrap","edit-ttwikiquote.graphml"
"0.57","0.24","0.19","0.411467556974887","2,2,2,2,2,2,2,2,3,3,3,2,3,3,4,1,3,3,4,4,1,5,5,3,6,4,4,4,1,5,5,1,4,4,4,2,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000478982925415039","walktrap","edit-ttwikiquote.graphml"
"0.56","0.25","0.19","0.419892290249433","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000432014465332031","walktrap","edit-ttwikiquote.graphml"
"0.55","0.26","0.19","0.419225799899572","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000470876693725586","walktrap","edit-ttwikiquote.graphml"
"0.54","0.27","0.19","0.421070955279531","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000524044036865234","walktrap","edit-ttwikiquote.graphml"
"0.53","0.28","0.19","0.421070955279531","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.00040888786315918","walktrap","edit-ttwikiquote.graphml"
"0.52","0.29","0.19","0.429136635147347","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000435829162597656","walktrap","edit-ttwikiquote.graphml"
"0.51","0.3","0.19","0.429136635147347","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000416994094848633","walktrap","edit-ttwikiquote.graphml"
"0.5","0.31","0.19","0.371416614354467","2,2,2,2,2,2,2,2,5,5,5,2,5,5,4,1,5,5,4,4,1,3,3,5,6,4,4,4,1,3,3,1,4,4,4,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000471830368041992","walktrap","edit-ttwikiquote.graphml"
"0.49","0.32","0.19","0.370387449003657","2,2,2,2,2,2,2,2,5,5,5,2,5,5,4,1,5,5,4,4,1,3,3,5,6,4,4,4,1,3,3,1,4,4,4,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000477075576782227","walktrap","edit-ttwikiquote.graphml"
"0.48","0.33","0.19","0.369874735232644","2,2,2,2,2,2,2,2,5,5,5,2,5,5,4,1,5,5,4,4,1,3,3,5,6,4,4,4,1,3,3,1,4,4,4,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000461101531982422","walktrap","edit-ttwikiquote.graphml"
"0.47","0.34","0.19","0.365201582358387","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000459909439086914","walktrap","edit-ttwikiquote.graphml"
"0.46","0.35","0.19","0.365201582358387","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000470876693725586","walktrap","edit-ttwikiquote.graphml"
"0.45","0.36","0.19","0.365201582358387","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000463008880615234","walktrap","edit-ttwikiquote.graphml"
"0.44","0.37","0.19","0.365201582358387","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000473976135253906","walktrap","edit-ttwikiquote.graphml"
"0.43","0.38","0.19","0.366272177526773","2,2,2,2,2,2,2,2,3,3,3,2,3,3,5,1,3,3,5,5,1,4,4,3,6,5,5,5,1,4,4,1,5,5,5,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000468969345092773","walktrap","edit-ttwikiquote.graphml"
"0.42","0.39","0.19","0.363185305557036","1,1,1,1,1,1,1,1,3,3,3,1,3,3,5,2,3,3,5,5,2,4,4,3,6,5,5,5,7,4,4,8,5,5,5,1,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000478029251098633","walktrap","edit-ttwikiquote.graphml"
"0.41","0.4","0.19","0.364690909090909","1,1,1,1,1,1,1,1,3,3,3,1,3,3,5,2,3,3,5,5,2,4,4,3,6,5,5,5,7,4,4,8,5,5,5,1,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6","0.000468969345092773","walktrap","edit-ttwikiquote.graphml"
"0.4","0.41","0.19","0.367679597329331","1,1,1,1,1,1,1,1,5,5,5,1,5,5,4,2,5,5,4,4,2,3,3,5,6,4,4,4,7,3,3,8,4,4,4,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000536918640136719","walktrap","edit-ttwikiquote.graphml"
"0.39","0.42","0.19","0.371250369342634","1,1,1,1,1,1,1,1,5,5,5,1,5,5,4,2,5,5,4,4,2,3,3,5,6,4,4,4,7,3,3,8,4,4,4,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000478029251098633","walktrap","edit-ttwikiquote.graphml"
"0.38","0.43","0.19","0.369738457151359","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000498056411743164","walktrap","edit-ttwikiquote.graphml"
"0.37","0.44","0.19","0.369270851029","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000480175018310547","walktrap","edit-ttwikiquote.graphml"
"0.36","0.45","0.19","0.370847953216374","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000464916229248047","walktrap","edit-ttwikiquote.graphml"
"0.35","0.46","0.19","0.370847953216374","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000474929809570312","walktrap","edit-ttwikiquote.graphml"
"0.34","0.47","0.19","0.370847953216374","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000569820404052734","walktrap","edit-ttwikiquote.graphml"
"0.33","0.48","0.19","0.370381332409114","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000463962554931641","walktrap","edit-ttwikiquote.graphml"
"0.32","0.49","0.19","0.369451068897356","2,2,2,2,2,2,2,2,5,5,5,2,5,5,3,1,5,5,3,3,1,4,4,5,6,3,3,3,7,4,4,8,3,3,3,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6","0.000458002090454102","walktrap","edit-ttwikiquote.graphml"
"0.31","0.5","0.19","0.402350950733567","3,3,3,3,3,3,3,3,1,1,1,3,1,1,4,2,1,1,4,4,2,5,5,1,6,4,4,4,7,5,5,8,4,4,4,3,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000478982925415039","walktrap","edit-ttwikiquote.graphml"
"0.3","0.51","0.19","0.402350950733567","3,3,3,3,3,3,3,3,1,1,1,3,1,1,4,2,1,1,4,4,2,5,5,1,6,4,4,4,7,5,5,8,4,4,4,3,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000476837158203125","walktrap","edit-ttwikiquote.graphml"
"0.29","0.52","0.19","0.402949981622237","3,3,3,3,3,3,3,3,1,1,1,3,1,1,4,2,1,1,4,4,2,5,5,1,6,4,4,4,7,5,5,8,4,4,4,3,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000470876693725586","walktrap","edit-ttwikiquote.graphml"
"0.28","0.53","0.19","0.398189257669832","2,2,2,2,2,2,2,2,1,1,1,2,1,1,5,3,1,1,5,5,3,4,4,1,6,5,5,5,7,4,4,8,5,5,5,2,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000478982925415039","walktrap","edit-ttwikiquote.graphml"
"0.27","0.54","0.19","0.398672410140527","2,2,2,2,2,2,2,2,1,1,1,2,1,1,5,3,1,1,5,5,3,4,4,1,6,5,5,5,7,4,4,8,5,5,5,2,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.00047612190246582","walktrap","edit-ttwikiquote.graphml"
"0.26","0.55","0.19","0.398672410140527","2,2,2,2,2,2,2,2,1,1,1,2,1,1,5,3,1,1,5,5,3,4,4,1,6,5,5,5,7,4,4,8,5,5,5,2,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000486850738525391","walktrap","edit-ttwikiquote.graphml"
"0.25","0.56","0.19","0.40103578259751","2,2,2,2,2,2,2,2,1,1,1,2,1,1,5,3,1,1,5,5,3,4,4,1,6,5,5,5,7,4,4,8,5,5,5,2,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000488996505737305","walktrap","edit-ttwikiquote.graphml"
"0.24","0.57","0.19","0.40103578259751","2,2,2,2,2,2,2,2,1,1,1,2,1,1,5,3,1,1,5,5,3,4,4,1,6,5,5,5,7,4,4,8,5,5,5,2,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6","0.000465869903564453","walktrap","edit-ttwikiquote.graphml"
"0.23","0.58","0.19","0.412115081720234","1,1,1,1,1,1,1,1,4,4,1,1,4,6,3,7,4,4,3,3,8,2,2,4,5,3,3,3,9,2,2,10,3,3,3,11,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000474929809570312","walktrap","edit-ttwikiquote.graphml"
"0.22","0.59","0.19","0.413292577854867","1,1,1,1,1,1,1,1,4,4,1,1,4,6,3,7,4,4,3,3,8,2,2,4,5,3,3,3,9,2,2,10,3,3,3,11,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000545024871826172","walktrap","edit-ttwikiquote.graphml"
"0.21","0.6","0.19","0.414425307418585","1,1,1,1,1,1,1,1,4,4,1,1,4,6,3,7,4,4,3,3,8,2,2,4,5,3,3,3,9,2,2,10,3,3,3,11,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000465869903564453","walktrap","edit-ttwikiquote.graphml"
"0.2","0.61","0.19","0.414425307418585","1,1,1,1,1,1,1,1,4,4,1,1,4,6,3,7,4,4,3,3,8,2,2,4,5,3,3,3,9,2,2,10,3,3,3,11,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000459909439086914","walktrap","edit-ttwikiquote.graphml"
"0.19","0.62","0.19","0.41795608076016","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.0004730224609375","walktrap","edit-ttwikiquote.graphml"
"0.18","0.63","0.19","0.419106128380802","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000478029251098633","walktrap","edit-ttwikiquote.graphml"
"0.17","0.64","0.19","0.419886639112185","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000488042831420898","walktrap","edit-ttwikiquote.graphml"
"0.16","0.65","0.19","0.419428691956085","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000488042831420898","walktrap","edit-ttwikiquote.graphml"
"0.15","0.66","0.19","0.418971495785975","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000506877899169922","walktrap","edit-ttwikiquote.graphml"
"0.14","0.67","0.19","0.426051972930439","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000589132308959961","walktrap","edit-ttwikiquote.graphml"
"0.13","0.68","0.19","0.426051972930439","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000482082366943359","walktrap","edit-ttwikiquote.graphml"
"0.12","0.69","0.19","0.425594432882414","3,3,3,3,3,3,3,3,4,4,3,3,4,6,1,7,4,4,1,1,8,2,2,4,5,1,1,1,9,2,2,10,1,1,1,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5","0.000467061996459961","walktrap","edit-ttwikiquote.graphml"
