"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.74","0.26","0","0.547337278106509","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,14,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000288963317871094","louvain","edit-aswikibooks.graphml"
"0.73","0.27","0","0.552544378698225","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,15,16,17,18,19,20,21,22,23,24,2,2,25,26,27,28,29,30,31,32,33,34,35,36,37,9,38,9,9,9,39,9,9,9,9,9,9,9,9,40,41,42,43,44,45,46,47,48,49,50","0.000300168991088867","louvain","edit-aswikibooks.graphml"
"0.72","0.28","0","0.541666666666667","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,14,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000319004058837891","louvain","edit-aswikibooks.graphml"
"0.71","0.29","0","0.534320477502296","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,9,14,15,16,17,18,19,20,21,22,2,2,23,24,25,26,27,28,29,30,31,32,33,34,35,9,36,9,9,9,37,9,9,9,9,9,9,9,9,38,39,40,41,42,43,44,45,46,47,48","0.000307083129882812","louvain","edit-aswikibooks.graphml"
"0.7","0.3","0","0.547176308539945","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,15,16,17,18,19,20,21,22,23,24,2,2,25,26,27,28,29,30,31,32,33,34,35,36,37,9,38,9,9,9,39,9,9,9,9,9,9,9,9,40,41,42,43,44,45,46,47,48,49,50","0.00030207633972168","louvain","edit-aswikibooks.graphml"
"0.69","0.31","0","0.536088215638227","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,14,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000268936157226562","louvain","edit-aswikibooks.graphml"
"0.68","0.32","0","0.536656574394464","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,15,16,17,18,19,20,21,22,23,24,2,2,25,26,27,28,29,30,31,32,33,34,35,36,37,9,38,9,9,9,39,9,9,9,9,9,9,9,9,40,41,42,43,44,45,46,47,48,49,50","0.00033879280090332","louvain","edit-aswikibooks.graphml"
"0.67","0.33","0","0.530601211072664","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,9,11,9,12,13,14,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000332117080688477","louvain","edit-aswikibooks.graphml"
"0.66","0.34","0","0.606932029009951","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000371932983398438","louvain","edit-aswikibooks.graphml"
"0.65","0.35","0","0.606932029009951","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000385046005249023","louvain","edit-aswikibooks.graphml"
"0.64","0.36","0","0.606932029009951","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000276088714599609","louvain","edit-aswikibooks.graphml"
"0.63","0.37","0","0.606932029009951","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000286102294921875","louvain","edit-aswikibooks.graphml"
