"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.69","0.31","0","0.406854874599327","1,2,3,2,2,2,4,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00145697593688965","louvain","hierarchical_graph_10.graphml"
"0.68","0.32","0","0.408630359366324","1,2,3,2,2,2,4,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00107502937316895","louvain","hierarchical_graph_10.graphml"
"0.67","0.33","0","0.408630359366324","1,2,3,2,2,2,4,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00129413604736328","louvain","hierarchical_graph_10.graphml"
"0.66","0.34","0","0.316976933930157","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00159287452697754","louvain","hierarchical_graph_10.graphml"
"0.65","0.35","0","0.317247117171364","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00130009651184082","louvain","hierarchical_graph_10.graphml"
"0.64","0.36","0","0.318165280316812","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00113296508789062","louvain","hierarchical_graph_10.graphml"
"0.63","0.37","0","0.319847033581003","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00137710571289062","louvain","hierarchical_graph_10.graphml"
"0.62","0.38","0","0.323778589279399","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00168395042419434","louvain","hierarchical_graph_10.graphml"
"0.61","0.39","0","0.326075374641301","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00162100791931152","louvain","hierarchical_graph_10.graphml"
"0.6","0.4","0","0.327177172928927","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.0012660026550293","louvain","hierarchical_graph_10.graphml"
"0.59","0.41","0","0.326860760665883","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00156617164611816","louvain","hierarchical_graph_10.graphml"
"0.58","0.42","0","0.329958917764329","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.0013740062713623","louvain","hierarchical_graph_10.graphml"
"0.57","0.43","0","0.334137847022494","1,1,2,1,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00142502784729004","louvain","hierarchical_graph_10.graphml"
"0.56","0.44","0","0.335496870126518","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00127100944519043","louvain","hierarchical_graph_10.graphml"
"0.55","0.45","0","0.337366656751635","1,2,3,2,4,4,2,4,4,4,4,4,4,1,4,4,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00171804428100586","louvain","hierarchical_graph_10.graphml"
"0.54","0.46","0","0.339041718096201","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00141620635986328","louvain","hierarchical_graph_10.graphml"
"0.53","0.47","0","0.341259927714545","1,2,3,2,4,4,2,4,4,4,4,4,4,1,4,4,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00172591209411621","louvain","hierarchical_graph_10.graphml"
"0.52","0.48","0","0.3409010370725","1,2,3,2,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,6,6,6,6,6,3,6,6,3,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00136590003967285","louvain","hierarchical_graph_10.graphml"
"0.51","0.49","0","0.34218515190779","1,2,3,2,4,4,5,4,4,4,4,4,4,1,4,4,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00150585174560547","louvain","hierarchical_graph_10.graphml"
"0.5","0.5","0","0.257078897184976","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00236201286315918","louvain","hierarchical_graph_10.graphml"
"0.49","0.51","0","0.256822920714247","1,1,2,1,3,3,1,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4","0.00240993499755859","louvain","hierarchical_graph_10.graphml"
"0.48","0.52","0","0.257078897184976","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00223016738891602","louvain","hierarchical_graph_10.graphml"
"0.47","0.53","0","0.257825068872081","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00240206718444824","louvain","hierarchical_graph_10.graphml"
"0.46","0.54","0","0.259753876712739","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00227093696594238","louvain","hierarchical_graph_10.graphml"
"0.45","0.55","0","0.260824022510291","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00221991539001465","louvain","hierarchical_graph_10.graphml"
"0.44","0.56","0","0.262176383539399","1,1,2,1,3,3,1,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5","0.00217485427856445","louvain","hierarchical_graph_10.graphml"
"0.43","0.57","0","0.26346196787829","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00242900848388672","louvain","hierarchical_graph_10.graphml"
"0.42","0.58","0","0.2669379328523","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00199007987976074","louvain","hierarchical_graph_10.graphml"
"0.41","0.59","0","0.269006310365908","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00202012062072754","louvain","hierarchical_graph_10.graphml"
"0.4","0.6","0","0.269918245761615","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00231409072875977","louvain","hierarchical_graph_10.graphml"
"0.39","0.61","0","0.272488075065799","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00223088264465332","louvain","hierarchical_graph_10.graphml"
"0.38","0.62","0","0.274110228007539","1,1,2,3,3,3,4,3,3,3,3,3,3,1,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6","0.00233292579650879","louvain","hierarchical_graph_10.graphml"
