"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.77","0.23","0","0.26937618147448","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000338077545166016","louvain","edit-bowikibooks.graphml"
"0.76","0.24","0","0.263142233683793","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000466108322143555","louvain","edit-bowikibooks.graphml"
"0.75","0.25","0","0.297388604821037","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000511884689331055","louvain","edit-bowikibooks.graphml"
"0.74","0.26","0","0.297388604821037","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000503063201904297","louvain","edit-bowikibooks.graphml"
"0.73","0.27","0","0.294133333333333","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000523090362548828","louvain","edit-bowikibooks.graphml"
"0.72","0.28","0","0.290945290858726","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000503063201904297","louvain","edit-bowikibooks.graphml"
"0.71","0.29","0","0.307893405296003","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000471830368041992","louvain","edit-bowikibooks.graphml"
"0.7","0.3","0","0.304651545036161","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000466108322143555","louvain","edit-bowikibooks.graphml"
"0.69","0.31","0","0.301474122736741","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.0004730224609375","louvain","edit-bowikibooks.graphml"
"0.68","0.32","0","0.298359375","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000482082366943359","louvain","edit-bowikibooks.graphml"
