"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.75","0.25","0","0.547173481296452","1,1,1,2,3,1,4,5,6,1,6,5,2,1,6,6,5,7,2,4,6,5,8,4,4,6,1,9,9,9,4,3,3,10,11,3,1,12,13,9,12,14,15,9,4,5,16,17,1,2,2,5,18,1,19,20,21,22,1,23,24,25,2,6,26,27,2,5,28,3,29,30,6,1,31","0.00154900550842285","louvain","network_8.graphml"
"0.74","0.26","0","0.555578305112508","1,2,2,3,4,1,5,6,7,3,7,6,3,3,7,7,6,8,3,5,7,6,9,5,5,7,2,6,1,6,5,4,4,10,11,4,2,12,13,1,12,14,15,1,5,6,16,17,1,3,3,6,18,1,19,20,21,22,3,23,24,25,3,7,26,27,3,6,28,4,29,30,7,2,31","0.00179696083068848","louvain","network_8.graphml"
"0.73","0.27","0","0.55205667369628","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,2,4,6,5,9,4,4,6,2,5,1,5,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,7,7,5,18,1,19,20,21,22,7,23,24,25,2,6,26,27,1,5,28,3,29,30,6,2,31","0.00358200073242188","louvain","network_8.graphml"
"0.72","0.28","0","0.553851148445743","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,7,4,6,5,9,4,4,6,2,5,1,5,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,2,2,5,18,1,19,20,21,22,7,23,24,25,7,6,26,27,1,5,28,3,29,30,6,2,31","0.00163793563842773","louvain","network_8.graphml"
"0.71","0.29","0","0.554820415879017","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,2,4,6,5,9,4,4,6,2,1,1,1,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,7,7,5,18,1,19,20,21,22,7,23,24,25,2,6,26,27,1,5,28,3,29,30,6,2,31","0.00196099281311035","louvain","network_8.graphml"
"0.7","0.3","0","0.5576137039239","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,2,4,6,5,9,4,4,6,2,1,1,1,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,7,7,5,18,1,19,20,21,22,7,23,24,25,2,6,26,27,1,5,28,3,29,30,6,2,31","0.00190997123718262","louvain","network_8.graphml"
"0.69","0.31","0","0.561236623067777","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,7,4,6,5,9,4,4,6,2,5,1,5,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,2,2,5,18,1,19,20,21,22,7,23,24,25,7,6,26,27,1,5,28,3,29,30,6,2,31","0.00160098075866699","louvain","network_8.graphml"
"0.68","0.32","0","0.562945897740785","1,1,1,2,3,4,5,6,7,2,7,6,2,1,7,7,6,8,2,5,7,6,9,5,5,7,1,6,4,6,5,3,3,10,11,3,1,12,13,4,12,14,15,4,5,6,16,17,1,2,2,6,18,1,19,20,21,22,2,23,24,25,2,7,26,27,2,6,28,3,29,30,7,1,31","0.00293397903442383","louvain","network_8.graphml"
"0.67","0.33","0","0.561236623067777","1,2,2,2,3,1,4,5,6,7,6,5,7,7,6,6,5,8,7,4,6,5,9,4,4,6,2,5,1,5,4,3,3,10,11,3,2,12,13,1,12,14,15,1,4,5,16,17,1,2,2,5,18,1,19,20,21,22,7,23,24,25,7,6,26,27,1,5,28,3,29,30,6,2,31","0.00160598754882812","louvain","network_8.graphml"
"0.66","0.34","0","0.531522173029467","1,2,2,3,4,2,5,6,7,8,7,6,3,8,7,7,6,4,3,5,7,6,9,5,5,7,2,10,10,10,5,1,4,1,3,4,2,11,3,10,11,12,4,10,5,6,13,14,2,3,3,6,15,2,16,17,18,19,8,20,21,22,3,7,7,23,1,6,24,4,1,25,7,2,26","0.00164699554443359","louvain","network_8.graphml"
"0.65","0.35","0","0.52983470024677","1,2,2,3,4,2,5,6,7,8,7,8,3,8,7,7,8,4,3,5,7,6,9,5,5,7,2,10,10,10,5,1,4,1,3,4,2,11,3,10,11,12,4,10,5,8,13,14,2,3,3,8,15,2,16,17,18,19,3,20,21,22,3,7,7,23,1,6,24,4,1,25,7,2,26","0.00145506858825684","louvain","network_8.graphml"
"0.64","0.36","0","0.533352639786143","1,1,1,2,3,4,5,6,7,8,7,6,2,8,7,7,6,3,2,5,7,6,9,5,5,7,1,4,4,6,5,7,3,1,2,3,1,10,2,4,10,11,3,4,5,6,12,13,1,2,2,6,14,1,15,16,17,18,8,19,20,21,2,7,7,22,2,6,23,3,1,24,7,1,25","0.00150609016418457","louvain","network_8.graphml"
"0.63","0.37","0","0.531086132369615","1,2,2,3,4,2,5,6,7,8,7,6,3,8,7,5,6,4,3,5,7,6,9,5,5,7,2,10,10,10,5,1,4,1,3,4,2,11,3,10,11,12,4,10,5,6,13,14,2,3,3,6,15,2,16,17,18,19,8,20,21,22,3,7,7,23,1,6,24,4,1,25,5,2,26","0.00141215324401855","louvain","network_8.graphml"
"0.62","0.38","0","0.533784077757764","1,2,2,3,4,5,6,7,8,9,8,7,3,9,8,8,7,2,3,6,8,7,10,6,6,8,2,5,5,7,6,1,4,1,3,4,2,11,3,5,11,12,4,5,6,7,13,14,2,3,3,7,15,2,16,17,18,19,9,20,21,22,3,8,8,23,1,7,24,4,1,25,8,2,26","0.00154495239257812","louvain","network_8.graphml"
"0.61","0.39","0","0.538075867940593","1,2,2,3,4,2,5,6,7,8,7,6,3,8,7,7,6,4,3,5,7,6,9,5,5,7,2,10,10,10,5,1,4,1,3,4,2,11,3,10,11,12,4,10,5,6,13,14,2,3,3,6,15,2,16,17,18,19,8,20,21,22,3,7,7,23,1,6,24,4,1,25,7,2,26","0.00160503387451172","louvain","network_8.graphml"
"0.6","0.4","0","0.547747294838649","1,2,2,3,4,2,5,6,7,3,7,6,3,3,7,7,6,4,3,5,7,6,8,5,5,7,2,9,9,9,5,1,4,1,3,4,2,10,3,9,10,11,4,9,5,6,12,13,2,3,3,6,14,2,15,16,17,18,3,19,20,21,3,7,7,22,1,6,23,4,1,24,7,2,25","0.00356602668762207","louvain","network_8.graphml"
"0.59","0.41","0","0.547475980720739","1,1,1,2,3,4,5,6,7,2,7,2,2,1,7,7,8,3,2,5,7,6,9,5,5,7,1,4,4,6,5,7,3,1,2,3,1,10,2,4,10,11,3,4,5,8,12,13,1,2,2,8,14,1,15,16,17,18,2,19,20,21,2,7,7,22,2,6,23,3,1,24,7,1,25","0.00290298461914062","louvain","network_8.graphml"
"0.58","0.42","0","0.550774788552167","1,2,2,3,4,2,5,6,7,3,7,6,3,3,7,7,6,4,3,5,7,6,8,5,5,7,2,9,9,9,5,1,4,1,3,4,2,10,3,9,10,11,4,9,5,6,12,13,2,3,3,6,14,2,15,16,17,18,3,19,20,21,3,7,7,22,1,6,23,4,1,24,7,2,25","0.00172805786132812","louvain","network_8.graphml"
"0.57","0.43","0","0.555529427573233","1,2,2,3,4,2,5,6,7,3,7,6,3,3,7,7,6,4,3,5,7,6,8,7,5,7,2,9,9,9,5,1,4,1,3,4,2,10,3,9,10,11,4,9,5,6,12,13,2,3,3,6,14,2,15,16,17,18,3,19,20,21,3,7,7,22,1,6,23,4,1,24,7,2,25","0.00186896324157715","louvain","network_8.graphml"
"0.56","0.44","0","0.555215891785362","1,2,2,3,4,2,5,6,7,3,7,6,3,3,7,7,6,4,3,5,7,6,8,5,5,7,2,9,9,9,5,1,4,1,3,4,2,10,3,9,10,11,4,9,5,6,12,13,2,3,3,6,14,2,15,16,17,18,3,19,20,21,3,7,7,22,1,6,23,4,1,24,7,2,25","0.00361394882202148","louvain","network_8.graphml"
"0.55","0.45","0","0.557204338981059","1,2,2,2,3,4,5,6,7,8,7,9,8,8,7,7,9,3,8,5,7,6,10,5,5,7,2,4,4,6,5,1,3,1,2,3,2,11,2,4,11,12,3,4,5,9,13,14,2,8,8,9,15,2,16,17,18,19,8,20,21,22,8,7,7,23,1,6,24,3,1,25,7,2,26","0.00292611122131348","louvain","network_8.graphml"
"0.54","0.46","0","0.558257852447041","1,2,2,2,3,4,5,6,7,8,7,9,8,8,7,7,9,3,8,5,7,6,10,5,5,7,2,4,4,6,5,1,3,1,2,3,2,11,2,4,11,12,3,4,5,9,13,14,2,8,8,9,15,2,16,17,18,19,8,20,21,22,8,7,7,23,1,6,24,3,1,25,7,2,26","0.00148606300354004","louvain","network_8.graphml"
"0.53","0.47","0","0.555102264426588","1,2,2,3,4,2,5,6,7,3,7,6,3,3,7,5,6,4,3,5,7,6,8,5,5,7,2,9,9,9,5,1,4,1,3,4,2,10,3,9,10,11,4,9,5,6,12,13,2,3,3,6,14,2,15,16,17,18,3,19,20,21,3,7,7,22,1,6,23,4,1,24,5,2,25","0.00257396697998047","louvain","network_8.graphml"
"0.52","0.48","0","0.55956974794774","1,2,2,2,3,4,5,6,7,8,7,9,8,8,7,7,9,3,8,5,7,6,10,5,5,7,2,4,4,6,5,1,3,1,2,3,2,11,2,4,11,12,3,4,5,9,13,14,2,8,8,9,15,2,16,17,18,19,8,20,21,22,8,7,7,23,1,6,24,3,1,25,7,2,26","0.00160598754882812","louvain","network_8.graphml"
"0.51","0.49","0","0.559562521678807","1,2,2,2,3,4,5,6,7,8,7,9,8,8,7,7,9,2,8,5,7,6,10,5,5,7,2,4,4,6,5,3,3,1,2,3,2,11,2,4,11,12,3,4,5,9,13,14,2,8,8,9,15,2,16,17,18,19,8,20,21,22,8,7,7,23,1,6,24,3,1,25,7,2,26","0.00201106071472168","louvain","network_8.graphml"
"0.5","0.5","0","0.400826351981825","1,2,2,3,4,5,4,1,6,2,6,2,7,8,9,6,10,3,7,8,9,3,4,6,6,6,1,10,2,1,8,6,9,1,3,9,1,5,6,5,5,8,3,5,4,10,5,4,2,7,7,10,10,2,4,4,4,10,7,8,1,9,7,9,9,4,2,3,3,9,1,9,6,1,11","0.00451397895812988","louvain","network_8.graphml"
"0.49","0.51","0","0.396989989451905","1,2,2,3,4,1,5,6,7,8,9,10,8,11,9,10,9,10,8,7,9,7,4,5,5,9,2,10,1,6,7,10,9,1,3,5,2,4,11,1,4,11,10,1,5,10,6,5,1,8,8,10,9,1,10,4,4,10,8,8,3,9,8,9,9,8,2,6,3,6,1,9,9,2,12","0.00191020965576172","louvain","network_8.graphml"
"0.48","0.52","0","0.401290366749158","1,2,3,4,5,6,7,2,8,3,8,3,9,3,10,8,10,4,9,7,5,4,7,8,8,8,2,11,3,2,7,8,10,1,4,5,2,6,8,6,6,7,4,6,7,10,6,1,3,9,9,10,10,3,5,5,7,11,9,7,1,5,9,5,10,7,11,4,4,5,1,10,8,2,12","0.00242996215820312","louvain","network_8.graphml"
"0.47","0.53","0","0.399492315444696","1,2,2,3,4,5,6,2,7,8,7,9,8,9,10,9,10,9,8,11,4,3,4,10,6,7,2,9,5,2,11,6,10,1,3,10,2,4,9,5,4,11,9,5,6,9,5,6,5,6,8,9,10,5,4,4,4,9,8,11,1,4,8,4,10,8,6,3,3,10,1,10,7,2,12","0.00295495986938477","louvain","network_8.graphml"
"0.46","0.54","0","0.402312925170068","1,2,2,3,4,5,6,7,8,2,8,7,3,9,10,8,10,7,3,9,4,7,6,8,8,8,2,7,2,7,9,8,10,1,3,4,2,5,8,5,5,9,7,5,6,7,5,6,2,3,3,10,10,2,4,4,6,7,3,9,1,4,3,4,10,6,2,7,3,4,1,10,8,2,11","0.00196194648742676","louvain","network_8.graphml"
"0.45","0.55","0","0.400925756163964","1,2,2,3,4,1,5,6,7,2,7,2,8,9,6,7,6,3,8,9,4,3,5,6,5,7,2,1,2,1,9,7,6,1,3,6,2,4,9,1,4,9,3,1,5,7,7,5,2,8,8,7,6,2,7,4,5,1,8,9,3,4,8,4,6,5,2,3,3,6,1,6,7,2,10","0.00322103500366211","louvain","network_8.graphml"
"0.44","0.56","0","0.40546228940481","1,2,2,3,4,5,6,7,8,2,8,2,3,6,9,8,9,7,3,6,4,7,4,8,8,8,2,7,2,7,6,8,9,1,3,9,2,5,8,5,5,6,7,5,6,9,5,6,2,3,3,9,9,2,4,4,4,7,3,6,1,4,3,4,9,6,2,7,3,9,1,9,8,2,10","0.0018768310546875","louvain","network_8.graphml"
"0.43","0.57","0","0.404965966424186","1,2,2,3,4,5,6,7,8,5,8,9,10,11,4,8,9,9,10,11,4,7,6,6,6,8,2,9,5,7,11,8,4,1,3,4,2,3,11,5,3,11,9,5,6,9,8,1,5,10,10,9,4,5,8,4,6,8,5,11,1,4,10,4,4,5,2,7,3,4,1,4,8,2,12","0.001708984375","louvain","network_8.graphml"
"0.42","0.58","0","0.410671480284547","1,2,2,3,4,5,6,1,7,8,7,9,8,10,11,9,11,9,8,10,4,3,6,1,6,7,2,9,5,1,10,6,11,1,3,11,2,5,10,5,5,10,9,5,6,9,9,6,2,8,8,9,11,2,9,4,6,9,8,10,3,4,8,4,11,8,2,3,3,11,1,11,7,2,12","0.00163006782531738","louvain","network_8.graphml"
"0.41","0.59","0","0.413958487093713","1,2,2,3,4,5,6,1,7,8,7,8,9,10,11,7,11,12,9,10,4,12,6,1,6,7,2,12,8,1,10,7,11,1,3,11,2,5,7,5,5,10,12,5,6,8,5,6,8,9,9,11,11,8,4,4,6,12,9,10,3,4,9,4,11,6,2,12,3,11,1,11,7,2,13","0.00163507461547852","louvain","network_8.graphml"
"0.4","0.6","0","0.422636755018893","1,2,2,3,4,5,6,1,7,2,7,2,8,9,10,7,10,11,8,9,4,11,6,7,7,7,2,11,2,1,9,7,10,1,3,10,2,5,7,5,5,9,11,5,6,10,5,6,2,8,8,10,10,2,4,4,6,11,8,9,3,4,8,4,10,6,2,11,3,10,1,10,7,2,12","0.00193214416503906","louvain","network_8.graphml"
"0.39","0.61","0","0.420239430230657","1,2,2,3,4,5,6,1,7,3,7,8,3,9,4,7,8,8,3,10,4,10,6,1,6,7,2,8,5,1,10,7,4,1,3,4,2,5,9,5,5,9,8,5,6,8,7,6,2,3,3,8,8,2,7,4,6,7,3,10,3,4,3,4,8,6,2,10,3,4,1,4,7,2,11","0.00178813934326172","louvain","network_8.graphml"
"0.38","0.62","0","0.420630960745764","1,2,2,3,4,5,6,1,7,3,7,3,8,9,10,7,11,4,8,9,10,4,6,7,7,7,2,5,5,1,9,7,10,1,3,10,2,12,7,5,12,9,4,5,6,11,5,6,3,8,8,11,11,3,4,4,6,5,3,9,1,10,8,10,10,6,2,4,3,10,1,10,7,2,13","0.00248384475708008","louvain","network_8.graphml"
"0.37","0.63","0","0.423354940847728","1,2,2,3,4,1,5,6,7,8,7,9,8,10,11,7,11,9,8,10,4,6,5,7,7,7,2,9,9,6,10,7,11,1,3,11,2,4,7,1,4,10,9,1,5,9,6,5,9,8,8,11,11,9,4,4,5,9,8,10,3,4,8,4,11,8,2,6,3,11,1,11,7,2,12","0.00314092636108398","louvain","network_8.graphml"
"0.36","0.64","0","0.421925490417774","1,2,2,3,4,5,6,1,7,2,7,2,8,9,10,7,10,11,8,9,4,11,6,1,6,7,2,11,2,1,9,7,10,1,3,10,2,5,9,5,5,9,11,5,6,7,7,6,2,8,8,7,10,2,7,4,6,11,5,9,3,4,8,4,10,6,2,11,3,10,1,10,7,2,12","0.00328183174133301","louvain","network_8.graphml"
"0.35","0.65","0","0.423406181648679","1,2,3,4,5,1,5,2,6,3,6,3,7,8,9,6,9,10,7,8,9,10,5,5,5,6,2,10,3,2,8,6,9,1,4,5,2,4,8,1,4,8,10,1,5,6,6,5,3,7,7,6,9,3,6,5,5,10,7,8,4,9,7,9,9,5,3,10,4,5,1,9,6,2,11","0.00226497650146484","louvain","network_8.graphml"
"0.34","0.66","0","0.42596543440066","1,2,2,3,4,1,5,6,7,2,7,8,9,10,11,7,11,8,9,10,4,6,5,7,7,7,2,8,2,6,10,7,11,1,3,4,2,3,7,1,3,10,8,1,5,8,6,5,2,9,9,11,4,2,4,4,5,8,9,10,3,4,9,4,11,5,2,6,3,4,1,11,7,2,12","0.00196504592895508","louvain","network_8.graphml"
"0.33","0.67","0","0.432063632541233","1,1,2,3,4,1,5,1,6,2,6,2,7,8,9,10,9,4,7,8,11,4,5,6,5,6,1,10,10,3,2,3,9,1,3,9,1,12,3,10,12,8,4,10,5,10,10,5,2,7,7,10,9,2,10,4,5,10,2,2,1,11,7,11,9,2,2,4,3,9,1,9,6,1,13","0.00219106674194336","louvain","network_8.graphml"
"0.32","0.68","0","0.439415825737847","1,2,2,3,4,1,5,1,6,2,6,2,7,8,9,6,9,4,7,8,10,4,5,6,6,6,1,11,11,3,8,3,9,1,3,9,2,12,3,11,12,8,4,11,5,11,1,5,2,7,7,11,9,2,4,4,5,11,7,8,3,10,7,10,9,5,2,4,3,9,1,9,6,1,13","0.0032041072845459","louvain","network_8.graphml"
"0.31","0.69","0","0.438561333550347","1,2,2,3,4,1,5,1,6,2,6,2,7,8,9,6,10,4,7,8,9,4,5,6,6,6,1,2,2,3,8,3,9,1,3,9,1,11,3,12,11,8,4,12,5,10,1,5,2,7,7,10,10,2,4,4,5,6,7,8,1,9,7,9,9,5,2,4,3,9,1,9,6,1,13","0.00347185134887695","louvain","network_8.graphml"
"0.3","0.7","0","0.439930005059875","1,2,2,3,4,1,5,1,6,2,6,2,7,8,9,6,10,4,7,8,9,4,5,6,6,6,1,11,2,3,8,3,9,1,3,9,1,12,3,11,12,8,4,11,5,10,1,5,2,7,7,10,10,2,4,3,5,11,7,8,1,9,7,9,9,5,2,4,3,9,1,9,6,1,13","0.00266194343566895","louvain","network_8.graphml"
"0.29","0.71","0","0.437578849721707","1,2,2,3,4,1,5,1,6,2,6,2,7,8,6,9,9,4,7,4,6,4,5,6,5,6,1,2,2,3,4,3,10,1,3,10,1,11,3,1,11,8,4,1,5,9,1,5,2,7,7,9,9,2,9,4,5,9,7,4,3,6,7,6,6,5,2,4,3,10,1,6,6,1,12","0.00341010093688965","louvain","network_8.graphml"
"0.28","0.72","0","0.444307961221509","1,2,2,3,4,1,5,1,6,2,6,2,7,8,9,6,10,4,7,8,9,4,5,6,6,6,1,10,10,3,8,3,9,1,3,9,1,11,3,10,11,8,4,10,5,10,1,5,2,7,7,10,10,2,4,4,5,10,7,8,3,9,7,9,9,5,2,4,3,9,1,9,6,1,12","0.0020909309387207","louvain","network_8.graphml"
