"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.55","0.45","0","0.194936877332032","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00101280212402344","louvain","moreno_beach.graphml"
"0.54","0.46","0","0.193691078369097","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00103187561035156","louvain","moreno_beach.graphml"
"0.53","0.47","0","0.195187800889908","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00103998184204102","louvain","moreno_beach.graphml"
"0.52","0.48","0","0.197357386833377","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00104808807373047","louvain","moreno_beach.graphml"
"0.51","0.49","0","0.197730548574847","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00113606452941895","louvain","moreno_beach.graphml"
"0.5","0.5","0","0.175397482832473","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00144100189208984","louvain","moreno_beach.graphml"
"0.49","0.51","0","0.175464854063511","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00142002105712891","louvain","moreno_beach.graphml"
"0.48","0.52","0","0.174115887425339","1,2,2,2,2,2,3,3,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00115609169006348","louvain","moreno_beach.graphml"
"0.47","0.53","0","0.177591368678514","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00111293792724609","louvain","moreno_beach.graphml"
"0.46","0.54","0","0.179135043947512","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00117588043212891","louvain","moreno_beach.graphml"
"0.45","0.55","0","0.177169142251636","1,2,2,2,2,2,3,3,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00124692916870117","louvain","moreno_beach.graphml"
"0.44","0.56","0","0.180813975469058","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00110816955566406","louvain","moreno_beach.graphml"
"0.43","0.57","0","0.180854939325997","1,2,2,2,2,2,3,1,3,1,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00107908248901367","louvain","moreno_beach.graphml"
"0.42","0.58","0","0.181738278733751","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00110793113708496","louvain","moreno_beach.graphml"
"0.41","0.59","0","0.181955415272305","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00126314163208008","louvain","moreno_beach.graphml"
"0.4","0.6","0","0.177045509380536","1,2,2,2,2,2,3,3,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00209784507751465","louvain","moreno_beach.graphml"
"0.39","0.61","0","0.179520673716815","1,2,2,2,2,2,3,4,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00164604187011719","louvain","moreno_beach.graphml"
"0.38","0.62","0","0.181529583604948","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00164985656738281","louvain","moreno_beach.graphml"
"0.37","0.63","0","0.180618354339216","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00175905227661133","louvain","moreno_beach.graphml"
"0.36","0.64","0","0.179902097671123","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00177407264709473","louvain","moreno_beach.graphml"
"0.35","0.65","0","0.181294822061056","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00132918357849121","louvain","moreno_beach.graphml"
"0.34","0.66","0","0.181738148970514","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00116896629333496","louvain","moreno_beach.graphml"
"0.33","0.67","0","0.174477370064279","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00122904777526855","louvain","moreno_beach.graphml"
