"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.55","0.45","0","0.282985766712954","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.00026392936706543","louvain","opsahl-southernwomen.graphml"
"0.54","0.46","0","0.280642481650466","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000269889831542969","louvain","opsahl-southernwomen.graphml"
"0.53","0.47","0","0.278781163434903","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000554084777832031","louvain","opsahl-southernwomen.graphml"
"0.52","0.48","0","0.281212680824869","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000323057174682617","louvain","opsahl-southernwomen.graphml"
"0.51","0.49","0","0.281212680824869","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000304937362670898","louvain","opsahl-southernwomen.graphml"
"0.5","0.5","0","0.233133888310787","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000311136245727539","louvain","opsahl-southernwomen.graphml"
"0.49","0.51","0","0.234376806567233","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000519990921020508","louvain","opsahl-southernwomen.graphml"
"0.48","0.52","0","0.234376806567233","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00094914436340332","louvain","opsahl-southernwomen.graphml"
"0.47","0.53","0","0.233133888310787","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000344038009643555","louvain","opsahl-southernwomen.graphml"
"0.46","0.54","0","0.234897109876446","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000428199768066406","louvain","opsahl-southernwomen.graphml"
"0.45","0.55","0","0.234897109876446","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000299930572509766","louvain","opsahl-southernwomen.graphml"
"0.44","0.56","0","0.235189333333333","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00031280517578125","louvain","opsahl-southernwomen.graphml"
"0.43","0.57","0","0.233589333333333","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.00029301643371582","louvain","opsahl-southernwomen.graphml"
"0.42","0.58","0","0.24306539720168","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000291824340820312","louvain","opsahl-southernwomen.graphml"
"0.41","0.59","0","0.24306539720168","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000294923782348633","louvain","opsahl-southernwomen.graphml"
"0.4","0.6","0","0.23986925301441","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000307083129882812","louvain","opsahl-southernwomen.graphml"
"0.39","0.61","0","0.236803599941936","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000319004058837891","louvain","opsahl-southernwomen.graphml"
"0.38","0.62","0","0.237267127403846","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00029301643371582","louvain","opsahl-southernwomen.graphml"
