"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.27","0.73","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000192880630493164","louvain","hiv.graphml"
"0.26","0.74","0","0.911250000000001","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000194787979125977","louvain","hiv.graphml"
"0.25","0.75","0","0.910430839002268","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000191926956176758","louvain","hiv.graphml"
"0.24","0.76","0","0.910430839002268","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000196933746337891","louvain","hiv.graphml"
"0.23","0.77","0","0.910430839002268","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000205039978027344","louvain","hiv.graphml"
"0.22","0.78","0","0.910430839002268","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000193119049072266","louvain","hiv.graphml"
"0.21","0.79","0","0.910430839002268","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000187158584594727","louvain","hiv.graphml"
"0.2","0.8","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000189065933227539","louvain","hiv.graphml"
"0.19","0.81","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.00020289421081543","louvain","hiv.graphml"
"0.18","0.82","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000187158584594727","louvain","hiv.graphml"
"0.17","0.83","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000206947326660156","louvain","hiv.graphml"
"0.16","0.84","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000192880630493164","louvain","hiv.graphml"
"0.15","0.85","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000192165374755859","louvain","hiv.graphml"
"0.14","0.86","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000184059143066406","louvain","hiv.graphml"
"0.13","0.87","0","0.911157024793388","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000182867050170898","louvain","hiv.graphml"
"0.12","0.88","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000192880630493164","louvain","hiv.graphml"
"0.11","0.89","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000200986862182617","louvain","hiv.graphml"
"0.1","0.9","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.00111699104309082","louvain","hiv.graphml"
"0.09","0.91","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000637054443359375","louvain","hiv.graphml"
"0.08","0.92","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000473976135253906","louvain","hiv.graphml"
"0.07","0.93","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000375032424926758","louvain","hiv.graphml"
"0.06","0.94","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000346183776855469","louvain","hiv.graphml"
"0.05","0.95","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000442981719970703","louvain","hiv.graphml"
"0.04","0.96","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000382900238037109","louvain","hiv.graphml"
"0.03","0.97","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000357151031494141","louvain","hiv.graphml"
"0.02","0.98","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000332117080688477","louvain","hiv.graphml"
"0.01","0.99","0","0.908641975308642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,26,26,28,29,30,31,32,33,34,35,36,37,38","0.000339031219482422","louvain","hiv.graphml"
"0","1","0","0.701707766439909","1,2,2,3,2,2,2,2,2,1,4,4,5,5,1,1,5,2,6,6,6,6,5,5,5,7,6,7,7,7,5,6,3,3,3,3,4,3,3,4","0.00049591064453125","louvain","hiv.graphml"
"0.99","0","0.01","0.678762641284949","1,1,1,2,1,3,1,4,1,1,5,2,3,3,4,4,4,4,4,4,6,3,4,4,6,6,6,6,6,6,3,3,5,5,5,5,5,2,2,2","0.000385046005249023","louvain","hiv.graphml"
"0.98","0.01","0.01","0.680547293277811","1,1,1,2,1,3,1,4,1,1,5,2,3,3,4,4,6,4,6,6,7,3,6,6,7,7,7,7,7,7,3,3,5,5,5,5,5,2,2,2","0.000362157821655273","louvain","hiv.graphml"
"0.97","0.02","0.01","0.650612244897959","1,1,1,2,1,3,1,4,1,5,6,2,3,3,4,4,4,7,4,4,8,3,4,4,8,8,9,8,8,8,3,10,6,6,6,6,11,2,2,12","0.000370979309082031","louvain","hiv.graphml"
"0.96","0.03","0.01","0.625555555555555","1,1,1,2,1,3,1,4,1,5,2,2,6,3,4,4,4,7,4,4,8,3,9,10,8,8,11,8,8,12,3,13,2,2,2,2,14,15,2,16","0.000360965728759766","louvain","hiv.graphml"
"0.95","0.04","0.01","0.618923611111111","1,1,1,2,1,1,1,3,1,4,2,2,5,6,7,3,3,8,3,3,9,3,10,11,12,9,13,9,9,14,15,16,2,2,2,2,17,18,19,20","0.0003509521484375","louvain","hiv.graphml"
"0.94","0.05","0.01","0.589965397923875","1,1,1,2,1,1,1,3,1,4,2,5,6,7,8,9,3,10,11,3,3,3,12,13,14,15,16,15,15,17,18,19,20,21,2,22,23,24,25,26","0.000305891036987305","louvain","hiv.graphml"
"0.93","0.06","0.01","0.560546875","1,1,1,2,1,1,1,3,1,4,2,5,6,7,8,9,3,10,11,3,3,3,12,13,14,15,16,15,15,17,18,19,20,21,22,23,24,25,26,27","0.000362157821655273","louvain","hiv.graphml"
"0.92","0.07","0.01","0.447916666666667","1,1,1,1,1,1,1,2,1,3,4,5,6,7,8,9,2,10,11,12,13,14,15,16,17,18,19,18,18,20,21,22,23,24,25,26,27,28,29,30","0.000204086303710938","louvain","hiv.graphml"
"0.91","0.08","0.01","0.489795918367347","1,1,2,1,3,1,4,1,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,22,22,24,25,26,27,28,29,30,31,32,33,34","0.000189065933227539","louvain","hiv.graphml"
"0.9","0.09","0.01","0.5","1,2,3,1,4,1,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,23,23,25,26,27,28,29,30,31,32,33,34,35","0.000230073928833008","louvain","hiv.graphml"
"0.89","0.1","0.01","0.375","1,2,3,4,5,6,7,1,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,25,25,27,28,29,30,31,32,33,34,35,36,37","0.000185966491699219","louvain","hiv.graphml"
