"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.61","0.39","0","0.32349537037037","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000432968139648438","louvain","graph_2024M12.graphml"
"0.6","0.4","0","0.316380569758948","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.00101995468139648","louvain","graph_2024M12.graphml"
"0.59","0.41","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000541925430297852","louvain","graph_2024M12.graphml"
"0.58","0.42","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.00104117393493652","louvain","graph_2024M12.graphml"
"0.57","0.43","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000619888305664062","louvain","graph_2024M12.graphml"
"0.56","0.44","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000604152679443359","louvain","graph_2024M12.graphml"
"0.55","0.45","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.00112199783325195","louvain","graph_2024M12.graphml"
"0.54","0.46","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000594139099121094","louvain","graph_2024M12.graphml"
"0.53","0.47","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000583887100219727","louvain","graph_2024M12.graphml"
"0.52","0.48","0","0.310078125","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000566005706787109","louvain","graph_2024M12.graphml"
"0.51","0.49","0","0.299462911888518","1,2,3,1,1,4,5,6,2,7,1,6,5,1,8,5,9","0.00104999542236328","louvain","graph_2024M12.graphml"
"0.5","0.5","0","0.298809696617797","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.00103187561035156","louvain","graph_2024M12.graphml"
"0.49","0.51","0","0.299674036281179","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000570058822631836","louvain","graph_2024M12.graphml"
"0.48","0.52","0","0.298336938885884","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000998973846435547","louvain","graph_2024M12.graphml"
"0.47","0.53","0","0.298336938885884","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000584125518798828","louvain","graph_2024M12.graphml"
"0.46","0.54","0","0.286234567901234","1,2,3,1,2,4,5,6,2,5,1,7,6,1,8,6,9","0.000657081604003906","louvain","graph_2024M12.graphml"
"0.45","0.55","0","0.277351134215501","1,2,3,1,4,5,6,7,4,6,1,7,2,1,8,7,9","0.000700950622558594","louvain","graph_2024M12.graphml"
"0.44","0.56","0","0.268421052631579","1,2,3,1,2,4,5,6,2,5,1,7,6,1,8,6,9","0.00070500373840332","louvain","graph_2024M12.graphml"
"0.43","0.57","0","0.273355298118822","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000844955444335938","louvain","graph_2024M12.graphml"
"0.42","0.58","0","0.274041760611705","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000624895095825195","louvain","graph_2024M12.graphml"
"0.41","0.59","0","0.269944252210688","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000439882278442383","louvain","graph_2024M12.graphml"
"0.4","0.6","0","0.272457347535112","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000753879547119141","louvain","graph_2024M12.graphml"
"0.39","0.61","0","0.263446712018141","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.001007080078125","louvain","graph_2024M12.graphml"
"0.38","0.62","0","0.257227705476461","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000741958618164062","louvain","graph_2024M12.graphml"
"0.37","0.63","0","0.248181818181818","1,2,3,2,4,5,6,7,2,6,4,7,4,1,8,7,9","0.00110816955566406","louvain","graph_2024M12.graphml"
"0.36","0.64","0","0.250953656359062","1,2,3,4,4,5,6,7,4,6,2,7,2,1,8,7,9","0.00101613998413086","louvain","graph_2024M12.graphml"
"0.35","0.65","0","0.254623724489796","1,2,3,2,2,4,5,6,2,5,1,7,6,1,8,6,9","0.000854969024658203","louvain","graph_2024M12.graphml"
"0.34","0.66","0","0.24695652173913","1,2,3,4,4,5,6,6,4,2,1,6,7,1,8,7,9","0.00101304054260254","louvain","graph_2024M12.graphml"
"0.33","0.67","0","0.243356794024706","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.00080108642578125","louvain","graph_2024M12.graphml"
"0.32","0.68","0","0.260447460360118","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000683069229125977","louvain","graph_2024M12.graphml"
"0.31","0.69","0","0.260447460360118","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000638961791992188","louvain","graph_2024M12.graphml"
"0.3","0.7","0","0.260447460360118","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.00106215476989746","louvain","graph_2024M12.graphml"
"0.29","0.71","0","0.260447460360118","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000586032867431641","louvain","graph_2024M12.graphml"
"0.28","0.72","0","0.258162070759625","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000636100769042969","louvain","graph_2024M12.graphml"
"0.27","0.73","0","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000982999801635742","louvain","graph_2024M12.graphml"
"0.26","0.74","0","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000712871551513672","louvain","graph_2024M12.graphml"
"0.25","0.75","0","0.249118165784832","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000621795654296875","louvain","graph_2024M12.graphml"
"0.24","0.76","0","0.251658503317007","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000648975372314453","louvain","graph_2024M12.graphml"
"0.23","0.77","0","0.251276966528454","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000660181045532227","louvain","graph_2024M12.graphml"
"0.22","0.78","0","0.253219509352602","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000615835189819336","louvain","graph_2024M12.graphml"
"0.21","0.79","0","0.249610158164402","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.00064396858215332","louvain","graph_2024M12.graphml"
"0.2","0.8","0","0.248567257785467","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.00116801261901855","louvain","graph_2024M12.graphml"
"0.19","0.81","0","0.253103521764612","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.00104999542236328","louvain","graph_2024M12.graphml"
"0.18","0.82","0","0.253103521764612","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000627040863037109","louvain","graph_2024M12.graphml"
"0.17","0.83","0","0.24734744578438","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000694036483764648","louvain","graph_2024M12.graphml"
"0.16","0.84","0","0.243019218543694","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.000605106353759766","louvain","graph_2024M12.graphml"
"0.15","0.85","0","0.243019218543694","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.000648975372314453","louvain","graph_2024M12.graphml"
"0.14","0.86","0","0.239414544753086","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.00108098983764648","louvain","graph_2024M12.graphml"
"0.13","0.87","0","0.238349761673377","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.00058293342590332","louvain","graph_2024M12.graphml"
"0.12","0.88","0","0.234309898688654","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.001007080078125","louvain","graph_2024M12.graphml"
"0.11","0.89","0","0.242150454953223","1,2,1,1,1,3,4,4,2,4,1,5,6,1,7,6,8","0.000624895095825195","louvain","graph_2024M12.graphml"
"0.1","0.9","0","0.242150454953223","1,2,1,1,1,3,4,4,2,4,1,5,6,1,7,6,8","0.00107693672180176","louvain","graph_2024M12.graphml"
"0.09","0.91","0","0.243864901332434","1,2,1,1,1,3,4,4,2,4,1,5,6,1,7,6,8","0.00168299674987793","louvain","graph_2024M12.graphml"
"0.08","0.92","0","0.245639958376691","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.00143313407897949","louvain","graph_2024M12.graphml"
"0.07","0.93","0","0.238975211976145","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.0010230541229248","louvain","graph_2024M12.graphml"
"0.06","0.94","0","0.235178657266464","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000606060028076172","louvain","graph_2024M12.graphml"
"0.05","0.95","0","0.232357258459106","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000784158706665039","louvain","graph_2024M12.graphml"
"0.04","0.96","0","0.230725436179982","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000678777694702148","louvain","graph_2024M12.graphml"
"0.03","0.97","0","0.234885324430251","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000609159469604492","louvain","graph_2024M12.graphml"
"0.02","0.98","0","0.239487412905711","1,2,1,1,1,3,4,4,2,4,5,4,5,1,6,4,7","0.000442028045654297","louvain","graph_2024M12.graphml"
"0.01","0.99","0","0.240980130638487","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,4,7","0.000545978546142578","louvain","graph_2024M12.graphml"
"0","1","0","0.241825208085612","1,2,1,1,1,3,4,4,2,4,5,4,5,1,6,4,7","0.000465869903564453","louvain","graph_2024M12.graphml"
"0.99","0","0.01","0.439909297052154","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000689029693603516","louvain","graph_2024M12.graphml"
"0.98","0.01","0.01","0.43801652892562","1,2,3,4,5,6,7,7,8,7,9,10,7,11,12,13,14","0.000452995300292969","louvain","graph_2024M12.graphml"
"0.97","0.02","0.01","0.420118343195266","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000631093978881836","louvain","graph_2024M12.graphml"
"0.96","0.03","0.01","0.420118343195266","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000522136688232422","louvain","graph_2024M12.graphml"
"0.95","0.04","0.01","0.420118343195266","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000610113143920898","louvain","graph_2024M12.graphml"
"0.94","0.05","0.01","0.397321428571428","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.00127100944519043","louvain","graph_2024M12.graphml"
"0.93","0.06","0.01","0.365","1,2,3,4,5,6,7,7,8,7,9,10,7,11,12,13,14","0.000394821166992188","louvain","graph_2024M12.graphml"
"0.92","0.07","0.01","0.357440166493236","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000704050064086914","louvain","graph_2024M12.graphml"
"0.91","0.08","0.01","0.357440166493236","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000540018081665039","louvain","graph_2024M12.graphml"
"0.9","0.09","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000560998916625977","louvain","graph_2024M12.graphml"
"0.89","0.1","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000552177429199219","louvain","graph_2024M12.graphml"
"0.88","0.11","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000745058059692383","louvain","graph_2024M12.graphml"
"0.87","0.12","0.01","0.345714285714286","1,2,3,4,5,6,7,7,8,9,10,7,7,11,12,13,14","0.000431060791015625","louvain","graph_2024M12.graphml"
"0.86","0.13","0.01","0.351466049382716","1,2,3,4,5,6,7,7,8,8,9,7,7,10,11,12,13","0.000664949417114258","louvain","graph_2024M12.graphml"
"0.85","0.14","0.01","0.341490138787436","1,2,3,4,5,6,7,7,8,7,9,10,7,11,12,13,14","0.001007080078125","louvain","graph_2024M12.graphml"
"0.84","0.15","0.01","0.2978125","1,2,3,4,5,6,7,7,8,9,10,7,7,11,12,13,14","0.000855922698974609","louvain","graph_2024M12.graphml"
"0.83","0.16","0.01","0.303136830719308","1,2,3,4,5,6,7,8,9,7,10,11,8,12,13,14,15","0.000627040863037109","louvain","graph_2024M12.graphml"
"0.82","0.17","0.01","0.295061728395062","1,2,3,4,5,6,7,8,9,7,10,8,8,11,12,13,14","0.000764846801757812","louvain","graph_2024M12.graphml"
"0.81","0.18","0.01","0.296550094517958","1,2,3,4,5,6,7,7,8,7,1,9,7,10,11,12,13","0.000579833984375","louvain","graph_2024M12.graphml"
"0.8","0.19","0.01","0.299385633270321","1,2,3,4,5,6,7,7,8,9,1,10,7,11,12,13,14","0.00130796432495117","louvain","graph_2024M12.graphml"
"0.79","0.2","0.01","0.28851606805293","1,2,3,4,5,6,7,8,9,7,1,7,7,10,11,12,13","0.000973939895629883","louvain","graph_2024M12.graphml"
"0.78","0.21","0.01","0.289496527777778","1,2,3,4,5,6,7,8,9,7,1,8,8,10,11,12,13","0.000648021697998047","louvain","graph_2024M12.graphml"
"0.77","0.22","0.01","0.301541024573095","1,2,3,4,5,6,7,7,8,9,1,10,7,11,12,13,14","0.000585794448852539","louvain","graph_2024M12.graphml"
"0.76","0.23","0.01","0.288158400615148","1,2,3,4,5,6,7,8,9,7,1,7,7,10,11,12,13","0.0010380744934082","louvain","graph_2024M12.graphml"
"0.75","0.24","0.01","0.312032751868993","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.0010221004486084","louvain","graph_2024M12.graphml"
"0.74","0.25","0.01","0.321487603305785","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.00059199333190918","louvain","graph_2024M12.graphml"
"0.73","0.26","0.01","0.316884661117717","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,1,11","0.000678062438964844","louvain","graph_2024M12.graphml"
"0.72","0.27","0.01","0.340231120666487","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.000619888305664062","louvain","graph_2024M12.graphml"
"0.71","0.28","0.01","0.318461538461538","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.0010230541229248","louvain","graph_2024M12.graphml"
"0.7","0.29","0.01","0.318230968858131","1,2,3,1,1,4,5,5,2,5,1,6,5,7,8,1,9","0.00100994110107422","louvain","graph_2024M12.graphml"
"0.69","0.3","0.01","0.318230968858131","1,2,3,1,1,4,5,5,2,5,1,6,5,7,8,1,9","0.000526905059814453","louvain","graph_2024M12.graphml"
"0.68","0.31","0.01","0.300238048006348","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000551939010620117","louvain","graph_2024M12.graphml"
"0.67","0.32","0.01","0.309510030864198","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000555992126464844","louvain","graph_2024M12.graphml"
"0.66","0.33","0.01","0.312722837305311","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000963926315307617","louvain","graph_2024M12.graphml"
"0.65","0.34","0.01","0.312722837305311","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000571012496948242","louvain","graph_2024M12.graphml"
"0.64","0.35","0.01","0.303670360110803","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,1,8","0.000699043273925781","louvain","graph_2024M12.graphml"
"0.63","0.36","0.01","0.303670360110803","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,1,8","0.000599861145019531","louvain","graph_2024M12.graphml"
"0.62","0.37","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.00069117546081543","louvain","graph_2024M12.graphml"
"0.61","0.38","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000674009323120117","louvain","graph_2024M12.graphml"
"0.6","0.39","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000552892684936523","louvain","graph_2024M12.graphml"
"0.59","0.4","0.01","0.28359375","1,2,3,1,1,4,5,6,2,7,1,6,5,1,8,5,9","0.000594854354858398","louvain","graph_2024M12.graphml"
"0.58","0.41","0.01","0.286465477823503","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000806808471679688","louvain","graph_2024M12.graphml"
"0.57","0.42","0.01","0.294244497323022","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000851154327392578","louvain","graph_2024M12.graphml"
"0.56","0.43","0.01","0.294244497323022","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000455141067504883","louvain","graph_2024M12.graphml"
"0.55","0.44","0.01","0.289084047031499","1,2,3,1,1,4,5,6,2,7,5,6,5,1,8,5,9","0.00118088722229004","louvain","graph_2024M12.graphml"
"0.54","0.45","0.01","0.281443698347107","1,2,3,1,1,4,5,5,6,5,2,7,2,1,8,6,9","0.000739812850952148","louvain","graph_2024M12.graphml"
"0.53","0.46","0.01","0.28020451963136","1,2,3,1,1,4,5,6,2,5,5,6,5,1,7,6,8","0.000643014907836914","louvain","graph_2024M12.graphml"
"0.52","0.47","0.01","0.257186509732911","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000787973403930664","louvain","graph_2024M12.graphml"
"0.51","0.48","0.01","0.25191135734072","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.0010688304901123","louvain","graph_2024M12.graphml"
"0.5","0.49","0.01","0.240128558310376","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000760078430175781","louvain","graph_2024M12.graphml"
"0.49","0.5","0.01","0.240128558310376","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.00130796432495117","louvain","graph_2024M12.graphml"
"0.48","0.51","0.01","0.2514","1,2,3,1,2,4,5,6,2,5,6,7,6,1,8,6,9","0.000911951065063477","louvain","graph_2024M12.graphml"
"0.47","0.52","0.01","0.255113582807051","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.00121593475341797","louvain","graph_2024M12.graphml"
"0.46","0.53","0.01","0.257720044378698","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000575065612792969","louvain","graph_2024M12.graphml"
"0.45","0.54","0.01","0.25437641723356","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000633001327514648","louvain","graph_2024M12.graphml"
"0.44","0.55","0.01","0.25626692287536","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000759124755859375","louvain","graph_2024M12.graphml"
"0.43","0.56","0.01","0.256375725948994","1,2,3,2,4,5,6,7,2,6,4,7,4,1,8,7,9","0.00106096267700195","louvain","graph_2024M12.graphml"
"0.42","0.57","0.01","0.250507264020777","1,2,3,2,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000688076019287109","louvain","graph_2024M12.graphml"
"0.41","0.58","0.01","0.25031887755102","1,2,3,4,2,5,6,7,4,6,1,7,2,1,8,7,9","0.00107002258300781","louvain","graph_2024M12.graphml"
"0.4","0.59","0.01","0.241639417360285","1,2,3,2,4,5,6,6,2,2,1,6,4,1,7,4,8","0.00143194198608398","louvain","graph_2024M12.graphml"
"0.39","0.6","0.01","0.244146796897443","1,2,3,2,2,4,5,6,2,5,1,5,6,1,7,6,8","0.000591039657592773","louvain","graph_2024M12.graphml"
"0.38","0.61","0.01","0.246204364098581","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000628948211669922","louvain","graph_2024M12.graphml"
"0.37","0.62","0.01","0.246204364098581","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000609874725341797","louvain","graph_2024M12.graphml"
"0.36","0.63","0.01","0.255276278942695","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000593900680541992","louvain","graph_2024M12.graphml"
"0.35","0.64","0.01","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000732898712158203","louvain","graph_2024M12.graphml"
"0.34","0.65","0.01","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000597000122070312","louvain","graph_2024M12.graphml"
"0.33","0.66","0.01","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.00128388404846191","louvain","graph_2024M12.graphml"
"0.32","0.67","0.01","0.249118165784832","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.00117397308349609","louvain","graph_2024M12.graphml"
"0.31","0.68","0.01","0.247589111328125","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000729799270629883","louvain","graph_2024M12.graphml"
"0.3","0.69","0.01","0.244366324139174","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,1,8","0.000638961791992188","louvain","graph_2024M12.graphml"
"0.29","0.7","0.01","0.241094674556213","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.0012660026550293","louvain","graph_2024M12.graphml"
"0.28","0.71","0.01","0.236389846797445","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,1,8","0.00114703178405762","louvain","graph_2024M12.graphml"
"0.27","0.72","0.01","0.238611049231455","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.00107097625732422","louvain","graph_2024M12.graphml"
"0.26","0.73","0.01","0.243703703703704","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000780105590820312","louvain","graph_2024M12.graphml"
