"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.69","0.31","0","0.336575255102041","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.000383138656616211","louvain","graph_2024M04.graphml"
"0.68","0.32","0","0.344678953626635","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.000396966934204102","louvain","graph_2024M04.graphml"
"0.67","0.33","0","0.344678953626635","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.00041508674621582","louvain","graph_2024M04.graphml"
"0.66","0.34","0","0.33915614082236","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,1,11","0.000391960144042969","louvain","graph_2024M04.graphml"
"0.65","0.35","0","0.3302001953125","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.000558853149414062","louvain","graph_2024M04.graphml"
"0.64","0.36","0","0.322658402203857","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.000471115112304688","louvain","graph_2024M04.graphml"
"0.63","0.37","0","0.326464691468033","1,2,3,1,1,4,5,5,2,5,1,6,5,7,8,1,9","0.000406026840209961","louvain","graph_2024M04.graphml"
"0.62","0.38","0","0.330714285714286","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000405073165893555","louvain","graph_2024M04.graphml"
"0.61","0.39","0","0.32349537037037","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000497817993164062","louvain","graph_2024M04.graphml"
"0.6","0.4","0","0.316380569758948","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000413179397583008","louvain","graph_2024M04.graphml"
"0.59","0.41","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000576972961425781","louvain","graph_2024M04.graphml"
"0.58","0.42","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000397920608520508","louvain","graph_2024M04.graphml"
"0.57","0.43","0","0.310844444444444","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000402927398681641","louvain","graph_2024M04.graphml"
"0.56","0.44","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000457048416137695","louvain","graph_2024M04.graphml"
"0.55","0.45","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000625848770141602","louvain","graph_2024M04.graphml"
"0.54","0.46","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000748872756958008","louvain","graph_2024M04.graphml"
"0.53","0.47","0","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000416040420532227","louvain","graph_2024M04.graphml"
"0.52","0.48","0","0.310078125","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.00040888786315918","louvain","graph_2024M04.graphml"
"0.51","0.49","0","0.299462911888518","1,2,3,1,1,4,5,6,2,7,1,6,5,1,8,5,9","0.00040888786315918","louvain","graph_2024M04.graphml"
"0.5","0.5","0","0.299462911888518","1,2,3,1,1,4,5,6,2,7,1,6,5,1,8,5,9","0.000416994094848633","louvain","graph_2024M04.graphml"
"0.49","0.51","0","0.299674036281179","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000401020050048828","louvain","graph_2024M04.graphml"
"0.48","0.52","0","0.298336938885884","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000432014465332031","louvain","graph_2024M04.graphml"
"0.47","0.53","0","0.298336938885884","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,6,8","0.000413894653320312","louvain","graph_2024M04.graphml"
"0.46","0.54","0","0.286234567901234","1,2,3,1,2,4,5,6,2,5,1,7,6,1,8,6,9","0.000427007675170898","louvain","graph_2024M04.graphml"
"0.45","0.55","0","0.277351134215501","1,2,3,1,4,5,6,7,4,6,1,7,2,1,8,7,9","0.000412940979003906","louvain","graph_2024M04.graphml"
"0.44","0.56","0","0.268310249307479","1,2,3,1,4,5,6,7,4,6,1,7,2,1,8,7,9","0.000473976135253906","louvain","graph_2024M04.graphml"
"0.43","0.57","0","0.273355298118822","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000426054000854492","louvain","graph_2024M04.graphml"
"0.42","0.58","0","0.274041760611705","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000478982925415039","louvain","graph_2024M04.graphml"
"0.41","0.59","0","0.269944252210688","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000403881072998047","louvain","graph_2024M04.graphml"
"0.4","0.6","0","0.272457347535112","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000506877899169922","louvain","graph_2024M04.graphml"
"0.39","0.61","0","0.263446712018141","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000423908233642578","louvain","graph_2024M04.graphml"
"0.38","0.62","0","0.257227705476461","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000420093536376953","louvain","graph_2024M04.graphml"
"0.37","0.63","0","0.248181818181818","1,2,3,2,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000406026840209961","louvain","graph_2024M04.graphml"
"0.36","0.64","0","0.251237724210697","1,2,3,4,2,5,6,6,4,4,2,6,2,1,7,6,8","0.000416040420532227","louvain","graph_2024M04.graphml"
"0.35","0.65","0","0.250797193877551","1,2,3,4,2,5,6,7,4,6,1,7,2,1,8,7,9","0.000427961349487305","louvain","graph_2024M04.graphml"
"0.34","0.66","0","0.24695652173913","1,2,3,4,4,5,6,6,4,2,1,6,7,1,8,7,9","0.000422954559326172","louvain","graph_2024M04.graphml"
"0.33","0.67","0","0.243356794024706","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000559091567993164","louvain","graph_2024M04.graphml"
"0.32","0.68","0","0.260447460360118","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000422954559326172","louvain","graph_2024M04.graphml"
"0.31","0.69","0","0.260447460360118","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000422000885009766","louvain","graph_2024M04.graphml"
"0.3","0.7","0","0.260447460360118","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000431060791015625","louvain","graph_2024M04.graphml"
"0.29","0.71","0","0.260447460360118","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000497817993164062","louvain","graph_2024M04.graphml"
"0.28","0.72","0","0.258162070759625","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.00047612190246582","louvain","graph_2024M04.graphml"
"0.27","0.73","0","0.25392","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000405073165893555","louvain","graph_2024M04.graphml"
"0.26","0.74","0","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000424861907958984","louvain","graph_2024M04.graphml"
"0.25","0.75","0","0.249118165784832","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000465154647827148","louvain","graph_2024M04.graphml"
"0.24","0.76","0","0.251658503317007","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000431060791015625","louvain","graph_2024M04.graphml"
"0.23","0.77","0","0.251276966528454","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000571012496948242","louvain","graph_2024M04.graphml"
"0.22","0.78","0","0.253219509352602","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000437021255493164","louvain","graph_2024M04.graphml"
"0.21","0.79","0","0.249610158164402","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000437021255493164","louvain","graph_2024M04.graphml"
"0.2","0.8","0","0.248567257785467","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000413894653320312","louvain","graph_2024M04.graphml"
"0.19","0.81","0","0.253103521764612","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000428915023803711","louvain","graph_2024M04.graphml"
"0.18","0.82","0","0.253103521764612","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000439167022705078","louvain","graph_2024M04.graphml"
"0.17","0.83","0","0.24734744578438","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,1,8","0.000425100326538086","louvain","graph_2024M04.graphml"
"0.16","0.84","0","0.243019218543694","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.000437021255493164","louvain","graph_2024M04.graphml"
"0.15","0.85","0","0.243019218543694","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.00043487548828125","louvain","graph_2024M04.graphml"
"0.14","0.86","0","0.239414544753086","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.000451087951660156","louvain","graph_2024M04.graphml"
"0.13","0.87","0","0.238349761673377","1,2,3,1,1,4,5,5,2,5,1,5,6,1,7,6,8","0.000484943389892578","louvain","graph_2024M04.graphml"
"0.12","0.88","0","0.234309898688654","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000420093536376953","louvain","graph_2024M04.graphml"
"0.11","0.89","0","0.242022299115725","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000411033630371094","louvain","graph_2024M04.graphml"
"0.1","0.9","0","0.242022299115725","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000494003295898438","louvain","graph_2024M04.graphml"
"0.09","0.91","0","0.243864901332434","1,2,1,1,1,3,4,4,2,4,1,5,6,1,7,6,8","0.000435113906860352","louvain","graph_2024M04.graphml"
"0.08","0.92","0","0.245639958376691","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000425815582275391","louvain","graph_2024M04.graphml"
"0.07","0.93","0","0.238975211976145","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,5,7","0.000422954559326172","louvain","graph_2024M04.graphml"
"0.06","0.94","0","0.235939753244672","1,2,1,1,2,3,4,4,2,2,1,5,6,1,7,4,8","0.000488042831420898","louvain","graph_2024M04.graphml"
"0.05","0.95","0","0.232357258459106","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000420808792114258","louvain","graph_2024M04.graphml"
"0.04","0.96","0","0.230725436179982","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000439167022705078","louvain","graph_2024M04.graphml"
"0.03","0.97","0","0.234885324430251","1,2,1,1,3,4,3,5,2,3,1,5,6,1,7,5,8","0.000452995300292969","louvain","graph_2024M04.graphml"
"0.02","0.98","0","0.239487412905711","1,2,1,1,3,4,5,5,2,5,1,5,3,1,6,5,7","0.000416994094848633","louvain","graph_2024M04.graphml"
"0.01","0.99","0","0.240980130638487","1,2,1,1,1,3,4,4,2,4,1,4,5,1,6,4,7","0.0004119873046875","louvain","graph_2024M04.graphml"
"0","1","0","0.242700488836042","1,2,1,1,3,4,5,5,2,5,1,6,3,1,7,5,8","0.00043797492980957","louvain","graph_2024M04.graphml"
"0.99","0","0.01","0.433106575963719","1,2,3,4,5,6,7,7,8,7,9,10,7,11,12,13,14","0.000391960144042969","louvain","graph_2024M04.graphml"
"0.98","0.01","0.01","0.442148760330578","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000586032867431641","louvain","graph_2024M04.graphml"
"0.97","0.02","0.01","0.420118343195266","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000372886657714844","louvain","graph_2024M04.graphml"
"0.96","0.03","0.01","0.40310650887574","1,2,3,4,5,6,7,7,8,7,9,10,7,11,12,13,14","0.000384092330932617","louvain","graph_2024M04.graphml"
"0.95","0.04","0.01","0.420118343195266","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000375032424926758","louvain","graph_2024M04.graphml"
"0.94","0.05","0.01","0.397321428571428","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000435113906860352","louvain","graph_2024M04.graphml"
"0.93","0.06","0.01","0.381666666666667","1,2,3,4,5,6,7,7,8,9,10,11,7,12,13,14,15","0.000385046005249023","louvain","graph_2024M04.graphml"
"0.92","0.07","0.01","0.357440166493236","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000384092330932617","louvain","graph_2024M04.graphml"
"0.91","0.08","0.01","0.357440166493236","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000400066375732422","louvain","graph_2024M04.graphml"
"0.9","0.09","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000388860702514648","louvain","graph_2024M04.graphml"
"0.89","0.1","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000370025634765625","louvain","graph_2024M04.graphml"
"0.88","0.11","0.01","0.36279296875","1,2,3,4,5,6,7,7,8,8,9,10,7,11,12,13,14","0.000375986099243164","louvain","graph_2024M04.graphml"
"0.87","0.12","0.01","0.32530612244898","1,2,3,4,5,6,7,7,8,7,9,7,7,10,11,12,13","0.000375032424926758","louvain","graph_2024M04.graphml"
"0.86","0.13","0.01","0.351466049382716","1,2,3,4,5,6,7,7,8,8,9,7,7,10,11,12,13","0.000381946563720703","louvain","graph_2024M04.graphml"
"0.85","0.14","0.01","0.338568298027758","1,2,3,4,5,6,7,7,8,9,10,7,7,11,12,13,14","0.00049901008605957","louvain","graph_2024M04.graphml"
"0.84","0.15","0.01","0.2978125","1,2,3,4,5,6,7,7,8,9,10,7,7,11,12,13,14","0.000403165817260742","louvain","graph_2024M04.graphml"
"0.83","0.16","0.01","0.303136830719308","1,2,3,4,5,6,7,8,9,7,10,11,8,12,13,14,15","0.000370025634765625","louvain","graph_2024M04.graphml"
"0.82","0.17","0.01","0.295061728395062","1,2,3,4,5,6,7,8,9,7,10,8,8,11,12,13,14","0.000378131866455078","louvain","graph_2024M04.graphml"
"0.81","0.18","0.01","0.296550094517958","1,2,3,4,5,6,7,7,8,7,1,9,7,10,11,12,13","0.000412940979003906","louvain","graph_2024M04.graphml"
"0.8","0.19","0.01","0.299858223062382","1,2,3,4,5,6,7,8,9,7,1,8,8,10,11,12,13","0.000514984130859375","louvain","graph_2024M04.graphml"
"0.79","0.2","0.01","0.296550094517958","1,2,3,4,5,6,7,7,8,7,1,9,7,10,11,12,13","0.000381946563720703","louvain","graph_2024M04.graphml"
"0.78","0.21","0.01","0.286241319444444","1,2,3,4,5,6,7,7,8,7,1,9,7,10,11,12,13","0.000391006469726562","louvain","graph_2024M04.graphml"
"0.77","0.22","0.01","0.301541024573095","1,2,3,4,5,6,7,7,8,9,1,10,7,11,12,13,14","0.000401973724365234","louvain","graph_2024M04.graphml"
"0.76","0.23","0.01","0.295078815840061","1,2,3,4,5,6,7,7,8,7,1,9,7,10,11,12,13","0.000396966934204102","louvain","graph_2024M04.graphml"
"0.75","0.24","0.01","0.312032751868993","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.000404834747314453","louvain","graph_2024M04.graphml"
"0.74","0.25","0.01","0.321487603305785","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,11,12","0.000530004501342773","louvain","graph_2024M04.graphml"
"0.73","0.26","0.01","0.316884661117717","1,2,3,4,5,6,7,7,2,7,1,8,7,9,10,1,11","0.00038599967956543","louvain","graph_2024M04.graphml"
"0.72","0.27","0.01","0.340231120666487","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.000415802001953125","louvain","graph_2024M04.graphml"
"0.71","0.28","0.01","0.318461538461538","1,2,3,1,4,5,6,6,2,6,1,7,6,8,9,1,10","0.000509023666381836","louvain","graph_2024M04.graphml"
"0.7","0.29","0.01","0.318230968858131","1,2,3,1,1,4,5,5,2,5,1,6,5,7,8,1,9","0.000397920608520508","louvain","graph_2024M04.graphml"
"0.69","0.3","0.01","0.318230968858131","1,2,3,1,1,4,5,5,2,5,1,6,5,7,8,1,9","0.000407218933105469","louvain","graph_2024M04.graphml"
"0.68","0.31","0.01","0.300238048006348","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000409841537475586","louvain","graph_2024M04.graphml"
"0.67","0.32","0.01","0.309510030864198","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.00049591064453125","louvain","graph_2024M04.graphml"
"0.66","0.33","0.01","0.312722837305311","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000454902648925781","louvain","graph_2024M04.graphml"
"0.65","0.34","0.01","0.312722837305311","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000358819961547852","louvain","graph_2024M04.graphml"
"0.64","0.35","0.01","0.303670360110803","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,1,8","0.000391006469726562","louvain","graph_2024M04.graphml"
"0.63","0.36","0.01","0.303670360110803","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,1,8","0.000400066375732422","louvain","graph_2024M04.graphml"
"0.62","0.37","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000440835952758789","louvain","graph_2024M04.graphml"
"0.61","0.38","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000402927398681641","louvain","graph_2024M04.graphml"
"0.6","0.39","0.01","0.306965761511216","1,2,3,1,1,4,5,5,2,5,1,6,5,1,7,1,8","0.000398874282836914","louvain","graph_2024M04.graphml"
"0.59","0.4","0.01","0.28359375","1,2,3,1,1,4,5,6,2,7,1,6,5,1,8,5,9","0.000393867492675781","louvain","graph_2024M04.graphml"
"0.58","0.41","0.01","0.286465477823503","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000422954559326172","louvain","graph_2024M04.graphml"
"0.57","0.42","0.01","0.294244497323022","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000401020050048828","louvain","graph_2024M04.graphml"
"0.56","0.43","0.01","0.294244497323022","1,2,3,1,1,4,5,6,2,5,1,6,5,1,7,5,8","0.000399112701416016","louvain","graph_2024M04.graphml"
"0.55","0.44","0.01","0.289084047031499","1,2,3,1,1,4,5,6,2,7,5,6,5,1,8,5,9","0.000416994094848633","louvain","graph_2024M04.graphml"
"0.54","0.45","0.01","0.281443698347107","1,2,3,1,1,4,5,5,2,5,6,7,6,1,8,6,9","0.000524997711181641","louvain","graph_2024M04.graphml"
"0.53","0.46","0.01","0.28020451963136","1,2,3,1,1,4,5,6,2,5,5,6,5,1,7,6,8","0.0004119873046875","louvain","graph_2024M04.graphml"
"0.52","0.47","0.01","0.257186509732911","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.00039982795715332","louvain","graph_2024M04.graphml"
"0.51","0.48","0.01","0.25191135734072","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000414133071899414","louvain","graph_2024M04.graphml"
"0.5","0.49","0.01","0.240128558310376","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000427007675170898","louvain","graph_2024M04.graphml"
"0.49","0.5","0.01","0.240128558310376","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000416040420532227","louvain","graph_2024M04.graphml"
"0.48","0.51","0.01","0.24755","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000405073165893555","louvain","graph_2024M04.graphml"
"0.47","0.52","0.01","0.255113582807051","1,2,3,1,4,5,6,7,2,6,4,7,4,1,8,7,9","0.000411033630371094","louvain","graph_2024M04.graphml"
"0.46","0.53","0.01","0.26197300295858","1,2,3,1,2,4,5,6,2,5,6,7,6,1,8,6,9","0.000418186187744141","louvain","graph_2024M04.graphml"
"0.45","0.54","0.01","0.25437641723356","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000387907028198242","louvain","graph_2024M04.graphml"
"0.44","0.55","0.01","0.25626692287536","1,2,3,1,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000400066375732422","louvain","graph_2024M04.graphml"
"0.43","0.56","0.01","0.256375725948994","1,2,3,4,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000553131103515625","louvain","graph_2024M04.graphml"
"0.42","0.57","0.01","0.250507264020777","1,2,3,4,4,5,6,7,4,6,2,7,2,1,8,7,9","0.000428915023803711","louvain","graph_2024M04.graphml"
"0.41","0.58","0.01","0.25031887755102","1,2,3,4,2,5,6,7,4,6,1,7,2,1,8,7,9","0.000423192977905273","louvain","graph_2024M04.graphml"
"0.4","0.59","0.01","0.244166171224732","1,2,3,4,4,5,6,6,4,2,1,6,2,1,7,6,8","0.000467061996459961","louvain","graph_2024M04.graphml"
"0.39","0.6","0.01","0.241561332950302","1,2,3,4,5,6,7,7,4,2,1,7,5,1,8,5,9","0.0004119873046875","louvain","graph_2024M04.graphml"
"0.38","0.61","0.01","0.246204364098581","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.000412940979003906","louvain","graph_2024M04.graphml"
"0.37","0.62","0.01","0.246204364098581","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000431060791015625","louvain","graph_2024M04.graphml"
"0.36","0.63","0.01","0.255276278942695","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.0004119873046875","louvain","graph_2024M04.graphml"
"0.35","0.64","0.01","0.25392","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,4,8","0.00041508674621582","louvain","graph_2024M04.graphml"
"0.34","0.65","0.01","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.0004119873046875","louvain","graph_2024M04.graphml"
"0.33","0.66","0.01","0.25392","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000469207763671875","louvain","graph_2024M04.graphml"
"0.32","0.67","0.01","0.249118165784832","1,2,3,2,4,5,6,6,2,6,1,6,4,1,7,4,8","0.000441074371337891","louvain","graph_2024M04.graphml"
"0.31","0.68","0.01","0.247589111328125","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,2,8","0.000387191772460938","louvain","graph_2024M04.graphml"
"0.3","0.69","0.01","0.244366324139174","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.00043797492980957","louvain","graph_2024M04.graphml"
"0.29","0.7","0.01","0.241183431952663","1,2,3,4,4,5,6,6,4,6,1,6,2,1,7,1,8","0.000430822372436523","louvain","graph_2024M04.graphml"
"0.28","0.71","0.01","0.236389846797445","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000432014465332031","louvain","graph_2024M04.graphml"
"0.27","0.72","0.01","0.238611049231455","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000432968139648438","louvain","graph_2024M04.graphml"
"0.26","0.73","0.01","0.243703703703704","1,2,3,4,2,5,6,6,4,6,1,6,2,1,7,1,8","0.000422954559326172","louvain","graph_2024M04.graphml"
