"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.23","0.51","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.89755010604858","leiden","brunson_southern-women.graphml"
"0.22","0.52","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.89962196350098","leiden","brunson_southern-women.graphml"
"0.21","0.53","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.90163803100586","leiden","brunson_southern-women.graphml"
"0.2","0.54","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.90373015403748","leiden","brunson_southern-women.graphml"
"0.19","0.55","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.90578508377075","leiden","brunson_southern-women.graphml"
"0.18","0.56","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.90788602828979","leiden","brunson_southern-women.graphml"
"0.17","0.57","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.90998792648315","leiden","brunson_southern-women.graphml"
"0.16","0.58","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.91201901435852","leiden","brunson_southern-women.graphml"
"0.15","0.59","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.9140830039978","leiden","brunson_southern-women.graphml"
"0.14","0.6","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.91609406471252","leiden","brunson_southern-women.graphml"
"0.13","0.61","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.91815614700317","leiden","brunson_southern-women.graphml"
"0.12","0.62","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.92018008232117","leiden","brunson_southern-women.graphml"
"0.11","0.63","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.92227101325989","leiden","brunson_southern-women.graphml"
"0.1","0.64","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.92435097694397","leiden","brunson_southern-women.graphml"
"0.09","0.65","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.9264190196991","leiden","brunson_southern-women.graphml"
"0.08","0.66","0.26","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.92847108840942","leiden","brunson_southern-women.graphml"
"0.07","0.67","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.94472193717957","leiden","brunson_southern-women.graphml"
"0.06","0.68","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.94729709625244","leiden","brunson_southern-women.graphml"
"0.05","0.69","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.94959998130798","leiden","brunson_southern-women.graphml"
"0.04","0.7","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.95168209075928","leiden","brunson_southern-women.graphml"
"0.03","0.71","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.95385909080505","leiden","brunson_southern-women.graphml"
"0.02","0.72","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.95593595504761","leiden","brunson_southern-women.graphml"
"0.01","0.73","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.95796704292297","leiden","brunson_southern-women.graphml"
"0","0.74","0.26","0.239795918367347","1,1,2,3,2,4,1,1,2,2","4.96014809608459","leiden","brunson_southern-women.graphml"
"0.73","0","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","4.96224308013916","leiden","brunson_southern-women.graphml"
"0.72","0.01","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.96435713768005","leiden","brunson_southern-women.graphml"
"0.71","0.02","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.96645092964172","leiden","brunson_southern-women.graphml"
"0.7","0.03","0.27","0.288265306122449","1,1,3,2,3,2,1,1,3,3","4.96853709220886","leiden","brunson_southern-women.graphml"
"0.69","0.04","0.27","0.288265306122449","1,1,3,2,3,2,1,1,3,3","4.97057008743286","leiden","brunson_southern-women.graphml"
"0.68","0.05","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.97272992134094","leiden","brunson_southern-women.graphml"
"0.67","0.06","0.27","0.155612244897959","1,2,3,4,5,1,2,5,4,3","4.9748101234436","leiden","brunson_southern-women.graphml"
"0.66","0.07","0.27","0.288265306122449","1,1,3,2,3,2,1,1,3,3","4.97693204879761","leiden","brunson_southern-women.graphml"
"0.65","0.08","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.97898697853088","leiden","brunson_southern-women.graphml"
"0.64","0.09","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","4.98113894462585","leiden","brunson_southern-women.graphml"
"0.63","0.1","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","4.98327994346619","leiden","brunson_southern-women.graphml"
"0.62","0.11","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.9854850769043","leiden","brunson_southern-women.graphml"
"0.61","0.12","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.98760199546814","leiden","brunson_southern-women.graphml"
"0.6","0.13","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.9896879196167","leiden","brunson_southern-women.graphml"
"0.59","0.14","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","4.99172711372375","leiden","brunson_southern-women.graphml"
"0.58","0.15","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","4.99391603469849","leiden","brunson_southern-women.graphml"
"0.57","0.16","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","4.99599003791809","leiden","brunson_southern-women.graphml"
"0.56","0.17","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","4.99801802635193","leiden","brunson_southern-women.graphml"
"0.55","0.18","0.27","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.00008797645569","leiden","brunson_southern-women.graphml"
"0.54","0.19","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.00209593772888","leiden","brunson_southern-women.graphml"
"0.53","0.2","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.00420212745667","leiden","brunson_southern-women.graphml"
"0.52","0.21","0.27","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.00625395774841","leiden","brunson_southern-women.graphml"
"0.51","0.22","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.00829195976257","leiden","brunson_southern-women.graphml"
"0.5","0.23","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.01039409637451","leiden","brunson_southern-women.graphml"
"0.49","0.24","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.01244401931763","leiden","brunson_southern-women.graphml"
"0.48","0.25","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.01446199417114","leiden","brunson_southern-women.graphml"
"0.47","0.26","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.01651811599731","leiden","brunson_southern-women.graphml"
"0.46","0.27","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.01863312721252","leiden","brunson_southern-women.graphml"
"0.45","0.28","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.02067613601685","leiden","brunson_southern-women.graphml"
"0.44","0.29","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.02269697189331","leiden","brunson_southern-women.graphml"
"0.43","0.3","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.02474212646484","leiden","brunson_southern-women.graphml"
"0.42","0.31","0.27","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.02685499191284","leiden","brunson_southern-women.graphml"
"0.41","0.32","0.27","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.0289249420166","leiden","brunson_southern-women.graphml"
"0.4","0.33","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.03094911575317","leiden","brunson_southern-women.graphml"
"0.39","0.34","0.27","0.173469387755102","1,2,3,2,4,3,2,1,4,3","5.03298091888428","leiden","brunson_southern-women.graphml"
"0.38","0.35","0.27","0.206632653061224","1,2,3,2,3,4,2,1,3,3","5.03507709503174","leiden","brunson_southern-women.graphml"
"0.37","0.36","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.03715991973877","leiden","brunson_southern-women.graphml"
"0.36","0.37","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.03919911384583","leiden","brunson_southern-women.graphml"
"0.35","0.38","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.04130411148071","leiden","brunson_southern-women.graphml"
"0.34","0.39","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.04342412948608","leiden","brunson_southern-women.graphml"
"0.33","0.4","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.04550814628601","leiden","brunson_southern-women.graphml"
"0.32","0.41","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.04752397537231","leiden","brunson_southern-women.graphml"
"0.31","0.42","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.04959011077881","leiden","brunson_southern-women.graphml"
"0.3","0.43","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.05168914794922","leiden","brunson_southern-women.graphml"
"0.29","0.44","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.05373501777649","leiden","brunson_southern-women.graphml"
"0.28","0.45","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.05575394630432","leiden","brunson_southern-women.graphml"
"0.27","0.46","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.05781292915344","leiden","brunson_southern-women.graphml"
"0.26","0.47","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.0599410533905","leiden","brunson_southern-women.graphml"
"0.25","0.48","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.06200695037842","leiden","brunson_southern-women.graphml"
"0.24","0.49","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.06403398513794","leiden","brunson_southern-women.graphml"
"0.23","0.5","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.06634998321533","leiden","brunson_southern-women.graphml"
"0.22","0.51","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.06849002838135","leiden","brunson_southern-women.graphml"
"0.21","0.52","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.07066202163696","leiden","brunson_southern-women.graphml"
"0.2","0.53","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.07280993461609","leiden","brunson_southern-women.graphml"
"0.19","0.54","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.07485699653625","leiden","brunson_southern-women.graphml"
"0.18","0.55","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.07696413993835","leiden","brunson_southern-women.graphml"
"0.17","0.56","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.07905912399292","leiden","brunson_southern-women.graphml"
"0.16","0.57","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.08111095428467","leiden","brunson_southern-women.graphml"
"0.15","0.58","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.08327794075012","leiden","brunson_southern-women.graphml"
"0.14","0.59","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.08534502983093","leiden","brunson_southern-women.graphml"
"0.13","0.6","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.08739805221558","leiden","brunson_southern-women.graphml"
"0.12","0.61","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.0895209312439","leiden","brunson_southern-women.graphml"
"0.11","0.62","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.09158802032471","leiden","brunson_southern-women.graphml"
"0.1","0.63","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.09366297721863","leiden","brunson_southern-women.graphml"
"0.09","0.64","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.09574007987976","leiden","brunson_southern-women.graphml"
"0.08","0.65","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.09776592254639","leiden","brunson_southern-women.graphml"
"0.07","0.66","0.27","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.09977412223816","leiden","brunson_southern-women.graphml"
"0.06","0.67","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.1017861366272","leiden","brunson_southern-women.graphml"
"0.05","0.68","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.10382509231567","leiden","brunson_southern-women.graphml"
"0.04","0.69","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.10592293739319","leiden","brunson_southern-women.graphml"
"0.03","0.7","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.10800099372864","leiden","brunson_southern-women.graphml"
"0.02","0.71","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.1100709438324","leiden","brunson_southern-women.graphml"
"0.01","0.72","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.11210894584656","leiden","brunson_southern-women.graphml"
"0","0.73","0.27","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.11416101455688","leiden","brunson_southern-women.graphml"
"0.72","0","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.11623907089233","leiden","brunson_southern-women.graphml"
"0.71","0.01","0.28","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.11829710006714","leiden","brunson_southern-women.graphml"
"0.7","0.02","0.28","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.12032794952393","leiden","brunson_southern-women.graphml"
"0.69","0.03","0.28","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.12236404418945","leiden","brunson_southern-women.graphml"
"0.68","0.04","0.28","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.12444400787354","leiden","brunson_southern-women.graphml"
"0.67","0.05","0.28","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.12656593322754","leiden","brunson_southern-women.graphml"
"0.66","0.06","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.12884998321533","leiden","brunson_southern-women.graphml"
"0.65","0.07","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.1309380531311","leiden","brunson_southern-women.graphml"
"0.64","0.08","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.13296294212341","leiden","brunson_southern-women.graphml"
"0.63","0.09","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.13500809669495","leiden","brunson_southern-women.graphml"
"0.62","0.1","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.13709592819214","leiden","brunson_southern-women.graphml"
"0.61","0.11","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.13917803764343","leiden","brunson_southern-women.graphml"
"0.6","0.12","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.14127612113953","leiden","brunson_southern-women.graphml"
"0.59","0.13","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.1434121131897","leiden","brunson_southern-women.graphml"
"0.58","0.14","0.28","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.14544200897217","leiden","brunson_southern-women.graphml"
"0.57","0.15","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.14751100540161","leiden","brunson_southern-women.graphml"
"0.56","0.16","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.14960908889771","leiden","brunson_southern-women.graphml"
"0.55","0.17","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.15165114402771","leiden","brunson_southern-women.graphml"
"0.54","0.18","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.15372395515442","leiden","brunson_southern-women.graphml"
"0.53","0.19","0.28","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.15578508377075","leiden","brunson_southern-women.graphml"
"0.52","0.2","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.15784597396851","leiden","brunson_southern-women.graphml"
"0.51","0.21","0.28","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.1600489616394","leiden","brunson_southern-women.graphml"
"0.5","0.22","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.16211700439453","leiden","brunson_southern-women.graphml"
"0.49","0.23","0.28","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.16420412063599","leiden","brunson_southern-women.graphml"
"0.48","0.24","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.16624593734741","leiden","brunson_southern-women.graphml"
"0.47","0.25","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.16830015182495","leiden","brunson_southern-women.graphml"
"0.46","0.26","0.28","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.17033314704895","leiden","brunson_southern-women.graphml"
"0.45","0.27","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.17243599891663","leiden","brunson_southern-women.graphml"
"0.44","0.28","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.17449402809143","leiden","brunson_southern-women.graphml"
"0.43","0.29","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.17662811279297","leiden","brunson_southern-women.graphml"
"0.42","0.3","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.17875003814697","leiden","brunson_southern-women.graphml"
"0.41","0.31","0.28","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.18080401420593","leiden","brunson_southern-women.graphml"
"0.4","0.32","0.28","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.18296909332275","leiden","brunson_southern-women.graphml"
"0.39","0.33","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.18499898910522","leiden","brunson_southern-women.graphml"
"0.38","0.34","0.28","0.221938775510204","1,1,2,3,4,2,1,1,3,4","5.18708395957947","leiden","brunson_southern-women.graphml"
"0.37","0.35","0.28","0.221938775510204","1,1,2,3,4,2,1,1,3,4","5.18913793563843","leiden","brunson_southern-women.graphml"
"0.36","0.36","0.28","0.173469387755102","1,2,3,2,4,3,2,1,4,3","5.19116902351379","leiden","brunson_southern-women.graphml"
"0.35","0.37","0.28","0.173469387755102","1,2,3,2,4,3,2,1,4,3","5.19329500198364","leiden","brunson_southern-women.graphml"
"0.34","0.38","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.19535112380981","leiden","brunson_southern-women.graphml"
"0.33","0.39","0.28","0.221938775510204","1,1,2,3,4,2,1,1,3,4","5.19740295410156","leiden","brunson_southern-women.graphml"
"0.32","0.4","0.28","0.206632653061224","1,1,2,3,4,2,1,1,4,2","5.21309494972229","leiden","brunson_southern-women.graphml"
"0.31","0.41","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.21561193466187","leiden","brunson_southern-women.graphml"
"0.3","0.42","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.21789312362671","leiden","brunson_southern-women.graphml"
"0.29","0.43","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.22000598907471","leiden","brunson_southern-women.graphml"
"0.28","0.44","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.22220396995544","leiden","brunson_southern-women.graphml"
"0.27","0.45","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.22435402870178","leiden","brunson_southern-women.graphml"
"0.26","0.46","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.22649002075195","leiden","brunson_southern-women.graphml"
"0.25","0.47","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.22857594490051","leiden","brunson_southern-women.graphml"
"0.24","0.48","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.23065900802612","leiden","brunson_southern-women.graphml"
"0.23","0.49","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.23271512985229","leiden","brunson_southern-women.graphml"
"0.22","0.5","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.23480296134949","leiden","brunson_southern-women.graphml"
"0.21","0.51","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.23689603805542","leiden","brunson_southern-women.graphml"
"0.2","0.52","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.23901796340942","leiden","brunson_southern-women.graphml"
"0.19","0.53","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.24111413955688","leiden","brunson_southern-women.graphml"
"0.18","0.54","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.24328207969666","leiden","brunson_southern-women.graphml"
"0.17","0.55","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.24536609649658","leiden","brunson_southern-women.graphml"
"0.16","0.56","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.24749708175659","leiden","brunson_southern-women.graphml"
"0.15","0.57","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.24959111213684","leiden","brunson_southern-women.graphml"
"0.14","0.58","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.25165104866028","leiden","brunson_southern-women.graphml"
"0.13","0.59","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.2537670135498","leiden","brunson_southern-women.graphml"
"0.12","0.6","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.2558901309967","leiden","brunson_southern-women.graphml"
"0.11","0.61","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.25798106193542","leiden","brunson_southern-women.graphml"
"0.1","0.62","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.26018595695496","leiden","brunson_southern-women.graphml"
"0.09","0.63","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.26227307319641","leiden","brunson_southern-women.graphml"
"0.08","0.64","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.26431894302368","leiden","brunson_southern-women.graphml"
"0.07","0.65","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.26639103889465","leiden","brunson_southern-women.graphml"
"0.06","0.66","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.26844215393066","leiden","brunson_southern-women.graphml"
"0.05","0.67","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.27059412002563","leiden","brunson_southern-women.graphml"
"0.04","0.68","0.28","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.27266311645508","leiden","brunson_southern-women.graphml"
"0.03","0.69","0.28","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.27468705177307","leiden","brunson_southern-women.graphml"
"0.02","0.7","0.28","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.27684497833252","leiden","brunson_southern-women.graphml"
"0.01","0.71","0.28","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.27885699272156","leiden","brunson_southern-women.graphml"
"0","0.72","0.28","0.239795918367347","1,1,2,3,2,4,1,1,2,2","5.28087592124939","leiden","brunson_southern-women.graphml"
"0.71","0","0.29","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.28287410736084","leiden","brunson_southern-women.graphml"
"0.7","0.01","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.28490710258484","leiden","brunson_southern-women.graphml"
"0.69","0.02","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.28695297241211","leiden","brunson_southern-women.graphml"
"0.68","0.03","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.2890260219574","leiden","brunson_southern-women.graphml"
"0.67","0.04","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.29109311103821","leiden","brunson_southern-women.graphml"
"0.66","0.05","0.29","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.29323792457581","leiden","brunson_southern-women.graphml"
"0.65","0.06","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.29528403282166","leiden","brunson_southern-women.graphml"
"0.64","0.07","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.29733204841614","leiden","brunson_southern-women.graphml"
"0.63","0.08","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.29940795898438","leiden","brunson_southern-women.graphml"
"0.62","0.09","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.30156397819519","leiden","brunson_southern-women.graphml"
"0.61","0.1","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.30361604690552","leiden","brunson_southern-women.graphml"
"0.6","0.11","0.29","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.3056480884552","leiden","brunson_southern-women.graphml"
"0.59","0.12","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.30767202377319","leiden","brunson_southern-women.graphml"
"0.58","0.13","0.29","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.30981206893921","leiden","brunson_southern-women.graphml"
"0.57","0.14","0.29","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.311842918396","leiden","brunson_southern-women.graphml"
"0.56","0.15","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.31388092041016","leiden","brunson_southern-women.graphml"
"0.55","0.16","0.29","0.155612244897959","1,2,3,4,5,1,2,5,4,3","5.31591892242432","leiden","brunson_southern-women.graphml"
"0.54","0.17","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.31799793243408","leiden","brunson_southern-women.graphml"
"0.53","0.18","0.29","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.32008409500122","leiden","brunson_southern-women.graphml"
"0.52","0.19","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.32212209701538","leiden","brunson_southern-women.graphml"
"0.51","0.2","0.29","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.32417106628418","leiden","brunson_southern-women.graphml"
"0.5","0.21","0.29","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.32628393173218","leiden","brunson_southern-women.graphml"
"0.49","0.22","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.3283269405365","leiden","brunson_southern-women.graphml"
"0.48","0.23","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.33041501045227","leiden","brunson_southern-women.graphml"
"0.47","0.24","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.33254504203796","leiden","brunson_southern-women.graphml"
"0.46","0.25","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.33463501930237","leiden","brunson_southern-women.graphml"
"0.45","0.26","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.33672904968262","leiden","brunson_southern-women.graphml"
"0.44","0.27","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.3389139175415","leiden","brunson_southern-women.graphml"
"0.43","0.28","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.34102606773376","leiden","brunson_southern-women.graphml"
"0.42","0.29","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.34313106536865","leiden","brunson_southern-women.graphml"
"0.41","0.3","0.29","0.288265306122449","1,1,3,2,3,2,1,1,3,3","5.3452320098877","leiden","brunson_southern-women.graphml"
"0.4","0.31","0.29","0.262755102040816","1,1,2,1,2,1,1,1,2,2","5.3472900390625","leiden","brunson_southern-women.graphml"
"0.39","0.32","0.29","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.34940004348755","leiden","brunson_southern-women.graphml"
"0.38","0.33","0.29","0.262755102040816","1,1,2,2,2,2,1,1,2,2","5.3514461517334","leiden","brunson_southern-women.graphml"
"0.37","0.34","0.29","0.221938775510204","1,1,2,3,4,2,1,1,3,4","5.35354709625244","leiden","brunson_southern-women.graphml"
"0.36","0.35","0.29","0.173469387755102","1,2,3,2,4,3,2,1,4,3","5.3556170463562","leiden","brunson_southern-women.graphml"
"0.35","0.36","0.29","0.288265306122449","1,1,2,3,2,3,1,1,2,2","5.35769009590149","leiden","brunson_southern-women.graphml"
