"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.44","0.56","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0915429592132568","louvain","league-fr1-2016.graphml"
"0.43","0.57","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.093271017074585","louvain","league-fr1-2016.graphml"
"0.42","0.58","0","0.0537735849056603","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0950021743774414","louvain","league-fr1-2016.graphml"
"0.41","0.59","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0968179702758789","louvain","league-fr1-2016.graphml"
"0.4","0.6","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0985550880432129","louvain","league-fr1-2016.graphml"
"0.39","0.61","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.204405069351196","louvain","league-fr1-2016.graphml"
"0.38","0.62","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.206685066223145","louvain","league-fr1-2016.graphml"
"0.37","0.63","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.208638191223145","louvain","league-fr1-2016.graphml"
"0.36","0.64","0","0.0530042918454935","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.210522174835205","louvain","league-fr1-2016.graphml"
"0.35","0.65","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.212414979934692","louvain","league-fr1-2016.graphml"
"0.34","0.66","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.214321136474609","louvain","league-fr1-2016.graphml"
"0.33","0.67","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.216179132461548","louvain","league-fr1-2016.graphml"
"0.32","0.68","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.218038082122803","louvain","league-fr1-2016.graphml"
"0.31","0.69","0","0.0523622047244094","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.220254182815552","louvain","league-fr1-2016.graphml"
"0.3","0.7","0","0.0523622047244094","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.222372055053711","louvain","league-fr1-2016.graphml"
